word,x,y
legend,-17.71063,-13.816084
death,-32.441456,-5.116188
senior,9.196039,-56.510803
especially,-3.842353,39.72546
agree,1.4110855,-30.463968
strongislamabad,12.117086,-15.740919
eoin,29.359781,-6.4964166
agency,1.9725574,-36.85597
near,19.184425,16.891493
v,18.377352,-17.28443
champions,-22.724606,-20.556074
iceland,1.5873659,-25.668343
babar,-13.975925,47.35664
peter,42.649094,17.204124
hopefully,2.8445282,-4.3045273
mistake,-8.290957,-16.999918
heavy,28.6721,-36.965862
extend,-20.366787,40.164375
dismissal,-17.897007,19.913841
select,15.888514,10.817626
excellent,8.528759,22.978264
kind,-9.018802,-31.06557
encounter,-32.473278,-46.04762
throughout,-25.766998,-33.44754
retirement,5.6511393,-49.522923
anything,-25.766897,11.423603
knockout,47.940983,23.113077
inform,45.797028,-16.363914
warmup,6.912843,16.943823
shoulder,26.554466,35.586575
asghar,27.222445,-8.67711
sharjah,7.7532315,-10.223148
jos,1.1875598,12.975699
teammate,-9.121555,22.155067
josh,38.978825,33.658276
eventually,1.2916411,12.983182
stroke,-7.9779215,29.601099
trap,-2.0022128,13.741263
withdraw,-48.661198,-1.305652
lineup,-44.023266,-26.542604
rate,-38.17657,-25.85514
authority,-16.308035,-10.221847
potential,2.6021361,44.877617
live,-9.975663,-18.367182
perfect,52.37913,19.865412
starc,-46.34056,-4.730137
welcome,43.674232,-36.88499
money,-18.045036,-35.571445
unable,-23.551981,22.072535
german,-28.312933,-15.46261
increase,5.500579,-28.84376
walk,-22.070972,53.085346
la,-0.9334103,18.34786
crucial,17.249521,34.076683
bar,49.978874,27.64494
surface,26.882023,-19.81096
current,-0.80069286,-12.814041
message,-21.719063,17.194548
county,9.821726,40.339054
italy,25.715439,-1.8036495
book,-38.579006,32.210598
plessis,-10.271579,-23.280045
saidthe,18.62809,-11.934395
kill,52.88734,-11.261617
similar,49.757496,-27.828789
limited,28.08303,-12.791634
request,25.749912,30.656294
pradesh,5.1210837,-19.062674
deny,-20.488047,-29.274399
small,-36.457565,-3.1695073
promote,-12.568662,18.422352
certainly,-29.956089,-37.19229
rahane,25.724403,34.379196
towards,1.2828916,1.803877
mashrafe,42.89078,-24.956146
substitute,-23.880468,-55.716915
hossain,-4.9991436,19.510294
duck,13.907594,8.39365
adelaide,21.01985,5.583596
mirpur,11.954288,-18.187193
skill,26.654346,-15.2262335
shock,10.039289,-17.388206
shafiq,8.345585,29.530235
cape,-3.54032,6.528974
survive,0.35335025,15.476183
bounce,5.467567,27.745459
pm,-39.060184,-29.384525
quickly,31.200544,-33.424335
absence,-29.342072,-50.109562
respect,-24.057611,-23.137785
exciting,45.086285,-1.8094268
michael,-20.762487,13.766633
investigation,-15.710298,22.974974
jordan,-16.839481,26.40789
attend,-43.005085,-5.2293434
room,-58.61781,-3.7605152
central,11.322798,57.24186
mushfiqur,19.906006,-7.5797668
rahim,-17.461164,8.279407
proud,-22.942852,39.602776
green,55.154404,-2.271169
space,13.449899,18.068913
wada,-38.16713,39.177307
edgbaston,24.970282,-15.993867
ballance,31.287325,29.991743
spotfixing,10.516307,44.39116
australias,23.811289,-20.93183
maintain,-10.141652,30.59789
hazlewood,27.058931,40.5332
honour,-35.87999,7.1723175
wellington,12.274684,-56.504555
saidhe,14.476408,-31.478422
significant,23.319618,-37.977528
obviously,0.46333668,1.8015925
panel,-33.629826,12.211428
raonic,-1.129022,-0.8027126
hussain,-10.260522,-17.230446
brazilian,48.322582,-2.3953438
qualifying,3.025321,1.6977279
warn,44.934216,-10.346587
mortaza,-52.7221,-17.210003
john,9.806179,-31.212431
bumrah,-8.842288,-42.22366
britain,-27.657337,17.66042
determine,19.697466,-8.468129
ahme,15.139594,29.96002
pandya,13.898712,-19.105316
comeback,5.340938,16.027515
inaugural,33.839176,9.079158
sit,7.016274,-34.46014
cost,33.043907,-8.895065
promise,38.113647,29.160234
kumble,37.01151,34.1193
kong,6.344044,4.021745
leicester,49.67964,9.373881
styletextalign,-34.01501,-26.114092
stronglahore,23.789768,4.852285
pretty,0.84716934,-1.8520973
individual,23.845963,22.805714
you,-2.9841962,-27.369085
midwicket,12.93053,10.637785
avoid,-9.817416,-59.51734
corner,-6.8948054,16.708574
recall,-44.525055,29.805021
immediately,-41.44128,-15.006135
whole,39.916683,-16.52902
prevent,-18.491112,37.928394
govern,-9.498726,-12.063825
style,-12.0651455,41.84727
particularly,11.568897,36.72293
flag,-34.33528,-8.883276
management,20.836103,-27.71287
dwayne,29.650867,35.471474
approach,0.38861385,-20.64616
latif,-24.975399,-32.13233
shaharyar,-0.18251024,-3.296661
table,-15.766066,39.04824
prime,56.054546,-4.0614643
nuwan,-0.8271277,49.893326
crown,5.380026,19.903286
poland,-26.94267,11.638329
yorkshire,1.1341028,54.623047
process,-37.67647,-13.546532
onto,-36.157207,9.551293
fixture,29.077019,1.5078732
remarkable,21.025291,26.238226
december,5.6934643,-40.250206
square,19.077332,7.2200375
quinton,-9.908636,26.701504
corruption,-2.076569,32.482338
have,-33.336414,13.42118
hattrick,9.176214,3.957479
company,-58.925823,11.490642
prize,-8.1823,-18.126646
responsibility,-6.62989,-17.4429
wish,32.91747,3.5633595
law,-47.078953,26.539108
rd,1.2774782,7.7359524
aggressive,-4.943161,22.939297
raina,5.471395,28.771873
gardens,-14.507172,-27.619648
himachal,45.596317,2.9300084
belgium,-4.724088,-5.7370853
ashe,5.7677155,0.7003682
nice,-36.07117,-0.7866769
impose,-2.3318336,26.85883
white,-21.603992,-14.430763
boy,59.253292,-18.641973
tear,31.457464,48.633358
debutant,-12.256826,23.815279
understand,-27.55357,21.32373
fantastic,-1.0323213,-1.0295236
school,-4.6429005,-6.99174
oval,21.881517,13.516902
halt,9.698171,28.481209
surprise,52.215626,26.750626
clean,36.3667,22.57781
sentence,7.6923547,36.412212
social,-40.235054,14.417845
arena,-15.908737,24.095663
row,19.635149,10.856051
afternoon,-39.51971,-39.546482
serena,-17.330694,-6.5712075
shikhar,5.652723,31.743814
maxwell,-3.939242,24.669144
noball,52.43341,14.732949
trent,33.708694,38.401825
simple,-51.896175,27.044147
alltime,26.42717,16.77082
sabbir,-49.570038,16.792688
ti,19.430807,-36.008167
standard,36.52926,5.7267623
sunny,0.8447797,14.803839
favour,32.48451,-13.115924
hospital,16.023993,-45.510235
jamaica,8.422679,-13.48988
disappointing,4.227925,-32.685135
newspaper,-12.858175,-20.37756
shanaka,10.267582,20.361803
firstclass,-7.720537,37.112988
asad,-1.0958725,17.14398
party,42.518993,-9.719745
alongside,4.20232,29.533573
nick,-16.337164,21.634262
halfcentury,10.847667,6.0064187
interval,6.6637754,24.9145
person,-47.46542,-12.655573
spotfixe,10.504763,44.397602
friend,-32.813633,-32.215214
capital,-21.349396,-19.023647
overall,40.0508,24.731422
kevin,-9.527873,-14.995465
red,12.103182,-24.744549
base,-37.271072,37.207527
story,-4.0651712,13.827248
imad,12.214157,10.056472
serious,-13.852122,-26.900726
jadeja,14.647866,11.989187
occasion,-25.289299,-53.050827
toporder,-2.886281,-15.754163
mendis,-28.89833,-19.00432
federal,44.367275,25.889673
bangalore,-14.493851,26.775024
hockey,-12.986569,-14.72738
hong,25.891447,-17.675066
chameera,15.89976,27.77201
meldonium,-26.157768,-16.9605
helmet,-52.35871,-32.577843
mexico,-8.159163,24.733732
barca,46.449852,-15.068587
chelsea,6.4308386,27.26606
metre,1.4630281,37.510353
pradeep,-4.7267547,38.541023
suggest,37.55393,-24.193346
morkel,7.594686,16.152039
marlon,45.334614,30.215435
faf,-11.017873,-36.95842
chip,19.87592,19.668116
grass,48.85824,-6.9215717
word,-25.047234,-34.785683
mind,-19.949184,29.745636
topscore,-30.901175,6.0522766
protest,21.259083,31.522345
platini,8.6825075,6.7094927
girl,-50.40551,24.883223
pain,-1.2845083,43.724796
batsmen,29.782309,29.788187
czech,-9.53957,-16.794727
vote,3.462238,-3.076924
neymar,-16.416515,-21.211058
per,31.302557,-17.239958
pound,-6.7592335,10.168572
masakadza,-25.269854,-22.581137
sarkar,27.31237,2.1467612
mahmudullah,15.78724,5.292447
jasprit,24.555593,17.590048
ticket,24.247353,-31.504456
pack,2.6672175,7.491531
abu,-29.674953,-36.091324
global,-53.453526,1.3641692
hardik,23.151989,-14.826785
aim,-20.571106,28.535759
kumar,-23.178198,-51.71228
note,11.87393,28.197405
willey,23.281403,-34.392998
referee,-25.754478,9.73131
malinga,-34.87868,-27.400747
academy,-55.80278,11.501216
colombia,-1.3626299,18.747023
ongoing,30.55553,-29.78369
wrap,17.71998,0.4174364
participation,48.177906,10.059977
describe,-31.972435,10.54534
entire,37.985867,-9.47918
henry,4.2351956,26.202385
september,-26.948086,-8.310564
initially,3.7129078,-19.147331
akram,-34.116425,33.12737
roger,-42.03885,-40.11789
brisbane,2.3856888,24.877598
andrew,-9.799118,41.1209
queen,-5.1851244,28.51757
brief,-18.191248,-44.978348
class,-42.769604,-29.897358
powerful,-11.009733,39.49854
settle,28.860678,-14.437006
spaniard,-37.639988,-20.311502
santner,28.85027,-38.586575
regular,-19.315865,14.726432
will,-33.493237,36.19945
hole,44.76119,-18.836462
bopara,-52.227497,20.27522
substance,-6.3046565,42.809383
they,15.513703,-22.566313
wrist,-3.764981,-16.098593
punjab,8.235145,6.8428183
system,-19.655897,21.674524
hero,0.24219471,29.24211
stade,-19.592278,-23.808758
mickey,0.44131333,-6.4576507
austria,-20.823893,26.659636
hungary,6.0532017,-13.205341
decade,6.160488,58.3358
soil,6.423248,-29.14371
sound,-62.554226,6.1341834
solid,-11.048894,-55.429317
firstinning,14.649625,11.532929
kagiso,1.990927,22.016703
deserve,30.411617,19.591764
incident,23.818195,-18.224482
preparation,54.442944,-9.814352
succession,2.5553787,27.998827
boult,22.928226,-26.035398
keeper,4.003397,13.482497
supporter,-16.978687,-25.643867
hamstring,30.688328,-47.91168
website,-35.618225,11.582855
advantage,48.04608,-29.279318
ravindra,-0.64910483,9.768122
kyle,-11.436403,20.49652
javed,-1.8631071,-12.456015
novak,-43.509243,12.371501
mir,-1.6065886,-3.2729936
liga,-29.058577,-6.1545086
particular,7.501371,-20.750162
friendly,16.845335,-58.06133
retain,-17.381878,-14.944154
twitter,-13.423899,30.65072
trial,-1.6712692,22.990463
famous,-40.30119,33.09825
ioc,-17.11189,-9.052997
option,1.6752437,-37.83195
re,6.4244647,36.379368
morris,-45.91295,-19.636631
aware,-40.31569,19.763687
sky,-0.7306928,41.33292
tweet,35.98756,-49.63466
previously,0.16467343,-39.247215
information,-4.1954994,3.8572907
fivewicket,23.99716,-24.090431
unlikely,40.797657,-40.74772
ethic,7.85497,-28.769194
interest,-31.212122,24.42989
app,25.842958,19.08514
forehand,-29.840908,-4.280514
launch,-2.5678744,46.71484
impress,52.49654,-1.4313895
idea,-0.992454,12.675203
female,-51.218178,18.19446
equal,-3.7844539,-28.557308
deliver,-14.704919,-29.520157
contrast,-53.618023,-15.245487
franchise,-32.289555,-7.2743115
heart,-23.779724,-10.314329
challenger,44.494095,-17.157318
eye,2.0269463,17.307674
tax,-17.632113,26.32387
soumya,-16.811258,31.87469
respond,-10.833748,49.131405
sting,54.466118,18.832766
taskin,0.62386274,0.012247234
abbott,16.216606,11.795982
foreign,6.8329206,40.699074
officer,-19.65526,-10.382505
ravi,-30.638369,-2.9442348
zampa,29.879202,-10.064595
steer,-8.294222,18.77534
instead,-14.243601,15.088997
wkt,9.595863,-2.7845163
voge,13.22794,7.869844
craig,0.15490204,2.8906848
hotel,-13.054024,-6.181321
shere,-0.42873845,31.690096
bangla,0.9971327,-12.173108
emirates,-0.78438646,1.7203109
keen,40.967644,-19.973787
shootout,-16.933321,-30.079851
tendulkar,-9.144052,-28.428064
street,-4.9730353,-18.107979
birmingham,29.72833,-14.1365795
gaal,0.39164498,-17.027973
sweden,-18.362612,53.4901
marseille,45.03821,-4.7954617
arm,-3.2321734,26.954895
resistance,30.793243,-36.66453
brendon,28.805925,-44.325836
centurion,23.340212,35.08363
evening,53.139397,10.798609
stunning,-10.919112,-18.929459
deficit,16.156467,35.076588
times,-37.12466,33.192352
diving,-0.4919151,27.461363
immediate,-19.625134,7.1048
strongkarachi,4.423404,-9.925546
tv,-24.347897,13.325821
jerome,-0.6557583,14.734156
arrest,-22.8631,-16.598804
uefa,-31.996887,15.3070135
stun,8.134835,-21.482502
volley,-25.274601,-39.822315
inspire,37.241184,-4.8454113
response,31.264166,18.9562
gain,-34.050312,-33.946323
criticise,3.325749,-46.486134
indians,29.930824,-17.474691
muguruza,-26.879236,18.618021
veteran,-26.847458,10.141503
risk,-35.153572,-12.240568
radwanska,-37.963295,13.091654
richard,-29.82303,8.100769
check,-4.486681,-19.67349
wicb,-8.179965,-14.465227
enter,13.8203125,22.506144
badree,16.262926,20.018318
spare,-9.320447,22.583721
tim,-26.875513,28.572443
various,-25.35739,-4.239112
spectator,-11.632061,-13.510569
zulfiqar,-13.540934,13.274572
brad,-3.9467459,28.745932
reserve,49.86499,-21.99798
speed,0.4283593,-2.8897061
video,-29.680933,13.665257
water,26.692938,23.689592
northern,26.246237,20.435871
billion,-2.7509708,12.568396
uk,-46.234768,-28.24856
nothing,-38.3072,-6.6037188
spirit,-25.136675,14.438075
plenty,0.38888133,-0.6660222
none,5.0493007,-3.62617
mahendra,32.03834,-20.26315
praise,-22.235077,-18.339096
october,17.319906,-21.164282
effect,18.047836,-52.227245
captaincy,9.152243,-15.465371
certain,-38.47279,8.448438
bear,-10.269522,-44.78502
fifas,32.64715,-51.972527
uruguay,-11.637983,22.101606
switzerland,-6.4842844,-19.893593
army,-15.919924,-39.389843
prompt,36.244225,26.624931
blast,-43.329967,7.9003105
dilshan,-0.6364616,13.333942
lucky,-2.1018746,-27.436031
ravichandran,49.2572,32.463745
glenn,-31.754835,36.126118
arsenal,-9.689496,-15.933788
achievement,22.80062,28.635773
someone,-42.99613,0.76723623
duo,-23.27355,-13.240833
ease,-32.968655,-25.465904
conduct,-51.321808,-9.22136
duty,32.315685,21.243998
respectively,20.575241,-26.477594
raza,0.4901838,1.0866437
richardson,-0.09714051,-8.957174
c,-8.308601,5.225455
duminy,22.21081,-12.356422
woakes,16.173853,44.94097
handle,27.393948,24.74518
tally,-0.13862985,22.881248
cameron,-46.92816,-30.003761
cricketing,42.293915,-15.690813
shirt,-41.41131,-12.662964
haq,-4.2524524,-7.6252646
twoyear,-17.335327,-17.55026
suresh,15.648101,14.350611
attract,-33.30508,-36.615845
rahul,36.255276,-12.632533
develop,41.42488,7.974956
netherlands,5.2128024,-24.513536
heavyweight,-26.633194,9.224549
taunton,3.0634892,-2.4069166
rizwan,6.5357504,-38.70196
personal,-4.125805,25.96324
hot,12.635439,-30.567627
dane,-19.695875,51.43422
compton,-27.272547,-13.8856535
otherwise,28.63151,24.532213
upset,-34.59572,-20.568546
nerve,13.118944,-20.123491
combine,-33.755257,29.97391
modest,14.35206,-1.5225065
announcement,-40.720196,4.472314
mr,-21.000643,-9.198893
independent,-19.669699,-13.0631695
ace,0.66758496,24.549109
elliott,-34.41679,-28.905746
via,51.366608,12.571343
saidit,17.651085,-35.366726
medical,-8.979785,21.196392
portuguese,47.49194,16.118162
plus,10.793793,-21.048336
ability,-46.124893,-32.14805
financial,-23.839682,-43.084396
worth,22.936584,1.2835068
fernando,-55.764244,15.844759
mustafizur,11.803339,10.84011
sharp,-11.527365,19.974741
dangerous,39.12665,-27.863045
resist,0.08892558,0.15698819
youth,-39.952732,3.4943306
establish,-13.04978,-27.427624
roland,7.641339,-41.333473
disastrous,11.652897,22.116098
threetime,-16.045572,10.353758
link,28.428852,46.056843
capt,23.15935,-15.865515
recovery,44.009876,17.83113
dasun,35.812935,16.14299
tom,-5.3596396,34.6415
tahir,-23.923498,20.974337
mohali,8.5799465,-6.4931006
strongparis,-21.36788,-1.3394914
midfield,60.91485,2.0148518
hear,0.09140834,-1.2113833
atletico,-2.7801788,31.653694
halftime,-1.6879084,-17.994656
doping,14.862572,22.518023
gabriel,-6.0078073,18.216887
venezuela,-25.916986,-17.858015
nottinghamshire,10.152762,35.61906
griezmann,-27.211506,40.027634
ring,12.421848,-21.69968
jake,17.634634,-29.956238
ibrahimovic,-35.465347,8.687644
specialist,-41.50779,6.5206003
batter,22.967524,49.857952
morne,6.800923,46.049145
emerge,-28.939636,2.8273962
hurt,-32.542614,-24.13017
villiers,-25.685652,29.157583
air,55.366806,-27.195045
insist,39.231586,28.124743
candidate,-42.023777,37.348713
trio,-2.7118552,-45.150738
feeling,-31.566423,16.976353
detail,-15.971466,-44.146965
canadian,-38.343994,28.64645
tight,-47.07481,-0.6738847
exactly,42.222614,-12.925944
length,33.69011,-15.080913
programme,-49.639336,12.578457
doctor,15.505341,-52.284077
discuss,31.316557,-39.461834
resign,-11.878663,-18.748833
definitely,-1.4181058,-14.615298
ajinkya,-52.27056,-21.673523
image,-38.32745,-8.991185
sibanda,-21.478123,24.599182
act,-0.82605785,-32.57374
careerbest,9.169647,4.2549853
bet,-34.40072,15.178272
criticism,-12.330589,-57.83292
failure,22.323982,-19.510546
fourtest,0.24648495,1.0747772
departure,8.59466,-17.224932
evidence,11.715739,-24.13807
shortly,35.76083,10.204825
beyond,-29.047367,12.853247
qualifier,-36.248928,2.1127818
kerber,34.6311,-32.45737
thought,-19.74759,24.896254
pollard,-30.192205,-8.964407
urge,-0.6464326,-37.9806
superstar,10.276798,-29.166424
annual,-23.55523,-8.313053
foundation,42.80357,27.28558
scotland,40.35162,32.147438
nabi,-18.153387,-30.422295
newball,37.674408,12.674592
lee,48.023434,-5.5253625
fee,-15.27777,33.579895
royal,-29.086538,10.213486
scene,-12.052016,-36.08297
arafat,0.0043776096,2.3674624
block,-4.1910796,46.67618
measure,-3.6463618,48.42466
celebration,13.8985815,-37.014336
kingdom,4.0179014,-44.98292
operation,-24.727272,-4.9693522
sporting,-13.9643135,-20.322575
ramdin,-37.21183,-30.399744
sight,9.094552,-20.406384
benefit,51.415558,-25.66169
advance,26.22951,24.863636
africas,-7.9413743,51.955772
massive,-34.046265,-16.705196
weather,-12.692063,-22.185524
son,-38.602673,-4.2746882
advice,13.17034,48.93459
onedayer,4.5849047,1.721229
complain,58.003334,13.972516
completely,46.33856,-10.9772415
geo,13.678292,38.029457
accuse,-10.073269,-30.81496
publish,-29.752237,2.32453
slump,12.170678,-37.72531
faulkner,10.246771,5.2344794
anyone,-21.268494,33.066723
bronze,1.6153363,36.480442
reveal,-29.95843,16.009483
sustain,-42.588394,-14.094966
corey,21.227818,19.788929
discipline,49.78342,11.365874
sam,-23.096527,11.466239
crush,15.907536,1.0563538
hassan,28.082895,18.026527
treatment,-33.77316,24.278917
contribute,-1.3153858,38.66905
fresh,56.570557,-0.34810364
opposition,-17.107372,27.800503
date,-48.644833,-32.175674
convert,-4.518249,-21.98327
maybe,1.7421772,-12.570197
assure,18.276993,30.63052
ashish,38.729595,-39.75728
narine,-5.936115,-17.629963
office,14.066862,-39.1332
fielding,18.817799,8.95231
weight,-26.978928,20.083315
remember,40.23778,15.0254
quit,-7.2904816,-16.165295
europe,-13.037997,48.84552
advise,60.22395,9.140478
left,-14.792842,-19.596018
punch,-42.753418,-8.6478405
muslim,-10.494221,24.094305
fighter,-3.2373242,5.766649
liverpool,-30.849112,9.040687
jose,-29.1991,-14.555482
croatia,20.802845,10.234133
pallekele,21.314877,15.142484
attention,-15.430692,-58.305164
encourage,-8.359483,22.985435
fact,-37.94066,23.26002
extremely,-43.54524,-28.221878
movement,-53.322533,12.941131
breakthrough,22.901535,-2.5708444
contribution,-36.35734,20.811499
fivematch,10.763368,-11.30941
burst,27.874666,42.137913
michel,-11.900177,-7.9952016
fully,-0.569231,-46.02266
alam,0.15189552,23.550108
expectation,24.95962,26.601507
saidi,5.4314995,-26.67907
silver,34.968315,22.46409
apply,-2.2683277,2.7044241
george,0.9577356,23.985771
lay,-7.575225,3.8955557
mohammed,15.557614,-26.252811
assess,4.45284,-20.189678
