word,x,y
strongnew,1.145229,-37.706776
centre,-0.42178595,19.547365
dream,15.842846,0.56980544
amp,-28.275671,-59.782032
hamilton,-62.74416,-53.064228
boxer,29.971025,11.825469
delay,-8.011117,-34.236267
nagpur,-19.388597,-26.262718
edition,3.8724928,-24.46553
rather,1.779414,1.7655177
mourinho,12.747467,45.088318
accept,23.401358,-14.339981
everyone,12.751407,-12.218063
boost,-2.183787,-2.8234124
suspension,47.834953,-6.1269183
grant,-74.09704,-13.701616
scandal,45.611523,1.027711
legend,53.03725,-21.159204
death,5.830502,-49.797318
senior,16.705116,-26.478504
especially,14.900043,-7.9985476
agree,21.510004,-17.052158
strongislamabad,17.453362,-30.929369
eoin,-41.826366,-67.42762
agency,53.607197,-0.53257775
near,4.681557,9.336851
v,-78.07566,-26.155087
champions,48.60771,-67.496666
iceland,-3.4702349,40.65298
babar,-46.253223,-38.79585
peter,-54.002407,-12.848939
hopefully,7.0879264,-2.327222
mistake,18.585737,-2.9390671
heavy,-8.256433,-37.995358
extend,78.36,12.828013
dismissal,-36.60864,1.207645
select,12.1586895,-46.13666
excellent,-38.213272,7.117314
kind,64.452705,4.5014796
encounter,1.8413284,-24.747517
throughout,-9.577631,7.2670054
retirement,7.6787796,-2.8588443
anything,8.080857,-8.105547
knockout,6.9037766,27.740385
inform,15.051742,-17.605854
warmup,2.7156725,-11.930698
shoulder,-6.324637,-1.1699853
asghar,-40.921364,-44.26991
sharjah,-25.376799,-38.90009
jos,-66.460045,-9.313982
teammate,-39.07393,41.217365
josh,-53.756283,-14.992655
eventually,-23.324253,4.096521
stroke,-39.64782,23.2598
trap,-43.44189,2.468695
withdraw,5.105177,21.378807
lineup,-16.158915,-1.6742947
rate,-20.106369,2.379609
authority,38.04482,-6.027628
potential,35.904503,-13.99723
live,26.145388,-1.7210498
perfect,-41.62551,34.646267
starc,-21.767996,-12.741213
welcome,24.312105,0.766395
money,30.412579,-48.977276
unable,2.56705,1.0590202
german,45.216022,47.47079
increase,33.52216,-2.1087189
walk,-22.354937,17.308603
la,4.2823386,47.108597
crucial,-18.421774,-15.798731
bar,-23.425259,37.11446
surface,-1.0621508,-45.76535
current,8.2124605,-31.128881
message,64.83964,-16.444153
county,7.553662,-12.277131
italy,-12.808867,59.749626
book,10.419084,16.030773
plessis,-75.12807,9.291944
saidthe,9.492577,-20.123362
kill,60.43368,-22.091219
similar,-11.267986,5.9788766
limited,79.50365,30.191376
request,30.088043,-25.434101
pradesh,6.9574165,-37.890232
deny,6.898548,9.148928
small,3.1984324,7.263276
promote,-45.93162,34.436203
certainly,40.980267,-47.577538
rahane,-58.728264,-37.849518
towards,-11.837016,15.078183
mashrafe,-42.37923,-56.219147
substitute,-3.1770217,44.769096
hossain,-42.352406,-57.348854
duck,-42.1754,7.667094
adelaide,3.521493,-30.26434
mirpur,-17.72531,-36.79416
skill,42.135277,-34.311054
shock,3.590869,13.321513
shafiq,-37.283154,-39.567097
cape,-13.10447,-21.400778
survive,-24.56477,14.755562
bounce,-8.914097,-28.324415
pm,-7.4624486,-35.53279
quickly,-16.699514,5.405059
absence,-7.7828555,-1.5804788
respect,29.217714,9.723105
exciting,7.9246197,-19.774372
michael,65.2368,26.917236
investigation,38.39294,5.051501
jordan,-66.13722,-12.489335
attend,34.321095,12.68152
room,65.05709,-45.293488
central,12.793663,24.511946
mushfiqur,-44.03526,-57.79379
rahim,-44.23502,-57.75958
proud,15.35566,-1.5732106
green,-3.6554635,-0.22647108
space,-37.525204,27.623596
wada,54.343227,-2.0922809
edgbaston,-26.9017,-9.2915
ballance,-55.066715,-6.7568045
spotfixing,-6.396348,-44.191723
australias,-29.79157,15.520706
maintain,11.296936,-11.081515
hazlewood,-53.74568,-15.008965
honour,55.91107,-27.365492
wellington,-64.76228,4.9531693
saidhe,16.665478,-11.687602
significant,-17.068922,3.0627615
obviously,13.5627365,0.1661243
panel,23.418388,-45.33736
raonic,-9.253438,26.2602
hussain,72.00489,-12.063532
brazilian,37.22608,13.467343
qualifying,-59.910408,52.406147
warn,75.53752,15.7188225
mortaza,-42.341095,-56.30154
john,-19.7746,-14.446077
bumrah,-65.92728,-37.609886
britain,28.854513,-59.776894
determine,11.038907,-13.533855
ahme,-41.89547,-35.699203
pandya,-62.006054,-37.751457
comeback,51.309498,41.694725
inaugural,-20.737003,-39.448597
sit,6.6652794,-17.595472
cost,59.83894,-41.276695
promise,69.94615,-19.096506
kumble,21.896313,-45.704834
kong,-53.079716,-37.164303
leicester,12.106944,44.294388
styletextalign,21.87777,-66.75264
stronglahore,18.240368,-38.27977
pretty,7.501775,-1.4807959
individual,35.5645,-7.4207363
you,76.38101,3.953314
midwicket,-39.768795,21.137041
avoid,37.082317,63.66436
corner,-12.738096,40.751316
recall,-47.818054,-8.34006
immediately,63.249596,38.454212
whole,8.047374,0.2738793
prevent,13.928737,-18.293892
govern,43.506794,-1.8610474
style,4.3404865,4.6095004
particularly,-8.523911,-5.931415
flag,63.886753,-49.386913
management,32.55112,-21.90169
dwayne,-74.77053,-8.012145
approach,10.763322,-18.29882
latif,-45.122303,-45.542156
shaharyar,27.19752,-32.702118
table,44.881176,54.4939
prime,24.51621,-34.64605
nuwan,-68.107,-21.913857
crown,1.4415171,23.229246
poland,-6.5577655,41.139317
yorkshire,-62.956825,-9.262078
process,20.608877,-22.317297
onto,-27.70507,26.402056
fixture,-10.112042,-18.130323
remarkable,-63.880154,34.861027
december,2.4970124,-20.268007
square,-35.98559,26.050888
quinton,-73.39104,10.677636
corruption,40.01102,6.2407155
have,15.973832,-5.7133436
hattrick,-19.372595,11.224323
company,46.32065,13.093204
prize,10.277686,-57.911167
responsibility,20.646465,-10.985845
wish,23.05107,-17.52867
law,49.68695,-15.4099245
rd,-78.28574,-24.143435
aggressive,-11.64858,-0.09609342
raina,-61.36449,-39.592884
gardens,2.450441,-36.08722
himachal,6.8851624,-37.8576
belgium,-8.588696,37.565723
ashe,-5.126919,-5.9870577
nice,40.633266,53.765167
impose,52.86276,38.20635
white,53.453255,-52.120785
boy,14.069685,-69.460625
tear,17.74635,24.457565
debutant,-33.47161,6.1496563
understand,40.006416,-31.024885
fantastic,12.607465,-2.3270175
school,-49.33729,56.369595
oval,3.0717664,-29.35879
halt,-70.77437,26.688713
surprise,68.28653,9.904549
clean,-14.995915,-63.252583
sentence,48.905838,8.403515
social,33.212418,-13.779103
arena,29.401995,21.59494
row,3.963794,14.130858
afternoon,-30.052341,-5.135082
serena,-5.9715815,25.186485
shikhar,-59.499954,-39.867966
maxwell,-50.394287,-11.303538
noball,-75.014725,28.719418
trent,-59.741096,-2.7350087
simple,-34.45113,18.467781
alltime,-4.558306,1.7128412
sabbir,-44.16973,-56.65187
ti,-30.766958,-24.36767
standard,26.591612,-6.4019375
sunny,-38.651337,-58.592323
favour,-6.634911,-6.875648
hospital,36.96455,26.371292
jamaica,-58.885838,20.150478
disappointing,-9.107506,-55.731674
newspaper,-6.573811,-48.54781
shanaka,-69.33745,-21.233448
firstclass,-26.167646,0.6518226
asad,-37.287903,-39.549984
party,57.88585,5.882063
alongside,6.031698,5.3160295
nick,-38.046116,5.6710453
halfcentury,-36.11705,-15.58609
interval,-37.260677,-1.4001707
person,38.20667,-15.461302
spotfixe,-6.989845,-45.419323
friend,17.361095,3.514793
capital,39.695858,13.776507
overall,17.335787,65.003525
kevin,-52.989132,-31.688173
red,-36.16926,41.125427
base,2.6531262,4.9369636
story,14.201531,20.830326
imad,-39.198055,-47.730827
serious,2.2271473,-5.30054
jadeja,-63.950428,-35.61628
occasion,12.467732,15.975581
toporder,-37.86182,-15.98157
mendis,-66.79431,-18.540535
federal,50.72965,59.06341
bangalore,-51.976734,16.376833
hockey,7.2780776,-44.576244
hong,-53.100613,-37.14627
chameera,-70.00553,-22.353193
meldonium,55.98743,-1.8019758
helmet,25.222141,-6.308183
mexico,-1.3497866,54.780113
barca,3.4983492,47.407204
chelsea,12.649838,44.597927
metre,-29.364542,33.604427
pradeep,-64.11735,-20.272778
suggest,-3.339389,1.2171195
morkel,-72.2516,6.9629645
marlon,-76.9403,-6.153677
faf,-75.36888,9.290206
chip,-47.847366,13.961226
grass,-20.731928,20.047136
word,46.764034,-24.905031
mind,10.310195,0.5877321
topscore,-49.795574,-2.0611992
protest,-45.9644,67.16903
platini,42.636013,2.0712628
girl,50.23057,-50.705414
pain,6.9026537,21.262201
batsmen,-26.130756,-46.713985
czech,-7.8133082,34.129066
vote,34.867447,-61.73594
neymar,23.77225,51.960255
per,-1.7490866,-54.82793
pound,18.17772,42.096092
masakadza,-62.95425,-51.52322
sarkar,-44.253277,-56.518425
mahmudullah,-43.28994,-56.41545
jasprit,-65.9659,-37.557602
ticket,51.94536,-19.060509
pack,-7.023199,9.001006
abu,-41.283237,-58.925926
global,56.645435,35.03525
hardik,-62.003235,-37.851376
aim,14.688801,-12.067227
kumar,-57.800674,-34.234722
note,41.77596,-7.348993
willey,-66.80735,-11.520366
referee,-23.702465,-55.69777
malinga,70.89951,22.936655
academy,32.003586,-47.792454
colombia,-2.5927777,56.601616
ongoing,3.9749868,-56.54058
wrap,-45.47165,40.469
participation,63.77369,2.085993
describe,12.680686,13.243589
entire,-4.413539,-0.8111753
henry,-63.799156,0.08369529
september,9.006809,-26.763699
initially,20.051033,-54.070877
akram,6.7427425,-39.517498
roger,0.54884744,21.060204
brisbane,-57.750027,45.99323
andrew,16.462013,-70.39811
queen,-47.62744,41.28963
brief,24.868097,41.615482
class,-0.23488781,-7.674603
powerful,-1.1862504,7.990606
settle,-33.595203,39.82008
spaniard,5.544903,22.586298
santner,-61.88061,-1.6036507
regular,-32.890106,-6.8180594
will,17.326096,-6.6265197
hole,-29.821985,25.709448
bopara,-38.90222,-30.8811
substance,57.188217,-1.8231843
they,76.77228,3.4759624
wrist,5.946816,21.350245
punjab,-8.048696,-41.48749
system,16.333895,-21.802101
hero,24.632042,21.451086
stade,-33.137035,57.280087
mickey,16.497835,-31.660772
austria,-15.978751,60.811764
hungary,-14.098507,62.855568
decade,-6.64638,-8.653657
soil,-53.09715,48.981815
sound,-21.184345,-17.436586
solid,-27.68648,-15.814496
firstinning,-29.74474,-1.4903463
kagiso,-73.92334,5.93162
deserve,1.0279126,-2.6139493
incident,28.00402,-11.775397
preparation,11.222716,-13.955143
succession,-25.635572,-0.359457
boult,-60.698635,-2.1893132
keeper,-20.696507,39.25505
supporter,50.455517,28.753746
hamstring,-14.08238,-56.20921
website,39.02083,-14.139959
advantage,-16.51471,-0.2865777
ravindra,-63.981613,-35.622643
kyle,-75.472275,5.8418694
javed,-33.15876,-55.90025
novak,-0.8694836,22.707787
mir,-51.99406,-56.300213
liga,4.296109,47.0965
particular,55.966335,19.118286
friendly,10.580743,35.796078
retain,-5.5978756,1.3637062
twitter,42.913403,-26.68596
trial,34.258064,2.50932
famous,26.788544,18.764246
ioc,50.37131,-4.3215632
option,18.938358,-57.131226
re,76.659645,3.6262445
morris,-73.63423,6.091461
aware,12.533025,-13.056819
sky,-22.092798,12.498701
tweet,46.832283,-15.127263
previously,17.43786,-40.744045
information,54.653267,5.6023173
fivewicket,-47.686424,8.175175
unlikely,-3.9601536,11.526226
ethic,42.93502,2.427235
interest,35.857124,5.5020733
app,21.649672,-36.05151
forehand,-13.174602,25.58104
launch,-2.4664822,2.2200367
impress,1.8198578,-6.707028
idea,13.587026,-3.93588
female,65.289764,-5.9612107
equal,-10.681269,18.70484
deliver,-24.651814,22.098593
contrast,-14.325898,-0.5619915
franchise,11.43865,-22.451233
heart,59.936485,4.5997
challenger,-29.068092,11.432159
eye,22.574068,32.268524
tax,27.728992,51.21662
soumya,-44.24541,-56.467083
respond,-0.23821072,7.850529
sting,-75.75223,29.84386
taskin,-39.405613,-60.97955
abbott,-75.455444,5.6828313
foreign,69.03165,-1.4323708
officer,34.7698,-14.750988
ravi,-37.933647,-30.678556
zampa,-51.69798,-13.719347
steer,-44.93372,-24.184593
instead,-7.518109,13.538627
wkt,-63.23557,-10.325101
voge,-43.772877,-8.544703
craig,-58.970627,-50.810783
hotel,56.958878,11.497807
shere,-18.963549,-36.48307
bangla,-18.975426,-36.485325
emirates,-13.183502,-38.50013
keen,13.941329,-14.144777
shootout,-3.5129852,42.854687
tendulkar,22.372175,-48.59892
street,34.004288,51.920364
birmingham,-19.402843,-62.154762
gaal,12.796918,41.595554
sweden,-8.224669,37.21361
marseille,17.818699,23.318335
arm,4.975314,4.9006085
resistance,-42.3296,-11.92588
brendon,-67.32888,3.1219785
centurion,-18.433327,-8.963327
evening,17.897373,21.532003
stunning,-20.8071,24.799654
deficit,-29.244858,-1.0060254
times,35.061745,-59.46852
diving,-39.69099,16.27188
immediate,52.468018,-12.354008
strongkarachi,48.74898,-39.352737
tv,-21.583698,-55.771786
jerome,-4.562929,79.7561
arrest,65.046394,-24.769289
uefa,51.02759,32.407127
stun,5.9620233,37.911053
volley,-16.725662,45.02985
inspire,5.0367794,10.510317
response,3.7837703,3.9240818
gain,-9.595482,8.920673
criticise,57.291946,-39.705048
indians,-14.075867,-8.662704
muguruza,-6.6609674,27.236712
veteran,-0.8048572,-8.028942
risk,-0.92024505,-21.700182
radwanska,-4.01548,28.63564
richard,-6.082686,-12.497225
check,4.038045,-6.151178
wicb,12.090044,-24.544369
enter,-0.8948452,-27.448938
badree,-76.54926,-6.8930016
spare,-34.133034,-12.959995
tim,-59.537876,0.41807562
various,39.185055,-18.819633
spectator,20.58767,-8.743155
zulfiqar,-46.257328,-38.753635
brad,-44.34668,-44.97875
reserve,-16.656603,-22.331207
speed,8.862852,-0.9909176
video,55.354862,14.183582
water,37.770905,16.380829
northern,-6.3149085,39.76125
billion,38.381702,9.864314
uk,14.699541,-37.597767
nothing,18.07186,-6.6274104
spirit,26.116598,-1.9844741
plenty,5.7001133,-0.4112502
none,3.541908,-0.1269401
mahendra,-63.81268,-40.896027
praise,0.32296205,-7.161247
october,31.836,-14.421427
effect,26.318956,-51.934887
captaincy,-3.530491,-24.638746
certain,13.067727,2.3329577
bear,33.076916,-4.577198
fifas,43.292892,2.7690194
uruguay,-3.4070907,54.835587
switzerland,49.929817,33.36922
army,-10.45154,-62.719154
prompt,-2.7826064,2.5695658
blast,-18.375822,7.671508
dilshan,-71.03088,-20.042227
lucky,1.8257208,-1.8071984
ravichandran,-66.00619,-34.6654
glenn,-50.42618,-11.319632
arsenal,6.1490746,40.263718
achievement,10.591915,15.021943
someone,11.622851,-4.331697
duo,-28.537611,3.2927814
ease,-15.076411,8.044877
conduct,41.747913,-31.54248
duty,-4.3631887,-22.042091
respectively,-37.369358,-19.98788
raza,-61.883556,-51.82504
richardson,70.451195,-16.83324
c,-84.1202,6.997438
duminy,-77.12149,7.1914597
woakes,-71.05061,-9.601032
handle,4.991744,-14.519845
tally,-21.318214,5.062844
cameron,85.03016,12.544556
cricketing,24.435823,-16.735806
shirt,48.533035,31.704813
haq,9.0714655,-53.118507
twoyear,39.781025,-4.2973704
suresh,-61.23883,-39.619774
attract,10.3819,-22.108658
rahul,-67.18606,-45.5959
develop,11.413236,-12.628176
netherlands,-15.397415,-29.299656
heavyweight,33.96434,24.648338
taunton,-9.14857,-23.018023
rizwan,-40.361324,-37.194714
personal,24.114054,-1.8410112
hot,1.626904,15.840233
dane,-39.084404,19.436298
compton,-38.07743,5.697919
otherwise,19.447384,61.60129
upset,3.3961015,15.92212
nerve,-13.514303,13.449285
combine,-26.053589,-4.7912993
modest,-26.888977,-26.039686
announcement,32.483864,1.0168644
mr,37.673935,-52.335163
independent,41.935116,-2.2901058
ace,-13.009518,22.470537
elliott,-47.425995,-36.274693
via,-17.303137,-21.137062
saidit,13.468336,-0.77909875
medical,54.79877,-21.339012
portuguese,8.0290575,46.020016
plus,-27.400232,-43.67088
ability,5.128501,-0.6187726
financial,55.75377,-45.09032
worth,44.52086,39.487755
fernando,6.892731,49.811775
mustafizur,-42.56719,-58.567993
sharp,-33.18118,13.422817
dangerous,-29.24452,51.256687
resist,-35.54983,-21.426197
youth,33.59837,-10.361658
establish,62.55079,-35.228916
roland,-6.179507,32.04434
disastrous,-17.926502,-34.00273
threetime,3.8102267,17.511549
link,43.544495,46.38952
capt,-53.647533,-44.050003
recovery,-18.326418,4.093367
dasun,-69.396,-21.221434
tom,-48.637592,-28.145588
tahir,78.856674,33.917004
mohali,-20.598427,-27.514236
strongparis,-0.2734702,31.507908
midfield,10.201209,37.655216
hear,-42.858196,65.510056
atletico,1.8468372,41.734577
halftime,-13.979899,47.12329
doping,52.263603,-3.6778226
gabriel,-57.175232,18.6191
venezuela,-4.824583,51.27155
nottinghamshire,-62.22279,-7.791102
griezmann,-27.337112,57.203667
ring,33.811802,34.55096
jake,-61.342957,-7.8092256
ibrahimovic,5.224984,58.090584
specialist,-10.894298,-18.98129
batter,87.00877,5.093552
morne,-72.26882,6.9398637
emerge,-15.453828,-26.900448
hurt,48.54456,-34.91999
villiers,-74.7995,11.525258
air,23.326612,-1.6915159
insist,66.45722,16.690037
candidate,27.296864,-25.267633
trio,-5.1063123,-48.304993
feeling,19.601244,-3.1599617
detail,32.375225,-20.058369
canadian,-2.3990498,23.13921
tight,-26.311327,25.837679
exactly,-5.555969,0.023407677
length,-36.364765,18.654354
programme,40.438354,-23.71463
doctor,59.239944,-43.920097
discuss,19.88621,-22.175035
resign,60.915028,14.213006
definitely,11.931345,-2.141475
ajinkya,-58.743435,-37.861576
image,5.5844626,-63.355732
sibanda,-63.5907,-51.676235
act,27.944227,-3.7747138
careerbest,-35.92685,-9.900878
bet,48.13023,57.17259
criticism,19.238815,-16.004889
failure,8.873526,5.660211
fourtest,-7.1461344,-23.392454
departure,22.272943,-29.32609
evidence,38.016384,-1.586285
shortly,-28.185064,7.5733266
beyond,-11.243164,11.58975
qualifier,-11.649346,-31.913336
kerber,-5.8829107,30.073288
thought,9.250625,7.3054876
pollard,-50.545116,-18.722178
urge,27.187672,-21.876347
superstar,30.364937,45.22559
annual,32.118164,-17.050837
foundation,82.071266,9.815034
scotland,-18.964674,-25.447466
nabi,-71.69623,-34.92989
newball,-72.41901,27.686897
lee,-49.133278,43.08201
fee,25.633072,2.2213693
royal,-29.01608,11.343762
scene,-4.3656135,-35.40103
arafat,-38.660114,-58.59187
block,-18.502333,-48.369717
measure,35.785152,-9.359564
celebration,0.9189938,4.737987
kingdom,27.696903,-63.962345
operation,56.900223,-25.962498
sporting,62.67548,20.518766
ramdin,-79.29398,-4.357892
sight,-29.293184,1.8686587
benefit,13.597042,-43.219288
advance,-12.805315,29.705635
africas,-67.03181,35.212444
massive,-8.340567,-19.770674
weather,-11.306867,-44.335842
son,25.509802,12.133494
advice,27.824467,-49.475945
onedayer,-18.327908,-7.898256
complain,42.07895,-38.729546
completely,18.72533,-17.04772
geo,36.07773,-25.462267
accuse,39.182987,-5.3752723
publish,49.673203,2.3194737
slump,-14.800703,-1.1730977
faulkner,-50.09678,-13.044016
anyone,7.723001,-3.5740187
bronze,58.682686,-20.64795
reveal,6.928083,-54.53819
sustain,73.96343,41.431004
corey,-65.27822,-1.059258
discipline,5.479212,2.583288
sam,-6.53542,33.52807
crush,-27.367289,-20.459482
hassan,-32.596455,-46.891506
treatment,6.98212,-30.273361
contribute,10.6243725,77.13253
fresh,-5.130922,0.43162486
opposition,4.7211742,-51.58758
date,0.803424,-7.595724
convert,-14.858955,23.686495
maybe,14.95906,-3.1571786
assure,22.977371,-28.678726
ashish,-65.65241,-36.069477
narine,-78.12029,19.923737
office,31.174276,49.581547
fielding,-3.7134259,-15.944963
weight,45.681263,-61.663254
remember,35.315277,28.23066
quit,6.6763506,-6.979338
europe,20.626356,15.479185
advise,31.154295,-11.299172
left,-15.300172,14.402856
punch,-46.83596,53.761536
muslim,32.0715,23.34371
fighter,35.748524,26.73221
liverpool,-32.57627,33.034763
jose,14.271343,44.576077
croatia,-4.8266697,38.6657
pallekele,-28.95676,-19.974579
attention,25.595144,-9.587729
encourage,46.348907,52.616367
fact,16.507853,11.705365
extremely,28.914913,-56.01132
movement,47.19127,26.162855
breakthrough,-30.059864,5.7782316
contribution,44.299458,-31.07712
fivematch,-25.299734,-20.177174
burst,-33.244083,12.243083
michel,42.48287,1.3419535
fully,17.94653,-18.85174
alam,16.368412,-34.90753
