word,x,y
delay,-57.41118,-10.505696
nagpur,-24.713657,-14.89254
edition,-35.32794,-17.885069
rather,-36.4254,-32.21491
mourinho,38.619255,35.84434
accept,-13.605522,31.62606
everyone,-14.760703,33.69188
boost,-42.843483,-27.475742
suspension,-19.639467,39.046406
grant,49.515167,-8.113998
scandal,-0.38753533,38.813232
legend,-28.03471,40.887535
death,-57.128494,-23.173826
senior,-42.07197,42.787582
especially,-49.237602,-28.289946
agree,-50.180687,23.733559
strongislamabad,-6.4217257,9.56788
eoin,-43.151196,-36.38974
agency,-14.447023,21.625887
near,5.7982125,-2.657646
v,16.683466,-24.353483
champions,-31.397032,-4.533308
iceland,-40.74593,-10.492129
babar,25.681505,-13.378046
peter,25.580557,-38.10069
hopefully,-25.989231,-31.246908
mistake,55.002686,-30.392952
heavy,-31.423037,-22.109402
extend,-45.020874,-20.178438
dismissal,6.239749,-9.099819
select,-20.031073,45.985546
excellent,34.12735,-42.685425
kind,-1.6028249,56.369747
encounter,3.6925802,-54.881466
throughout,-2.3721123,-60.914925
retirement,55.702454,-25.757486
anything,-0.47082707,2.9626923
knockout,-36.71833,-38.528217
inform,-33.42283,7.3627067
warmup,-27.441267,-22.003471
shoulder,-5.6696343,-22.64362
asghar,20.666113,-13.915037
sharjah,-27.015833,-30.608383
jos,16.689228,-49.317116
teammate,10.824121,9.902745
josh,45.939533,-11.1366205
eventually,48.705215,2.3859673
stroke,31.266476,-37.7861
trap,12.717167,-22.929068
withdraw,-53.606365,-7.976869
lineup,-37.300518,15.847658
rate,-15.574403,-31.42984
authority,-18.348877,28.789469
potential,-21.779467,51.149387
live,9.707842,60.59355
perfect,26.549389,24.48928
starc,35.577038,-14.882366
welcome,51.613644,-1.8103821
money,-28.595127,24.209871
unable,24.771448,46.278477
german,-33.150482,9.563396
increase,7.1665745,-59.727234
walk,18.401247,7.9582844
la,-38.122723,-1.4959996
crucial,53.912685,13.644495
bar,54.111973,-15.209455
surface,-5.515868,-46.952724
current,44.36881,32.791397
message,13.039945,39.012775
county,61.562717,-3.2342293
italy,-18.94572,-34.787605
book,-24.501434,13.358798
plessis,8.847082,-23.008276
saidthe,27.0883,36.392742
kill,-50.69102,-33.576973
similar,52.2747,-30.33187
limited,-8.168325,-23.620848
request,-13.391905,26.27341
pradesh,-41.315327,19.683887
deny,30.000628,51.58779
small,-37.119446,-45.48055
promote,41.1482,-8.228087
certainly,-28.745367,31.527702
rahane,10.601222,-36.0601
towards,56.334454,-16.778807
mashrafe,20.05254,-25.102669
substitute,4.111841,3.1359534
hossain,20.791786,-26.81254
duck,13.4107895,-12.236265
adelaide,-40.708664,23.884905
mirpur,-18.467604,-5.735787
skill,-33.998085,30.023096
shock,16.018867,9.066858
shafiq,31.964977,-14.747651
cape,-43.45157,-31.715345
survive,-47.617664,-16.559818
bounce,-30.931757,-28.515665
pm,50.390118,20.610476
quickly,-17.122166,-59.661915
absence,7.540966,53.204445
respect,5.459657,36.78867
exciting,35.9153,-31.4883
michael,27.157364,27.953684
investigation,7.2402725,44.429676
jordan,10.704442,-21.801552
attend,-26.836882,21.514318
room,-26.116154,55.327003
central,56.414913,9.998264
mushfiqur,22.86386,-24.542048
rahim,22.881132,-24.543737
proud,2.9780598,52.19458
green,-27.202976,-17.005373
space,38.029564,-9.761835
wada,-16.247616,26.842508
edgbaston,-4.623481,-13.432703
ballance,38.228477,-32.19453
spotfixing,30.398695,27.176365
australias,-52.114967,28.751299
maintain,-49.659153,37.326527
hazlewood,45.94438,-11.146907
honour,-49.957672,14.511833
wellington,-18.753445,-28.480679
saidhe,-16.016733,41.989464
significant,-57.875214,-17.768955
obviously,54.79245,0.6412706
panel,-15.079397,18.724714
raonic,-23.362524,-8.868988
hussain,21.384981,-5.587876
brazilian,-5.2193427,26.588627
qualifying,-14.667491,-9.583216
warn,-8.739492,57.189445
mortaza,19.840113,-25.098524
john,40.411068,-39.69884
bumrah,16.701857,-35.34532
britain,-39.500362,38.815266
determine,44.088253,-34.387188
ahme,22.58113,-14.965
pandya,13.035201,-34.508106
comeback,54.320393,23.208784
inaugural,-15.882283,-1.7533618
sit,-22.73108,27.503534
cost,37.69328,-2.8546133
promise,-1.1095082,59.096855
kumble,-21.549406,25.999542
kong,-17.41021,-35.70171
leicester,-29.072731,-23.75216
styletextalign,-2.8915627,26.485296
stronglahore,-35.150024,1.5932524
pretty,-43.13576,15.414785
individual,-57.181995,22.881079
you,1.0364082,-64.4132
midwicket,12.207205,-8.794948
avoid,-55.229134,-18.230886
corner,50.72709,16.561264
recall,53.803757,-1.6240451
immediately,-39.563614,22.721909
whole,13.990334,47.366203
prevent,-49.19549,-3.907205
govern,-3.985823,31.967787
style,11.26235,-56.89011
particularly,-53.042725,24.500868
flag,-58.316105,-13.063866
management,-26.455076,29.708609
dwayne,7.7178445,-26.863462
approach,36.68367,-47.774166
latif,22.844183,-19.816076
shaharyar,-13.043182,39.94128
table,-13.40828,-53.27491
prime,-7.491264,19.145552
nuwan,42.918293,-20.50178
crown,-12.827278,-3.76226
poland,38.783916,18.835186
yorkshire,20.987633,-30.56913
process,-36.804913,41.160107
onto,44.837566,26.551632
fixture,-40.74033,21.946468
remarkable,19.94088,58.252533
december,8.199087,-57.234383
square,31.479494,11.410143
quinton,10.420362,-2.349264
corruption,-13.040034,28.697136
have,3.9857159,13.809207
hattrick,54.831863,15.747003
company,-28.227493,27.226261
prize,-43.48948,-0.87534857
responsibility,10.934266,42.553032
wish,-40.123707,31.7396
law,-19.023466,-48.568275
rd,2.67135,-6.5841155
aggressive,11.914728,-41.238373
raina,10.928502,-33.42408
gardens,-39.483986,1.5847015
himachal,-41.31625,19.683714
belgium,22.184929,41.29779
ashe,-9.862479,-8.0182
nice,-4.4445834,5.856301
impose,-12.718232,38.7286
white,-27.934057,-43.93157
boy,55.694878,12.003459
tear,-24.23356,-19.3248
debutant,-28.502287,-42.319805
understand,60.01792,-22.489824
fantastic,-21.369259,-44.475662
school,56.600708,14.28383
oval,-46.906086,24.758505
halt,-15.496676,-19.07507
surprise,-20.130108,-41.378166
clean,-51.494408,-16.15735
sentence,10.393944,33.652786
social,-7.5576053,36.32114
arena,-37.455097,-6.398082
row,-47.068386,-24.960745
afternoon,26.051014,54.88026
serena,-16.021452,-13.90056
shikhar,8.637098,-34.945904
maxwell,19.543512,-46.01575
noball,-38.20533,31.701456
trent,-23.747404,-39.839127
simple,30.354445,-8.415923
alltime,-4.9800467,-0.71710014
sabbir,23.930567,-25.294598
ti,-45.33884,19.675732
standard,29.391092,-52.567123
sunny,37.06677,-35.891254
favour,58.35132,8.433365
hospital,-50.600334,-14.695563
jamaica,-17.276112,-21.908537
disappointing,39.071484,-41.169056
newspaper,-1.3109686,40.591
shanaka,45.563633,-18.645952
firstclass,15.254833,1.1275214
asad,31.968342,-14.747955
party,-45.889404,-4.4682336
alongside,53.96601,20.428848
nick,48.777393,12.723907
halfcentury,23.052979,-2.863364
interval,-47.079365,-31.026642
person,24.152319,-58.10051
spotfixe,21.305809,33.24514
friend,34.457294,35.84655
capital,-31.714188,8.183341
overall,-44.070698,-16.83859
kevin,15.924985,-21.608286
red,37.35042,33.902493
base,12.497681,60.22829
story,-43.010914,40.335045
imad,23.7079,-12.400581
serious,-11.646947,39.506226
jadeja,14.325927,-34.59477
occasion,28.631475,34.07942
toporder,-1.7634354,-18.973652
mendis,39.86838,-17.973066
federal,-26.28998,25.372894
bangalore,-13.686466,-23.714888
hockey,-33.923447,21.82701
hong,-17.417809,-35.708885
chameera,46.7929,-17.229467
meldonium,-6.4376564,31.908657
helmet,34.82657,-32.699005
mexico,-25.197357,-0.89231235
barca,-46.12045,-2.9785798
chelsea,-33.20036,4.828008
metre,-39.892456,-12.578589
pradeep,42.74203,-20.566652
suggest,-48.382393,-19.578398
morkel,10.226443,-27.111742
marlon,6.9648643,-25.191128
faf,8.843354,-23.398136
chip,22.956444,-35.984947
grass,-49.70353,-11.313432
word,-45.88218,-35.687855
mind,7.5470676,19.431581
topscore,6.768133,-13.311556
protest,-31.267591,27.127096
platini,-10.932189,33.825935
girl,48.703766,-40.63819
pain,8.140227,5.8332567
batsmen,4.095165,-27.368881
czech,-12.089418,-20.834497
vote,-26.39388,-21.69991
neymar,-10.544924,55.19013
per,-42.055935,-23.436447
pound,-20.359755,9.777942
masakadza,27.404575,-41.794155
sarkar,24.172068,-25.708914
mahmudullah,22.06231,-25.166517
jasprit,16.59355,-35.332756
ticket,26.575071,-56.78461
pack,-36.650898,-36.621197
abu,21.546192,-28.827873
global,-36.163815,-47.774677
hardik,13.025837,-34.49181
aim,1.5848172,8.99995
kumar,42.15938,-27.77632
note,-52.143913,21.032543
willey,11.038438,-22.372538
referee,-24.857523,-11.122705
malinga,50.145466,14.795889
academy,23.33349,44.48429
colombia,18.558285,22.3244
ongoing,-40.69727,-8.035147
wrap,-5.1921144,-14.802829
participation,-6.2191467,-3.8615894
describe,58.964485,-8.568895
entire,59.53152,15.375228
henry,38.905506,-22.44665
september,-8.338857,10.776292
initially,-50.056236,27.445288
akram,24.372673,-11.746026
roger,-42.929623,-3.4524944
brisbane,-2.5289357,-55.347523
andrew,45.054558,0.33226964
queen,-46.04873,-22.757753
brief,-52.109447,-31.151508
class,29.588947,38.74195
powerful,25.053627,29.209259
settle,34.79737,5.4469438
spaniard,-56.547523,-1.6362307
santner,36.252777,-18.106636
regular,25.268131,12.201145
will,4.4713016,13.70543
hole,46.001606,-7.578655
bopara,20.387585,-22.538677
substance,-8.64598,28.541086
they,1.7260233,-62.39159
wrist,7.3424067,6.314814
punjab,15.428156,-1.1641798
system,51.02487,-38.590405
hero,-1.7541558,45.670914
stade,9.814728,-1.4172318
mickey,-24.906399,40.434128
austria,-18.791265,-21.174301
hungary,-30.653273,-27.070908
decade,-27.757698,-51.187454
soil,-32.628223,2.9133878
sound,-43.223133,21.806961
solid,-38.856113,-35.7157
firstinning,5.1692424,-10.985509
kagiso,12.888223,-25.277893
deserve,26.556612,25.653854
incident,-42.484398,36.97884
preparation,-57.897583,0.2685993
succession,-1.5416006,-41.38043
boult,-23.749111,-39.844616
keeper,31.965446,-4.4236484
supporter,-5.0627465,7.907233
hamstring,-22.273321,19.49988
website,-6.1470737,54.50691
advantage,-17.179932,50.870667
ravindra,14.339413,-34.646275
kyle,12.018633,-25.939442
javed,21.011995,-18.237541
novak,-19.101244,-26.324564
mir,29.235325,-15.3940325
liga,-38.124516,-1.4963223
particular,61.57015,7.854079
friendly,-9.887353,-7.2585535
retain,51.116207,27.221502
twitter,-1.2792255,44.11977
trial,9.96412,-58.99618
famous,46.48443,-38.205994
ioc,-16.610588,20.028885
option,-22.20464,44.00789
re,1.0397683,-64.40425
morris,12.342954,-20.354929
aware,35.41949,25.420275
sky,-8.87958,47.62261
tweet,-43.40241,-20.112965
previously,-6.3144403,58.99699
information,42.524357,26.010035
fivewicket,7.022602,-9.702157
unlikely,46.195187,-34.471832
ethic,-8.851347,30.45263
interest,-15.382969,49.899426
app,-30.21577,-8.940724
forehand,5.5300503,0.13939676
launch,30.62982,42.074154
impress,-28.6329,-9.585541
idea,-38.198288,25.257845
female,-21.965338,-51.655777
equal,6.4957356,-4.153967
deliver,42.392174,8.055099
contrast,-53.012,-2.7239075
franchise,28.83607,49.524017
heart,27.703045,20.087477
challenger,-56.952087,4.050159
eye,-16.52916,-47.23541
tax,9.493562,34.044292
soumya,24.1801,-25.717241
respond,-25.844765,-43.240818
sting,27.88564,25.635721
taskin,21.82123,-26.600622
abbott,12.021361,-25.945503
foreign,55.467773,-5.9544153
officer,-17.558638,26.62679
ravi,20.345509,-22.414373
zampa,46.133736,39.50586
steer,5.241598,-13.225583
instead,54.20135,-28.032515
wkt,18.036203,-19.110247
voge,33.389004,-14.320898
craig,28.260654,-40.40574
hotel,19.972767,44.669933
shere,-21.357382,-5.773711
bangla,-21.39034,-5.7824383
emirates,-27.317133,1.2110058
keen,12.227098,50.755882
shootout,-10.372382,-3.8418918
tendulkar,-29.016783,52.068653
street,-23.090284,-45.276203
birmingham,-51.802753,-8.728219
gaal,18.181087,0.045768645
sweden,-31.282505,30.731339
marseille,5.345128,-53.79043
arm,27.226479,3.5152876
resistance,28.49788,53.489338
brendon,34.159912,-27.24475
centurion,-0.59996843,-7.44478
evening,33.06061,51.56392
stunning,37.765644,8.946426
deficit,-32.934467,1.6845912
times,-52.95063,-14.368075
diving,14.732838,-16.924887
immediate,-19.17918,17.744753
strongkarachi,28.850477,-28.59943
tv,-47.438614,22.348665
jerome,-45.884842,-39.393463
arrest,-12.92426,55.878914
uefa,57.63182,-13.163843
stun,0.7101688,-1.0338085
volley,26.892775,-50.567673
inspire,7.196303,-48.990246
response,-10.871104,-33.231068
gain,12.909529,35.186623
criticise,-30.697508,36.992004
indians,29.289118,43.576202
muguruza,-28.089169,-24.404121
veteran,-24.101631,-43.25762
risk,25.811153,37.630898
radwanska,-30.97423,-18.575191
richard,-31.888294,-11.857135
check,-44.974678,-28.169403
wicb,-9.365786,22.21078
enter,-45.458717,-9.797113
badree,7.13613,-25.032097
spare,1.7404203,-11.579331
tim,35.295956,-16.593243
various,5.8364916,54.814705
spectator,44.54316,-45.08614
zulfiqar,25.67385,-13.293206
brad,21.616697,-20.47103
reserve,49.984875,-34.453358
speed,40.923553,-36.062737
video,29.757881,35.926525
water,-42.56282,-10.218099
northern,-31.25357,-16.022438
billion,-21.939224,10.386873
uk,48.02681,-35.347183
nothing,4.933663,13.967348
spirit,-45.357185,-24.665287
plenty,25.392984,24.528585
none,19.447622,35.77802
mahendra,12.986078,-31.249521
praise,1.8493752,28.198936
october,5.9518986,-62.487
effect,-0.35848334,-42.938747
captaincy,40.560566,10.717284
certain,-11.229882,38.42937
bear,-25.457958,-55.851887
fifas,-24.85631,22.824032
uruguay,-11.465435,-0.6083001
switzerland,-40.466084,-9.231382
army,-34.89413,-6.420328
prompt,-43.946262,-34.10497
blast,-54.570904,-1.7060238
dilshan,46.449596,-20.932188
lucky,47.93806,1.1442357
ravichandran,8.469128,-30.707996
glenn,19.554869,-45.99712
arsenal,-25.354614,4.185262
achievement,-12.480973,-56.936546
someone,-48.585445,19.116287
duo,-45.6073,-26.617022
ease,-55.12273,-10.268
conduct,-13.774693,32.773506
duty,52.368496,18.124352
respectively,40.78035,-5.3243566
raza,25.429293,-40.836437
richardson,10.23188,48.30956
c,8.698585,-44.311382
duminy,9.890226,-24.723635
woakes,11.42177,-20.548206
handle,49.227726,10.164993
tally,20.512468,43.029675
cameron,18.21907,-21.672462
cricketing,-31.861649,13.716158
shirt,-44.782894,18.498957
haq,46.72211,13.922658
twoyear,-44.55825,-41.877594
suresh,10.957747,-33.468613
attract,-60.16678,12.873045
rahul,17.089338,-39.34366
develop,52.21815,-19.39914
netherlands,-29.188168,-33.6753
heavyweight,-31.451626,-30.493994
taunton,-36.96493,-22.535225
rizwan,19.878012,-13.728751
personal,24.390635,36.57263
hot,-58.9434,15.4696
dane,38.124043,-13.5523615
compton,48.789093,12.72746
otherwise,18.763086,-50.735847
upset,-12.270193,1.8074958
nerve,-48.592735,25.993784
combine,-16.066063,-42.115192
modest,-1.3823402,-15.731092
announcement,-33.389133,25.494366
mr,-4.5715656,26.387299
independent,-6.0964465,23.146822
ace,10.110615,55.58746
elliott,26.026182,-9.552758
via,-4.1120505,-32.332394
saidit,-55.08263,27.709543
medical,17.637783,50.632027
portuguese,31.771078,27.764494
plus,50.55243,8.9648
ability,-26.645378,-45.035275
financial,-23.875517,27.1962
worth,-49.51986,2.938529
fernando,30.11502,30.981411
mustafizur,22.724785,-27.473362
sharp,44.476406,-3.511282
dangerous,12.9231205,14.905203
resist,5.963871,-22.641123
youth,-42.734615,3.7043579
establish,0.19203617,61.692738
roland,-18.81259,-29.990915
disastrous,-13.551893,-0.22957934
threetime,-35.009747,-0.40366772
link,41.210114,44.42766
capt,16.187569,-19.717772
recovery,34.77197,6.5452724
dasun,45.600845,-18.68948
tom,-14.862981,-48.3199
tahir,13.180962,-19.768774
mohali,-7.875677,-20.921608
strongparis,-27.038206,12.609352
midfield,43.187782,1.3998252
hear,-37.994854,45.444813
atletico,-15.88799,-3.2049015
halftime,38.964375,-0.6980611
doping,59.302616,-18.71895
gabriel,-44.567837,22.180164
venezuela,-25.58963,-8.156902
nottinghamshire,29.168541,-34.437374
griezmann,43.429497,6.365732
ring,-25.861353,-34.30366
jake,14.657904,-22.10771
ibrahimovic,-8.753025,-46.4257
specialist,21.633072,-46.79523
batter,13.028576,46.18127
morne,10.224661,-27.115295
emerge,-47.012486,-28.846676
hurt,42.656178,-39.990093
villiers,10.461093,-1.9376878
air,-55.81444,20.55058
insist,-54.548706,30.254618
candidate,-32.702988,41.24504
trio,31.64893,-24.106146
feeling,45.09044,28.955078
detail,1.672339,-55.35462
canadian,-44.609394,-15.390992
tight,49.91149,5.6050653
exactly,-19.02825,-42.416893
length,51.946987,32.4519
programme,-22.153769,32.315086
doctor,-36.68714,20.615076
discuss,5.057723,35.718346
resign,-34.339176,7.065497
definitely,-3.9982882,26.928104
ajinkya,10.603713,-36.074215
image,-61.82759,2.5048294
sibanda,22.701006,-43.84173
act,31.701664,26.54444
careerbest,-10.317357,-21.72823
bet,-31.251492,38.318367
criticism,14.049816,50.49595
failure,-54.171307,-6.011313
fourtest,-22.092209,-8.964222
departure,-17.79186,-16.77193
evidence,34.21029,28.442831
shortly,27.965187,-29.886559
beyond,56.938156,-10.7849
qualifier,-26.733046,-7.701695
kerber,-32.425148,-7.949799
thought,43.30845,-2.266949
pollard,14.574944,-52.332367
urge,-9.556298,20.676468
superstar,47.537525,3.6011686
annual,-53.209717,-9.983695
foundation,-19.057255,25.77652
scotland,-17.250154,-9.85679
nabi,19.455418,-13.40698
newball,16.98296,-5.4175205
lee,32.843662,15.443472
fee,24.62823,-54.75332
royal,-56.952755,4.049868
scene,15.395385,-60.94416
arafat,37.065006,-35.889393
block,39.045643,33.782772
measure,-53.838608,7.8178873
celebration,50.688656,-0.29673862
kingdom,-10.448538,-20.410555
operation,-21.047905,47.332607
sporting,-46.807796,-13.116626
ramdin,7.1871877,-28.141176
sight,-12.126473,-19.858112
benefit,39.313496,-48.295837
advance,-18.491089,-8.705451
africas,-4.5069876,-9.779331
massive,-10.56706,-44.55558
weather,35.627346,-39.710724
son,-23.094732,26.48018
advice,-31.252523,32.38871
onedayer,-9.764158,-9.371512
complain,-14.648034,45.103203
completely,-4.709416,53.25687
geo,-17.828247,31.07064
accuse,-21.496386,22.111576
publish,-34.658756,25.719904
slump,-37.67871,-26.228235
faulkner,14.736848,-14.296905
anyone,14.337255,24.564882
bronze,-26.241524,19.4408
reveal,-4.297289,17.956017
sustain,-12.684628,-29.211054
corey,8.048412,-10.175019
discipline,4.843842,18.156641
sam,24.112276,-3.4657903
crush,-8.247474,-12.900826
hassan,29.189034,-17.094734
treatment,58.667583,-25.704315
contribute,43.701424,2.7255125
fresh,-51.09362,-27.11375
opposition,-27.408833,-27.674606
date,-46.785202,11.05084
convert,-20.25896,-15.254661
maybe,-20.914,-32.382893
assure,-29.301872,36.42628
ashish,16.330912,-34.067593
narine,35.163845,13.301333
office,-17.633451,29.540495
fielding,-16.75367,-36.983974
weight,-43.478966,29.993984
remember,27.29787,37.994267
quit,-7.1664386,32.415962
europe,-29.423063,11.269442
advise,-20.50701,20.067919
left,-0.067471765,-8.55046
punch,-41.2497,-31.777359
muslim,-12.880697,41.193665
fighter,32.486908,32.970688
liverpool,-17.438896,-17.523457
jose,39.935894,36.122158
croatia,47.743275,10.620998
pallekele,-24.570858,-18.098528
attention,19.31924,-54.654057
encourage,22.385813,18.699257
fact,-23.061548,-54.02358
extremely,-4.346639,10.697149
movement,-29.319927,-49.831406
breakthrough,2.1879299,-16.902803
contribution,-45.13126,24.849155
fivematch,-4.3904033,-4.787662
burst,15.840523,-4.4057536
michel,-10.948876,33.849083
fully,-29.360874,23.256685
alam,-10.501668,25.914251
expectation,-32.70349,34.628555
