word,x,y
leftfoote,-7.0470796,-21.11373
yeari,1.4658282,-1.540974
teambut,0.5415579,9.5185995
upafter,1.6576878,-1.7792923
squareleg,-15.331528,-9.910204
gasp,-6.935189,-8.315251
reza,-14.489885,12.460956
yaqoob,-13.315535,12.179285
nb,-17.079681,10.409236
olympicsbr,-0.3630517,25.70265
mehta,11.37938,21.922527
twentys,4.920572,1.6750531
incoming,8.252127,-9.173274
axe,4.596978,25.873915
grassroot,4.1569424,14.816558
sidei,-3.0108378,9.330891
mondaystrongwith,17.960962,-16.30526
unforgettable,1.014852,14.72769
cahill,-7.295001,-21.75667
hazards,15.500774,0.37606326
joyous,-4.3203135,-8.650842
kyrgio,4.0294642,-17.77587
knowing,20.505201,-6.656087
sixthranke,9.290898,-2.0761607
eighthranke,10.368467,-6.509707
strongreal,-0.041855227,-21.082483
kabaddi,6.6089215,-8.874675
wah,21.635836,13.455215
cantt,21.761086,13.411187
flamehaired,-8.427495,9.126844
cinnamon,2.0798426,12.08868
hung,-10.235658,-19.66218
ex,2.8255508,28.678919
saidtalke,1.8574003,25.868904
australiathe,5.947329,-5.0571594
finewe,27.799568,-2.7232943
strongleicester,-11.876044,-21.993336
whilst,-7.1582317,3.562544
vie,-19.841898,21.930994
srivaddhanaprabha,18.429043,9.906607
mercury,15.631053,12.124161
chiefs,-5.7502975,11.093254
harper,1.9838946,14.708384
roadmap,9.582451,15.166858
hardship,-4.193848,2.320374
flee,24.188545,-5.817287
ransom,2.1452708,-20.552595
applied,-13.771562,10.017087
disagreement,9.907672,0.52146196
jibe,-12.300526,-5.659994
henrygayle,-20.967228,-5.6630516
hrefhttpstwittercomhenrygaylestatusmay,-12.359327,17.023678
ashehzad,-12.302042,17.009258
stronglas,-13.752534,9.7965765
jab,-9.717158,15.990344
chuckle,-6.3187904,9.3593855
tmobile,-3.2709131,4.2293973
punching,0.314866,-6.020838
zondi,4.560975,24.956285
africai,16.654129,3.4242413
conditions,7.9454875,5.62424
guadalajara,-10.293357,9.169598
mundo,10.815694,16.354048
saidwhen,-5.719135,7.0869007
favoritism,2.5442114,20.793781
destroy,7.174402,5.0545473
baby,6.2943616,10.803565
blic,14.749572,-21.738857
anna,1.9242529,-13.993362
pregnancy,7.1951933,13.73437
refrain,4.054803,14.731732
honda,-8.210786,-20.828375
jon,-10.590049,-25.105093
dust,0.42267767,-5.8204236
brutally,11.68354,-10.111825
editionwe,1.21098,-12.62655
teamwe,19.180004,6.989855
olympians,4.4134636,10.5094185
indefinite,-7.555837,28.283024
platinis,15.425477,20.262688
terrific,-1.0859286,10.846896
sampras,-4.448311,11.04878
trialle,9.157458,6.878525
gangulywe,-1.6241106,21.250843
lag,-7.3395567,0.12801911
dwindle,10.213526,6.071706
burgeon,11.741378,0.9944584
reuterswe,7.6084013,24.00807
shahadat,-16.117771,0.3115692
interestthe,8.587381,21.880886
roadside,-3.1345062,-9.640736
ndtv,0.792315,24.513636
stepanov,4.4564996,12.176941
asleep,-5.0576982,-1.0828798
compulsory,10.176254,27.209661
adhere,7.363207,10.9140415
ignite,14.911074,-4.8017254
struck,11.870056,15.449938
eyewear,9.141755,6.902131
egypt,9.278131,-19.390072
related,14.3711815,14.709384
infection,27.42943,14.22598
careerthe,0.359972,-2.7943861
yearsa,10.051377,14.6963
bidder,6.5854526,10.358096
outline,11.8836975,28.208113
location,15.124677,5.1800714
rear,-10.347734,-16.000134
appropriately,4.271063,1.4152256
device,11.973891,21.778395
enact,10.981944,24.618044
accident,-0.82116807,5.1207
statementsri,8.76309,24.453344
unidentified,2.070564,18.676535
fake,3.0973172,13.701179
qatarbase,10.736482,18.644543
julyhe,4.844369,-1.2134831
cricketwe,-2.1634357,0.42269865
endeavour,8.067962,16.161428
jayawardena,10.296315,18.894596
abkar,2.4947267,13.041389
nile,0.7151354,15.975829
supportive,7.2924347,9.701823
object,13.265348,5.7401905
mohame,-6.7736444,10.755154
staterun,10.474535,11.024195
satellite,-5.0007687,3.8045347
emphasis,8.044549,12.792107
dearth,3.5161114,22.888273
teampakistan,5.5241685,5.450151
giro,6.4424977,-13.741474
redress,-1.3076404,-0.712537
winsbut,0.51746935,-10.282374
physique,-6.193871,8.267072
fourthe,1.4776574,-16.436302
strongbridgetown,7.7780657,-3.3594847
entrance,14.242517,4.924296
presidente,14.930413,9.87304
fivestar,14.794444,10.0895605
tent,12.780419,4.4251795
hastily,-3.6629562,-5.966555
benin,18.240328,17.831993
pssi,12.243101,13.052614
shehbaz,2.6596851,22.377039
laurels,-0.14206468,20.871637
agenda,11.875313,17.683945
carter,-6.0024786,-20.033829
manoeuvre,-1.3803949,-20.674942
therapy,17.279089,25.338997
mosquitoborne,23.489182,9.985423
microcephaly,25.079918,9.350124
rico,23.837284,9.261098
saidprasad,18.03334,-9.518117
amelie,-0.0005621752,-14.089294
errant,3.176564,-8.938565
disability,13.124451,-1.120621
reteste,15.024259,14.642139
retest,15.639618,16.890446
olympicsthe,-3.0157819,13.974197
thursdayit,14.949984,-14.957576
englandcook,7.4524937,1.8396641
therepakistan,-14.342502,0.91532135
sussexthe,7.4371715,-4.152415
tuesdaystrongin,9.207515,11.038214
tumbling,24.0535,9.301431
victorybut,-8.856857,-3.6238303
latvianmade,17.177265,16.055552
excrete,23.061714,14.93771
bodythe,12.690853,18.750206
sensitivity,-18.72613,20.029505
sparse,-8.733512,-23.125046
crowdthe,2.315155,-6.388544
mrf,25.11829,4.5682416
thursdayengland,7.269456,-4.067556
sanaullah,4.5042396,22.913795
zehri,6.015828,21.09189
shahar,3.9487581,20.50608
yar,3.5566437,20.060093
pakistanhe,3.868231,27.843441
counterpunching,-14.652869,-8.203765
tailormade,-7.6995773,4.297802
scuff,-25.838118,-12.026941
scud,-25.635723,-9.354307
beleaguered,-23.890854,-9.240271
relegate,5.839074,-5.1939797
swathe,5.194719,-28.28209
tenminute,-9.479932,-15.566497
scuffed,-8.340208,-15.2546
fraction,-8.207976,-16.647146
crawl,-13.352475,-6.507897
strongenglish,16.433615,1.4001524
wes,-3.1516178,-21.599588
successwe,0.3959284,9.333567
southeast,17.259714,10.968486
parade,-6.7110157,-20.530277
sportwe,3.1690521,11.231198
pointsbase,24.140982,2.1353102
optionthe,3.2739232,8.763044
avid,1.2459823,6.4998336
plough,15.002414,-5.2945814
statebacke,15.661755,10.08289
backthe,-4.599755,8.1323395
basel,-4.9732804,5.2043104
openerit,-1.497545,-22.324926
klopps,-4.4020367,-21.23285
emery,0.89294755,10.731431
intervalthe,-12.595456,-17.435974
vociferous,-4.3618054,-17.325344
screw,-3.1689873,-18.215479
button,0.156769,-29.807999
cornerthe,0.0066293827,-10.594284
fury,1.0033965,-15.617682
touchline,-7.363038,-14.986422
beneath,-2.7644746,-18.171324
retreat,15.802547,7.173372
smartly,-16.082024,-8.260763
confront,-0.9016012,-22.562252
alarmingly,-6.8108664,-0.9423923
grey,-9.25077,-20.473284
notout,-10.333723,-5.3240166
welljudge,-7.900589,-13.459468
hasty,-0.11668338,-15.439794
spreadeagle,-11.938937,-11.424327
edgebairstow,-11.16108,-10.41096
nonplussed,-11.136781,-10.199564
reframe,-13.235843,-22.860224
nonstrikers,-19.944012,-19.189901
gallop,-10.442706,-29.633398
glee,-7.556863,-8.861437
zipped,-10.436033,-29.65962
belatedly,4.693657,-22.669147
cherish,19.15739,-12.086069
unbelievably,5.347637,5.3717055
fore,-2.5033681,11.109934
strongkathmandu,-27.049433,-3.8010507
hike,1.1178657,-12.679103
adventure,26.97682,9.745618
everest,9.107276,11.909155
quake,2.242375,-13.694148
reexamine,14.500421,15.147716
chambers,14.192748,20.060736
footballrelate,16.247719,17.948944
according,8.179834,15.420969
giovinco,1.7888019,-21.167984
gerrard,-7.056948,15.596535
lampard,2.445812,-20.894138
altidore,2.4309883,-20.904646
sunderland,-2.9216,-21.313932
orlando,-2.1533966,-18.79077
pirlo,2.2097566,-20.656143
curious,13.219796,28.104578
najim,-12.005409,9.68931
bind,19.173834,6.00985
underkg,18.47579,5.575565
syria,-5.0010314,-14.938016
upbringe,-0.8617262,11.461864
trek,12.9385,11.061212
altitude,-10.153415,-27.242983
situate,21.280577,1.8846806
testsa,12.483131,-11.470729
puncheon,-3.2673497,-15.544734
smalling,1.4300605,-1.4426826
nicely,27.546793,-7.5084305
luckily,-2.9617188,3.3831053
pardew,-0.09529097,-15.485649
zaha,-3.777884,-21.216778
parliamentarian,5.381237,18.456974
reporterswe,19.013416,-3.71811
applicant,14.2075405,23.367582
opaque,5.7688093,18.41368
professionalism,6.9410644,14.483322
earmark,10.051904,12.053706
honorary,5.5411367,18.398947
minhal,0.39163786,20.236658
lukas,-6.2389894,-18.89101
subside,-25.599873,-10.571148
mondayi,23.2881,1.4930116
prematurely,14.649568,-14.405164
insipid,-0.49818894,-28.611143
relentless,-0.72968614,-5.0692353
woodward,8.886402,22.248606
dignity,5.0207205,17.955603
gush,-23.26383,-0.8010027
dissatisfaction,-2.5092487,1.8845946
memphis,2.496739,-19.652042
norwich,15.364714,-18.483131
armsthe,10.784482,4.2821517
versus,5.364687,29.98553
campstrongstrongopenersstrong,-5.4219427,13.760398
bowlersstrong,-21.126059,10.253946
bethe,6.0116096,-8.031163
hull,-18.359835,17.53889
boer,-20.301863,-15.151824
cartilage,-3.700956,-2.564727
anastasia,7.8870044,-13.22121
pavlyuchenkova,10.00123,-17.197716
wickettaking,-7.605346,-0.4029463
deodoro,17.899841,6.0212193
barra,16.941046,8.130572
sewage,9.030509,12.75826
utility,10.708318,12.929094
cedae,10.569857,12.998742
accounting,-23.393044,-4.0844617
petrobras,19.243494,14.713975
dilapidate,-3.2970407,-18.92155
odebrecht,10.312777,12.951797
sa,10.268117,12.85625
oas,10.233877,12.881455
queiroz,9.891446,14.138613
galvao,10.332062,13.239821
mayors,2.6973593,16.939758
milans,-4.6687636,-21.321192
siro,0.93247634,-15.638715
varane,-3.7043028,-21.374382
simeone,3.3549335,0.86898977
instill,7.4194493,7.5936933
facundo,2.0003767,-14.797329
bagnis,1.6246606,-15.445676
tendinitis,-3.7388418,-2.6781087
leftmanchester,0.5705709,-24.883522
adversary,14.845004,-18.333668
opera,14.309224,8.223548
corporation,8.410774,12.671763
restraint,-12.94523,15.368701
foe,-18.997755,-15.84182
siriwadana,-26.819614,-9.01296
morazan,-0.25980327,-18.256573
rojo,-5.2745304,-19.889957
lodeiro,-6.958386,-27.397778
vecino,-6.3645215,-18.185312
srchttpapnethenewscompkassetsfronttinymcesourcepng,-8.389141,3.030338
katerina,7.4411345,-17.099602
blasted,8.513985,-20.170252
victoryit,2.9469745,-4.6054544
strongwith,11.71654,-16.57426
longthe,6.894884,-14.012299
shelby,6.0847263,-17.317625
strongmilan,1.1542126,-22.475477
saturdaystrongronaldo,2.5827901,-16.035673
agohe,16.005291,-17.717115
stronglionel,4.011853,-21.38996
rib,-23.483599,-9.773882
cage,-17.824656,21.786358
saturdayargentina,6.720977,-10.14037
clever,-26.637476,-5.3916845
gaals,-0.6562907,-25.944923
stamford,1.0022111,-24.659494
fruit,0.3375009,31.363272
nose,7.3459425,-14.928269
promptly,-5.406172,0.4089557
tsvetana,9.65041,-15.917991
pironkova,9.403882,-19.376293
itbut,-9.397648,4.8912745
chester,1.0657973,-3.4647088
leapfrog,-17.953712,-5.8843155
malmo,-4.1437435,-5.1615367
harmlessly,-11.4331045,-20.439611
albin,-4.0503936,-0.83718795
ekdal,-3.9093006,-0.90577775
unlock,-3.569447,3.9458323
pretournament,16.385841,1.3006347
strongstriker,0.03603434,1.0845422
marchi,14.111695,4.697813
familythe,12.555071,-9.62888
provisional,15.533851,2.5217788
fridayleft,9.125363,-5.9210653
yearsbut,21.302872,10.303918
baku,-13.569771,23.647097
azerbaijan,10.070882,-11.739751
thrilled,-18.076614,11.622594
elina,9.230137,-17.545542
svitolina,8.075495,-10.636505
outnumber,12.769355,4.150851
satisfactory,-9.999679,1.1169604
aggravate,11.905088,-1.4850097
swe,-8.957139,14.622559
recharge,1.2365258,15.415854
zagreb,-5.6280627,-19.245577
cedric,-4.105652,-20.479202
vieirinha,-3.7682924,-21.72991
gome,-5.550723,-22.859709
pereira,-2.970784,-22.227617
moutinho,-6.850268,-18.646547
besikta,-2.7732248,-20.159533
englandwhat,4.2736864,-16.780264
naive,0.5204284,-5.695239
shark,-4.0975575,8.5139675
defraud,16.601938,12.139748
investigationaccorde,16.504004,11.968242
belize,12.81135,11.012423
kingdommessi,16.09675,-12.782759
corrective,17.130142,12.362257
highestearning,15.932944,14.513438
millionmessi,-0.7920167,-16.485144
loughborough,8.487539,12.98744
stronggerman,-3.9477375,-23.487938
ilkay,15.814128,-19.258104
farewell,-0.10486651,13.575676
strongsoccer,4.2052035,6.7381697
nonviolent,20.727015,15.561334
jailthe,22.08946,15.411864
plea,17.617321,12.679133
rosario,2.6532338,-22.169111
euros,7.5661974,-11.339029
backlog,-0.85153544,-6.9306455
norm,-3.817023,-10.125017
oncourt,1.6591146,-10.005097
aegon,13.293333,-16.682034
abandonment,14.7354555,23.783575
nzl,-14.680133,12.848907
commando,7.829905,17.324451
iso,-0.9039332,29.270226
shaniera,-3.319908,21.261799
outpace,-2.394366,-15.53166
twoday,9.081303,5.5565457
limitation,-13.023224,3.444863
incm,-11.904685,-11.707227
inadvertently,0.5118339,-20.6735
bss,10.29701,17.898033
giggs,8.64178,1.7389461
bamboozle,-8.458074,4.079946
lager,8.304103,12.838645
forbid,16.061535,8.390896
fraternity,3.8649588,10.203593
pantomime,0.6753439,-22.343414
villain,-0.5187361,-1.4879975
mild,27.401766,14.247983
pneumonia,27.420021,14.238411
urinary,27.36325,14.267092
tract,27.42603,14.245133
weekshe,2.8197005,-12.1702795
pointthat,-6.2035866,1.3967906
unreturnable,3.7693548,-15.394562
sank,-13.147287,-16.218292
adductor,-3.8948474,-1.0000418
reflection,8.72502,8.433561
thar,10.128418,11.868431
cultural,12.420733,11.742246
courierjournal,-1.1896516,15.391808
forever,0.0971758,13.575639
eulogiesthe,6.4214864,10.798302
arizonalouisville,12.920021,4.927504
halfstaff,12.9112015,4.875861
mandela,-1.6122125,16.204666
enthusiast,-1.5749967,16.156704
admiration,-5.5475817,21.912086
selfconfidence,-4.877632,-24.506456
lifelong,-2.9258156,14.498106
discrimination,4.813985,17.63966
nita,-3.4253452,25.964478
ambani,-3.673339,26.624832
reliance,-8.353554,18.931532
principal,-12.269645,10.200189
countrywe,7.3755836,6.0429387
tearful,-13.583879,16.472006
societal,3.9710743,22.212267
simmer,-2.9840405,0.5146636
liston,10.549722,-11.408213
domination,-5.7610965,-11.670837
bert,-13.719748,14.143499
norman,0.08152253,-12.6359625
impromptu,0.8230436,-3.3319905
shortlive,-8.009032,11.720895
rocky,-4.124354,-12.7372055
thrilla,-17.992098,-10.33695
mesmerise,7.658468,-15.09586
wilderness,18.904716,16.999907
robust,-9.879422,-6.8428445
overyet,-15.9544935,-11.919069
acceleration,-14.773464,-13.28401
scythe,15.874737,5.8872232
beloved,14.776442,11.390992
celebrity,-7.03377,11.099631
augusto,-8.059733,-21.362215
gruele,-18.5589,-22.908743
tourpakistan,11.258542,-4.7035747
jakarta,-15.303002,16.941965
marked,1.927491,0.6596571
setbut,4.044909,-15.758179
lin,-1.8232498,0.2890052
heel,-9.808354,-14.440389
upbringing,4.5586467,7.1080384
janeiroim,0.052131776,7.6101613
anyway,-2.4169915,7.26062
lossstrongthe,25.06983,9.346887
overhand,-3.1638072,-10.650045
drawing,-2.5079339,-0.84309703
trait,6.5529294,3.613408
sporadic,9.430593,4.168587
diseasethe,-3.2012246,16.370625
hollywood,-7.2820163,11.859399
phoenixarea,-3.252367,16.614307
transformative,-2.4713438,16.410471
affection,0.7333188,1.6922182
septic,23.10657,7.857844
unspecified,-0.35125124,-1.9309876
youthful,5.9426565,15.7251
africanamericans,-1.7379152,13.118829
refusing,11.154152,-11.629504
pantheon,-4.6642776,13.596238
gaze,16.644266,6.133663
projection,23.939032,21.78066
dancing,-3.1204083,-7.1357746
booking,-2.2435946,-19.671406
talavera,-4.1673865,-19.491543
marquez,5.156595,-17.071121
jamaicas,20.78417,4.2121162
breakthe,-25.445843,18.296377
universe,-6.4238105,14.150984
coconut,4.546921,15.0405655
competitionwhen,4.208318,8.743523
rail,-0.9578953,-4.6179533
diet,-10.905077,1.8396372
alcohol,-2.0153613,-4.1161284
medalist,11.323431,-11.710101
sealing,-0.9638758,-17.355942
gracious,-4.6827054,18.760365
threeteam,7.92841,-1.4742558
coverdrive,-13.776181,-2.7736146
minority,0.117764026,14.418895
imam,-0.11538983,17.569662
elijah,-1.9507432,13.132184
ethnic,0.6617329,14.36861
supremacy,1.3711444,15.821651
columbia,-13.545669,14.376115
speaker,-4.225727,14.861367
religion,13.650101,12.520732
iranian,12.924813,9.420676
separately,12.805832,13.740338
resemble,2.10997,6.541151
hosts,5.5407743,-20.757538
squadi,-2.1786275,7.4924884
worthi,1.2099185,11.019086
cooperative,7.442643,20.169678
sayingthe,3.2826452,18.676361
factory,-4.029682,9.352648
poverty,1.1661056,2.674279
methat,-2.2636364,7.5771117
wallow,-3.3869307,7.290562
terrace,4.300631,0.901943
gamesit,-3.8263173,2.9091659
coachs,13.221799,23.567272
conceal,10.186394,14.56462
globo,14.66614,8.508435
ego,6.8927903,10.012745
elysee,14.433815,7.3844566
unemployment,13.565669,11.329367
salli,-7.161367,-13.605744
mauritania,9.377121,-2.4963024
morocco,-7.2110214,-25.839954
libya,-0.29664642,-17.099888
liberia,4.5060377,-6.204127
sundaywhatever,13.612576,-6.491285
spree,-16.100813,-26.996479
northamptonshire,1.637161,-11.932012
coral,-0.10677481,15.727139
untimely,3.4046965,13.025541
saintgermain,5.120069,-21.072933
himi,-2.0333736,-12.693642
virtuoso,0.18430722,-15.005799
monthbut,20.98889,17.951117
slotting,-8.132631,-13.448807
mourinhos,-0.52769333,-24.587318
saidno,17.384203,-4.087688
nurture,20.79168,-10.009163
heuer,-6.553319,3.6258276
similarly,2.991923,-7.447798
faulty,18.895336,17.418056
lab,4.9440274,19.725533
levelthat,15.843415,-13.839611
careful,27.779377,-4.9790416
hesitant,-7.2083583,5.6068563
novel,6.389987,-0.2906701
ballwe,11.577184,-3.4928296
saidtwo,-5.0884924,3.6402798
hallowed,10.738024,4.1203475
rica,6.3497334,-21.05213
plaudit,-17.420008,-3.155391
internationalsthe,7.252606,-3.4793434
betterment,7.1375875,21.55312
yearthis,5.1054025,-1.5277977
pact,-9.802238,10.3573065
movie,-1.4983232,17.616392
encompass,6.5404315,-5.218155
titles,2.5404596,-23.102
clubeverton,16.294516,1.5808839
saidnicholson,1.5478789,8.485948
davidson,-4.027841,12.772357
peoplethe,-1.8508341,-4.154691
roughly,-0.79567957,15.919363
interfaith,-0.37953326,16.838493
eulogize,-0.4046322,17.894606
saidten,13.114759,6.6625233
outdoor,27.38194,5.2956166
got,-9.876268,10.405433
jessica,1.1335077,-12.7242565
selling,10.219266,12.023011
graduation,1.0795058,-12.70216
awkwardly,3.5911415,-30.129953
xray,0.8067134,-2.636243
possiblethe,-11.837411,-2.7610211
boulevard,-1.3608503,14.6892185
kilometer,-2.3958805,1.917579
afpthe,-7.2600937,13.5900955
neighborhood,1.1239933,12.588308
industrial,-0.6615623,-3.987008
unrest,17.442757,10.351
sombre,-10.943873,11.172004
pcbs,-19.094156,13.148372
pcbnewly,3.3129332,10.584673
indianborn,-19.158533,3.041014
jeet,-21.464529,0.87182313
concert,17.821419,-7.337258
reveller,17.569557,9.187081
potro,-12.742546,-13.281437
heal,0.023397502,8.776786
seventime,12.674379,-13.326706
mayer,-9.656515,-21.616413
fritz,6.037178,-9.969923
sethowever,8.376157,-16.280275
christina,7.689585,-18.59551
mchale,0.08126887,17.572803
tara,3.029108,-19.698715
barty,4.563492,-17.498629
methe,-1.0182872,9.557109
dugout,-3.9843554,-12.903731
backpedalle,-5.313711,-16.681421
clearcut,-4.177843,-16.13155
fouled,-2.5565982,-16.879736
areathe,-4.1091423,-18.820425
marker,-3.3533912,-16.408743
oribe,-13.537834,-25.998075
peralta,-13.541345,-26.001966
lobo,-5.898928,-16.797247
ochoa,-7.2059493,-16.995987
ballsbr,-14.78438,-3.068032
debris,-1.6421314,-13.405066
focal,-6.3683815,-25.961338
clouds,-2.458494,-3.0030339
velodrome,5.114475,-4.81553
lorik,-16.78389,-16.820652
cana,-7.156022,-13.624676
insideedge,-22.149652,-10.584255
sequence,-8.84143,-1.4077612
shearer,-11.8011875,4.074102
commander,-11.60064,5.142106
obe,6.0554543,12.356077
contemplate,-2.1895692,6.9719505
murrays,11.288865,-9.275828
arturo,5.9299073,-21.803144
gutierrez,-7.66102,-18.923119
sanchezs,-3.9217434,-16.366604
campos,-5.859374,-12.136786
gillette,-1.0102059,-17.252382
scrappy,-2.4711258,-16.79336
fingertip,-6.1791058,-18.465275
fridayat,8.605117,-6.356658
racially,8.567725,27.071724
stereotype,8.549492,27.054392
flying,19.0183,21.657784
searle,17.146627,11.0502825
quarterfinals,3.565759,-18.835794
electrifying,0.84070706,-20.932308
panamanian,-7.150841,-18.649904
rabbi,-7.910601,11.642194
remembrance,2.1558278,-3.6832058
fleet,-3.2534356,15.602718
jog,-9.431133,-15.706979
