word,x,y
header,-1.4023023,0.16486156
february,4.720632,2.482792
admit,0.05119556,4.024538
finn,-0.09805038,2.4184194
interview,-1.9570668,-2.3905632
dinesh,0.18239166,-4.3210735
currently,3.3280873,2.8639581
although,1.606144,4.143251
learn,1.4317946,1.1649996
father,-1.8316327,-1.2603627
fear,3.9883215,-0.17042096
large,0.88295704,5.431747
janeiro,3.5705822,1.8450387
younis,4.321327,-4.1794577
sydney,1.5344632,1.8819675
swing,1.3869177,-2.1550543
view,-3.2385826,-2.5648685
overnight,0.53356194,-2.7801964
khawaja,4.061903,3.2129297
brilliant,-5.719473,-1.149571
blatter,2.8970711,0.2983174
other,-0.95689136,5.149141
exit,-4.097758,-2.8372426
ninth,1.5954105,2.224019
director,1.3329673,1.7952573
johnson,-1.2123288,-5.8723416
masood,2.134272,1.6081585
quality,-4.490305,1.8404624
course,3.4384737,3.3413951
celebrate,1.9608349,-5.092534
bag,-3.1923838,0.15122706
kusal,-1.5451808,4.4269724
confident,2.9049463,-0.5044808
crease,-2.8458467,-1.2132909
extra,2.242559,3.5101547
question,5.112085,1.8248184
yuvraj,-0.2772268,-0.559548
paul,3.850805,-0.036441267
lionel,5.5854435,-1.7911028
regard,1.4425315,-0.77459174
nearly,-0.090400405,4.0923386
touch,0.6277291,3.9898624
tamim,2.074669,1.6299943
rahman,1.0951167,-2.273589
create,-2.9444973,1.095241
silva,-0.12908176,-1.6430202
rahat,1.7433094,3.641186
doubt,2.921785,-4.7190213
available,-0.09076303,-2.2737591
seal,-0.29519528,-3.9202209
competitive,-1.615032,-1.3623824
jail,1.5776017,-3.4192798
cristiano,3.511199,3.1093428
lefthander,-0.46294284,-5.6001625
trouble,-0.1707875,2.229263
depart,-2.8584273,0.9356459
often,-3.448493,-3.0399714
spokesman,4.2306952,-0.58331543
arab,1.5943013,-5.0605016
antidope,1.0468633,0.17717722
gary,-4.785459,-3.0459783
summer,2.6577737,1.83506
hashim,4.005014,3.9873276
travel,2.834229,1.28858
guide,1.5954803,-2.4274893
dominate,1.4418538,-0.8905277
general,4.0959296,3.7447302
strongnew,4.2880335,0.6596855
centre,-0.050982308,-2.93113
dream,2.294941,-3.9296792
amp,-2.4338791,1.3307624
hamilton,-1.360046,2.0549815
boxer,-4.4611955,-0.60676634
delay,0.41985306,-0.99636793
nagpur,3.9682026,-0.8563331
edition,-0.98048484,-0.8439003
rather,-4.9359517,0.84721863
mourinho,0.52297944,5.2323
accept,-0.3670279,-3.0953367
everyone,-2.3164728,-0.9944568
boost,-4.039314,-2.228552
suspension,1.9442874,-0.3502106
grant,-0.13970532,-4.1014347
scandal,-5.9003687,-0.12429819
legend,-3.0862877,-1.3205606
death,1.7718856,4.4594603
senior,0.9607167,-1.0750914
especially,-3.1126854,1.2399492
agree,5.460175,2.0232651
strongislamabad,-2.9857316,0.54140574
eoin,-3.317602,-4.000096
agency,-0.73338187,1.049484
near,-0.040104438,0.3868158
v,-0.10440189,0.4921182
champions,2.6757236,1.9215059
iceland,-3.4292803,1.0731821
babar,-3.2750926,0.97239864
peter,-5.521941,1.2593124
hopefully,4.7048106,-2.6017978
mistake,3.1563528,3.7333918
heavy,-0.776182,-0.0462419
extend,-0.0047270535,2.7904828
dismissal,1.0062766,-2.122715
select,-4.8835487,0.7613732
excellent,-1.6150732,-5.8559256
kind,0.92615247,4.2792034
encounter,-0.8103614,-4.908823
throughout,2.7840345,-1.1765276
retirement,0.12134308,-0.42726928
anything,-2.9511926,-4.550227
knockout,2.9116948,-1.0696032
inform,-0.13586539,6.250744
warmup,1.2129865,-0.8004866
shoulder,0.0538432,-0.21039094
asghar,0.74115837,-2.270598
sharjah,-0.62697256,-1.184673
jos,3.7709622,-0.6345238
teammate,-1.2607112,-5.115429
josh,-4.9611793,-2.0113559
eventually,1.199657,2.140853
stroke,1.2276298,0.26836303
trap,1.2611413,0.7647023
withdraw,-3.3709607,-0.59526914
lineup,0.24096665,4.718268
rate,-3.6325145,-2.3658605
authority,1.5088638,-3.2467647
potential,2.9656096,1.1028049
live,-2.7375019,-1.8063363
perfect,0.3140473,-3.2732775
starc,0.6456068,-2.5647826
welcome,0.9463429,2.742648
money,0.18366973,1.2876487
unable,3.0649273,-0.085407324
german,1.8132339,1.8894578
increase,-2.58722,-1.7016813
walk,3.7028537,3.0131683
la,-0.39774743,1.7114459
crucial,1.572713,1.4351164
bar,0.14633615,3.7498364
surface,1.524304,1.480504
current,0.75481266,0.2922199
message,-0.4848433,0.0059697735
county,2.2683651,-0.12929729
italy,-0.3207841,-0.18709573
book,-0.21223672,3.202115
plessis,2.667682,-2.230765
saidthe,4.1652355,-3.2458515
kill,-4.7934046,2.1452367
similar,-3.3332915,4.410465
limited,0.7868173,0.7137715
request,2.9188302,3.2466536
pradesh,-3.3423371,-1.3360574
deny,-2.562619,-2.1331992
small,2.9231567,-0.6808783
promote,3.14541,-2.6121764
certainly,-5.0766997,-2.1516411
rahane,0.33933458,-2.23071
towards,0.23772119,-0.7803137
mashrafe,-2.1164255,-4.2473516
substitute,1.1448985,-5.396335
hossain,4.546105,-1.4334224
duck,-0.9068398,-2.2921453
adelaide,-1.313143,4.854364
mirpur,-0.64701366,-2.4413738
skill,-0.29340813,0.0032308556
shock,2.2391562,-1.5897212
shafiq,1.2489201,4.734064
cape,-0.8168251,2.4509196
survive,-1.6045958,-1.0671492
bounce,-3.6604943,-3.3825996
pm,-1.7450973,-3.3910077
quickly,1.0759685,3.804434
absence,0.12582539,0.30669567
respect,2.101297,3.2025006
exciting,-3.0378025,-4.0132947
michael,-0.061296668,-0.6974742
investigation,0.24481747,5.922575
jordan,-2.6690843,-0.3356342
attend,2.191562,-4.094052
room,-2.9735067,-1.885256
central,4.8336773,1.3932703
mushfiqur,4.2356324,3.173615
rahim,-4.329184,0.95837396
proud,0.7133512,-1.4273914
green,2.1216125,1.8256742
space,-0.2916524,-0.04675799
wada,0.3036274,0.18785879
edgbaston,2.8255863,0.676104
ballance,-0.6355791,2.6735046
spotfixing,3.661001,2.6013293
australias,-3.7480657,1.1433015
maintain,-2.3599954,-1.1710258
hazlewood,1.0630913,0.32990006
honour,1.4616817,1.9926609
wellington,3.2233655,4.220932
saidhe,5.1133394,0.5873393
significant,2.295479,4.8926783
obviously,0.31624472,1.8305804
panel,-2.3366807,-0.29125002
raonic,4.732197,2.1028764
hussain,0.61170465,2.6596873
brazilian,-0.75278115,3.8305717
qualifying,-1.0259665,0.23736396
warn,3.7506392,3.5789468
mortaza,-0.2929786,-3.7206337
john,0.28152972,2.1581857
bumrah,-0.4576287,-0.11325345
britain,-1.8324885,-1.7511798
determine,-2.3363361,4.9044085
ahme,5.7063813,1.8640178
pandya,4.943166,-0.33256105
comeback,-0.07894272,2.3131487
inaugural,-0.6258998,-4.469164
sit,-2.5369291,-2.2020104
cost,1.2928257,0.6914995
promise,2.059342,4.160246
kumble,-3.9929442,-1.2156645
kong,-0.11504614,-0.8533868
leicester,5.0170455,-3.2676454
styletextalign,0.031037586,0.94791806
stronglahore,3.998606,-2.7360644
pretty,-1.044001,2.1377335
individual,-1.7788438,1.2452714
you,-0.62925774,-2.918964
midwicket,-5.4800696,0.36705908
avoid,1.2443233,-0.4342261
corner,-3.639172,-3.61875
recall,0.5501034,-5.480404
immediately,-3.085749,-4.4795265
whole,2.8355055,3.0973115
prevent,-0.024945691,-0.94822377
govern,3.1939888,-2.9795642
style,-1.5177958,-1.2488012
particularly,0.42689234,2.2407079
flag,-3.4139159,-1.5569066
management,-3.1266057,-3.1562724
dwayne,2.3557575,-5.7210817
approach,-2.2623549,-2.1319478
latif,2.5491672,4.9570007
shaharyar,6.4720855,-0.74326783
table,2.873176,1.7096326
prime,0.53818434,-2.8631098
nuwan,5.0047073,1.785079
crown,-2.0238457,4.543998
poland,-0.26237682,-0.32697695
yorkshire,-0.4548736,-2.0767276
process,1.8994358,0.0023648671
onto,-3.52996,-4.499962
fixture,-1.1227219,-0.7597968
remarkable,0.19242467,1.2843405
december,-5.433667,-0.49238837
square,1.3943305,1.4671371
quinton,1.2755533,5.2939186
corruption,-4.1934457,-2.0618632
have,1.4902532,6.1701446
hattrick,0.7495697,-4.1996202
company,-2.403281,-1.2620442
prize,2.030462,1.5454808
responsibility,0.15962036,0.6054797
wish,2.468886,-4.67621
law,0.020383578,0.060779806
rd,-0.8452484,-0.24480978
aggressive,-3.217336,-2.898958
raina,3.963722,1.1524718
gardens,4.6905212,-0.2087636
himachal,2.1232505,-2.5437164
belgium,-1.2859176,-1.0358744
ashe,1.2513868,5.0043974
nice,5.740011,-0.5903108
impose,-3.7511606,-3.295107
white,0.75834167,-2.2200906
boy,0.23161355,1.0650088
tear,-4.3940206,-0.65012836
debutant,0.06769534,1.8663517
understand,0.70821583,0.84660906
fantastic,2.3450625,-0.8237534
school,-1.4053564,-0.27976215
oval,-2.6093054,-1.9078115
halt,1.8765138,-0.24363579
surprise,3.3527782,-1.5107474
clean,-3.234734,-2.079753
sentence,-3.9820313,-1.017925
social,1.7207967,4.3520875
arena,-0.39160928,-0.027984222
row,-1.208809,-2.1426353
afternoon,1.4241236,2.414065
serena,-3.385775,0.09016197
shikhar,4.432085,1.9423131
maxwell,-0.630214,2.171766
noball,-4.957785,-1.1125257
trent,-4.553627,-2.2786498
simple,0.12268762,-0.031519625
alltime,-0.59945273,3.6429205
sabbir,0.4007464,-0.36578146
ti,-2.9827447,-1.0787615
standard,0.33090562,0.4486106
sunny,-2.827791,0.68046623
favour,-3.3799593,-1.2930585
hospital,-1.9175864,-4.638533
jamaica,0.8728242,-1.9699823
disappointing,4.467941,-1.037042
newspaper,0.5937475,1.0961548
shanaka,-3.436764,-1.8313184
firstclass,-1.5407858,-0.986406
asad,-2.2666922,0.91358256
party,2.0883965,-2.8313553
alongside,1.6705637,4.3843884
nick,-0.12362931,1.8769848
halfcentury,2.4160395,0.3646689
interval,-0.32656083,-1.4123148
person,0.022409957,3.8889496
spotfixe,2.6382651,2.1981828
friend,3.9320421,-1.4355588
capital,-1.0528239,-0.015462927
overall,1.4710802,-5.4907236
kevin,0.7807989,-0.11854324
red,3.5662472,1.5370387
base,0.11493896,1.9221365
story,5.3329744,0.6189493
imad,0.30508998,2.7968888
serious,1.9455091,-2.2917829
jadeja,0.4240677,-1.7733579
occasion,-0.8717019,1.5641431
toporder,-2.1423688,-0.23793723
mendis,4.859519,-3.3839638
federal,-2.2402055,-4.8611116
bangalore,0.23924169,0.9080682
hockey,1.346476,-1.0815238
hong,-0.035091646,1.6014698
chameera,-1.7538079,-0.42140844
meldonium,2.8557074,-4.44686
helmet,4.920429,-1.4053357
mexico,-0.11583393,2.1436615
barca,1.3561398,1.5030996
chelsea,3.2465372,-3.7736905
metre,-0.3572051,5.632289
pradeep,-4.1676884,-2.6629422
suggest,-4.89727,1.1772403
morkel,2.397518,0.771339
marlon,2.4210768,-3.8816931
faf,-1.6199199,-2.8673668
chip,1.2581317,1.517196
grass,1.0799819,-0.3126131
word,1.7338737,-0.9808715
mind,-4.2442474,0.17448296
topscore,-1.5162523,-2.7887337
protest,-5.0320086,1.2154728
platini,0.57606137,1.5805342
girl,-2.269721,-1.791574
pain,3.5592914,3.6023786
batsmen,-0.36715496,0.81636184
czech,-3.2500951,-1.4499643
vote,1.5712676,1.1629323
neymar,-1.8610772,-0.41717917
per,0.90180963,-4.827467
pound,-3.6431246,-1.8360717
masakadza,5.03041,2.930739
sarkar,0.52123255,-3.3821812
mahmudullah,1.366414,-0.725311
jasprit,0.07526115,-0.6817955
ticket,-0.45596752,-1.5238622
pack,-0.20815554,-2.5516493
abu,-4.2166057,3.1372452
global,4.5448494,1.8345097
hardik,1.0809759,0.82609504
aim,0.0023974383,0.4131944
kumar,1.0580016,-0.50505525
note,-4.9354606,0.65764904
willey,0.6118593,2.3544078
referee,-2.825571,-2.783807
malinga,-0.66021776,-1.2684474
academy,4.144652,0.68714696
colombia,-0.6675578,0.10689027
ongoing,-1.8318374,0.7603033
wrap,3.383783,4.4255743
participation,3.0440314,4.6546783
describe,-3.3437073,0.23556177
entire,0.43237105,2.9816914
henry,-1.0400393,-5.803252
september,2.3516898,-0.34773725
initially,-1.4633319,-1.1890217
akram,-2.0717018,-2.2668667
roger,0.89740443,0.89820594
brisbane,0.638036,-2.809813
andrew,-1.2667114,-1.543834
queen,0.39325175,0.21883483
brief,2.1202524,-0.5373707
class,2.9606833,-4.9127083
powerful,0.3985663,-1.4604443
settle,1.2561113,0.6449606
spaniard,2.0168936,2.0758665
santner,0.6079433,-2.3554094
regular,0.5883361,2.973909
will,1.4925352,6.1664166
hole,-2.228879,0.8333255
bopara,-3.6071982,-3.7427433
substance,1.3632389,1.9789792
they,-3.3894596,-2.734023
wrist,-3.045967,-1.6508048
punjab,-1.1232848,0.49505416
system,-2.6742349,0.9347987
hero,4.983518,-3.3470387
stade,-0.21842107,-3.700872
mickey,0.5285626,-1.0806212
austria,0.9921165,-1.1550047
hungary,0.7552294,2.1888256
decade,1.2494262,-3.647922
soil,-0.5199711,3.1392722
sound,2.7148027,-0.25867438
solid,1.2446502,-2.2125747
firstinning,-3.312559,0.81304246
kagiso,0.45334572,0.8204451
deserve,-3.6697671,-0.17040122
incident,1.4230248,0.7293428
preparation,2.721379,0.2831143
succession,4.1283245,3.1728797
boult,2.1333141,-2.2867458
keeper,-1.1559993,-0.0784215
supporter,-1.7101724,-0.18126634
hamstring,6.354297,0.8280074
website,0.12808679,4.9553723
advantage,-3.8402922,-0.277032
ravindra,-0.9916913,-1.214887
kyle,-3.4309347,-1.1034309
javed,0.7825833,0.5024626
novak,-0.7962896,-0.4299317
mir,-1.1635462,-0.56555384
liga,2.5838728,-1.6489245
particular,-0.8338127,5.5554028
friendly,-2.4630282,1.1098275
retain,-3.7282941,-3.2850218
twitter,1.6262823,-0.14522186
trial,2.3648283,0.3858134
famous,-1.5749106,-0.8263794
ioc,-0.48443577,-2.2038043
option,0.95494646,1.2692213
re,-4.053565,1.788366
morris,1.2152847,0.285467
aware,-3.8565972,2.3977256
sky,-1.507898,-4.7525554
tweet,-0.72021484,2.0327263
previously,1.6459638,5.2867785
information,2.4256837,0.77953607
fivewicket,-0.95579976,0.023682049
unlikely,-3.8472846,-0.16896765
ethic,3.485238,3.076074
interest,-3.1242096,0.48037687
app,0.83731794,0.7804066
forehand,0.16917798,-1.6479897
launch,-0.18441775,-0.5707791
impress,1.5848055,1.3752867
idea,1.870354,-2.6371243
female,-1.3421668,-1.0792956
equal,0.7426815,3.296358
deliver,-1.0340881,-1.9955617
contrast,-3.0134656,-0.26996267
franchise,-0.95397854,5.5241446
heart,1.4722338,3.5517993
challenger,3.8219864,1.8378671
eye,0.1978192,1.8023964
tax,0.7908609,5.689192
soumya,-1.7009617,-3.9903808
respond,2.705706,0.9691683
sting,1.5576516,3.1693535
taskin,2.6259494,3.5868618
abbott,1.1714667,-2.410066
foreign,-1.3068246,-1.3045342
officer,-0.7592936,-0.6009477
ravi,0.2587598,-2.3136137
zampa,0.0794349,0.46438682
steer,-3.0900128,1.0948919
instead,0.30624023,2.0241947
wkt,0.7968042,-0.2642791
voge,1.5180277,-0.5676533
craig,-2.0632784,1.437247
hotel,-1.2940167,1.0003256
shere,-0.14593749,4.7658677
bangla,-1.2925664,2.7374933
emirates,-3.2054682,-3.2735894
keen,-1.197014,-0.3275209
shootout,0.24195832,1.3786528
tendulkar,1.5404211,-0.9110107
street,-3.0047922,-3.9719162
birmingham,-3.8589294,-0.6510519
gaal,0.54323584,-3.233087
sweden,0.02219799,-1.6905452
marseille,-1.2515565,-3.2887847
arm,-5.224368,2.719271
resistance,-2.285302,-4.1416225
brendon,1.3771255,1.4855713
centurion,-3.569328,-4.360836
evening,5.9279103,-0.28885347
stunning,1.9200314,3.234953
deficit,0.62276286,-0.07887803
times,1.07921,6.1536756
diving,0.5583709,-1.0785455
immediate,-1.3485892,-1.8879461
strongkarachi,-1.1624359,1.2100999
tv,-0.07163654,0.51033056
jerome,-2.0064516,4.5693436
arrest,2.0957773,4.933646
uefa,-0.18538578,-1.6291995
stun,4.9778724,1.8720701
volley,-0.85099,-5.781244
inspire,3.4127724,3.0846906
response,1.1169275,-4.6673203
gain,3.0021617,4.662468
criticise,-2.9620688,-0.6735101
indians,0.7720675,-0.1770097
muguruza,0.5596125,-2.5676267
veteran,1.3213058,-2.6354876
risk,-1.889001,1.3144108
radwanska,0.3942372,0.83509666
richard,-0.7712245,-1.5027665
check,0.4135499,-0.662404
wicb,0.1448069,1.7686692
enter,-1.1233524,-4.704608
badree,-0.79610807,2.7963536
spare,2.11747,-3.1682055
tim,-0.45696592,0.35423672
various,1.3224499,-1.4187999
spectator,1.4459994,2.3868794
zulfiqar,-0.9537901,-0.48299167
brad,-0.25596812,1.92836
reserve,0.09532955,-0.98098475
speed,-0.7806356,0.18360046
video,-1.9358315,-0.07559557
water,2.2115438,3.7361352
northern,1.2952713,-0.16500527
billion,-2.0177085,1.2825371
uk,0.38668814,0.08723296
nothing,1.0311654,2.4211957
spirit,-4.0348554,-1.8866775
plenty,1.0648298,-0.59832525
none,0.38986567,2.0761318
mahendra,-0.08335755,-0.20075548
praise,-1.3500129,-1.0822438
october,0.29968345,3.1799173
effect,-3.1406121,0.24560344
captaincy,1.6650231,1.3150932
certain,1.7898983,-0.39599583
bear,2.6623962,4.049876
fifas,-0.28625816,0.2837329
uruguay,-1.2767682,-2.017537
switzerland,-4.951908,0.5625711
army,0.2925731,-1.0020849
prompt,5.2371078,1.3130208
blast,2.1899512,-3.2038856
dilshan,-3.8229718,-1.7467791
lucky,-1.6381048,-1.6831447
ravichandran,-1.0148273,-0.05968043
glenn,0.8911812,3.7438254
arsenal,3.0921593,4.2487373
achievement,-0.10340454,1.9762431
someone,0.88709533,1.6778585
duo,2.9381816,3.6347165
ease,-0.23386317,4.270992
conduct,3.4499207,3.4300988
duty,2.7850504,-1.7997409
respectively,-1.1400964,-1.1278436
raza,2.5380256,-0.1877479
richardson,-0.8833526,-1.4161291
c,2.2855484,0.64061683
duminy,-0.5356033,-5.285527
woakes,5.986892,-2.306704
handle,2.2375689,-2.0756586
tally,0.3932354,1.8814985
cameron,-0.08943032,-3.3819776
cricketing,-3.8381054,-2.9191535
shirt,4.129674,2.3154829
haq,-3.2867353,-0.19857635
twoyear,2.7869182,0.7900698
suresh,0.79532754,-1.9888777
attract,-1.0532609,-5.025166
rahul,2.1001184,2.345581
develop,1.5579976,0.19467711
netherlands,-3.0459661,-0.7984201
heavyweight,-4.9603786,2.380815
taunton,3.35617,2.834263
rizwan,0.99796176,-0.8298522
personal,-2.041936,1.0430777
hot,-0.6995239,-0.57652515
dane,-1.0089444,-0.02618711
compton,-0.8449426,-3.2931437
otherwise,-3.397764,-2.2647896
upset,-0.07166662,4.0033727
nerve,-0.3928778,-0.7861406
combine,-1.1497504,-0.6444162
modest,0.82802945,1.5849689
announcement,3.272844,-1.3688037
mr,1.0261421,-1.461252
independent,-0.9972478,-0.6510546
ace,-0.45286718,-2.300288
elliott,0.14902887,1.1342548
via,-0.9832445,1.249164
saidit,1.9364405,-4.4935656
medical,-4.5075126,-0.15847127
portuguese,-0.39922634,1.6760126
plus,0.44149396,-2.0616405
ability,1.2066506,1.956726
financial,4.507534,-0.0019692911
worth,4.0404687,3.0981543
fernando,2.3231533,4.1021595
mustafizur,1.7590716,5.8375955
sharp,5.4144816,1.1607757
dangerous,3.1876059,2.0129902
resist,-1.7613074,-3.251935
youth,-0.15455554,0.25025764
establish,3.0528083,1.2891241
roland,-0.018961681,-0.62552947
disastrous,2.864649,1.3498262
threetime,-0.7993489,-3.7913227
link,0.6148296,2.7669728
capt,1.6151831,0.17126516
recovery,0.061465286,-1.1161723
dasun,-0.28374165,1.0247253
tom,1.8854444,4.5505524
tahir,1.9443258,0.01621694
mohali,2.7046466,-0.34954736
strongparis,1.7173318,-4.5315146
midfield,-1.3853093,-3.069083
hear,-1.9928706,-2.7423089
atletico,1.0528935,-1.3736659
halftime,-3.2282925,-3.050705
doping,-0.036548186,0.7734798
gabriel,0.1161114,1.9720498
venezuela,0.79255563,-4.6712894
nottinghamshire,0.22595419,-2.627758
griezmann,0.04238757,-1.8369946
ring,-1.5108418,0.4826101
jake,1.146821,0.54706746
ibrahimovic,0.050121605,-2.9648802
specialist,-0.2550588,0.86500937
batter,-1.9930793,-1.5949128
morne,-0.051170893,2.63239
emerge,3.0259209,4.0082703
hurt,-0.68865824,1.1815584
villiers,2.0665512,-0.56589895
air,0.74183637,1.4471519
insist,-2.773502,0.7472421
candidate,4.232519,-1.0795296
trio,-0.63232064,-0.08218464
feeling,3.2364123,0.68977195
detail,0.36907935,1.2687795
canadian,1.7379563,5.5451164
tight,-1.1476535,-4.6467576
exactly,1.2631366,0.89291304
length,-0.41852063,1.2363619
programme,-0.25606716,1.2865285
doctor,1.0699631,-3.8261933
discuss,-1.2415764,-2.5122252
resign,-0.02992387,-4.674982
definitely,-0.20013396,0.6131153
ajinkya,0.94083816,0.094374806
image,-0.59129924,-0.96893483
sibanda,0.45080894,-2.4789212
act,-0.09126871,0.49296728
careerbest,-0.08358758,-1.8856912
bet,-2.0978372,-3.9195476
criticism,1.0549315,-3.548101
failure,1.8444526,3.0093048
fourtest,-2.011481,-1.092764
departure,-1.105129,-0.74458236
evidence,-1.9233549,-2.745679
shortly,3.542523,3.8402739
beyond,-0.49129656,0.26924428
qualifier,0.42898875,-3.4408967
kerber,-1.2420746,-1.7989858
thought,0.24871656,0.6361825
pollard,-0.96777076,-0.2606964
urge,-0.6826615,-4.399455
superstar,2.791864,1.8595031
annual,-0.8801739,0.19681914
foundation,2.3025367,2.6680894
scotland,-2.594584,1.0043463
nabi,1.6674678,-0.33860877
newball,1.6746966,3.143058
lee,-5.1606946,-0.5673459
fee,-0.97220725,-0.87014645
royal,-1.3313984,0.41229418
scene,1.0729489,5.0878453
arafat,-0.10139907,-1.9305665
block,-1.8290784,-0.8526844
measure,-1.4331048,-0.11149485
celebration,1.4416655,1.2610197
kingdom,1.6840062,1.8417369
operation,-1.9513946,-0.92602104
sporting,1.3206515,-0.38141048
ramdin,5.084041,1.2836578
sight,1.0459846,0.18446277
benefit,0.17118843,-0.9547716
advance,0.24007586,-3.4776628
africas,0.34469917,2.8798532
massive,0.8292822,0.39580205
weather,1.9563764,0.6399877
son,1.0416998,2.373643
advice,0.112300634,1.8473761
onedayer,-1.0936635,-0.7012165
complain,-0.15738764,0.24467902
completely,-0.57147855,-1.5136808
geo,0.8102876,3.62896
accuse,-5.1099806,0.0868017
publish,-0.3939939,-0.8960243
slump,1.0679581,3.1631947
faulkner,4.2439475,-2.8537233
anyone,2.589743,1.2612792
bronze,-0.49891323,0.17617561
