word,x,y
interview,0.40617478,-1.9764479
dinesh,8.593114,-2.4265056
currently,-5.9531693,-0.653021
although,-5.4378805,-2.2631977
learn,0.272073,0.5449768
father,1.1600367,1.4772601
fear,2.8970578,5.649151
large,-2.5275195,-2.6786997
janeiro,-1.9892969,-6.4064837
younis,-1.3304182,-1.2023561
sydney,0.41044423,-7.061056
swing,9.703602,-1.353782
view,2.1420827,7.108095
overnight,-1.8814868,-0.4118435
khawaja,8.465284,0.90774685
brilliant,-0.892102,-0.85623884
blatter,0.24915814,4.329729
other,-6.7837567,0.92011625
exit,1.3389157,-7.7467847
ninth,0.739476,0.7978586
director,-5.1301284,8.048567
johnson,4.3679013,5.7678833
masood,-2.3272166,-7.833265
quality,-2.4223309,7.266702
course,-5.898297,5.3384438
celebrate,0.06721614,5.4439135
bag,0.8814847,1.9710829
kusal,5.9289584,4.6316056
confident,0.28189957,-7.1107545
crease,-4.790282,-5.690005
extra,-5.846495,5.413241
question,-0.90705544,-5.8351054
yuvraj,-2.2181592,-4.1564817
paul,0.51351047,-4.7745824
lionel,2.4740632,8.497274
regard,-5.1661196,6.188162
nearly,-2.8685052,-5.5559425
touch,1.21845,5.6078305
tamim,0.6013748,1.8507314
rahman,1.2335755,3.1966758
create,3.325999,6.989629
silva,1.2737409,-4.8253074
rahat,0.24074887,-0.39951137
doubt,-0.6608131,4.816348
available,1.3378766,2.356606
seal,-0.4666514,0.5848411
competitive,-0.9490174,-0.16652204
jail,3.0327735,2.729387
cristiano,8.495558,-1.2682878
lefthander,-3.7482958,4.2711535
trouble,8.158346,-4.691081
depart,0.7343581,-0.039697755
often,0.14252274,-7.5019517
spokesman,2.828293,1.7961427
arab,0.011631188,2.9603615
antidope,1.8413601,-7.6647325
gary,7.084054,5.406583
summer,-1.3439381,6.108094
hashim,-4.8196526,-2.008403
travel,-0.2750874,-5.639042
guide,-2.7566044,0.23185238
dominate,-4.6905894,3.9887168
general,3.5525515,3.8834193
strongnew,-3.6277413,1.6520522
centre,5.3476067,6.33132
dream,0.036066163,2.8860724
amp,-0.63720566,-2.8843017
hamilton,7.5268235,-5.9152737
boxer,5.146597,4.477209
delay,-5.981085,-5.942447
nagpur,-1.890458,-2.7207527
edition,0.24120094,1.3453251
rather,0.29439148,3.927676
mourinho,-2.4154332,5.887814
accept,2.9114218,-5.123968
everyone,1.9069725,6.341855
boost,-7.2691064,-2.0576115
suspension,0.78763473,4.9933934
grant,-0.83017164,-4.030412
scandal,-6.9184623,5.793501
legend,5.21118,3.7986398
death,3.552686,7.591417
senior,-6.6891847,2.3401146
especially,-0.297387,5.9784937
agree,-8.445702,0.7249385
strongislamabad,-0.74231,2.0846565
eoin,-0.27478245,-2.9373598
agency,0.8838823,-6.0905843
near,2.1225636,5.4492335
v,1.5805217,-1.455641
champions,2.03238,2.348733
iceland,1.8938133,-9.41166
babar,-9.116434,2.5539792
peter,-2.4045656,-7.3572016
hopefully,-3.2890563,-3.1103852
mistake,-7.5529046,3.264211
heavy,7.4128437,5.1521745
extend,-3.935584,3.9573953
dismissal,-3.8445926,3.7731867
select,-1.785467,-1.844557
excellent,-5.3932614,-2.970493
kind,5.8066573,4.3517876
encounter,-6.250065,3.4642596
throughout,-8.459942,1.878738
retirement,-0.5219684,6.9275084
anything,0.2379892,1.5001304
knockout,-0.17709596,0.46196088
inform,-1.9644847,7.237768
warmup,-3.143151,2.982326
shoulder,0.12684861,8.5135565
asghar,-0.39135337,-2.2913325
sharjah,-1.418037,-4.453149
jos,0.6520459,0.011949021
teammate,-4.779759,-5.060653
josh,0.17581823,-7.8672867
eventually,-0.1650082,5.2904553
stroke,-0.5340249,-1.1274023
trap,8.364982,-2.3428488
withdraw,0.7727624,4.798652
lineup,0.50073195,1.1933846
rate,9.384491,2.3616853
authority,0.2880518,9.515483
potential,0.11191224,2.3594325
live,6.727356,5.7507668
perfect,1.0591842,3.4591277
starc,-1.9189034,3.5093825
welcome,-8.511572,1.9935135
money,4.5366817,6.329438
unable,0.6092144,2.5219033
german,5.1173224,7.1656322
increase,-2.0267928,-6.031042
walk,0.14984332,-3.9937172
la,0.68133515,-1.7863888
crucial,-1.1677628,-1.5949278
bar,-0.1335539,-5.3326936
surface,0.8850411,2.8171766
current,1.7714926,4.6770744
message,-5.9994483,-6.201476
county,-1.99659,5.427483
italy,0.72163594,4.687626
book,-6.426113,-1.7402312
plessis,-2.3091574,3.7696552
saidthe,-7.0053287,4.386298
kill,0.6069452,5.5820003
similar,-3.5660021,-7.1864824
limited,1.5657153,2.0835547
request,0.37161094,-2.4415658
pradesh,0.2957721,-4.676249
deny,1.4079168,-1.4478593
small,2.6242135,-6.351943
promote,-3.4053147,8.039045
certainly,4.2869587,6.2576957
rahane,-6.935724,2.4300447
towards,-0.4086625,5.505705
mashrafe,-0.026852451,-3.8587196
substitute,4.902156,6.5657244
hossain,-5.364628,-3.6926794
duck,-2.1313426,3.8311632
adelaide,5.635566,4.1967936
mirpur,-2.1514814,-4.798541
skill,-5.104231,6.162019
shock,1.8817896,-7.2648106
shafiq,-0.22212131,4.037891
cape,1.1089848,7.7716165
survive,0.33508068,-5.8583045
bounce,-4.7442894,-7.858881
pm,-0.22422867,-5.8924055
quickly,-2.075134,5.0855384
absence,-8.128235,3.736045
respect,4.0712237,-8.583739
exciting,-5.7930107,-0.83536553
michael,2.3632672,-6.2428555
investigation,-6.134674,5.020871
jordan,0.6679191,-1.3091756
attend,-8.381944,0.5002849
room,-0.39266118,-6.2010393
central,-1.7348307,-5.9575915
mushfiqur,-0.8646878,-1.2687203
rahim,1.454353,0.17656133
proud,2.642288,-8.020148
green,-5.7701006,4.5809436
space,8.424243,4.3200088
wada,2.618648,3.2136953
edgbaston,-1.6874318,4.9396772
ballance,-3.155177,4.5323997
spotfixing,-8.891407,-1.6758316
australias,-2.4454165,-4.2286253
maintain,0.71157765,1.0808461
hazlewood,0.3716564,-4.0562625
honour,-1.8478669,6.722877
wellington,-6.262784,-1.7310491
saidhe,0.17000732,5.3107367
significant,8.839394,3.8181708
obviously,-0.80441654,1.720395
panel,2.3633907,5.314863
raonic,2.1886282,4.9639463
hussain,-3.6513581,6.0769134
brazilian,-7.7544804,-3.4730537
qualifying,0.85446733,-8.144184
warn,2.9182065,-7.4038763
mortaza,-1.7398212,-2.9403887
john,1.2336744,-6.1314335
bumrah,1.109658,-9.015089
britain,-6.671904,5.643669
determine,-6.820516,2.656502
ahme,-2.1766343,-5.2080855
pandya,-6.734757,-1.2483262
comeback,-1.6597787,2.7017736
inaugural,0.074040204,0.8239104
sit,-5.55474,4.2272162
cost,1.1108503,6.958214
promise,-0.37870145,5.9016175
kumble,-0.06310279,-4.052545
kong,-2.045654,2.6613624
leicester,-6.635971,2.2221382
styletextalign,3.2683313,0.5807205
stronglahore,-1.5854216,-2.4497414
pretty,-1.964313,-0.6688402
individual,1.8323514,5.8373513
you,-1.4072827,2.1985018
midwicket,-0.9813102,-1.93395
avoid,-6.45321,2.7172003
corner,-2.4121437,7.0837264
recall,-6.170644,-4.7263045
immediately,1.9775169,4.1775036
whole,-1.8791281,0.48330715
prevent,2.891448,4.8299947
govern,0.2505194,-3.421938
style,-3.750917,5.3326335
particularly,3.4274073,5.594686
flag,-6.0845594,-3.7336378
management,1.0388376,2.6402056
dwayne,-0.68765324,-3.783372
approach,4.1910386,4.649643
latif,-1.2503417,-5.3840423
shaharyar,0.58758914,-1.5344477
table,-0.3466443,4.571352
prime,-3.8241553,7.8450994
nuwan,2.2331781,0.9787731
crown,-2.141516,-5.890593
poland,-8.860967,-2.8788722
yorkshire,-1.6059338,-4.6859293
process,-5.523411,4.754375
onto,-1.0518743,-4.514075
fixture,0.16488731,0.9326182
remarkable,-0.8788606,5.2393093
december,-4.834758,-1.305914
square,-2.3657691,0.55076355
quinton,7.932466,4.1417212
corruption,-1.0648977,8.787784
have,-9.032551,0.18175657
hattrick,-4.4768815,-3.7934458
company,-2.1407783,8.22962
prize,2.5194776,-2.3114276
responsibility,1.1436454,5.268596
wish,-5.0352106,6.048885
law,1.4293638,-3.3908966
rd,0.7029407,-0.28922716
aggressive,2.6843743,-7.833495
raina,0.16922876,3.9713485
gardens,-0.70420784,-3.6974308
himachal,-0.21604587,-2.035651
belgium,-1.3473572,-6.9641647
ashe,-0.13321953,3.141235
nice,1.4686514,7.4853897
impose,0.37799633,4.481581
white,1.1749916,-6.6499524
boy,0.41274863,-6.9218774
tear,-0.09603283,-4.9008546
debutant,0.2783862,0.16272919
understand,2.1366875,6.0253835
fantastic,0.6274946,7.4074264
school,-7.4993916,-5.963916
oval,0.60137993,-1.354887
halt,5.241151,6.4652934
surprise,-1.233583,-5.080977
clean,4.721583,4.073913
sentence,-2.3256683,3.8295202
social,-5.4260297,-7.656474
arena,-3.4135113,7.2249217
row,-5.7543764,5.2090044
afternoon,-0.73965126,-2.3045712
serena,2.302358,4.466624
shikhar,-2.6027565,-5.663216
maxwell,1.1554773,5.1703067
noball,-0.12843746,-6.238589
trent,2.737996,4.137162
simple,-0.75430554,-9.755109
alltime,0.22482437,-9.2030525
sabbir,1.2165004,2.6351383
ti,-2.6779222,-2.959127
standard,2.2595809,5.677082
sunny,-1.356313,8.815841
favour,-8.007699,3.4778717
hospital,4.0221834,-8.852242
jamaica,2.0206387,6.541632
disappointing,4.3391976,5.095155
newspaper,2.4091716,2.6033394
shanaka,-0.47940883,-2.9900904
firstclass,-0.4724946,0.13236815
asad,2.6256435,4.2200155
party,1.0867585,8.801928
alongside,-1.0957655,7.9534793
nick,-5.964369,-4.701154
halfcentury,-1.3052524,-0.64515346
interval,1.042099,6.7600203
person,2.9797425,3.4007175
spotfixe,-8.902298,-1.6762705
friend,0.01612615,4.9341793
capital,4.8784194,3.790738
overall,8.9076395,0.09846531
kevin,0.3639288,-1.7968785
red,-4.0858355,-8.355652
base,0.41036084,-1.8092035
story,-7.2360888,3.1047087
imad,-5.4852185,-2.6136622
serious,-1.8315463,-5.5055223
jadeja,-1.8910023,-0.59445256
occasion,-4.8295856,-6.5301065
toporder,-0.86260164,0.14087053
mendis,-6.448752,-0.21317028
federal,3.591052,-5.1516604
bangalore,1.2998805,3.8688507
hockey,2.1715548,4.23447
hong,-1.6666088,4.6985016
chameera,-4.443513,-4.5535307
meldonium,4.5271506,3.1735003
helmet,-2.8052223,-4.0186987
mexico,0.36513466,-4.3724394
barca,-0.88326514,-3.9913733
chelsea,2.4504735,4.9498835
metre,-1.0043713,-5.1773124
pradeep,3.6272275,7.6890974
suggest,-5.4529605,3.9172587
morkel,3.4118552,5.5503073
marlon,4.213762,5.218412
faf,0.107589476,-5.793527
chip,-2.1615582,-6.7470126
grass,-1.1104559,-0.062660664
word,-6.94927,-2.1511273
mind,-0.23429734,5.2794776
topscore,0.26790538,-1.9663218
protest,1.9762284,-5.543235
platini,-5.045546,4.316737
girl,8.962387,1.3372055
pain,-4.0445943,5.926619
batsmen,-4.1588373,-5.0968485
czech,-5.5426416,1.3082173
vote,-1.7999974,-1.4750063
neymar,-2.7378857,-6.866076
per,-6.104335,7.0931816
pound,0.9412213,3.8266406
masakadza,-7.416749,3.567924
sarkar,0.7781245,-4.947058
mahmudullah,-3.3293264,-2.817028
jasprit,0.71484715,-0.034590356
ticket,2.1480827,5.951152
pack,-1.8426853,-4.244546
abu,0.18731993,-3.1895115
global,2.0185072,7.604842
hardik,-0.4050534,1.2156436
aim,-2.3286304,-5.343294
kumar,-3.5136216,-3.2545624
note,-4.2679315,6.361307
willey,-1.3954955,5.5905304
referee,5.9977717,-1.4892066
malinga,-0.61113447,-3.6261315
academy,7.549482,4.2971454
colombia,0.8972548,5.3257227
ongoing,0.931325,8.438271
wrap,1.5742745,8.113927
participation,5.4545207,-7.9679613
describe,3.4695415,3.2391462
entire,-2.3713512,4.2201853
henry,-0.05655112,9.53419
september,3.154887,7.404607
initially,0.84354365,-0.24054466
akram,8.097688,2.0991528
roger,-3.0178947,-5.951176
brisbane,-2.5012057,-1.7696767
andrew,3.4790044,6.2272587
queen,-2.8551521,7.4948964
brief,8.983366,2.7245004
class,-5.095668,3.500597
powerful,2.9204843,4.944264
settle,-4.864627,-5.3524766
spaniard,1.9731743,5.4647536
santner,-3.7279153,-3.069932
regular,1.3710424,2.651389
will,-7.238669,0.08776655
hole,-5.0530653,5.045375
bopara,1.9892615,-6.622213
substance,0.010320007,-2.19397
they,-6.681116,0.12772079
wrist,-1.9614131,-5.263361
punjab,7.6641765,-2.6815054
system,-4.9988823,-4.026168
hero,1.3706704,8.633527
stade,1.6610916,3.7832632
mickey,0.00079356384,-1.268314
austria,3.7412312,5.310748
hungary,0.6315446,4.627045
decade,1.2760955,7.710172
soil,-1.6698009,2.0429187
sound,0.3105731,-2.161266
solid,-4.693674,-7.5625467
firstinning,-1.5867383,1.9357451
kagiso,-0.88286227,-0.42437914
deserve,7.1682057,5.8658714
incident,-6.461569,4.7329845
preparation,-4.790744,1.2621742
succession,0.82703984,4.056064
boult,-4.204089,-5.9346585
keeper,9.072634,-1.8041441
supporter,1.8268995,2.7427256
hamstring,-7.485371,-5.1095915
website,5.9830284,5.760949
advantage,-8.106505,-0.49954897
ravindra,-0.8865664,-1.2264336
kyle,2.7699604,2.8696158
javed,0.09028516,-3.6871765
novak,-3.76507,8.856607
mir,0.75731117,-2.3138978
liga,1.3681283,3.26776
particular,0.17287287,3.181931
friendly,-8.434117,-1.5349844
retain,1.4931422,0.6223259
twitter,7.4997606,-0.41874585
trial,-4.739352,-5.93503
famous,1.4554025,5.515916
ioc,-0.6535346,8.077705
option,-2.4778755,7.910629
re,-0.3657994,4.9793963
morris,-0.7230066,-1.6386236
aware,-4.9872727,-6.6427603
sky,1.0861955,5.493053
tweet,-2.945255,8.662961
previously,-6.943511,4.7729893
information,2.3467245,-1.4746737
fivewicket,-0.6908046,1.5117644
unlikely,-3.8606493,-4.318243
ethic,-8.404373,-3.4512188
interest,0.9525191,-3.1777678
app,-0.4642299,-4.043122
forehand,-5.9912524,-7.469646
launch,0.057622798,-3.241499
impress,1.2304114,1.2081174
idea,-1.1728607,-4.330338
female,2.3871977,8.24285
equal,6.6466837,-6.2579103
deliver,0.26482382,-2.043293
contrast,0.2673302,4.0608187
franchise,-1.7982908,-4.082714
heart,-5.571278,7.2253385
challenger,-7.0637374,-4.2278295
eye,-2.5313513,-5.2680216
tax,4.000712,5.5947924
soumya,-0.958685,6.575365
respond,-8.67597,-3.6319067
sting,-1.7960875,7.7450995
taskin,-0.06604362,-4.403932
abbott,-1.6458441,-4.486263
foreign,1.1715357,4.490331
officer,0.306896,7.39387
ravi,0.015302051,-2.2809508
zampa,1.8044118,4.1355915
steer,1.0845214,-5.4222765
instead,-2.3108602,-5.696282
wkt,-1.1103473,-0.20914616
voge,-1.5283858,-4.469746
craig,0.980736,-0.99005336
hotel,-8.775299,3.804205
shere,-0.15856741,-1.5864683
bangla,5.5372443,-2.6823618
emirates,1.1500444,0.7065595
keen,-7.273072,-1.7286226
shootout,-3.2521298,-5.522451
tendulkar,1.0462686,-4.2294865
street,-1.6900781,8.87227
birmingham,0.27444467,-2.54402
gaal,1.4305518,2.9281933
sweden,-0.43239656,6.7238927
marseille,1.1269809,4.7805696
arm,0.7438929,-0.321112
resistance,-3.959407,-5.841512
brendon,-5.975253,-2.5287406
centurion,1.8849877,0.21875829
evening,1.6341761,-8.86481
stunning,-1.6765347,-9.26588
deficit,-2.1169,6.5776596
times,6.99163,-4.011089
diving,4.8493423,2.4165618
immediate,8.1730385,-1.6111032
strongkarachi,-1.1695541,-2.837544
tv,7.237751,1.1311294
jerome,-0.5050424,7.677672
arrest,2.7028103,5.774198
uefa,3.1241775,-7.4145255
stun,0.9185896,0.24907838
volley,-0.63377494,-6.7046866
inspire,-4.237444,-5.275846
response,-0.66156846,-8.473923
gain,-2.4489503,6.819541
criticise,4.938238,1.7389265
indians,-3.7663023,-0.550444
muguruza,0.09870798,4.928166
veteran,5.1885967,2.800589
risk,-4.753742,6.75223
radwanska,0.26337463,-0.79840624
richard,3.7192664,7.3113575
check,-0.048009947,5.2601156
wicb,6.8138556,6.2523227
enter,8.553095,-4.5128784
badree,-2.2590666,-2.1973624
spare,-2.940846,-0.16026498
tim,2.4135928,0.68114936
various,-9.071384,1.107242
spectator,0.83861136,-3.705508
zulfiqar,-8.910167,2.5339768
brad,-6.873852,-2.1036913
reserve,7.69696,-6.1199636
speed,-2.8462603,-5.8535414
video,5.571663,2.4185154
water,-2.748037,-5.926254
northern,3.1464105,-6.735117
billion,0.7391762,-4.5715957
uk,-6.8106933,-5.4461246
nothing,7.0449166,-5.459034
spirit,3.3115635,-6.5469503
plenty,-1.8317678,6.497084
none,-4.9376802,-3.2803555
mahendra,-1.9125012,-4.233362
praise,0.9857824,-1.9263957
october,-5.941626,-2.3712134
effect,-1.268615,6.9868073
captaincy,3.6759334,-8.897549
certain,-0.13201134,3.7136946
bear,1.1145685,-1.6645252
fifas,3.99996,6.0050497
uruguay,-0.34619582,-0.8528646
switzerland,6.5386596,-5.998791
army,-1.2199416,9.085585
prompt,1.1364965,-0.3458902
blast,-5.8349185,-2.3209853
dilshan,1.0184118,-5.2769613
lucky,-8.613567,-2.7136152
ravichandran,5.2376194,-6.9270277
glenn,1.7219476,5.9131293
arsenal,5.101546,4.717499
achievement,0.27653298,5.420411
someone,-1.0516635,2.292238
duo,2.910075,2.9533205
ease,0.7778899,-2.090897
conduct,2.3472054,3.5255115
duty,-1.8447219,0.31736642
respectively,-1.548319,-1.0282764
raza,1.1437064,2.2825181
richardson,-7.9503183,-0.12458057
c,3.7494564,1.7860792
duminy,-1.0026206,-3.558846
woakes,-0.7220361,-3.0715437
handle,-5.304128,2.9806738
tally,0.1643081,-0.8992312
cameron,1.5045425,-3.756497
cricketing,-5.2569194,5.8481197
shirt,2.1998074,1.7514914
haq,0.36705938,-2.7358832
twoyear,-6.1339235,3.3664362
suresh,-1.5261958,-2.7382212
attract,4.360542,7.4928155
rahul,-2.3766475,-6.9973593
develop,0.3995278,1.4524969
netherlands,-1.4835459,2.1760821
heavyweight,2.6025658,3.4528406
taunton,-0.17941125,0.65458864
rizwan,1.510736,6.2159014
personal,-3.669596,-6.5172615
hot,-0.45278606,-9.237341
dane,1.0610546,-7.776298
compton,-0.23585357,-6.8187184
otherwise,0.7154233,-0.55044633
upset,3.4903095,4.4023795
nerve,-4.856707,-3.4361799
combine,-7.007927,0.15658017
modest,-0.6656229,-7.5065026
announcement,-1.2851785,-8.807023
mr,-0.40571186,8.626228
independent,-1.6884896,-6.58011
ace,-7.6436014,3.983963
elliott,-3.846556,-6.3545227
via,0.26602262,3.3846128
saidit,-2.0241117,4.3319345
medical,-2.625257,-7.4596457
portuguese,1.6186174,5.255763
plus,2.5377312,-9.310907
ability,1.7999333,-5.070196
financial,7.759201,5.01707
worth,-4.0273046,4.175212
fernando,0.9643292,-5.3333845
mustafizur,0.54737353,5.61331
sharp,-5.2497053,6.608305
dangerous,-4.286148,-7.6731915
resist,0.6483172,5.180519
youth,0.25335234,2.058573
establish,-0.5949576,-6.097857
roland,-1.2734478,9.274132
disastrous,-2.6981328,2.100068
threetime,1.3639003,-3.9975765
link,1.3523909,3.9817693
capt,2.8858316,-1.516403
recovery,-0.37671688,-7.52607
dasun,0.07911647,-4.611786
tom,7.8108025,3.628228
tahir,3.8781695,3.9387856
mohali,-1.1724287,-2.2062624
strongparis,4.36512,1.207898
midfield,-0.8613847,-4.6910706
hear,3.1287482,8.639882
atletico,-4.5862756,6.720115
halftime,-1.4177103,-9.318496
doping,-8.553248,2.3246577
gabriel,-4.541794,1.7448497
venezuela,2.3258493,7.090448
nottinghamshire,-5.9191346,5.7410474
griezmann,3.7231212,7.189426
ring,-8.295239,4.1966996
jake,0.79264003,-0.72943723
ibrahimovic,-1.5090522,-5.491709
specialist,1.5902609,5.15974
batter,2.2702692,3.0144227
morne,1.9935433,0.3925486
emerge,-8.046006,1.2958238
hurt,1.0655375,0.22717534
villiers,2.0786064,2.1839268
air,8.357086,-2.5739875
insist,-2.160592,-6.604756
candidate,4.0772853,2.6816115
trio,0.6973049,-4.3031425
feeling,-0.52373546,6.8046417
detail,2.1952035,2.1157095
canadian,-1.2160424,-8.493543
tight,3.6901143,6.631858
exactly,8.755333,3.3448524
length,-4.608836,-2.0289168
programme,0.80066293,2.1298711
doctor,4.5740457,5.133369
discuss,-4.6553245,7.1286483
resign,1.5809801,4.3402386
definitely,-5.8097034,4.066294
ajinkya,-0.51938486,-2.7760367
image,0.32074252,-1.3966523
sibanda,-0.5527396,-5.42734
act,4.747318,5.131928
careerbest,-0.6762504,-0.75515383
bet,-0.84130687,-7.0820513
criticism,-7.997026,2.8953123
failure,2.332408,8.363425
fourtest,0.6753043,3.5723457
departure,-4.1467786,-5.5974584
evidence,4.089126,3.3420992
shortly,-0.7794697,-2.0569417
beyond,-5.3049846,6.3376417
qualifier,-0.6349044,-5.63656
kerber,0.74451995,2.608468
thought,-4.085153,-6.8217764
pollard,-5.251135,-3.0181086
urge,-5.6957736,7.1998467
superstar,-2.1763122,2.5485015
annual,2.398675,-7.009219
foundation,1.7524217,3.8847237
scotland,-0.38985273,4.5661006
nabi,-0.28970212,-3.401339
newball,-1.1161792,-5.3201737
lee,-4.034288,-6.9913416
fee,-4.703253,5.953576
royal,2.2825763,-0.5045059
scene,-0.8195677,-5.906521
arafat,3.3239195,-7.1504846
block,1.6632199,-4.572856
measure,-0.5453901,2.3303635
celebration,7.915739,-0.46458972
kingdom,-8.051788,3.6534224
operation,1.8071457,-0.078270614
sporting,7.340613,0.22594462
ramdin,2.3638535,-6.9146266
sight,-3.291803,-6.448469
benefit,-5.673701,-0.16110459
advance,0.0707095,-0.611115
africas,5.293738,1.4580905
massive,-1.1132991,6.7363167
weather,6.398078,5.5089455
son,2.5184429,-0.6674975
advice,5.4154177,4.687596
onedayer,-1.2005818,-0.02568245
complain,8.235897,-0.67153704
completely,-5.1583366,-0.90120566
geo,-4.822427,8.363979
accuse,1.1862772,-4.8072443
publish,-0.79641926,8.687523
slump,-0.5447761,-6.81762
faulkner,-1.4195247,-0.786063
anyone,2.626932,7.1828322
bronze,0.71717596,-1.1621027
reveal,4.6068187,1.843491
sustain,-2.5115306,-5.969534
corey,0.22016804,-1.480354
discipline,-0.107621506,1.2445512
sam,7.9652877,1.3932956
crush,-0.3300865,0.7400779
hassan,0.8067702,-8.332402
treatment,-1.4936103,7.6116934
contribute,0.74507725,-0.06608127
fresh,0.8855203,1.0951445
opposition,-4.6479197,-3.1257174
date,0.2700936,-0.043620497
convert,0.031646434,-1.2162017
maybe,-6.879003,2.2255116
assure,-4.5771527,-5.5665207
ashish,-0.8627342,5.7116475
narine,-7.908796,0.04781294
office,-0.6795549,-9.051865
fielding,-6.2393937,3.4336023
