word,x,y
geoff,0.50751615,1.9428961
multan,-3.6280017,0.83646214
inspirational,3.2023745,-0.10976627
famed,-1.3813267,-1.1801903
beam,1.0887891,-1.9603775
canadas,-2.1766837,-1.0707697
strongargentina,5.2371764,1.537692
laila,-5.4324856,-4.9512496
bum,3.8680456,1.5154163
impressively,1.4761431,-1.2155195
wine,0.18710749,7.200786
oceania,-0.55288273,-0.9873197
committed,-1.0816678,-1.3345611
inam,1.6195955,6.418474
philippine,2.0486495,3.6066883
saidazhar,-4.4606256,5.849922
interprovincial,0.53224057,-2.6877632
hogg,-2.2004578,-3.0968263
supergiant,-1.1798358,1.5299613
entrant,-0.6259513,-1.668874
lumpur,-2.2638578,-2.7277877
chong,-3.1071901,0.0137252025
proof,-3.824149,0.0077144485
follower,-1.1398332,3.258073
gujarat,0.7245236,0.30351263
deft,-3.0854096,0.17952189
sahu,2.314657,5.59858
vohra,-0.26968068,-5.8097367
stuck,2.1987562,-3.6049993
dipping,-0.32366264,-0.9532697
pocket,4.072279,-3.7961395
pouched,3.9963675,1.3472955
newlook,2.1274188,2.1487732
aaqib,1.0496864,1.8267207
moody,4.530643,0.9394267
santina,0.33578184,0.46107432
thirdhighest,1.1576167,1.7043513
deflate,3.7684453,0.3436749
editor,-0.20946209,-0.85986865
groom,2.2031517,0.6974526
treble,5.73258,-0.16556907
vindicate,0.674157,-2.3439436
henrique,1.1961288,0.8530033
bubble,2.1558766,3.6581168
hick,-1.4352281,-1.2836384
talente,-0.630984,1.213835
granada,-4.1203537,4.102966
santi,-0.97240674,2.0428967
mina,-1.197065,0.11950572
jordi,-3.5261135,4.5541754
shkodran,-4.78332,0.9104867
correa,1.6883693,-0.0076811532
strongsri,-6.0195165,0.5005604
sixtime,5.136771,1.5625682
koke,-4.672174,2.0516455
shade,-5.8720493,-1.3543692
overthrow,2.2004719,0.06912898
tony,-2.603773,5.9076753
reluctance,0.10844654,-3.617366
mondayin,0.31248957,5.9245553
spieth,-0.72277766,-2.398061
supply,1.6250675,-2.1055818
krunal,0.14336367,-0.0011758931
bipul,-5.9958115,0.77376425
acu,-6.8207717,1.1574817
reminder,-0.7816807,-0.6390662
productive,5.327913,1.530003
olympia,-0.83733517,4.9552703
volleyball,4.237322,1.8029228
brasilia,-4.930793,1.9737757
lighting,-0.30526936,0.47030795
saidrio,0.029264087,0.90881616
missile,-3.6412148,-0.94894993
hawkin,-0.93966603,1.5396924
nicked,-1.0077052,-2.095086
readily,-4.850985,-1.7601418
serbia,-2.7059834,-2.3240187
belgrade,3.4235227,1.398769
complicated,4.8454785,-1.7396457
duel,-1.0695573,0.17675795
accumulation,-0.77188087,2.259324
sundayit,-0.017693942,1.2844852
willingness,-1.4554269,1.3165686
midst,-4.9577556,-0.9715849
vent,-2.6515176,-6.7054625
silly,2.7638419,-1.3930488
clothe,3.465107,0.35974368
ranieri,-0.7707208,-2.5849636
secondti,1.7487116,0.035706863
expansion,-0.70010936,-0.2761347
scheme,-1.3455219,-0.373285
bennett,-0.91532093,-0.7208698
engagement,-4.2575073,1.2770424
youtube,0.11118027,2.2822382
instagram,0.59334004,0.7193525
inexperience,-0.5716134,1.473049
offset,-1.5178281,1.4285548
undermine,0.44329563,3.972499
lure,-1.8256515,-3.6774814
slough,-3.0960257,3.7437382
inderjeet,0.24188256,2.1086957
saidcricket,0.6565055,1.1321768
turgid,-2.1811502,-0.021488097
weekit,3.9104714,0.0712081
deadlock,3.4078345,1.4819499
bruynes,-5.379548,-1.1562161
blackcap,-2.0712419,0.5715627
peer,0.54663044,-2.0729284
predecessor,-3.5290248,4.0280166
morale,4.016113,2.15602
indiscipline,0.08618573,-3.8573902
hefty,2.6339,-0.25449508
kimi,-2.1934102,-1.3444186
strongantigua,5.3442106,-1.2303687
powerhouse,-0.5036921,1.6650436
instance,-3.2561843,-1.8653862
daynighter,6.923153,0.040243883
nicholson,-2.4016635,1.2236176
ashraf,-0.35116,0.32005188
felipe,-0.19718893,-3.4105253
mcleod,-2.5847418,-1.1750637
sodden,1.5275592,-0.92561495
indoor,4.5850363,2.4754238
plastic,0.15259068,0.28022915
moore,-1.3388667,-6.573455
flatter,-4.7760587,-0.14921129
tottering,-2.6244214,2.377274
lb,1.0646414,3.2701564
zia,-2.3680854,5.4762516
strongbrasilia,5.7057548,-1.6052753
janeiros,1.3824128,-1.2421517
basic,0.5070927,-1.2919843
monthlong,1.7034956,0.36097702
maturity,0.5850395,-0.35534513
gasquet,1.9219112,-0.8250353
lawson,-0.4281183,4.016482
repucom,-0.6776398,2.3824778
spencer,5.2368927,1.5068794
saidso,-2.4382372,-1.9423342
boon,-3.312362,-1.9786688
pen,-1.5965004,0.4081227
k,-3.7850988,-0.0003192696
kidnap,0.17618287,2.5003426
murtazas,-3.7510455,-3.7019155
mole,2.9228716,1.8152738
initiate,-1.1663983,0.17540422
excessive,-3.67522,1.1710801
republican,3.2298408,-0.49538362
trump,2.6271703,0.73867023
immigrant,0.5050721,-1.2617936
fridaythey,-4.3593783,-3.8963041
titan,0.6087308,-2.9227822
warrior,-0.25372297,-1.31157
cobra,-0.045640107,7.3577366
titans,0.069533244,-1.4083245
wba,-0.20637909,3.587836
evidently,0.45566908,-3.8243313
exclusion,-0.17000936,-0.71408695
contrary,1.0337305,-1.8263136
photograph,2.240365,-0.54160976
mans,0.89740056,-0.21269165
fenati,-4.9291034,4.9500275
navarro,5.2412643,1.1288484
cricinfo,-4.4532995,0.55424345
kashmir,-0.74731076,0.5981584
themi,-0.2795976,-0.7950938
sixyear,-6.991087,-1.0853878
recognize,-0.06885665,1.3637432
strongworld,-4.301019,1.6231844
populous,-1.4902523,0.24024864
drs,1.9622961,-0.2909279
duleep,-3.9984944,0.71787083
speaking,1.1282995,-2.0944912
islamabadthe,-0.6808292,-4.402062
purse,-0.9705109,1.6177913
kilometre,-0.29481247,0.6492784
hughe,-2.1966028,0.7628377
whatsoever,-2.6106446,0.80207884
severity,-0.41976005,-1.6855831
protective,1.4104912,3.9734342
suburb,-4.8909764,0.26075664
writer,0.84862566,2.1995654
sadden,-0.61885554,1.7552238
rubbish,-2.7063565,0.5007267
lenient,3.3051465,0.8182397
worldrecord,2.7627933,-5.2812276
connor,2.057105,0.13195308
ewcb,-3.3278878,-4.385807
environmental,2.5404203,-1.5554427
compliant,-6.5912056,0.30405235
khartoum,-1.7556704,-0.607805
sudanese,-5.033863,0.27682698
weightlift,0.26762834,-1.105324
rightful,2.800534,-2.2320359
runsbr,-1.1835965,3.3888836
saidarthur,-6.719856,1.135642
kittel,-0.4635864,-1.2411904
ferocious,3.3498287,4.3625207
coincide,-1.6320487,-0.395354
lavish,0.07108008,-1.5225034
limousine,1.098958,1.4243929
matchesthe,-4.376248,-2.7877963
plane,0.904296,0.93322414
decree,-0.7864863,0.24290068
coordinate,3.743233,-4.3525662
starter,5.3717794,1.610518
deportivo,-1.4596636,0.53719974
defect,5.2482557,1.5603367
celebratory,-2.8128843,5.195703
wednesdayit,2.046836,-2.6045163
openstrongthe,5.6266994,-2.680237
manufacturer,0.226275,4.0682526
stoppagetime,1.9150614,-0.37904355
brighten,-3.9573298,2.282567
shanakas,4.7034,-0.3961408
slipit,-3.7657948,-1.9358009
newlycrowne,0.40348175,-0.1506694
unsuccessful,1.82209,1.2255014
monarch,3.2627866,-0.021946141
alter,0.49585527,-1.148506
inningsbut,-0.77063245,-1.3975111
shakeup,-4.934251,2.4739149
lerner,0.18249138,0.5048984
sevilla,0.8703826,-0.20867129
coke,-2.2469478,-1.664962
gameiro,5.06766,2.0891802
sturridge,4.1141276,-2.8742862
expertly,-0.070739806,2.626251
hack,-3.4561055,0.080687314
coffin,-3.81426,-4.1321135
hesitate,-4.939617,0.34032542
runsat,-2.1548128,-2.8649688
wallop,-0.15575577,-2.2804942
fizz,-2.5451012,-0.13089584
offering,-0.19101325,0.7564769
legit,-3.6118271,-0.04804321
fruitless,-1.326749,-1.8959154
cle,-2.0294878,-2.5970602
fate,-1.1268859,2.520819
summerthe,2.2826371,-1.2660397
forwards,-0.28781214,-4.844778
shrestha,-0.008272319,0.42486554
expedition,4.6400514,-0.13894434
disaster,-1.7779878,2.2090333
galaxy,5.335538,1.5693686
sounder,-3.2165997,6.480726
aiba,0.80511755,1.6634009
complicate,0.406019,-1.7458212
championsthe,-0.8314225,0.8366799
mourad,-1.8007035,0.021209989
taekwondo,5.415321,1.2498186
perish,-3.7336628,1.9563462
shaan,1.0300335,-4.9429684
fellaini,2.3613105,2.7287893
alan,2.9923007,1.6808441
bccis,3.3322415,1.5624295
qualm,-1.3517971,0.59457463
hoop,-1.3851752,-4.1789083
ed,-2.120543,-6.5208855
dull,1.9808924,1.2878152
trophyladen,0.52131015,-0.15838568
defy,-2.1164708,-0.63211834
carrick,-2.6440141,2.8388705
bradman,-0.51940894,2.8100011
undergone,-3.3458734,-5.1609926
mitidieri,1.6793905,-1.7326204
rios,4.7089205,3.1883833
oil,0.75381345,0.49789888
latin,-0.2771728,2.3734896
debt,5.2123485,1.5318894
outit,0.58912134,-2.986636
recordextende,-3.7736313,-3.0907478
godin,5.8284845,-1.9362206
carrasco,-4.4968405,0.82068723
untidy,-3.2473454,0.28688806
hurl,2.7130635,0.90296245
soap,-4.5844507,5.585024
tobago,2.57616,-0.5869123
clayton,-4.3565392,5.8136334
tuesdayit,-1.5775374,-1.3855461
alt,1.1039706,-1.6148818
krejcikova,-5.4008355,-1.1369864
siniakova,-3.737539,-1.1685413
lenglen,-5.947788,0.5964273
arantxa,-1.230655,-2.5232465
breathing,-0.8685895,-0.03068344
spareit,2.8299487,-1.6707633
naturally,-1.5668521,-0.44834226
providence,-5.099919,0.35313168
bautista,2.0334342,2.68808
agut,1.1228743,6.285776
fourthround,0.2048137,-1.059255
chatrier,-2.6084154,5.109627
samantha,2.7259765,-0.24505761
goalwith,-3.158605,-2.838199
flyweight,-2.858363,2.0517502
mouthwatering,-1.3310955,5.594891
parisian,-3.1419387,-3.7889876
showcourt,-3.8563201,-0.17428243
benfica,1.6495172,1.7861938
fractious,-2.502862,3.1988556
horacio,3.4032526,0.7034403
dislocate,0.70917434,2.060263
bargain,3.3524127,0.78514606
strongnovak,-4.6404204,-1.3526014
tiger,1.7706383,-2.0410066
lennox,-2.6533132,-6.115947
label,4.148723,0.21260177
eighthseede,-1.6814728,-4.018498
down,-1.086029,2.3359683
conspiracy,-0.6424137,5.0285845
tendon,-0.6937859,-2.2862372
terrorism,0.8458541,1.2562999
leaguei,-2.092162,-0.9171072
conchita,4.070515,-0.5832208
skilled,0.3633165,-1.0848005
strip,0.28001848,2.0210862
imbalance,1.7867513,2.287115
juggle,0.44911706,0.6350408
ramadan,0.29041618,-0.61445296
animate,0.7771448,-0.78562945
saidat,-0.23709048,0.060712125
overpowering,-1.9562984,5.0453935
disbelief,-1.8678011,0.37920237
to,-0.35955608,2.7325618
bee,0.7802209,1.014606
outspoken,4.284222,-0.3087726
strongsan,1.1040605,-2.2751665
francisco,2.672982,-3.1839275
frazi,0.67108554,4.306053
injustice,-3.9529314,1.4655886
scottsdale,-1.1261582,2.5447624
recep,3.0561552,5.84697
tayyip,3.1562407,1.3677099
erdogan,2.6725025,0.8972192
nba,-1.1165818,-0.23798108
cauldron,0.18476442,3.110304
ambanis,-6.8346834,-0.7846118
transcend,1.4432036,-0.368984
canne,0.36825377,-1.2536267
define,3.0472844,-2.6676867
himin,3.7017088,2.5009327
strongprovidence,1.6038646,6.343862
mystery,-5.2802906,2.4698143
facing,5.2016263,0.61598235
indonesian,-0.7509365,0.8266517
traitor,-3.168643,2.5541422
denounce,-0.9114781,-1.7384324
coveted,-3.8348277,0.74673975
pale,2.6749706,0.85928226
disagree,2.3002646,0.6017633
bless,0.20637071,-1.9561273
fearsome,-5.0968957,0.26136845
revile,-1.0433296,1.448095
barack,4.444226,2.7055333
herrera,-5.5510526,-1.0091325
leapt,3.8716862,1.0124807
guardado,-3.7839856,0.97639513
guerra,-0.21302558,-6.716147
josef,0.7285964,0.7590234
tomas,3.5207784,2.4272327
philadelphia,2.6131947,-1.0051273
stature,1.782095,-1.6241584
aged,2.2884285,1.5367783
blessing,4.6621165,2.2931738
smoke,-0.59811634,0.12061641
lining,-0.48385677,0.11292109
falter,-5.0786624,-0.19344705
christian,-2.7784052,1.2483606
preach,0.21610226,3.235478
armed,-4.1771836,-0.7013719
argentinathe,0.9677046,1.9989247
gaitan,3.638249,-0.027105154
expedite,1.482734,1.5304838
rosell,-0.7083236,-1.4200648
halfvolley,-0.32494795,-1.267799
rewrite,-2.7619095,-4.888217
lumb,-0.46260208,-0.47359866
mma,0.7971775,-0.37399104
steroid,2.6549857,-1.8204111
grandmother,0.51530856,2.153937
emotionally,0.048683498,1.3737413
topping,0.2659559,0.45921302
woodwork,-1.7618762,2.6284933
devalue,-1.2397907,0.61036056
villarreal,-0.40063217,2.3761182
disqualify,-2.324739,1.9626365
nike,-1.6383569,-0.71587485
bandara,1.8476973,-3.8252335
makeshift,0.9380118,1.2331066
gilgitbaltistan,0.61202395,0.94239694
clint,2.2602293,-0.7891609
bobby,0.83647716,0.7087951
klinsmann,0.68025804,3.836622
litter,-1.3869232,-0.029287014
vizag,-2.9793973,0.6687274
filipino,-1.1271313,4.745752
boyhood,1.954707,-1.7223617
internationally,-2.8261602,1.2977107
precise,1.7202619,0.025219927
kfc,0.09456849,-0.55133295
yum,-0.92795014,-3.902035
greg,-1.0079757,7.0505285
fischer,0.8993575,2.155591
bicycle,-1.5547347,6.8034015
himand,0.38537022,-2.583665
basseterre,0.032522473,-0.12441956
cemetery,1.1602619,-2.2613456
heros,-1.6275296,1.2572966
raval,-0.36440325,-1.3850349
scuffle,-3.4651973,0.7244009
salomon,-2.5637605,1.3101201
bounced,-0.30678222,2.9214585
oversengland,-1.5672319,1.2623498
bottle,0.29111078,-2.493398
drunk,1.8206284,0.10212483
disorder,0.1752282,2.381582
fridaybut,0.72419125,1.0590713
rescind,1.2110366,0.6530838
cell,3.3579657,2.7714822
blemish,-1.3671222,-2.121041
aide,1.8263819,-2.0202696
midafternoon,1.4204813,0.7359665
babacan,-4.085686,1.8326207
toulouse,1.6391877,-2.385806
notably,-2.24644,-4.046813
minutesit,-1.9786102,0.7132626
yihan,-5.9886537,-2.3683152
saturdayengland,-2.8949225,0.954697
mahut,-0.2599641,0.8016428
newport,-0.34412614,-0.8531803
vicente,6.7732425,0.62246525
aritz,-2.2193983,2.9902277
aduriz,-2.3889592,-3.122196
andriy,-0.078005336,0.27932587
symbol,1.404288,0.86143863
disrespect,0.45391345,1.51171
orchestrate,3.4831536,-0.41369858
disallow,1.0707322,-0.6362409
fright,-5.56528,-2.6878948
haless,-4.2605085,-0.7009576
peruvian,0.81408435,2.3017845
mockery,2.9816442,1.4635361
sheer,-0.40017724,-1.6122657
shprygin,-7.261535,-2.089771
prospective,4.33315,-1.6967908
yorkshireman,0.80572164,-3.13084
batpad,-2.763878,-1.2571647
graziano,2.0897152,0.84962606
leonardo,-0.024986872,0.33905408
thibaut,-5.761013,-3.1632118
courtois,0.04552534,1.3540016
origi,-1.0088431,0.8863661
disperse,-1.0245879,3.2417822
vladimir,0.014710544,4.0390463
arnason,-4.1165786,4.2320113
angrily,0.61125237,-2.102077
mentality,0.09926868,5.2615924
faiz,1.6230458,0.55322415
outthe,-1.8044311,-2.3708167
tiripanoindia,2.7252233,-3.7103517
zoltan,0.8991304,2.160474
stieber,-1.0414431,-0.3472552
alaba,-5.4596753,0.78772104
balazs,-1.0015689,5.253509
centurylink,4.902112,4.8613944
lamela,0.40874952,3.480802
lavezzi,-5.935454,-4.1167064
etienne,5.564727,1.4776332
bjarnason,0.26249138,3.737975
augustthe,3.5635853,-4.4316387
guinness,0.8537689,-0.91589665
bodla,-4.0156264,-2.5407763
kingsley,-5.5971074,-4.0531654
blaise,2.1240485,-5.4336123
bacary,2.557627,-4.105142
sagna,4.5115833,-2.6112916
perfection,1.227608,-0.965213
evra,-1.8553374,5.5186224
philanthropist,2.2246866,4.3497314
arroyo,-6.3490705,3.5655525
bedoya,-1.851748,1.2910081
dominguez,-0.09051364,-0.90488476
asiatic,-1.8756518,-0.18258762
gir,0.7006571,2.3328762
sanctuary,3.0976996,1.3935556
safari,3.0578609,-2.4104462
destination,-0.1873076,-1.3928546
bathe,-2.1330688,-0.51225483
needlessly,-3.8202035,-1.5075126
it,-0.22813444,-1.4476862
centreback,4.5263734,-1.4134804
torrential,-0.33500823,-0.9230025
buoy,-3.5532196,-1.588242
devil,-1.2910188,0.9356731
oxenford,1.0784576,-0.5009904
reiffel,-4.6232553,-2.8638172
spotkick,0.8008505,-0.26786608
tide,-5.1149473,0.81822103
hartley,6.7293477,0.009684256
fulfill,-1.1343212,-2.4900377
swedish,5.409509,1.2156262
giorgio,-4.712094,-3.1863897
frequent,0.59521234,-0.7506524
simone,-1.1768771,-1.2354639
norway,-6.00567,1.4072545
ashamed,-0.9610284,5.246542
jeopardy,-0.24252723,1.4313095
puch,-2.1858783,2.9940104
romero,3.1405323,-0.22367117
fullback,5.279273,1.535436
putter,4.871829,-0.33185533
albanian,5.0743103,-0.36721614
jakub,-0.43473792,-1.3761239
thirdplaced,-2.7270985,-0.7251537
slovak,0.6640192,1.7213161
walker,-1.3162969,-5.667812
probing,-3.0688782,0.6667684
ledley,-2.9108324,-1.3830017
capability,1.4918572,-6.1129622
lament,0.77544993,4.4434924
elwiss,3.301729,0.28819573
worcester,3.9162757,-3.2024755
stronglens,0.0031389664,0.8402374
burak,5.197079,-2.518862
yilmaz,-4.755014,1.5348809
turk,0.7075344,2.1526895
emre,-0.7036477,2.1945126
perisic,-0.8843326,0.43246007
kalinic,-0.22300409,0.6353197
handing,-0.7216051,-5.1054335
reportersit,-0.14330974,0.08285532
hooked,-4.885146,-3.0512323
rasp,5.2802377,2.2288196
colombian,4.203526,0.18643504
podium,-1.8555589,0.34951967
rossi,-2.3054998,-1.2042276
misjudge,-0.5016465,-2.2585187
wrestle,-1.2695507,-1.8206583
brady,0.7924065,1.9470398
forgive,3.117786,-1.080266
upul,-4.3198895,0.49687597
extinguish,-0.43083042,-0.11994735
property,-3.4907537,-6.0430093
bearer,-0.31311128,-1.2153513
swipe,3.2062829,-2.8668065
sadness,6.3311996,0.027301919
batshuayi,3.8728788,-3.45839
kiralys,-0.50638604,2.098799
lukakus,1.5689644,1.8045976
willi,-3.4604015,-0.624936
belo,-4.3077383,-3.8766441
horizonte,-4.6884136,4.766202
hayward,0.791222,0.13123548
doom,-2.4735405,0.7936856
hallgrimsson,-2.405793,-1.5473508
franceit,0.39216584,0.5550144
nicole,-2.304495,-0.73795855
boomer,-0.96349466,6.685991
invasion,3.9255326,-3.5098267
boring,1.5077801,-0.067807846
despair,-1.2679722,-3.2665324
ultrasoft,-1.7048689,4.9532223
countryman,-1.5888624,-0.9534066
laurent,-0.5633885,-1.3820051
birkir,5.10598,1.9327452
aliumpire,-3.9600465,-2.3983698
polite,0.106678225,-1.3511416
centuriespakistan,-1.5610884,2.6031542
coverdrove,-6.5327744,-1.9552145
wrestling,-1.3312181,2.5551317
buyout,3.7283425,-2.2588937
meare,-3.7237282,-2.6666365
floppy,-5.794994,-0.26704746
goatee,0.2267689,-2.1929212
suvderdene,1.7300404,0.053190313
broaden,3.4691725,1.7300438
absent,-0.2074691,-1.779722
pd,5.323721,1.3725754
eugene,-1.5319712,-4.532779
hurdler,-4.2436395,4.5415516
bullrun,0.5764228,1.70049
statesponsore,1.0392227,0.23035303
mclaughlin,-2.3726456,1.1523162
swarm,5.2904797,1.8634866
fitagain,-0.040060975,-1.4036876
demonstrator,-3.029933,-3.5328646
browne,0.6560994,0.74744004
saga,2.0299344,-2.136327
trash,-2.5271602,-2.693531
stronglords,-4.97916,0.11236721
wry,-2.478383,-1.1543622
swann,5.1023107,-0.60508823
wellstruck,-2.3199258,1.8877614
catchpakistan,2.5365767,0.60058254
saturdayat,-2.019694,-2.5973716
lodha,-1.14543,-2.3833551
alattar,-0.8207944,-1.597281
alomair,0.4279411,3.237816
cariman,-0.27446547,4.3872848
wujud,3.0053964,-3.2085245
segregation,-1.0454196,5.9461617
underwood,0.8790831,2.8138022
samper,-5.071705,0.25318703
cummin,0.47532204,-0.493574
masvaure,4.3953958,-1.9817603
chakabva,0.85550547,-2.184132
chari,-0.77800816,-0.8738568
linette,-0.8716786,-0.4394106
amirroot,1.5846725,-4.7135644
schole,-1.1405535,5.9759455
placid,0.62263566,0.11619271
kandyaustralia,-0.86972636,-6.7069345
nada,0.5124196,-1.126969
sakho,2.7085247,1.5443237
cruz,-1.3465679,3.2590656
nazi,-0.55879605,2.148669
reema,0.64011455,0.17472833
goodlength,-0.6756689,0.6904826
samba,0.4183258,1.1511271
pyre,2.014113,2.219448
stronggalle,-6.478629,-2.3602033
careerbut,1.480646,4.991438
testmatch,-1.8242195,-2.5313327
sliproot,-6.12741,-3.7443461
tommasone,4.4016194,2.1287043
thisflag,-0.5577355,4.2361298
kerry,0.55511856,1.7241293
emad,-1.6017491,-5.9419374
demoralise,1.2174734,2.2999983
seriesthat,0.8055242,-5.095953
likelihood,1.9597573,-6.0323634
yearthat,-4.9853964,1.1681446
quicken,3.3116403,4.820519
starkly,1.7010591,0.8914779
orthodox,2.8372,-1.8482971
playerthe,-1.0660262,-0.9241943
copy,-1.4988571,-1.2645308
prescribed,-4.297516,-1.7801398
saying,3.4409628,-4.4559593
limplooke,2.7249446,1.2564297
botham,-2.4417186,2.0200336
ballsin,-0.29347903,5.4993534
astonish,4.9313354,-1.7903748
going,4.9658184,-3.7631018
gloom,0.74623376,-6.496405
awaythe,-0.6887909,2.8076973
dangerman,-3.2650979,2.7976918
markhe,4.416536,-3.815339
scuttle,1.0449556,0.8858671
clipping,3.8636446,-1.598551
snaffle,4.2200546,0.37986007
mondayamla,0.014794423,-4.649698
chancesbr,-1.3131063,6.0600734
brathwaites,4.4237394,-1.0181109
mantra,-1.5535567,0.04066167
himamir,0.50217927,3.032427
strongcape,0.2677246,1.0498576
ballsit,-0.5775031,1.0540514
stokesy,-0.43072423,0.7184142
unflappable,2.0011015,1.2780033
bloom,-0.9878998,-1.4911457
daythey,6.0973067,-2.7697148
maharashtra,-0.40521732,-4.8931537
rewrote,-5.136797,0.357112
clobber,1.2346958,-1.4898075
gandhi,2.4539914,0.19400273
admirer,0.1470385,-3.6219945
shaw,-0.84271485,0.7024459
remainingthe,3.58244,-3.182616
rabadas,1.463921,2.0669243
totalalex,-0.24928303,0.23461741
bowlingjoe,-1.0186075,-1.5249606
linebut,-4.111867,-2.0885916
runscore,-0.8891427,1.3694689
exception,-0.06476196,-0.08436401
addedafridi,1.2305523,3.856691
himhe,2.3427732,1.9261135
sledging,-5.527883,4.8245463
encouragement,2.5380986,0.54148257
reportersmaybe,4.2667155,1.8738675
wanting,2.5885453,-1.3468063
hansjoachim,-3.5096402,6.6209064
eckert,-3.5210292,6.631545
colonia,-5.043143,0.3203478
purpose,-0.108988315,1.3902073
amirthe,0.5228818,3.0725868
petition,-3.9716637,6.067592
engulf,4.7050123,1.7477539
corruptionrelate,0.87826294,-2.8209693
earlierthe,4.0387096,-4.7166348
wrongdoingplatini,-0.12786132,5.806738
saidfive,0.8423602,-0.21117401
eagerness,-0.19169345,-0.70938534
fansi,-0.41910294,3.4558196
playhe,-3.9633868,1.2751878
wellthis,-0.50735855,-2.1691904
addedpakistan,-2.3015776,-1.2234418
playersi,-0.81785065,-0.8482959
rafter,-1.415507,-4.8204017
exquisite,-5.152677,0.23206079
booming,-2.3135707,1.0191216
server,-2.0916784,3.6577377
