word,x,y
senior,-33.38373,-29.00032
especially,59.374348,-15.12113
agree,-33.248974,8.350446
strongislamabad,44.678593,-31.806038
eoin,61.18822,-40.48494
agency,33.72543,7.3024564
near,-15.0174265,-26.700735
v,-17.933123,-26.290678
champions,-43.058594,-29.852266
iceland,30.196423,16.471134
babar,-1.9029113,-18.570398
peter,24.219622,-36.50427
hopefully,-26.001257,-21.573814
mistake,1.9715399,48.50829
heavy,50.15805,47.851665
extend,50.519737,-21.58269
dismissal,-6.9285316,22.576374
select,13.182962,-18.889677
excellent,-21.816465,-55.852978
kind,31.299902,24.755861
encounter,-44.207314,-7.064845
throughout,12.066592,-39.37443
retirement,31.609528,51.45864
anything,1.5616468,22.445967
knockout,8.657326,-24.110737
inform,-2.2773557,-58.674557
warmup,14.503884,20.977444
shoulder,42.81769,-0.6438799
asghar,28.564219,-20.94373
sharjah,-48.40516,-5.6549134
jos,25.211773,-6.719644
teammate,0.10169764,64.34947
josh,-26.284086,-6.2599006
eventually,-0.73629826,-5.3900094
stroke,-20.990675,-38.1613
trap,24.115341,23.204205
withdraw,9.32237,70.031815
lineup,29.503126,39.370914
rate,-34.45991,16.163704
authority,3.9173055,44.807114
potential,-58.330765,-25.48553
live,-24.612143,46.181194
perfect,-74.17345,-30.169039
starc,-60.761204,40.3315
welcome,43.214176,-23.052458
money,2.9131172,49.834003
unable,16.52837,-25.173574
german,-47.743534,-37.82477
increase,14.73002,19.26027
walk,62.21995,-29.577147
la,22.916748,-16.7284
crucial,-53.16032,21.48277
bar,-38.48587,55.233757
surface,13.7547865,-16.89582
current,-44.57773,-45.69975
message,-44.5135,19.371616
county,-8.555236,36.158028
italy,-58.194168,-2.7185516
book,-29.3916,11.668394
plessis,1.7825986,-21.912884
saidthe,-32.52167,7.4136286
kill,63.771103,-38.865425
similar,-9.613719,71.51436
limited,10.071441,-17.972971
request,-16.249975,-42.15515
pradesh,-7.6838236,5.482832
deny,-49.680763,4.315409
small,-54.653217,25.462145
promote,31.907354,-79.06673
certainly,-43.179016,-9.701601
rahane,0.14123277,-22.661606
towards,-38.348797,-51.49642
mashrafe,-24.197342,-43.40425
substitute,-29.54635,72.00082
hossain,-11.541947,-18.194445
duck,-31.251802,-9.991989
adelaide,-11.609484,22.729351
mirpur,40.193153,36.126728
skill,62.59716,-3.6936438
shock,-19.220808,47.353558
shafiq,-24.085135,1.5408207
cape,14.202735,-24.368332
survive,26.714104,-50.39465
bounce,-54.45607,-49.22166
pm,73.036385,18.73027
quickly,66.58578,-20.482843
absence,16.907854,68.065895
respect,-4.0647526,-75.774826
exciting,-3.8412988,32.62452
michael,-12.899871,-16.95649
investigation,-17.436775,13.410166
jordan,-21.074823,-40.573635
attend,30.643307,-21.2543
room,1.9618574,-38.49825
central,-25.084366,21.567713
mushfiqur,-30.943867,0.839693
rahim,-15.042323,-59.658978
proud,-9.926365,30.247646
green,-32.87389,56.748943
space,20.479773,-75.65738
wada,28.711573,30.06563
edgbaston,-10.528708,-57.149128
ballance,40.17015,-8.277793
spotfixing,52.71327,48.025043
australias,-0.36452782,10.662727
maintain,-35.55526,20.910849
hazlewood,-40.75802,74.27211
honour,-43.295296,23.573795
wellington,34.05053,25.989744
saidhe,64.01087,-32.071014
significant,-47.29956,-18.142332
obviously,-33.638004,23.399918
panel,36.1466,-56.929005
raonic,6.4672256,42.36275
hussain,14.909398,-33.476887
brazilian,-6.4608574,84.492226
qualifying,-27.794325,69.43532
warn,-7.9946036,16.332783
mortaza,-60.485474,-42.599194
john,-33.10079,7.3878245
bumrah,10.17513,-58.179165
britain,45.015503,-46.515965
determine,-7.8674493,16.171741
ahme,-36.02822,-65.51602
pandya,-2.2627435,-37.760624
comeback,1.5674566,26.023191
inaugural,7.1155562,-15.907504
sit,-43.909058,30.7653
cost,31.542099,-68.43474
promise,69.46,8.502957
kumble,39.896137,-29.998821
kong,50.32868,-2.7629337
leicester,11.243729,-82.62702
styletextalign,-51.32616,34.022526
stronglahore,45.483456,37.145325
pretty,41.27297,14.696022
individual,-37.151764,19.522125
you,-22.140556,0.1302881
midwicket,49.685867,14.77917
avoid,-19.90556,-75.873314
corner,27.798727,-62.864277
recall,-8.872862,64.74978
immediately,-14.42475,31.4583
whole,28.00951,75.988945
prevent,13.123838,21.918875
govern,11.820543,-8.698853
style,1.1020097,32.774902
particularly,2.3918102,37.62733
flag,30.551329,11.147794
management,-8.493117,9.242699
dwayne,77.4129,37.816322
approach,-17.285555,-38.34242
latif,28.880466,38.21128
shaharyar,-11.94368,58.328987
table,-9.781629,-9.851737
prime,-47.325516,-4.044225
nuwan,26.027618,-41.5641
crown,-10.596047,21.90342
poland,-43.91597,-12.442737
yorkshire,-30.472399,25.810184
process,8.817485,-57.167828
onto,-10.604618,54.664463
fixture,35.96027,17.846634
remarkable,46.671673,-68.53896
december,-75.026474,-16.443533
square,23.180567,17.776329
quinton,22.236778,73.49842
corruption,-0.32723394,-73.96606
have,58.76724,-17.729881
hattrick,0.52247286,43.967686
company,11.492747,13.741656
prize,-28.91289,-57.796787
responsibility,-52.695583,13.983584
wish,-27.828892,-28.650686
law,42.231163,43.054287
rd,-49.022495,-22.193121
aggressive,-15.714889,-51.54001
raina,-42.93187,1.3035018
gardens,-48.164284,0.5072972
himachal,-30.053371,50.87064
belgium,-40.233204,-16.655132
ashe,31.460455,-8.974216
nice,30.262236,-53.235424
impose,-0.3995692,11.097558
white,-51.12819,13.609466
boy,-42.174747,-70.76922
tear,-23.124763,-19.009848
debutant,13.104876,-9.609489
understand,3.0304236,0.18348986
fantastic,-33.188374,-3.0599594
school,-2.754993,-22.143114
oval,-16.866287,-14.404447
halt,14.234256,-76.28907
surprise,-51.76831,15.455925
clean,5.918274,-32.10783
sentence,64.21215,14.4382
social,-84.802,-6.457843
arena,44.413815,-40.82987
row,-62.57453,54.730038
afternoon,-32.591373,-5.456261
serena,7.3490524,22.687763
shikhar,-0.006613792,-84.22096
maxwell,4.396245,-34.251183
noball,33.656437,50.203434
trent,52.437923,38.894615
simple,1.3226103,-70.05423
alltime,-34.142746,-67.49737
sabbir,-4.5801234,9.676076
ti,-51.205807,-13.48868
standard,7.0457215,-53.03094
sunny,-21.446684,26.323503
favour,-59.43608,-5.7678804
hospital,1.8323547,-3.0897467
jamaica,2.528898,-7.3458533
disappointing,-66.14912,-23.10743
newspaper,-25.822466,-78.797
shanaka,-10.654552,27.921421
firstclass,-27.51413,8.530062
asad,-24.819025,-35.13023
party,-40.55548,-18.037518
alongside,-14.812053,29.552172
nick,38.846798,-14.649803
halfcentury,-9.903292,22.711538
interval,-13.771865,39.632977
person,-6.1002054,8.536069
spotfixe,16.849236,2.8964107
friend,-28.598679,13.124843
capital,22.87468,64.30194
overall,45.6056,-23.115015
kevin,-28.021042,3.3757763
red,-36.464256,24.411701
base,-81.755844,0.20826608
story,-24.961521,-28.871845
imad,85.578735,-9.922351
serious,-42.11817,3.6224039
jadeja,-44.407806,72.73977
occasion,-53.52945,-21.115305
toporder,-16.534773,-11.509323
mendis,-24.314037,-32.282524
federal,-57.350235,0.3102064
bangalore,-26.316545,20.790808
hockey,67.65299,29.808727
hong,64.06033,50.54392
chameera,-37.521744,-42.484604
meldonium,-59.80673,14.643419
helmet,18.870031,19.286528
mexico,-63.483025,-12.329806
barca,-15.942041,-8.526109
chelsea,-27.548273,-46.405674
metre,58.513725,-5.645207
pradeep,-32.27752,-43.15136
suggest,-54.23398,4.8840785
morkel,12.929075,-32.02766
marlon,-46.029587,-40.953033
faf,32.337162,-12.398589
chip,35.979473,-1.7979443
grass,-16.887026,-8.084449
word,-9.752133,-6.508564
mind,34.304462,19.790154
topscore,14.893552,24.79214
protest,-10.327014,36.169918
platini,64.811005,-10.922918
girl,28.73881,-17.757174
pain,-71.27451,-20.80671
batsmen,24.857084,-22.640657
czech,32.137016,-30.721067
vote,45.211323,-19.354845
neymar,-0.5159951,-21.268517
per,-50.036587,54.683414
pound,-20.02993,11.865351
masakadza,-18.68568,-17.702272
sarkar,-33.5089,34.0784
mahmudullah,16.70432,35.872826
jasprit,-22.244162,-10.693667
ticket,35.787384,61.409428
pack,30.24271,25.655535
abu,-2.7397995,-10.664077
global,32.162346,57.753235
hardik,-29.417725,32.096523
aim,7.7198076,8.883813
kumar,-70.12339,4.7480507
note,-0.7710368,-24.200598
willey,-7.7217097,54.8311
referee,-55.670467,53.389317
malinga,-26.028921,30.685667
academy,39.357548,38.337086
colombia,-1.4419668,30.781599
ongoing,58.71421,40.96414
wrap,-20.054932,27.97403
participation,-13.137858,28.656652
describe,-37.526592,57.39029
entire,-23.469107,20.872349
henry,-22.397343,-39.32138
september,7.440051,63.78921
initially,-13.394014,49.609226
akram,18.304592,48.886253
roger,56.411102,19.91718
brisbane,-5.9066424,-6.3539753
andrew,-29.50559,19.781364
queen,64.09643,29.375702
brief,7.6993237,38.043434
class,-21.8234,30.158215
powerful,-2.009807,57.202816
settle,-57.7057,1.4260927
spaniard,-33.56672,-14.555321
santner,-18.763453,-19.561012
regular,-17.202213,14.7191725
will,19.44093,-37.360497
hole,26.09315,-15.740134
bopara,9.224989,-27.395796
substance,39.346058,33.715244
they,-18.202557,-36.896225
wrist,35.100025,28.882454
punjab,8.14002,5.6619797
system,-68.165886,13.631357
hero,56.267807,-5.594005
stade,-37.872375,0.12201218
mickey,-13.77475,1.3556154
austria,-21.685104,-73.80536
hungary,9.613266,-55.487232
decade,-17.203653,37.642784
soil,4.3333735,-44.179146
sound,-31.116148,-14.529477
solid,8.345283,-58.92965
firstinning,33.668724,-21.275703
kagiso,80.54222,0.73070604
deserve,-4.0167465,42.62131
incident,14.227732,23.466513
preparation,-47.342808,-51.287037
succession,21.748377,-57.504604
boult,-22.186924,-65.640305
keeper,28.166027,18.57749
supporter,-23.62669,50.5294
hamstring,40.06454,-67.244514
website,5.998865,-35.626377
advantage,41.12021,-35.394547
ravindra,13.982915,57.908165
kyle,-19.529955,0.3907498
javed,-12.415046,-59.732147
novak,6.492198,21.61
mir,49.101315,44.240917
liga,20.442598,-53.42998
particular,19.482635,-26.537622
friendly,56.100803,29.408295
retain,14.234045,39.34247
twitter,2.3840477,63.364536
trial,-6.2837214,-45.536713
famous,34.596306,-9.039105
ioc,-44.260857,-9.754577
option,-31.191006,19.114824
re,-10.614363,35.24745
morris,27.023521,-13.354738
aware,46.37048,25.012558
sky,-39.887093,48.611877
tweet,23.938606,12.995428
previously,18.703903,25.53091
information,24.384903,27.568413
fivewicket,-31.61521,-30.385044
unlikely,-31.692509,20.051077
ethic,28.538454,-77.86495
interest,62.54443,24.773924
app,-39.17006,16.327345
forehand,29.414484,-37.448353
launch,-11.631189,-33.278404
impress,19.729479,12.364115
idea,3.0426462,-54.91454
female,-16.353422,-36.736576
equal,47.5684,-2.6746664
deliver,-13.758459,18.505672
contrast,52.879173,61.277443
franchise,15.420825,-32.62393
heart,7.948261,22.328253
challenger,28.454697,-28.09492
eye,10.369607,78.390274
tax,44.181305,-48.608475
soumya,37.33033,-23.315727
respond,-4.3391466,59.151413
sting,-63.431084,30.897488
taskin,57.23806,-15.311901
abbott,-34.022,17.317093
foreign,-31.59282,-65.310776
officer,56.782314,-3.7694354
ravi,49.58645,39.95795
zampa,41.17975,-9.614862
steer,2.5906317,9.172335
instead,9.277503,30.875345
wkt,41.507374,-21.723986
voge,-32.840626,-41.17434
craig,-18.907055,-38.153713
hotel,-3.6962354,-5.9068546
shere,-25.844646,-7.7696877
bangla,49.794327,35.3029
emirates,19.358574,-2.3503585
keen,-3.4361706,18.420107
shootout,-12.483245,21.62738
tendulkar,-35.097015,32.999706
street,-3.5672212,-4.8750706
birmingham,25.320492,-20.202965
gaal,2.3248112,9.780348
sweden,-53.674526,-6.208983
marseille,31.59734,-35.088207
arm,-39.602592,9.13314
resistance,33.859,1.9282839
brendon,-63.401413,-32.35243
centurion,37.934826,-50.001064
evening,14.600137,-7.43986
stunning,28.42249,-30.395103
deficit,40.59458,-10.867824
times,-56.959717,36.727364
diving,-60.108044,20.558561
immediate,0.7662879,36.856594
strongkarachi,50.051468,63.318825
tv,-48.56039,-17.658255
jerome,25.263008,-33.80316
arrest,7.0635624,8.186249
uefa,32.160496,-14.255442
stun,58.52584,52.123066
volley,5.2811995,-1.8326766
inspire,13.389004,52.392975
response,-56.04584,64.56691
gain,41.100815,-5.8027806
criticise,-5.2348576,77.67026
indians,20.972805,-62.724766
muguruza,24.237747,60.37839
veteran,-65.65575,2.3405879
risk,12.544802,-18.773615
radwanska,1.0968065,27.151314
richard,-79.857254,-8.550249
check,76.844154,29.30196
wicb,-29.204966,30.180273
enter,73.33234,-32.85194
badree,25.779028,-10.654661
spare,-34.586994,-62.520782
tim,-52.267246,-8.561463
various,2.570841,-32.112724
spectator,-6.6508713,10.802219
zulfiqar,19.810886,17.96715
brad,21.971262,15.394442
reserve,20.337654,5.640567
speed,21.41778,-25.966171
video,-49.09671,37.17832
water,13.366638,-64.45141
northern,-40.788277,24.43354
billion,66.71134,-8.308819
uk,-4.5023994,13.183146
nothing,-34.83952,-59.96112
spirit,13.941841,-53.23003
plenty,-37.815445,26.838371
none,34.988983,22.315622
mahendra,4.883495,29.638397
praise,-55.661884,-5.640875
october,1.8661457,8.446235
effect,-79.182686,36.36223
captaincy,13.735289,26.26187
certain,6.9236765,44.20716
bear,-40.428024,11.2958355
fifas,-56.470715,-53.58428
uruguay,-15.409367,5.769674
switzerland,8.678154,-22.11304
army,-36.199757,-10.823257
prompt,54.420044,-43.822533
blast,28.387186,14.677318
dilshan,-9.838166,-49.89911
lucky,-10.053525,-15.136238
ravichandran,37.097046,-4.783812
glenn,79.88281,10.975016
arsenal,-0.9451837,-28.357832
achievement,-47.567673,-7.006312
someone,-15.121972,7.6240916
duo,3.9002514,-1.6472458
ease,-10.037363,49.008106
conduct,12.206181,67.34139
duty,77.98025,26.03364
respectively,7.0979257,-40.116558
raza,66.156296,-55.12859
richardson,43.391117,4.924418
c,-31.615513,22.968605
duminy,6.4847817,6.2388983
woakes,50.0445,-52.198116
handle,35.48276,24.77637
tally,21.044163,-37.624622
cameron,4.6889033,72.77684
cricketing,42.06855,25.021456
shirt,-8.372687,23.833466
haq,-11.187492,66.082756
twoyear,-35.638016,15.137234
suresh,38.283504,-34.344963
attract,-35.981426,47.051365
rahul,-45.327152,-16.10267
develop,41.585915,6.0122123
netherlands,-38.02886,-55.114166
heavyweight,17.501705,8.27048
taunton,52.010456,7.3651237
rizwan,17.56411,-64.45154
personal,-9.243952,35.651386
hot,-4.5130453,20.071093
dane,28.350542,-36.30134
compton,-45.6892,10.204873
otherwise,-52.76247,0.1672738
upset,6.89457,39.714382
nerve,54.891026,59.95549
combine,-21.1072,37.265484
modest,-32.741623,32.369686
announcement,3.5636399,32.79845
mr,-23.237389,-21.281504
independent,10.403438,33.378025
ace,-59.638035,-63.554474
elliott,-61.85262,9.303065
via,40.3969,24.660458
saidit,-14.287195,-33.878693
medical,-63.92114,22.770184
portuguese,64.93301,-48.81745
plus,-18.136515,-1.7958068
ability,23.477274,6.6210046
financial,26.231255,12.88956
worth,-42.104107,33.439877
fernando,-53.844402,-8.36998
mustafizur,20.296488,-1.5579883
sharp,-34.610115,-12.089253
dangerous,-56.400898,-3.7449546
resist,4.504221,-75.59755
youth,47.346344,37.490784
establish,-48.381943,9.012658
roland,1.658314,35.838474
disastrous,28.166285,-8.547642
threetime,41.871166,-47.34163
link,49.178547,-37.36348
capt,18.964706,40.65587
recovery,-33.792274,28.530077
dasun,8.291129,33.550804
tom,2.5995595,-39.44147
tahir,-15.958562,28.818888
mohali,32.42984,47.302658
strongparis,-59.2678,10.131582
midfield,-18.296263,-0.7196025
hear,-2.5814612,-26.05776
atletico,-20.918854,-43.319103
halftime,-41.705338,-49.67579
doping,13.648925,-33.994415
gabriel,13.154578,34.623753
venezuela,22.503048,9.769066
nottinghamshire,-21.395748,-7.7869544
griezmann,14.495916,-43.682076
ring,60.17217,-22.223003
jake,-27.19873,-70.067215
ibrahimovic,-16.715206,-79.3417
specialist,19.709826,6.3165593
batter,-62.09637,16.015057
morne,-12.799503,-56.845337
emerge,9.448573,-36.468555
hurt,85.910484,10.850648
villiers,17.19743,43.463703
air,-2.4404383,4.5338364
insist,20.82416,-45.069294
candidate,-17.64202,-5.6822085
trio,43.541252,46.867
feeling,-36.107197,2.4650385
detail,-13.139643,64.152435
canadian,59.46314,4.109555
tight,-23.463179,-38.300938
exactly,-14.636877,-42.252514
length,-39.85749,30.781076
programme,59.72996,60.924152
doctor,-25.808556,-20.319452
discuss,27.784872,2.937507
resign,49.201744,-4.1655655
definitely,56.320927,0.4204347
ajinkya,-33.82898,-64.808105
image,-6.2088747,-50.64328
sibanda,-25.12674,-40.2354
act,-14.613522,-34.20647
careerbest,52.597492,-5.860696
bet,2.8307977,-79.46756
criticism,-41.103413,19.43995
failure,-42.07052,-70.641495
fourtest,33.438873,-2.7031426
departure,21.550467,-29.998747
evidence,45.234104,44.810684
shortly,-65.68909,50.932465
beyond,-34.181583,50.435154
qualifier,-23.899902,7.143509
kerber,18.01657,63.2943
thought,-0.17980991,-18.608566
pollard,-4.268589,65.69137
urge,-41.80059,62.846752
superstar,14.881776,-30.818544
annual,3.9881098,-10.127097
foundation,-3.191304,-43.19701
scotland,37.64178,-3.0130675
nabi,-13.281267,-19.9059
newball,0.56571895,-5.5064945
lee,-26.592371,27.387125
fee,11.855384,50.2142
royal,-49.57185,-49.729362
scene,31.40225,-45.65083
arafat,-18.34868,-14.88537
block,29.047916,-10.864121
measure,-48.77157,42.260212
celebration,36.43881,-16.619692
kingdom,-67.083275,32.1721
operation,-9.632297,25.634027
sporting,80.00133,7.560526
ramdin,1.9544363,34.793427
sight,17.9843,-27.324085
benefit,2.8210845,-33.044567
advance,56.50726,-11.607548
africas,70.781334,-20.662333
massive,-21.593912,-12.735174
weather,24.373943,32.14447
son,51.56359,-38.21339
advice,-43.96539,-41.840805
onedayer,22.756458,20.149727
complain,-57.990475,20.670198
completely,-11.654164,-24.843481
geo,-27.753147,-38.630917
accuse,32.520428,33.261307
publish,21.793833,8.972147
slump,18.078201,-57.758503
faulkner,16.310797,14.874923
anyone,-49.694614,49.20597
bronze,6.1846967,16.565157
reveal,8.68702,-49.423466
sustain,30.1755,23.933315
corey,-23.263615,10.687693
discipline,32.214325,-9.891249
sam,43.50048,35.941345
crush,52.18544,-3.5990489
hassan,47.334923,-13.329251
treatment,-33.06728,16.237297
contribute,11.085398,23.589996
fresh,-11.180158,13.150373
opposition,-56.358074,-25.959711
date,-19.68372,49.32736
convert,-20.389692,-63.463303
maybe,30.06511,-26.541292
assure,-26.497782,-39.530914
ashish,-42.152966,-1.9056122
narine,-9.539658,36.217728
office,-80.24289,24.367836
fielding,-6.882574,-30.022837
weight,6.094353,-72.864914
remember,32.979805,-19.463398
quit,-19.38377,10.374535
europe,24.245483,-10.717658
advise,-25.00351,20.057394
left,23.34352,-83.65007
punch,-23.097395,-26.876938
muslim,-4.866469,-46.390823
fighter,-43.960415,-21.24155
liverpool,8.439068,-33.129147
jose,5.159694,-56.31685
croatia,60.114765,-2.1012933
pallekele,26.919888,-1.305005
attention,-13.496576,-27.604359
encourage,-65.65606,-46.87566
fact,-50.36162,8.33827
extremely,19.019375,-19.358128
movement,-5.0225267,13.966656
breakthrough,-22.710455,36.542034
contribution,20.682386,-28.999645
fivematch,-37.89056,21.254671
burst,49.09713,22.012194
michel,10.724079,-25.05749
fully,27.597391,11.437416
alam,68.46261,-29.50167
expectation,10.36986,12.789023
saidi,-21.977468,31.05371
silver,-15.231291,2.686931
apply,-15.985912,19.479195
george,45.960575,-49.4918
lay,19.980137,10.5061865
mohammed,-7.633787,38.548832
assess,-9.672886,27.30896
