word,x,y
ninth,-11.365123,-1.2550228
director,-0.5516374,-2.4574986
johnson,-2.123591,-9.569754
masood,-3.25286,-4.981792
quality,6.1803384,-1.5160522
course,-2.2179673,3.4104128
celebrate,0.55522084,1.8834711
bag,1.6314849,2.2282932
kusal,6.848464,1.8705732
confident,-1.4474621,2.3956976
crease,2.1401947,4.024763
extra,0.25922802,2.2498367
question,-2.8023145,-2.515495
yuvraj,0.5647371,-9.965765
paul,-7.076793,4.098008
lionel,-6.9954123,2.5797415
regard,2.3946352,-2.8712525
nearly,-6.317198,-3.133076
touch,0.8366173,4.2723665
tamim,-5.444712,-8.579481
rahman,-6.574115,-8.478842
create,4.026548,10.275413
silva,-4.936769,0.35412353
rahat,-3.6380897,-4.3982964
doubt,-4.299303,4.804302
available,6.9347816,-0.79070634
seal,5.8617554,-1.319077
competitive,0.60097027,0.7239401
jail,-2.7209,-3.5585716
cristiano,-6.508306,1.793246
lefthander,-10.850205,-5.728589
trouble,-1.8960003,7.076868
depart,3.3642097,3.6665854
often,2.2780485,-2.096022
spokesman,0.22822072,-4.3558607
arab,-0.9307792,-3.0568466
antidope,-1.8037739,-5.424579
gary,5.0033193,6.4680066
summer,-0.2475382,7.4750605
hashim,4.695797,8.354754
travel,0.17524657,0.38886294
guide,2.6322312,3.992882
dominate,1.2161398,1.3033704
general,-1.40195,0.7453483
strongnew,4.3202357,-2.2545679
centre,-1.989998,5.305091
dream,1.7907304,-7.5765533
amp,-2.2033217,-7.4162
hamilton,-8.389331,8.725011
boxer,-5.088883,-3.0719178
delay,5.1659646,-2.068082
nagpur,7.3416786,-7.3321767
edition,0.2866889,-0.54749656
rather,2.0897858,1.8910536
mourinho,-6.952983,5.0272517
accept,-1.0394202,0.8996352
everyone,-4.543775,1.7452772
boost,9.108504,9.821034
suspension,-2.1717913,-3.1128855
grant,6.615964,-3.5704355
scandal,-2.207174,-4.4260616
legend,-1.8953987,0.49306044
death,1.6851206,7.1380754
senior,6.66422,-1.6712663
especially,-0.21563748,1.8908788
agree,1.1709315,-3.658136
strongislamabad,3.4677067,-8.341819
eoin,8.928246,-5.7538853
agency,-1.5925635,-5.7380595
near,-8.759577,11.487352
v,-6.4414387,-3.8256702
champions,-0.9128099,-1.0111225
iceland,-5.6578293,1.9701536
babar,-3.8136518,-6.5263224
peter,-12.322249,1.9024786
hopefully,-0.8488711,2.8283486
mistake,-2.8066182,4.3527107
heavy,4.5610986,0.6740825
extend,1.6691533,5.928499
dismissal,3.2568355,2.7772973
select,0.37162477,0.035165843
excellent,3.5397365,3.072092
kind,-4.785207,3.95583
encounter,0.94038093,0.04147526
throughout,11.492713,8.780227
retirement,3.5805056,-1.3063719
anything,-3.0203454,2.144485
knockout,5.948987,0.88629866
inform,1.5190792,5.401527
warmup,5.2343893,0.28349152
shoulder,1.8990995,1.0843554
asghar,-4.69964,-6.3214817
sharjah,4.894248,-5.098971
jos,5.5483885,6.734882
teammate,7.5755086,-8.512759
josh,5.5791893,-9.267411
eventually,2.2438827,3.4933066
stroke,0.5708122,2.1682665
trap,-2.1703787,9.888495
withdraw,-0.51244277,-0.113673724
lineup,5.5657363,-1.5468256
rate,4.0472326,7.816261
authority,2.6067436,13.985674
potential,-0.6622666,0.87947935
live,-2.7107303,-1.2014577
perfect,-9.116603,5.4967666
starc,7.5639863,6.031886
welcome,-0.92509574,1.2687497
money,-3.109056,-1.8311034
unable,-3.6110485,7.954949
german,-0.77825207,0.6100527
increase,0.08251431,1.7114733
walk,0.31313428,2.9021134
la,-8.97683,1.2950512
crucial,-2.0158203,11.868937
bar,1.0770673,4.072406
surface,-1.5139995,5.04264
current,-4.5261397,6.160723
message,-1.0500861,-2.3603919
county,0.87235826,0.08534525
italy,-9.566806,5.4089236
book,-3.438116,8.067397
plessis,4.76865,8.866435
saidthe,7.476535,0.7248784
kill,-5.922953,7.783713
similar,2.9698057,-1.8680831
limited,2.0380409,0.6372714
request,1.4854509,-5.4122796
pradesh,3.5970087,-5.9743285
deny,1.7088861,6.7631993
small,2.4158306,10.170224
promote,-3.0015345,1.0995977
certainly,4.495404,-7.9051023
rahane,-1.7229266,-13.719515
towards,0.25250068,2.0573802
mashrafe,-6.6406727,-8.111532
substitute,0.3521546,5.024261
hossain,-6.5639853,-8.14361
duck,4.3192654,5.3848643
adelaide,6.1063685,-0.20704755
mirpur,4.006603,-5.267515
skill,6.1294017,-2.2535262
shock,6.4337535,8.9242735
shafiq,-2.7784424,-7.4133472
cape,-4.244296,-11.830149
survive,1.2826844,2.1787295
bounce,-4.8436885,5.613067
pm,-7.6143036,-0.79145634
quickly,-0.44039842,1.8648735
absence,2.0512362,0.9355957
respect,-0.23875523,1.8441631
exciting,0.36231294,-0.28734946
michael,-8.408103,-2.7243865
investigation,0.73594975,12.374347
jordan,5.3794537,6.500296
attend,0.74722356,10.168544
room,-5.3242373,10.545918
central,-5.8810506,8.383714
mushfiqur,-6.596972,-8.686757
rahim,-6.5175495,-8.600442
proud,-0.6890909,1.1997137
green,3.6882608,-2.8698866
space,1.7116259,3.9208505
wada,-1.8392859,-5.2458396
edgbaston,2.281962,0.6761689
ballance,5.059261,6.4183726
spotfixing,-2.6710317,-4.1806655
australias,2.3826976,0.5161673
maintain,-12.551102,3.7908506
hazlewood,5.575941,-9.231688
honour,-5.616241,4.7096953
wellington,5.53883,0.37296125
saidhe,5.898568,-11.160152
significant,-3.0772712,8.40875
obviously,-3.697654,2.6653605
panel,0.7430742,-3.0347712
raonic,-6.964011,-0.15640998
hussain,-3.849051,-4.210678
brazilian,-4.75478,4.2644777
qualifying,0.7205118,0.15227848
warn,4.1552863,-2.2609212
mortaza,-6.655978,-8.091625
john,-11.9286995,0.30111024
bumrah,0.94341,-11.288995
britain,-4.6868634,6.158754
determine,6.2591863,1.7236242
ahme,-4.7274017,-6.975398
pandya,0.6449247,-10.7566395
comeback,-7.892577,2.4192927
inaugural,3.5005326,-7.618926
sit,-1.816187,3.827674
cost,7.9414043,1.1309781
promise,0.3709799,1.2272075
kumble,10.265149,-4.7663913
kong,-0.019137591,-8.254563
leicester,-1.5948572,8.0609455
styletextalign,-5.7489185,4.1478066
stronglahore,1.6320355,-1.6058173
pretty,-0.4054115,3.1161838
individual,3.489439,-2.0324275
you,-4.338722,2.4518619
midwicket,3.2583253,5.2553134
avoid,5.9482594,-0.4408742
corner,-0.37183708,4.6253843
recall,3.6641626,-11.120147
immediately,0.06450771,3.091951
whole,2.5792172,-1.8640707
prevent,3.7764273,10.453994
govern,1.8532645,-6.018053
style,0.6714383,2.000235
particularly,-9.013963,-0.13207297
flag,1.8967949,10.3088665
management,2.211059,-3.0383914
dwayne,-2.33001,-9.338059
approach,6.7337494,7.259017
latif,-3.6138375,-7.657728
shaharyar,-0.27308047,-6.1189747
table,-7.522852,-6.0424547
prime,0.91991913,-6.404932
nuwan,9.648348,-8.484738
crown,-1.445887,-0.6634736
poland,-7.057346,2.1037838
yorkshire,5.1738043,6.368849
process,2.9118216,-2.234956
onto,5.59391,6.978564
fixture,1.0717916,0.18547806
remarkable,-9.603335,-4.4586515
december,3.3985705,0.27899244
square,2.2669952,4.094782
quinton,4.5334826,8.207301
corruption,-1.8623785,-2.7002585
have,-3.787957,2.4094396
hattrick,-0.99248046,8.796328
company,-0.19087559,7.6651897
prize,1.1028508,1.8664172
responsibility,1.5221022,8.465921
wish,6.8961654,-7.3936667
law,-2.4851284,-2.1975212
rd,1.0612237,-1.0089191
aggressive,5.7895455,2.2977426
raina,1.0959698,-10.114373
gardens,4.637048,-5.443701
himachal,3.5609357,-6.015183
belgium,-7.2726974,-0.79790103
ashe,1.3956237,-2.1658921
nice,-0.66986716,8.012448
impose,2.1791472,0.22013563
white,-8.901002,-3.9596672
boy,-3.2211523,-5.0355353
tear,-2.9954689,13.739109
debutant,1.4800537,2.360528
understand,3.9803643,-6.6589494
fantastic,-0.588266,0.5251258
school,-11.1830015,3.8239057
oval,4.8662486,-0.24930996
halt,-1.9708115,-1.7183995
surprise,6.8448,3.2314696
clean,-4.2583323,-10.09699
sentence,-2.7660742,-3.6117594
social,-2.2469943,-0.33911318
arena,-2.0370507,-1.7162498
row,1.1273364,7.3494124
afternoon,7.343848,6.780462
serena,-6.6795034,0.7125564
shikhar,1.6982152,-10.645594
maxwell,6.3673077,5.31634
noball,7.0891104,1.5266657
trent,-7.861885,10.100054
simple,-10.452999,6.2245193
alltime,5.6429796,-0.8061331
sabbir,-6.554038,-8.801006
ti,4.6635365,-0.47941563
standard,-9.910242,5.454575
sunny,-6.557778,-7.7314906
favour,4.23941,-3.204967
hospital,0.402369,2.0165844
jamaica,6.042479,-2.3567052
disappointing,-3.3406408,6.8360467
newspaper,-0.57417995,-0.5093908
shanaka,10.409756,-8.590914
firstclass,2.3993306,0.9594701
asad,-2.7031803,-7.4247136
party,-5.298474,5.1661234
alongside,6.4258595,2.450143
nick,13.908159,4.4926963
halfcentury,5.6733284,4.5019827
interval,-2.518774,9.592084
person,-0.30471614,1.7232715
spotfixe,-2.599601,-4.3061447
friend,-1.2900175,1.0687625
capital,-5.099955,-2.4391415
overall,-5.480776,8.8048525
kevin,-6.4783087,-6.6968327
red,-2.360934,6.291221
base,2.2829735,-2.6613052
story,-0.16342585,1.156706
imad,-4.0558767,-7.402998
serious,-0.9919211,1.7205303
jadeja,0.7632791,-11.01568
occasion,-3.966597,7.7362905
toporder,-0.14305471,11.420554
mendis,6.8972716,1.8810068
federal,0.45652315,-6.9842086
bangalore,3.052294,0.71908224
hockey,1.1371497,-1.3684621
hong,-0.022149742,-8.274046
chameera,10.092684,-8.561804
meldonium,-2.306061,-4.753356
helmet,-9.838718,5.723047
mexico,-0.30821514,6.9801435
barca,-6.1870556,2.3690891
chelsea,-0.98195857,-0.5099167
metre,-3.1712132,10.180252
pradeep,9.6366625,-8.483199
suggest,6.6421046,1.1781421
morkel,14.091473,-4.5075126
marlon,-2.3618555,-9.752783
faf,4.730775,8.80108
chip,2.9974453,3.7662537
grass,0.8051018,1.2662983
word,-2.671725,4.6568847
mind,-2.0310678,1.9917309
topscore,2.0831928,5.1614275
protest,5.9855075,-0.9283805
platini,-1.8012131,-4.7153077
girl,8.661636,1.4272654
pain,-0.040121302,3.7689636
batsmen,1.6821359,1.4744234
czech,-11.039485,2.2542424
vote,6.2279763,9.772149
neymar,-1.6492347,5.4384217
per,0.5873284,0.7385264
pound,-3.1770034,-1.7798011
masakadza,-8.397711,8.689852
sarkar,-6.506396,-8.788655
mahmudullah,-6.6237144,-8.6490965
jasprit,0.9258645,-11.324273
ticket,-1.1122712,-10.176823
pack,-6.6499896,8.330479
abu,-6.736286,-7.6403046
global,6.8332634,0.93413436
hardik,0.6814795,-10.746169
aim,2.3802752,-2.218332
kumar,-0.6049089,-10.06064
note,-0.66732323,3.887672
willey,5.2691097,6.477643
referee,-6.7535715,-2.5451925
malinga,9.112808,-6.8457336
academy,3.298459,-2.5998938
colombia,0.4188723,1.4013786
ongoing,1.996326,-0.82761836
wrap,2.4848642,1.6525271
participation,0.7537914,0.022180518
describe,-0.35992062,2.0015771
entire,3.9057555,1.8136545
henry,7.9195623,5.436465
september,-0.9372432,0.30200332
initially,0.67610604,-7.482115
akram,-3.5283544,-7.659872
roger,-6.5081477,-0.10007529
brisbane,-9.035418,4.7569304
andrew,9.549361,-3.5651345
queen,3.3315077,-9.8536005
brief,-6.7864165,6.1332884
class,-0.76795566,-8.726049
powerful,0.28757915,2.3392131
settle,5.566537,-10.41725
spaniard,-0.99336064,1.0010012
santner,8.088061,6.2673903
regular,2.2689412,10.304418
will,-3.6519945,2.275121
hole,1.8420235,4.2480326
bopara,-6.9789553,-9.4791565
substance,-2.2552,-5.022024
they,-4.197328,2.4672325
wrist,-0.04524758,4.2432475
punjab,4.282468,-2.6321876
system,-12.137968,-3.2897942
hero,4.037797,0.8044325
stade,-5.5817924,1.0456109
mickey,3.100584,-6.8497066
austria,-1.8208987,6.8791223
hungary,-0.87015826,5.1325846
decade,10.846683,-2.4209096
soil,-6.0813074,-10.608923
sound,9.877813,5.074343
solid,1.9225316,2.0374568
firstinning,4.311967,3.4563305
kagiso,5.2721424,7.520157
deserve,0.5132038,1.9544078
incident,0.6440866,-2.0139763
preparation,-5.098184,6.712981
succession,-0.11093733,7.4581966
boult,-7.863573,10.0975685
keeper,-0.81932086,10.134786
supporter,-0.02072359,1.0108317
hamstring,0.6335707,9.518907
website,1.0518395,-7.666769
advantage,-11.577298,-4.196268
ravindra,0.77150005,-11.017405
kyle,6.231196,-8.0758705
javed,-5.4176564,-7.051353
novak,-6.674782,0.8786368
mir,-4.7924104,-5.6584086
liga,-8.95083,1.3786436
particular,-1.2020684,4.5592527
friendly,-4.657438,9.663745
retain,5.61508,0.029022025
twitter,-0.2331046,9.428133
trial,0.34286383,1.736232
famous,4.3445244,-10.748987
ioc,-1.0768882,-4.8009534
option,-7.6615467,6.6625237
re,-4.2935033,2.4040492
morris,5.2690854,6.575818
aware,-2.5961614,3.4810944
sky,-5.4986024,-9.980866
tweet,-1.8859955,-0.23289388
previously,4.3017635,10.904927
information,-5.4825273,-0.13266402
fivewicket,5.9189267,2.0379665
unlikely,-0.28002596,11.622345
ethic,-1.3699197,-4.523684
interest,10.024155,4.863901
app,0.55012643,-3.211183
forehand,-6.504756,-11.222351
launch,-4.822229,6.9362307
impress,0.1426491,0.9148649
idea,7.813199,2.8272567
female,-4.9125223,-2.5879097
equal,5.9466047,7.400464
deliver,5.0867834,3.7604895
contrast,4.986636,1.8593585
franchise,-0.8637346,0.6826818
heart,-1.8704673,1.445567
challenger,10.864321,4.3493896
eye,0.1335105,3.623429
tax,0.8363627,13.138352
soumya,-6.5056643,-8.8573475
respond,-1.8739915,4.483668
sting,-1.6024102,-6.8524666
taskin,-2.2019622,-6.169173
abbott,6.2613616,-8.089253
foreign,-7.099069,-11.907881
officer,-1.0872512,0.8398292
ravi,-7.047818,-9.653983
zampa,7.5236974,5.8328476
steer,2.9125485,3.4029305
instead,-1.7808628,8.856954
wkt,-2.7173576,-7.879688
voge,7.5565042,5.759153
craig,-0.7584872,7.4400263
hotel,8.001696,11.603649
shere,4.8035736,-6.3792977
bangla,4.631584,-6.4586644
emirates,-1.0723777,-3.231862
keen,-8.809433,-4.98197
shootout,0.8461249,1.1488862
tendulkar,-0.6439061,-13.108346
street,10.999751,-0.5669099
birmingham,3.1388416,0.19277824
gaal,-10.182154,2.6603034
sweden,-2.0689783,0.9053462
marseille,-0.118563436,6.377789
arm,-8.151451,0.9684767
resistance,-3.1982093,10.306985
brendon,8.555689,6.2385178
centurion,3.7988908,-0.04363383
evening,-4.276352,6.569337
stunning,0.40134206,1.5504032
deficit,4.5021663,2.9145956
times,-6.3193293,-6.652849
diving,3.5533662,5.956181
immediate,0.14786766,6.665212
strongkarachi,3.6283467,-8.647725
tv,11.270516,3.4792085
jerome,0.49043044,1.7849891
arrest,-2.7965708,-0.69080156
uefa,-1.7351806,-4.7026787
stun,-3.279291,5.417737
volley,0.6847594,5.9375944
inspire,-6.179239,-3.357746
response,-2.3710346,5.4368916
gain,0.1707297,0.681133
criticise,-3.4961426,5.5633407
indians,2.3901362,-1.4792193
muguruza,-6.066473,0.54003626
veteran,6.1428814,8.537398
risk,-0.03721479,2.1363933
radwanska,-5.034702,-12.380757
richard,-0.012528537,1.1954671
check,9.0463705,2.4739985
wicb,0.563101,-4.2227335
enter,5.451916,10.359416
badree,-2.503578,-9.57172
spare,3.5240984,3.5217388
tim,-2.5222194,11.2914095
various,8.138149,0.4021659
spectator,-2.9138484,4.8077326
zulfiqar,-3.805804,-6.457805
brad,-3.1169927,-7.8255544
reserve,0.7702848,1.8226979
speed,0.837314,6.0987344
video,5.8619003,10.718107
water,1.540699,7.1869707
northern,-3.479406,-10.180449
billion,-3.4373374,-1.860747
uk,10.03998,-5.3772717
nothing,-1.4691467,1.360224
spirit,0.26870477,-3.3912845
plenty,-0.81590533,2.6340196
none,6.6763206,7.8672495
mahendra,0.478374,-10.103688
praise,-14.949339,7.100875
october,2.122196,-1.2638507
effect,-2.217593,9.330075
captaincy,2.1236348,1.1289737
certain,-1.9882615,3.407842
bear,11.000129,7.717092
fifas,-1.2505871,-3.7689717
uruguay,-4.2040453,-2.001513
switzerland,0.3103199,1.8281707
army,-0.37224233,3.4831698
prompt,7.3102016,2.692657
blast,-3.1289856,10.985762
dilshan,10.591024,-9.114092
lucky,-0.702213,3.1149023
ravichandran,1.2978832,-10.835795
glenn,6.4471936,5.3818803
arsenal,-0.92220247,-1.1053025
achievement,-0.44717205,1.6536179
someone,9.423116,0.0006674072
duo,4.159912,4.5838246
ease,6.341108,4.797834
conduct,2.281641,-3.9000852
duty,6.9234767,-4.20919
respectively,2.4601703,1.9154907
raza,-14.635154,-4.0662546
richardson,7.8776746,-5.994605
c,-3.0929894,-6.162107
duminy,5.012829,8.50404
woakes,5.4829717,6.162554
handle,3.99674,-9.671452
tally,1.8299114,2.3734572
cameron,-4.519207,-8.841941
cricketing,9.4655075,10.338937
shirt,8.930632,2.4695148
haq,0.6726521,-8.146694
twoyear,-2.15775,-3.0640829
suresh,1.1525224,-10.135614
attract,7.2553926,0.7504607
rahul,5.35604,-11.884298
develop,-0.7580627,2.7167563
netherlands,-5.6218166,5.403437
heavyweight,-4.0808644,-3.3994784
taunton,7.189831,6.268944
rizwan,-4.2836013,-6.568791
personal,-5.6807885,4.884854
hot,2.082692,6.6486325
dane,2.6628468,4.66031
compton,13.912025,4.497181
otherwise,0.67590356,1.562814
upset,-0.34521633,-0.759874
nerve,-3.0841594,7.994132
combine,2.8018894,2.8666277
modest,3.448157,2.6953433
announcement,5.629922,-3.2151303
mr,-1.8457431,-3.4023755
independent,-0.55067295,-4.596684
ace,-9.079844,0.052450012
elliott,7.8345523,5.5988283
via,5.228881,3.5006502
saidit,-2.79899,5.35491
medical,3.0737607,-3.0600777
portuguese,-0.82576966,8.144915
plus,2.9330037,0.7174707
ability,-6.59554,2.428185
financial,8.164929,9.744414
worth,0.6783521,2.7566235
fernando,-5.9291964,0.1607813
mustafizur,-6.604759,-8.465484
sharp,2.4427462,5.5580587
dangerous,-1.1530191,10.09032
resist,0.9735056,2.6617897
youth,10.321265,1.4573979
establish,2.7790923,-7.168994
roland,-10.5018425,4.3966436
disastrous,1.6938646,0.13150813
threetime,-1.5957837,-0.77411425
link,7.808285,7.316235
capt,2.3610568,1.3162007
recovery,2.3212976,4.372908
dasun,10.392515,-8.594094
tom,8.31649,4.846717
tahir,-3.3326168,-10.972606
mohali,2.5067325,0.9031444
strongparis,-4.8329105,1.1406095
midfield,4.5878468,10.6553545
hear,9.76712,-0.55720013
atletico,-6.3570385,2.9323943
halftime,-0.047459066,5.704838
doping,-3.2641532,-1.102073
gabriel,4.2454844,14.724549
venezuela,-4.249579,-2.0945582
nottinghamshire,2.6734936,1.5249355
griezmann,1.6707397,8.806093
ring,3.430026,-3.1573904
jake,-2.508364,-2.6094825
ibrahimovic,9.455908,10.890411
specialist,-8.332588,8.929909
batter,2.3337653,3.260602
morne,14.09976,-4.5171967
emerge,0.005292145,0.34936324
hurt,0.53636575,3.2958338
villiers,-5.4461746,0.30130458
air,-1.40016,5.754565
insist,2.0522676,-2.346132
candidate,-5.860316,5.8126774
trio,-4.8910394,-7.7944446
feeling,-3.0509853,2.1343184
detail,-0.28379515,0.7625965
canadian,4.759491,2.8985863
tight,6.293253,7.2596493
exactly,-4.963127,2.2250075
length,1.1412969,4.3261957
programme,10.421751,3.7133281
doctor,-2.8381786,4.4629035
discuss,3.4623854,-4.9427114
resign,2.7601573,-5.87489
definitely,-3.6431239,3.096478
ajinkya,-1.7221425,-13.723998
image,-4.346596,11.176008
sibanda,-15.140222,-4.6083736
act,9.947234,-0.92253387
careerbest,4.002878,3.5536306
bet,-4.5302687,6.8106117
criticism,-0.802699,1.4026856
failure,-3.6272964,8.049339
fourtest,4.175637,-0.06629312
departure,1.7930701,-0.011460999
evidence,0.5856758,6.2866063
shortly,1.6503918,2.9777207
beyond,0.30908632,1.6824366
qualifier,2.9638298,-2.4081824
kerber,-13.748294,-1.8066661
thought,-2.3777044,4.6701756
pollard,-11.26182,-13.77353
urge,9.810716,-1.9324406
superstar,0.08041064,7.63876
annual,1.1299915,-3.4547663
foundation,4.303249,2.4946346
scotland,-12.206856,-1.0928268
nabi,-4.4067187,-6.497134
newball,8.445,-6.185945
lee,4.4346843,7.2814946
fee,8.6571455,-0.03572511
royal,10.856259,4.349354
scene,1.8691872,-0.85586715
arafat,-6.52787,-7.759896
block,-1.4974504,6.1457944
measure,8.6028595,1.20594
celebration,-0.26520705,1.7303703
kingdom,-0.94034225,-1.7642008
operation,-0.27995062,-5.980396
sporting,10.904578,5.2708397
ramdin,-2.3128123,-9.661609
sight,6.582238,3.5645165
benefit,-1.020816,-11.91939
advance,-0.28486177,7.1211767
africas,2.8855398,-0.016268844
massive,3.8216603,-7.503735
weather,6.233496,9.698819
son,-5.4382586,-0.60728997
advice,4.442012,-2.6335676
onedayer,4.8482428,-0.10079488
complain,5.500357,-2.944536
completely,-6.3318133,8.680219
geo,-1.2775733,-6.6360087
accuse,1.937425,11.469004
publish,2.0482664,-6.249278
slump,3.2026668,5.0217505
faulkner,4.717722,6.106218
anyone,-1.140259,3.2865274
bronze,-5.907383,-1.6973277
reveal,0.049236134,7.077007
sustain,0.13823725,4.1979475
corey,14.579744,0.16300687
discipline,-3.028775,1.8593197
sam,-3.4487684,11.791616
crush,9.659009,3.1103425
hassan,-3.7089658,-4.682043
treatment,1.4361846,6.0298157
contribute,-0.49994874,3.1911085
fresh,-5.954681,5.02412
opposition,-5.570192,6.2568197
date,4.100549,0.9589708
convert,5.2705593,3.345169
maybe,-0.8220347,2.1150727
assure,1.1052394,-0.8265839
ashish,0.8857663,-11.250558
narine,-1.8240571,-13.043327
office,-3.857792,5.5061054
fielding,3.6412854,-1.4471834
weight,-2.7918746,5.923893
remember,7.0220814,4.625641
quit,-1.8229203,-3.6607075
europe,13.670264,-5.7558036
advise,-2.7923193,0.057520326
left,0.6058477,3.0111456
punch,0.97910386,2.5149686
muslim,-6.1209626,-5.0906653
fighter,-4.3628044,1.2645535
liverpool,-6.8102136,1.1090224
jose,-7.4475374,4.8532915
croatia,0.29446632,1.5772691
pallekele,4.089461,0.28462005
attention,2.2616472,9.0102825
encourage,-2.2283576,8.441092
fact,5.871116,9.0859
extremely,-2.084293,2.404224
movement,-6.080957,4.022995
breakthrough,1.326087,2.068161
contribution,-8.884372,6.733447
