word,x,y
quote,2.3436606,2.8966265
khalid,-4.4451656,0.6350123
header,-1.4187695,-0.83160263
february,-1.5516806,1.484906
admit,2.1951716,2.5578206
finn,2.1892018,1.7260215
interview,-0.6793946,-3.8865614
dinesh,-2.3662565,-2.1213233
currently,2.452935,-0.22555573
although,-0.9592651,-2.2980514
learn,-3.087038,1.15936
father,0.9548934,2.8678737
fear,0.2234143,-2.8954268
large,3.0028455,0.13788633
janeiro,-2.9490173,2.4236672
younis,1.9029676,-4.087319
sydney,-3.5080285,-0.15496847
swing,-0.1693176,-3.9553192
view,-3.0733445,-0.5641949
overnight,-2.2899814,-0.15490851
khawaja,-3.10794,0.47875142
brilliant,-0.07895991,-0.016718904
blatter,2.6462567,-2.8585846
other,3.9617734,1.8523079
exit,1.6739594,3.8990161
ninth,1.1216244,1.972498
director,-1.479395,2.0449178
johnson,-0.70269847,2.8580759
masood,-0.116384886,0.42021433
quality,1.6787877,0.65265673
course,-1.0291994,0.38485855
celebrate,-1.7808222,-4.821736
bag,3.0345755,3.1791747
kusal,-2.6397922,-1.540094
confident,-2.584632,3.7190962
crease,-1.1708279,3.922992
extra,0.44281226,2.601519
question,2.8439472,-2.106346
yuvraj,-2.8716667,-2.69499
paul,1.1612128,3.0773065
lionel,1.1936982,1.9802736
regard,3.4577956,0.592267
nearly,-1.001953,2.3255682
touch,-0.8015186,1.9714801
tamim,-0.9647177,0.18986137
rahman,0.30638635,-3.267255
create,0.06203915,1.5009626
silva,-1.010412,2.2497156
rahat,1.9661875,-0.122209735
doubt,0.31444895,-2.067451
available,1.9598582,-3.3282506
seal,2.3675418,-1.7764815
competitive,-2.4723167,0.8461562
jail,0.14097507,-4.8992715
cristiano,-0.8679869,-0.57824963
lefthander,-1.6853939,-1.6283416
trouble,2.1844409,0.9081364
depart,-2.5809598,-0.887415
often,-0.59473836,-3.3705316
spokesman,-2.8141017,3.0968857
arab,1.5873828,-4.7482357
antidope,-1.9657601,0.3915177
gary,-2.7906995,1.9951822
summer,3.641091,0.090647236
hashim,-0.74876404,-1.6905204
travel,2.413609,2.1715043
guide,-2.5029824,-0.82698196
dominate,-0.4205038,-2.239689
general,-2.3877304,2.1654117
strongnew,-0.6294047,2.629144
centre,4.209053,2.1503453
dream,-3.6163292,1.670938
amp,0.87008405,2.8286166
hamilton,-1.0586475,-3.4890037
boxer,3.053342,0.035794847
delay,-2.8588383,3.1498978
nagpur,1.8223408,-2.2476091
edition,3.1416347,1.0819274
rather,-1.0754454,-0.42887375
mourinho,-4.825108,-0.9017407
accept,1.0543674,3.837997
everyone,1.7719604,-2.2420352
boost,0.36520794,1.1456933
suspension,-0.664495,1.453876
grant,-1.2235668,-1.5351988
scandal,1.5926199,-3.2838733
legend,2.8197968,-0.47525933
death,2.3835106,4.4163146
senior,0.8748941,-0.49594608
especially,2.0681565,2.7953928
agree,2.1909227,-3.6950307
strongislamabad,-1.9309694,-0.40800172
eoin,0.21589018,0.09376221
agency,2.429745,-1.5013231
near,-1.2234732,4.119182
v,-1.8383789,3.00742
champions,-0.47562423,-0.5788163
iceland,-2.3423376,-1.8625363
babar,-4.3278894,3.0986106
peter,-3.4807377,-1.0129915
hopefully,4.3952284,1.7398819
mistake,2.8535988,4.19575
heavy,1.1154482,2.7377
extend,0.51988333,2.668502
dismissal,-2.1088274,-2.3573546
select,2.6539812,-0.73727494
excellent,4.3203297,-0.5508327
kind,2.6792254,2.2962677
encounter,0.3460465,1.8866694
throughout,3.5142581,-0.98301226
retirement,-0.23972932,3.3234065
anything,-3.375127,-2.2774851
knockout,-1.353743,-0.1493276
inform,4.044796,2.0744798
warmup,-0.4375639,-0.44634345
shoulder,0.48388267,-2.5410087
asghar,-4.0134172,-2.5407097
sharjah,-0.21317992,0.5009347
jos,-2.9220443,-0.50230336
teammate,-2.8286319,0.15209746
josh,-0.5856794,1.3638891
eventually,1.6060159,0.13114019
stroke,-0.68039006,-3.2549586
trap,-1.5388033,-0.7881174
withdraw,0.84157944,-3.0601723
lineup,0.88658834,0.5321554
rate,-2.160042,-0.70127374
authority,2.4291818,-1.9772445
potential,0.49486232,0.363582
live,1.0369959,1.4681227
perfect,0.10054325,3.6761672
starc,-0.0655155,4.483134
welcome,-3.1091793,3.8189707
money,1.0494506,0.96496946
unable,0.67311996,-0.07356424
german,0.7235382,-4.3704963
increase,3.192791,1.1911007
walk,2.6310585,-0.86685705
la,-0.89950126,0.6505992
crucial,2.327278,-4.877617
bar,-0.6592132,-3.2396958
surface,-2.2999952,-2.649586
current,-1.0160292,-0.7543706
message,1.6969594,-3.2125895
county,0.66946584,-3.1269424
italy,1.1935794,-0.31943455
book,0.59165114,-0.9938763
plessis,0.71041596,-2.1892633
saidthe,-2.2843385,1.648033
kill,3.9087946,0.23907946
similar,2.0319204,0.051276106
limited,-2.6037955,-3.2142437
request,0.9891342,-0.83663666
pradesh,0.6357821,0.8765524
deny,0.19226448,1.9208871
small,0.4166378,-2.8525465
promote,-3.8728747,-0.13348359
certainly,-2.4521575,0.6900516
rahane,0.4892206,-2.0812626
towards,3.1534278,-2.1864502
mashrafe,-1.6875111,-1.158366
substitute,2.5287917,3.0527234
hossain,-3.2034895,-0.24399666
duck,-1.957649,0.16348673
adelaide,-0.09499826,-1.7619215
mirpur,-4.2102914,0.28325042
skill,-2.2637875,-1.4539491
shock,1.3041593,0.05343937
shafiq,1.2500576,0.17378294
cape,-3.6347654,3.3296034
survive,-2.154359,-2.9324687
bounce,-0.55774933,-3.8425639
pm,1.6304976,4.0460224
quickly,-2.187407,-0.05174132
absence,-1.1819366,-1.4040686
respect,1.5494794,-0.77469325
exciting,0.038885582,-0.7942552
michael,-2.696067,3.836946
investigation,4.0854154,0.30048433
jordan,-1.2876605,-0.77417684
attend,2.2478592,0.70428824
room,-0.72497207,2.508492
central,2.043768,-4.3276763
mushfiqur,-1.324456,-4.2557364
rahim,-0.6686377,-1.1762577
proud,0.079385616,0.53575355
green,-1.2577671,-1.0816894
space,4.176758,-2.4072208
wada,2.2993808,1.6570457
edgbaston,-1.1293288,-0.6655443
ballance,-3.4443696,-1.3600017
spotfixing,2.5636137,1.8670012
australias,0.53682977,-1.0018086
maintain,-0.46803924,4.146982
hazlewood,-2.7277558,-3.309408
honour,0.6368775,-4.3233504
wellington,2.6439805,1.8043586
saidhe,-2.3222687,-0.96523905
significant,-2.502985,-4.1452494
obviously,-0.088852175,-1.4866873
panel,-0.3480272,0.88809836
raonic,2.6473577,-0.8094387
hussain,2.8874567,-0.8416417
brazilian,3.717957,0.57247305
qualifying,4.3058963,-0.87449867
warn,0.47827128,0.13954048
mortaza,-0.51176435,-5.0577517
john,-2.2037697,1.5110811
bumrah,-1.5723239,-3.451255
britain,-0.55072117,1.0458328
determine,0.09264493,-0.10265663
ahme,-3.9188845,0.8256721
pandya,-3.4259613,-3.268396
comeback,-0.23075029,-1.0794947
inaugural,-0.73384947,2.9541936
sit,-2.1603076,0.7029121
cost,-0.2713451,3.0439498
promise,2.9452777,2.037908
kumble,-2.9922662,1.3991245
kong,-1.9225012,-0.44272235
leicester,-2.519981,-2.8810716
styletextalign,-2.1960337,-3.7981634
stronglahore,0.8384266,1.5866095
pretty,0.43607032,-2.504779
individual,3.2012477,3.5610335
you,-2.8061543,3.0024045
midwicket,-0.47788012,1.7250565
avoid,0.3547756,-0.3197202
corner,0.6427442,1.34134
recall,-1.461242,1.915898
immediately,-0.9763243,-0.85973924
whole,2.6953835,1.566967
prevent,-0.43105313,0.096056
govern,1.9851108,-1.5358517
style,0.8173407,-2.7893975
particularly,1.3538826,-3.7992918
flag,0.65224105,1.5320201
management,-0.60561544,0.20111804
dwayne,-1.036118,1.155172
approach,-3.5937276,0.7887628
latif,1.5849315,1.774629
shaharyar,0.26478723,-3.7384212
table,3.0853617,0.8363955
prime,1.6504352,-3.5081775
nuwan,2.074175,-4.438169
crown,-0.6884475,-1.367748
poland,2.093103,1.394279
yorkshire,-2.9096398,1.5236874
process,0.80958307,-1.1412201
onto,0.7927013,-2.4423835
fixture,2.4199796,2.5911453
remarkable,-1.0775394,-1.5431554
december,-1.2125452,4.212083
square,1.8856667,2.54447
quinton,0.2789028,-4.635334
corruption,1.3695114,-2.4314883
have,-2.5170367,2.290552
hattrick,-1.9239398,-1.1162705
company,-0.43660355,4.3562717
prize,0.5430078,-1.4739956
responsibility,0.55886316,4.031712
wish,-3.3685546,-1.6236755
law,2.9230025,1.4693038
rd,2.7604663,-1.173032
aggressive,-2.8280556,1.7825477
raina,0.50828767,1.4130093
gardens,0.340372,3.50409
himachal,0.48722023,-3.9458387
belgium,1.8348927,1.021184
ashe,2.3499498,-1.1261721
nice,3.1276944,-2.3532484
impose,-1.8291411,0.4847727
white,0.87651545,-2.0964925
boy,-3.3502347,3.4579124
tear,-0.9072706,0.4488589
debutant,-1.0929191,3.8936577
understand,0.48944017,0.41467264
fantastic,2.50714,0.0039502787
school,0.26027536,-2.258512
oval,-3.8177567,2.133933
halt,4.1396284,-0.8446619
surprise,1.2740875,-1.1071868
clean,2.962752,-0.7231177
sentence,1.7813644,-4.182695
social,2.4493015,-0.029435055
arena,2.2606537,-0.1905824
row,-1.5187167,-0.9717655
afternoon,-2.2136083,-0.42262888
serena,0.6808302,1.8111773
shikhar,-0.4456855,-2.0344965
maxwell,-3.7162175,-0.685901
noball,-2.6551948,-1.0870653
trent,-0.197418,0.9535316
simple,-3.1007311,0.7112408
alltime,3.361882,-0.6459517
sabbir,-2.6256502,0.56581724
ti,-2.054663,-0.6416459
standard,2.521297,-0.36357692
sunny,-2.1662333,-0.28725514
favour,-1.0081298,0.3588186
hospital,-0.6457049,-2.3316708
jamaica,-0.39701673,0.5476657
disappointing,3.1361194,-0.53357446
newspaper,-0.022050401,-4.653396
shanaka,-2.7983308,1.2340635
firstclass,0.722857,2.651537
asad,-0.1978407,-0.6742328
party,3.9936175,1.0018119
alongside,-0.57351327,-0.59514356
nick,-0.08493604,2.6516109
halfcentury,-0.5413277,-1.3931925
interval,0.2584456,-2.8596137
person,-1.5823247,2.3394513
spotfixe,-2.6999133,-0.87690455
friend,0.11984869,0.98587185
capital,0.30422255,2.0555208
overall,2.9503884,2.0042014
kevin,-2.3100288,-0.36788842
red,-4.581871,-0.36033055
base,0.56688374,-1.2977958
story,-0.6326104,-0.49291396
imad,2.8689003,-0.06295365
serious,-0.47855422,3.8649874
jadeja,-1.1218573,-1.5010018
occasion,1.9036605,-1.3227987
toporder,2.4557962,2.7535424
mendis,-1.735187,4.085475
federal,1.1759205,-0.28916037
bangalore,-0.46170488,-1.4463373
hockey,3.2458303,3.4914334
hong,1.5101583,-2.8364546
chameera,-2.830586,1.2244422
meldonium,2.0017033,1.2828107
helmet,0.18058665,-3.3095841
mexico,-1.7781566,0.78301346
barca,-2.6945066,0.26523238
chelsea,-4.0038505,-1.3419297
metre,2.593054,-1.4207189
pradeep,-2.521672,-2.9039552
suggest,-0.91786295,-3.7320154
morkel,4.08829,1.7275757
marlon,-1.2011918,-2.1490214
faf,-4.1284127,0.40295735
chip,-1.6676424,-2.6525905
grass,-2.095239,1.5105803
word,1.9716032,0.9573242
mind,2.1298766,1.8075577
topscore,-3.1701698,-2.076813
protest,1.7102488,-3.7376738
platini,4.322073,-0.88648474
girl,1.6526467,3.4940634
pain,2.308938,0.13402271
batsmen,-3.6658304,-2.2429113
czech,-1.9139103,-3.167358
vote,-0.98982114,-1.5897944
neymar,0.6246335,-1.9137079
per,-1.771578,-0.31344414
pound,1.5332989,-0.49871162
masakadza,-1.3009458,-3.8950522
sarkar,3.4878488,-1.8457792
mahmudullah,-1.535958,-4.3821177
jasprit,-1.8300588,-4.1439667
ticket,-2.33239,-3.0840416
pack,2.268348,1.8840507
abu,-0.50614715,-5.017591
global,2.3166068,0.5101191
hardik,-3.0027173,-1.4819086
aim,1.1555946,1.3454124
kumar,-4.288092,0.83616996
note,2.7545085,-2.8029299
willey,-1.7029219,-2.8974283
referee,2.2426248,2.5343995
malinga,2.0577905,-2.2779908
academy,3.0300982,3.3756802
colombia,-4.192582,-0.79566133
ongoing,2.3606677,-2.2062914
wrap,-0.9248794,-2.6198392
participation,0.016402451,-2.3399253
describe,2.004395,4.075014
entire,-0.97577083,0.09339197
henry,-1.9175264,-1.3984166
september,0.09619509,2.497084
initially,0.7893887,3.3837037
akram,1.0532862,-2.2430494
roger,-2.9262404,3.477413
brisbane,-0.05829888,-3.4499454
andrew,-1.5141176,-1.346297
queen,1.5683029,-2.815094
brief,2.3127346,3.7705534
class,1.5446497,-0.25424203
powerful,-0.4768989,-2.203984
settle,-0.0260263,1.6131506
spaniard,-1.3677669,-0.6305093
santner,-3.1328824,-0.7563355
regular,-3.6334808,-1.622351
will,3.4158661,1.1625496
hole,-0.50190187,-0.4226259
bopara,-2.3476975,-4.2345324
substance,2.6584373,1.6891034
they,0.84729755,-1.9939568
wrist,2.5109766,1.6951675
punjab,-0.8201267,0.5248394
system,0.00036373365,-3.5152156
hero,-2.3167002,-2.7580547
stade,1.7863219,1.430114
mickey,1.0773153,-0.82811046
austria,2.738346,0.78859395
hungary,-2.2316806,-2.1831727
decade,-2.8945832,0.21255785
soil,-0.61342376,3.1555045
sound,-0.77411723,-2.369251
solid,-1.0051105,-0.956545
firstinning,-1.5606905,-1.9490752
kagiso,-2.9493186,-2.6170382
deserve,-0.7615911,0.12181201
incident,0.7007307,-0.013878265
preparation,1.9073211,-0.09791956
succession,-0.8680817,-3.1229546
boult,-4.0829377,1.3578819
keeper,-0.14381701,3.9298882
supporter,3.2233698,2.739997
hamstring,4.214383,-1.8422973
website,-4.12719,2.1436653
advantage,-1.4581882,1.288548
ravindra,-4.032826,0.71144366
kyle,-5.113535,0.21920812
javed,-0.5864267,-1.2449714
novak,-2.4262607,-2.5218406
mir,2.3595288,3.914447
liga,1.8629665,0.24490549
particular,2.1600583,-0.0739692
friendly,-0.009629413,1.6715667
retain,-1.4955469,-0.08656156
twitter,-2.0276196,1.6573243
trial,-1.6396154,2.2219157
famous,1.3380951,2.15215
ioc,1.5631087,3.0083325
option,-1.5216109,-2.3804276
re,0.6690633,-3.1217144
morris,-0.27589858,-1.714347
aware,-0.7153771,4.422153
sky,-1.2490103,-3.827558
tweet,2.9791605,0.8931103
previously,2.2522345,2.933548
information,2.0859487,2.7301261
fivewicket,-1.9739476,-1.7445502
unlikely,0.9962231,3.1739345
ethic,4.3115726,-0.95740116
interest,2.5162797,-0.3061945
app,1.9923,-3.6605332
forehand,-1.9703945,2.7980738
launch,-0.4061147,-4.3052144
impress,-1.130083,-0.02958685
idea,3.5646977,-0.69891995
female,-3.889136,-2.060434
equal,-3.5265303,0.044540394
deliver,-1.6848959,-3.9503558
contrast,-1.898586,-2.6606927
franchise,1.869334,-0.51858217
heart,0.6185634,1.6193929
challenger,-3.0403152,1.2342372
eye,-0.9570391,-0.82636243
tax,1.9554635,-3.3240657
soumya,-2.4960065,2.5519414
respond,-0.88435256,1.3879442
sting,-4.056279,-1.7037438
taskin,-1.566234,-3.974557
abbott,-1.6170942,-1.9709787
foreign,4.9118743,-0.32984376
officer,2.7731354,-1.7338936
ravi,2.291509,-2.5224795
zampa,0.550918,-2.0879514
steer,-1.3130275,3.7243795
instead,-2.0197766,0.43795434
wkt,-2.6702914,0.8370918
voge,-4.3688555,-1.6402236
craig,-0.8273203,-3.4126706
hotel,1.7132089,-2.1314034
shere,-2.3841252,2.8844845
bangla,2.6923869,2.9296267
emirates,-0.5633408,-0.04009457
keen,-1.58168,1.8028117
shootout,-2.774499,2.5980167
tendulkar,-0.3671284,1.0414741
street,-1.0827411,0.0073164618
birmingham,-3.102488,-0.91072035
gaal,0.4652004,3.1592944
sweden,-1.7875855,-3.7411351
marseille,2.1586611,-0.39753503
arm,0.17644498,1.9369487
resistance,-0.9084922,1.229736
brendon,-1.6692178,2.5817661
centurion,-0.27913302,0.91401565
evening,1.2870237,1.2482653
stunning,-0.5898865,-1.3357925
deficit,-2.7823236,-2.735964
times,3.8609455,-1.0272962
diving,-4.3668833,0.002450523
immediate,1.4234266,-4.0574074
strongkarachi,2.1762934,1.5497793
tv,-1.4850199,2.0863547
jerome,3.2157068,1.0828904
arrest,1.5845336,1.5741564
uefa,3.7135222,0.8409391
stun,-1.1947919,-1.6943307
volley,2.2180421,-1.37163
inspire,2.545249,-0.057120726
response,-4.5293555,1.4870647
gain,-0.4560756,3.0745857
criticise,-1.632628,1.3219212
indians,0.2753882,2.4835207
muguruza,-1.3862073,-3.8722134
veteran,-2.7543848,2.0813556
risk,-2.0722926,1.8133328
radwanska,-2.0363033,1.9824098
richard,2.7541053,-0.20368952
check,1.8162866,-1.4880351
wicb,0.8250659,-4.3592143
enter,4.393696,-0.3723262
badree,1.5715355,-2.0226605
spare,3.713104,-2.5753284
tim,2.0363252,-0.53627753
various,3.0447874,2.38826
spectator,-2.7373652,1.5535086
zulfiqar,-4.298086,3.0863519
brad,1.3886228,4.0435343
reserve,0.09086466,-2.416172
speed,1.4831066,0.27719337
video,0.8067252,-2.8163903
water,3.484563,2.6367104
northern,0.5506951,0.36173862
billion,1.874008,1.040133
uk,3.3299732,0.34564012
nothing,0.5538477,-0.6225931
spirit,-3.0795999,-1.5401199
plenty,0.5139139,0.6739734
none,2.284385,1.5446697
mahendra,-3.8675566,-3.439948
praise,2.374555,3.077558
october,-0.3729636,2.1381233
effect,3.5142143,2.036472
captaincy,1.3558674,0.3093737
certain,3.1413705,-1.2790432
bear,3.435151,-1.0341588
fifas,-3.5478764,0.32765064
uruguay,1.1231081,2.0730686
switzerland,3.281207,-0.8089602
army,-0.8904152,0.73199826
prompt,-3.0173535,-1.6814114
blast,-1.5027225,-2.261247
dilshan,-2.017966,-3.241264
lucky,-0.36528784,-0.29459533
ravichandran,2.6125708,0.8751501
glenn,1.8237865,-1.6043828
arsenal,1.6282392,-0.82066464
achievement,0.62741745,0.5179912
someone,1.7652125,-2.330266
duo,0.72027594,0.41894263
ease,0.45069817,-3.138198
conduct,2.4952471,-0.28079996
duty,-1.3508352,0.66040057
respectively,-1.1430911,3.015809
raza,3.7267866,0.28832528
richardson,0.60651743,2.8586488
c,-0.03895737,-1.5209074
duminy,-3.362564,-0.43266487
woakes,0.18367474,-1.4006209
handle,-0.50185335,-0.5781032
tally,-2.2017741,2.1512525
cameron,-0.16701697,-4.4306946
cricketing,2.076163,1.5181555
shirt,-0.67369986,4.7038126
haq,4.2947593,1.2008264
twoyear,3.8180065,0.65619045
suresh,-2.4595,0.11373908
attract,2.6134274,-3.5581849
rahul,0.7983767,3.2299528
develop,-0.084187,-2.0087156
netherlands,3.4801211,1.1816956
heavyweight,0.19359292,2.4697611
taunton,4.4425664,0.8835086
rizwan,2.4392803,3.990326
personal,0.6874625,-3.1481147
hot,0.9673753,4.2797904
dane,-3.543215,-0.017637331
compton,-2.3545349,-0.88249487
otherwise,-4.3059077,-1.544023
upset,-1.4951272,0.65483624
nerve,-1.9175402,-2.6413996
combine,1.1194626,-0.8311724
modest,-3.8313158,1.1521093
announcement,2.0220463,2.2971272
mr,0.20474075,3.3663955
independent,1.901301,-4.106867
ace,1.9082103,-2.457911
elliott,-4.3592215,-1.0333171
via,3.4019394,-3.5259066
saidit,4.229884,1.7690011
medical,-0.54055536,-2.4737995
portuguese,-2.031421,0.39518526
plus,-1.4467274,2.2334428
ability,-0.7174292,2.1934235
financial,-2.0061328,-2.136909
worth,-3.297242,1.0037131
fernando,-3.0425992,2.0332193
mustafizur,-0.87885475,-0.13580331
sharp,1.3948272,2.4513285
dangerous,-2.2046864,-1.4024943
resist,-3.279303,-0.045637872
youth,0.6109203,-0.5051155
establish,-0.85353094,0.7675385
roland,1.4067576,-4.1195426
disastrous,-3.1766362,1.7977962
threetime,-3.9787664,-0.3282577
link,2.504746,3.801482
capt,1.9942688,2.5545266
recovery,-3.8870316,-0.34254524
dasun,-3.0301135,-1.7014725
tom,-0.85367405,3.0092866
tahir,-2.441983,-1.0274454
mohali,2.1713727,2.1686058
strongparis,2.0001602,2.7405508
midfield,-1.0207717,2.3761203
hear,1.1536433,1.4443991
atletico,1.2735329,4.6664433
halftime,2.4782646,-2.0958693
doping,1.4294616,-1.1620208
gabriel,-0.6458055,2.7104104
venezuela,0.99173933,2.5764363
nottinghamshire,1.0961151,3.6392174
griezmann,0.03919783,3.6964912
ring,0.034438696,4.410606
jake,-1.9049162,0.8379717
ibrahimovic,2.9337115,-0.12330428
specialist,-0.3807081,-4.1232347
batter,1.6901845,-0.5663656
morne,-0.74205405,-1.2468597
emerge,0.049807187,3.2097828
hurt,1.605438,-3.800504
villiers,-1.373679,-0.6548137
air,-0.46013144,1.3350894
insist,-0.9552791,2.8573554
candidate,-2.2773068,-1.7180909
trio,0.13280444,-4.9762363
feeling,0.7975707,0.45934093
detail,-0.25518548,0.26249278
canadian,-1.8952756,-0.4194508
tight,4.3038235,1.6842786
exactly,0.17828137,-2.270379
length,-4.316796,0.63439405
programme,0.9537365,-0.33824983
doctor,-0.25014442,-3.3477917
discuss,0.6105629,-0.8760358
resign,2.9087498,-1.8154392
definitely,4.241111,2.36266
ajinkya,-3.4535575,-3.232159
image,0.8385407,-4.7183056
sibanda,-4.536955,0.7597648
act,-0.79649806,-1.4851316
careerbest,-0.97052187,-0.091766134
bet,1.7700273,0.67625344
criticism,3.1476617,-4.3233666
failure,-3.2109535,3.3685865
fourtest,-3.3185155,0.052359447
departure,1.9238542,0.588015
evidence,2.2322133,1.914817
shortly,-2.0084193,0.8995063
beyond,2.6824296,3.8388934
qualifier,-1.836331,1.5064232
kerber,4.53819,-0.10109633
thought,3.0267205,-2.70139
pollard,2.1408231,1.0274493
urge,4.3014145,0.88073236
superstar,4.790805,1.3810834
annual,1.9674878,-1.3400978
foundation,-1.2318591,3.727308
scotland,1.2061983,1.9945031
nabi,-1.3267733,4.1022644
newball,-2.8254037,-0.21556324
lee,-2.0762625,-2.6327372
fee,1.2922325,-1.1222001
royal,2.5873897,-1.3457818
scene,-1.8247308,-0.120729916
arafat,0.59585875,4.755113
block,2.1917677,3.6531293
measure,1.3443861,-3.4296181
celebration,-3.8413875,-2.1693528
kingdom,-4.9908576,-1.6008208
operation,-0.9208974,4.113382
sporting,0.3839216,-0.8833957
ramdin,3.9202452,-2.7747564
sight,2.3895671,-1.5210747
benefit,-0.36412874,3.085206
advance,1.8736725,3.3664968
africas,-0.33946592,-1.2680974
massive,-0.2728039,2.1600568
weather,3.0656056,1.0736914
son,-3.378153,1.6170379
advice,3.0190933,-2.7141771
onedayer,-1.2378501,0.9136915
complain,4.206191,-0.40684652
completely,4.5324903,2.3555644
geo,1.1117117,-2.0817227
accuse,2.692271,1.8249056
publish,1.4962369,2.0445206
slump,-3.04234,0.31089067
faulkner,-0.20934796,-2.402971
anyone,-4.679038,-0.43702525
bronze,-0.23647676,0.9709746
reveal,-3.265756,0.020315329
sustain,-2.9733982,0.9814386
corey,1.8341647,2.6472971
discipline,3.4535637,-2.3797956
sam,-0.19666226,-2.8920856
crush,-1.6595381,1.063172
hassan,-0.1256303,0.5798347
treatment,-0.02268511,0.90136003
contribute,-3.356616,0.10687955
fresh,-2.0290394,-2.0512362
opposition,-2.9375389,2.2889543
