word,x,y
fernandez,0.9795478,26.814432
mile,-27.216228,-0.075305544
memorable,16.584795,17.619183
thinking,-5.1214614,-5.6243167
assignment,16.22408,2.3482795
demise,-7.6837015,24.334435
journey,-3.4363768,7.3478107
testing,-15.496037,21.34474
wriddhiman,13.756281,-8.594531
curl,-0.465164,-13.278867
swimming,-5.4801607,16.550308
pakhtunkhwa,4.0817785,-25.136452
englishman,10.739917,15.956226
antoine,-4.0040603,-14.411435
golfer,-0.6127924,-0.24392156
bach,-11.632694,7.622795
kl,27.430288,-17.224722
strongmanchester,24.116096,4.7146115
claudio,0.8499184,26.889545
economic,-15.36624,7.012505
sochi,-19.33604,13.286245
backfoot,3.611743,-11.790509
runnersup,9.217288,7.162766
w,13.4307575,-23.760643
presidential,-12.627448,17.761898
canelo,16.477837,17.938692
promoter,-9.827171,14.807972
hometown,-9.953191,13.956774
bastian,-3.8454351,-13.263399
subsequent,0.081811056,0.8022484
voice,-10.880044,0.63058066
strict,-15.782522,2.3078153
klopp,2.0650449,4.181156
dempsey,-1.7519068,-14.196989
chesterlestreet,18.132854,1.6399912
personality,-14.188686,10.521935
higuain,0.33753356,-13.201049
rogers,6.3573656,13.951454
citizen,-9.141814,7.244273
dortmund,0.020348096,14.5528145
section,-13.854635,11.610617
arum,-9.938319,15.207988
funeral,-9.820119,11.2871895
ratchanok,1.6313629,17.147894
hollande,-17.918095,16.60565
vidal,-1.2705216,-12.538266
boateng,-2.1793938,-11.19352
vargas,2.856891,-17.304728
teamthe,0.5833865,-24.118698
amirs,-16.497128,3.2634475
calendar,10.908234,13.764988
pattinson,8.806696,-10.056807
alone,8.486751,5.4866347
recordbreake,13.051207,-1.2321707
piedt,19.425856,-4.6318607
spinners,11.224478,-14.223419
interrupt,8.583923,3.1114721
bright,-10.479953,-9.088516
revenge,5.829712,-13.99365
wipe,-0.54787827,1.8796086
relationship,-21.371258,17.05408
sutherland,-15.571146,-4.4368014
steal,8.468148,0.85958284
riot,-12.0148735,10.96215
parent,-10.280254,-5.3119307
chamber,-19.628902,3.2413774
magazine,-12.337255,19.178406
brand,3.135758,29.753965
confederation,-16.065565,15.835422
gianni,-20.842209,3.6489995
stiff,-1.9201517,-2.799016
whip,14.460279,-10.654277
zero,-3.7843802,2.548388
oct,-14.615534,17.605917
boom,-2.3214545,5.8761153
parttime,21.50436,-14.766618
joel,21.235682,-11.977863
victoria,-5.8926725,19.477346
garcia,-21.84938,-18.235775
firstround,9.028249,15.044187
provincial,-19.67072,-2.508187
reclaim,10.081112,14.87843
ballon,6.900234,14.607436
broadcast,-8.357698,10.107903
version,-3.253251,1.092642
station,-11.139458,9.123554
spending,-1.6280209,-29.256372
conclude,3.372906,7.518729
canberra,-21.1635,-7.32251
rapid,5.2603307,-4.3008933
evade,2.5836687,-10.702001
propel,8.831062,-12.873707
suggestion,-7.067473,-1.0025028
neville,25.879826,-20.058113
madziva,25.640842,-19.999567
richmond,26.006464,-20.057467
kaye,21.882086,-21.407867
tricky,-0.51445615,-7.857225
shami,20.164219,-6.3923297
widespread,-24.911787,8.508936
venus,8.862072,20.878492
inevitable,-4.4751186,-0.03179747
adopt,3.438779,-3.3087983
escape,0.7737684,8.758302
privilege,-7.0728097,-4.7652364
saturdayafter,12.953906,-1.1794075
fist,7.9922314,-14.01433
espn,-8.168674,1.8839283
curtain,1.6385747,3.217317
violation,-16.521204,19.604937
bonus,-17.763823,9.225146
standin,27.076744,-20.634762
ajay,4.4634557,-29.242054
jave,14.337016,-23.955366
destructive,17.393507,-4.4304175
pole,2.2186947,-8.7562
jimmy,3.765066,-6.70895
hint,6.2760954,-9.519122
strengthen,-11.047929,-4.081112
observe,19.034916,11.8665
student,-14.721804,13.868762
sixwicket,12.498671,6.09813
legbefore,14.640377,-9.39139
ppi,5.7707205,-27.582003
pursuit,7.063612,-14.758687
engage,-6.9004784,2.264201
scot,3.2754064,21.356712
ivanovic,-3.966662,-9.815169
perry,14.148054,2.0646403
wicketless,19.2525,1.4639009
feat,2.9750438,-4.375845
food,-13.417815,-7.2723475
apologise,-11.261395,5.623993
seize,-1.7740338,6.18968
anger,-7.576401,-3.1691027
yes,-5.3888845,-3.8695478
brunt,3.5921364,-7.0035467
smart,1.3528872,-4.5451617
martina,5.260955,22.626745
benn,12.581581,-16.14504
leading,-7.9457116,-11.045747
strongly,-10.980663,22.292936
hardcourt,9.665926,6.8867345
mike,-5.7012396,4.6653543
gerardo,-7.8933063,-9.69113
reality,1.0165972,-9.608934
openers,18.004196,-1.7626591
sensation,-2.0935044,0.6880282
governance,-14.805739,3.522053
boast,14.851012,9.258911
rhythm,5.1231165,-4.108535
comprehensively,5.836558,-0.7275678
cold,-0.9987558,-0.27365103
usama,16.914707,-23.230087
prohibit,-14.355556,20.54595
antidoping,-16.639645,3.0366492
provisionally,-14.686236,21.540558
broadcaster,-23.238895,6.4133196
topley,20.468733,-8.742287
kidney,2.8798609,-4.428445
mahela,26.4194,-9.31521
raee,14.630004,-19.881077
jamaican,-6.581205,15.420892
argue,-16.202246,4.382557
basin,8.314234,-21.136406
dry,9.4512205,0.6961141
outing,5.672398,24.374022
ranchi,11.908092,5.7350297
serieslevelle,13.871535,-0.4170357
sundays,8.616778,9.509941
signing,18.668615,12.953112
e,9.448547,7.532755
earning,-14.227325,-9.505251
multiple,-8.344322,14.899988
wonderful,23.813173,14.19373
mahmood,14.520384,-18.41653
ryan,13.589486,-22.332804
rout,12.347802,0.30930313
regional,2.822558,9.014311
institute,-21.225662,8.592929
tariq,21.298584,-21.796486
anya,13.826056,-11.622126
lap,-5.332346,14.024937
ismail,9.230192,-9.591065
sciver,13.710633,-11.464018
tammy,14.482904,-11.0491705
overturn,-18.1452,21.525587
glance,7.848765,-13.360262
tune,-19.324274,8.114569
giant,-18.34903,-10.261835
bank,-16.253487,-18.74136
size,4.9850364,-2.3269825
deandra,15.697664,-11.692231
arbitration,-18.540295,4.5245814
agreement,-9.268663,-2.594851
technical,-6.4703627,-0.18143064
continental,-4.8008633,17.830708
squeeze,3.3185909,-15.102067
implement,-15.027456,1.4656676
making,6.7790008,-3.1188164
bate,14.892909,-13.137943
besides,-5.1150675,-1.0843086
schoolbr,15.501375,-23.695393
interested,-23.72293,-3.9784648
wells,-4.737823,20.834044
oscar,-7.2132335,8.946017
berth,8.347575,7.978895
bangkok,-1.2357873,-21.30539
severe,-4.381353,4.1987014
intense,-2.1543682,0.7210504
publicly,-12.670212,-3.0824454
rakitic,0.47222534,-14.524829
thirdplace,-12.109987,-19.264627
tremendous,-25.066122,13.72108
barrier,-3.0965648,-2.1340494
abbas,-7.1100564,6.1688027
consult,-12.521932,-2.3285327
page,-16.748669,5.453431
cheat,17.693819,16.675562
prevail,-23.84322,-17.033825
loose,11.288435,-8.249471
noor,16.561655,-25.196545
davey,20.536686,-14.053808
fouryear,-27.674055,9.6932745
boyd,18.674446,-12.376832
oppose,7.0163774,-8.375532
personnel,-7.6383824,4.0302515
facebook,-14.995622,3.437324
exercise,-20.843962,14.484689
oneside,11.892985,-3.0971549
iconic,-11.808262,13.782031
sourav,-6.010624,5.2135963
underdog,6.02647,-24.236244
improvement,5.7835083,-0.16518967
sun,3.5201964,6.632516
cool,1.1792599,1.2618521
offbreak,16.666645,-22.41762
exist,-22.379467,2.1450326
bbc,-9.799048,2.3536613
fighting,13.463352,14.321942
influential,-3.7200296,5.531272
dutchman,13.033905,18.564062
mention,-10.92128,-0.39837763
overs,22.936508,-2.2372591
model,-0.48402783,19.839148
angel,-2.7946398,18.3923
islamist,-17.46044,14.383123
concept,-4.9726725,-3.0794559
shastri,-15.786968,-4.636009
worcestershire,17.634975,-9.006248
vijay,24.294159,-10.71474
swinge,8.549755,-8.520198
tactic,-5.6089807,-22.118925
bayern,-4.6529155,-11.324003
stoppage,-0.21671571,-4.2596326
offside,-29.914297,5.535771
rayudu,27.412546,-14.724324
invitation,-13.639582,0.4936672
greece,5.663269,7.3917694
prosecutor,-11.723923,7.5544176
weak,-0.19252,-11.727677
ozil,-0.2862258,-11.966587
playmaker,-4.367737,-14.033733
ipc,-17.590292,2.136835
turf,2.2319853,6.82518
fakhar,12.494702,-23.896198
fahim,13.892516,-23.507748
rating,-23.134912,-5.426789
middleweight,1.6219274,19.535847
fame,-1.7897905,19.360836
regret,-11.817949,-8.991393
barbado,19.74366,-3.2566202
robinson,-18.99349,-12.638234
interference,-26.049747,10.579428
laboratory,-16.69892,2.5959444
sweet,-0.28535402,3.8851259
mayor,-9.155818,8.7503605
seat,-13.894033,12.564093
enforce,4.7960033,-2.1537874
kaushal,25.08201,-4.5098934
kom,-4.7153416,4.6422625
moscow,-15.995195,23.01227
extratime,-1.6777618,-15.301263
san,-0.31524804,10.2987795
alvaro,-4.487965,-11.294765
del,-4.2782593,-9.325927
ricardo,-4.7638636,-13.101789
offender,-21.361843,9.57814
ugly,-7.949061,-2.474965
kentucky,-27.471136,-10.684177
trigger,-21.184423,11.414874
florida,-8.737411,13.477746
longrange,0.08780022,-13.703737
lens,1.2695987,5.3614035
tufan,0.49694446,-10.519972
morata,-13.280577,-18.418888
neuer,1.420351,-20.360725
pelle,-0.42951098,-14.728526
smile,-3.0733163,1.7461035
malahide,20.100636,1.8508592
aus,8.055376,-23.230286
putt,2.2835152,-12.39543
porter,0.6754028,6.253005
mazhar,-17.36027,20.467798
majeed,-17.206839,20.497177
threeday,9.387259,4.372185
swim,1.0410407,1.8471671
dallas,-12.442995,1.01644
roston,12.601303,-14.2100315
mishra,14.955116,-16.33187
arabia,-17.734386,-6.555812
hitler,-4.8801546,5.0482144
pillar,17.352108,-6.6508813
boat,-0.67044103,-7.464629
siddle,10.417449,-12.812456
program,-16.215271,2.3880768
ian,-5.003654,9.357134
englandthe,-1.4186176,8.148301
pavilion,7.797569,-15.296172
followon,15.6978655,-6.3210254
temperature,-2.9131246,4.3537893
firework,-2.425561,4.355548
miserable,13.237121,12.388271
trust,-14.629061,-5.0123167
scrutiny,-23.126707,3.6763585
postpone,7.3539596,2.8538523
fourthwicket,15.906676,-2.9683812
onslaught,10.798011,-5.1040835
onehande,8.771485,-8.843411
exact,16.415724,-19.037859
greet,-13.952105,13.753393
marathon,5.125506,-0.93999183
equally,-0.90851474,5.02399
hindu,-12.5519285,0.9082913
criminal,-13.587618,10.05749
anymore,-5.256473,-5.815962
conflict,-14.086609,5.025191
brian,9.696021,-14.005015
ahmad,14.927818,-22.145094
sweat,-4.0661077,-28.484953
contender,14.040009,4.6161323
crosscourt,2.28629,-13.813528
sue,-14.269888,-11.853014
somewhat,-5.120876,22.955845
relief,5.486357,25.906496
parry,2.325429,-13.621765
umer,16.017925,-20.286495
draft,-15.819227,-21.526924
strauss,-16.012766,-3.1521776
valuable,2.4595807,1.1591743
gabba,17.81672,7.0435314
inter,-5.5625634,-12.184885
barinder,25.840061,-12.02238
dor,1.9951257,16.993029
hazard,1.9990882,-9.406817
pele,-8.381948,2.6944458
viljoen,12.326645,-8.716732
toil,8.848306,-0.49430168
brush,27.469042,-11.612716
backtoback,10.956853,-2.865615
relative,-17.993774,-15.723748
dispatch,25.148638,15.63258
swung,-13.628735,-16.4126
odd,4.121253,24.97087
khulna,12.958114,1.0816705
blaze,2.4097826,-12.274695
ton,11.468108,3.8831587
spring,-10.927361,-12.47638
consequence,-6.040864,-3.6066275
highly,-17.827581,-8.79833
sea,-11.907807,17.135416
bookmaker,-1.3028762,-3.3864126
vacant,-1.9236536,-0.25786906
organization,0.53440595,5.991615
knowledge,-11.835039,1.9458784
thurman,-7.9018664,7.4385824
fierce,2.4235544,-12.331704
lawyer,-6.7774076,10.166326
squander,3.7229707,0.6873495
unforced,-0.47266716,-8.235315
thrill,9.557454,-1.3702983
quota,-7.450717,-21.837933
birth,-8.348466,17.712002
gamethe,-13.367457,-4.15079
gd,16.404112,-21.066359
lengthy,4.0624275,-2.24509
unusual,18.488443,21.108767
thriller,11.43909,3.990689
elusive,9.7601,5.877739
poke,7.7258754,-9.032258
bone,-9.616343,-5.9313684
zhang,9.532572,17.037941
fend,3.3358428,5.8959975
fourtime,7.96881,15.282342
touring,16.895002,7.944787
nzc,-16.889273,-4.3004313
soar,1.5016665,-5.919598
argument,-9.145885,6.5115185
muster,7.293817,-2.3326585
eager,-12.891381,-21.282526
albeit,-17.30759,7.0317545
quickfire,12.747102,-7.237667
specially,-10.1705265,1.2347392
unveil,-7.830757,-23.72453
hype,-13.8643465,4.8611135
entertain,-6.315209,-18.683529
oversee,-21.885046,-0.4894214
feedback,7.2454863,2.828883
tolerance,-8.627047,5.8304534
pepper,2.4855273,-14.200931
courtesy,-2.791095,1.8578627
decent,7.827947,-1.477239
sammys,-18.73409,-12.259733
conclusion,8.657048,5.1667852
midoff,9.891147,-10.366985
sixe,12.327202,-5.1965446
mondaystrongthe,24.138172,4.80942
lahiru,26.645952,-5.873676
topedge,24.415318,-14.331647
strongbarcelona,4.5111866,16.282532
maroof,18.027596,-23.34734
package,-3.0839183,22.635006
sw,14.5101795,-20.228365
cheema,19.583452,-13.452349
bilawal,15.530992,-22.665989
helpful,-2.4910524,-1.7848794
troubled,-27.686846,-2.0131235
ruin,-15.94173,-9.043185
desire,-7.909292,-5.4447985
dawid,17.427692,-19.697756
eat,-13.656298,-14.42554
harmanpreet,14.342172,-14.052161
shape,-3.3295982,-4.751761
arrange,-9.560979,4.461622
designate,-7.85585,0.487893
unfortunately,-4.454346,-2.3456702
kapugedera,27.067139,-6.3448853
sacrifice,-3.0837517,-2.7139142
width,6.155532,-9.566711
politician,-9.612131,2.769909
sara,6.4249,20.542952
sindh,10.155612,-25.184856
circuit,-20.429264,20.548532
fun,-6.4560547,3.7514093
identify,-8.39243,0.7253831
lifetime,-26.503868,12.107467
openly,-8.022224,0.4894053
runup,0.093799844,-4.401373
rohan,16.080385,-22.220297
shaiman,17.117674,-20.538877
aspect,-12.914818,3.1946614
lock,-0.892962,5.946361
interim,-17.71606,-6.6174226
baghdatis,3.955626,-15.50169
lethal,20.58584,-1.9130701
distribute,-0.20975417,16.717062
anthony,-4.0189795,-12.000429
remainder,1.9047842,-30.4261
anurag,-20.634735,-0.7999023
nearby,-7.9637294,13.8510475
kasperek,15.060154,5.980733
meg,23.040634,-16.74388
fracture,4.4609246,-0.76395154
harbhajan,27.092148,-13.638395
crystal,-6.891439,23.228746
cancer,-9.097233,16.920708
icon,-6.2375665,5.562733
dynamic,-23.148489,17.317162
own,-17.672394,7.3982987
flanagan,-15.094938,-3.912606
abdul,-3.8607047,8.160474
corrupt,-13.651705,2.6286585
vice,8.950668,-28.808622
intervene,-12.410512,-10.638136
persistent,7.8274007,3.849124
gulbadin,17.390755,-24.590042
tanwir,18.522259,-21.087969
viral,-11.625781,-14.623213
investment,-29.88981,9.264444
max,21.017282,-12.824343
niall,21.768394,-11.750433
stirling,23.277943,-12.31949
dew,2.6005259,-1.0071774
demonstration,-10.824763,-2.0017083
meekeren,31.932144,-10.986417
mudassar,31.782555,-11.307761
gamesthe,-10.814645,7.733273
element,1.7443829,1.5343878
neck,4.1659875,-5.7443504
overshadow,-7.2781496,18.485968
bang,-1.8108374,0.3237136
boo,-11.918762,15.827113
japanese,-14.7826605,-12.571776
bollywood,-10.173446,12.57197
brace,1.1345158,-8.946576
wednesdaystrongthe,-2.8062422,26.289274
positively,-0.23431821,-3.2223613
connect,-21.765327,-12.262604
constantly,-7.372518,0.20180456
sophie,15.140456,-4.3415995
devine,23.214571,-14.642535
hair,-10.763792,0.06142654
bolster,3.0780435,0.6193834
unprecedented,8.381165,5.571321
chinnaswamy,8.244433,8.11166
thirimanne,26.754192,-5.97865
subdue,-0.8178095,-10.388575
strongbengaluru,13.673427,6.8410263
bindra,-18.605198,0.7413723
perceive,-8.729769,3.2617853
transform,-10.202299,-6.1949663
direction,5.322841,-5.5633364
demonstrate,-2.5025427,-2.5181196
strive,6.4729514,1.7483191
headline,-12.099201,-11.408612
lucia,-4.7128935,14.981754
plot,17.49327,14.687711
fed,7.3970375,9.953558
amongst,-5.524391,7.315525
shuttler,11.816021,12.552114
shortlist,-18.568535,-6.8497367
jadhav,27.438948,-14.54723
firsthalf,25.304066,10.868995
bogey,-2.4433413,9.847269
sprinter,-11.602662,17.331865
claycourt,9.814102,22.96254
ngolo,-3.2349324,-10.968439
kante,-3.0438879,-11.051951
tottenham,-2.6437612,-12.812099
dimitri,-3.2320976,-12.193138
unanimous,2.1226702,14.337716
initiative,-30.632685,-0.7727619
hugely,13.778975,14.670049
citys,-6.9306817,13.565671
directly,-1.2011571,2.2836256
estimate,-11.379161,3.394187
deport,-7.828205,2.7911236
jorge,-0.7671516,22.818983
pro,-2.2585433,-0.74067426
generally,-7.552078,-3.8807552
proposal,7.286908,2.7901742
abroad,0.73070973,8.976961
empty,-2.161332,30.422594
conservative,-3.3350627,16.566154
handful,-6.7645807,6.856502
introduction,17.500992,-1.6179099
dimuth,11.803756,-10.544915
seattle,-1.4450858,11.075623
philippe,4.6035256,21.013205
everton,15.257633,20.582584
chant,-7.722543,12.742067
bruce,-6.7846484,-9.352872
raphael,-3.598141,-12.618776
thminute,0.0022558696,-18.113487
nicolas,-2.4242294,-9.471523
zlatan,-3.019233,-10.242565
nani,-2.448545,-16.70128
rose,-6.7542357,10.323881
wood,12.643494,15.056941
noballs,17.874748,3.404106
muslims,0.29652643,17.890436
gunnell,-10.118477,15.36025
butterfly,-12.109101,-6.387785
vietnam,-10.962231,13.949717
fraud,-13.5422,8.862282
santos,-7.1187706,-11.597927
colleague,17.569313,-28.229694
peru,-4.0285964,-18.83145
romania,7.106982,8.630065
gas,-11.215494,11.97107
welsh,13.109936,26.803635
owens,-9.775077,9.711963
chibhabha,26.865217,-20.08452
sumathipala,-16.951496,2.3503194
mueller,-5.797906,10.618785
gomez,-3.1662614,-13.669382
rajendra,12.722037,-15.74075
amit,15.2715645,-16.247602
murali,26.587229,-14.947705
lakshan,27.271564,-6.97737
rasheed,-15.97004,-4.380461
border,-13.871069,4.5869665
tone,1.6492869,4.6329317
graham,-6.9289646,-9.444877
array,8.035738,-6.2915425
oversthe,11.976934,-1.1170326
shower,1.7378323,3.2406473
burn,2.7905536,24.876867
building,6.6582823,-4.776676
gamble,21.388927,-13.160206
assistance,2.3957577,-5.2535214
picturesque,-12.414376,12.899091
optimistic,-6.9707108,-0.30371222
gloomy,4.386797,2.2758822
slowly,4.867016,-2.9297347
medicine,-14.895902,20.961323
swashbuckling,13.562856,-30.373102
inspiration,-10.901159,-8.271171
determined,-5.6487045,-0.5118203
flash,3.6653118,-9.991543
epic,1.7047497,13.3748665
mondaythe,15.784493,1.1531425
shield,-9.598225,2.2448795
rip,-19.135796,-20.650276
fiery,10.482431,-8.021409
window,-12.825196,5.013715
criticize,-6.4436746,-23.506334
clarify,-18.37615,-4.774116
shoe,-4.673148,0.34566158
media,-4.59638,-0.39531782
tiny,-24.881039,18.382877
strongwellington,18.832245,-0.27442357
reject,-16.578241,-1.5416723
reservation,-23.10322,3.6328034
connection,-11.557954,4.5243196
sentiment,-8.003106,0.88972694
righthand,9.828602,-4.11275
critic,-21.712132,-14.369864
shrug,-17.687408,-15.852551
tomic,-0.5766771,-16.52427
prepared,-5.111351,-5.0452814
establishment,-7.978317,5.630313
ninewicket,18.421406,2.375379
accompany,-0.67673016,-22.682884
uncap,4.554521,-4.1118016
soft,1.9893385,-5.1062555
trainer,-3.7653563,1.6457508
judo,-6.8552465,6.238249
male,-15.793203,-7.222577
fluent,8.062914,-8.366704
guest,-21.856686,3.0531666
wenger,-6.880226,-1.7004462
surprisingly,12.154194,-13.505789
porto,11.203339,19.343216
saif,13.47764,-23.719133
energy,-1.3657514,-5.667709
await,5.706633,7.4688783
frustrated,6.768718,-6.4292984
elegant,12.06757,-8.572208
counterattack,10.202989,-9.48676
endure,8.77249,2.8676167
dive,-2.7537346,-16.57359
brink,25.870916,6.7336955
shuvagata,20.89462,-20.630367
moor,26.080276,-19.92842
scintillate,8.946929,-6.4576054
umesh,13.63225,-6.3320327
thrilling,26.83732,-18.828691
belt,10.312108,-5.00983
bulk,14.496132,-3.6913428
research,-13.252771,26.681358
patrick,-18.586958,6.659395
allegiance,-12.611309,5.7630906
what,-6.3836336,-5.304775
tick,-18.39248,24.882074
roberto,-0.76192254,9.265117
guerrero,0.6105235,6.2068396
verdasco,5.002828,16.980356
healthy,-3.1421943,7.653031
apology,-8.911559,-0.078307144
practise,22.53501,15.746836
audit,-18.575853,2.7621865
swift,-1.5554665,6.8161287
thranke,12.060521,2.7391107
floor,-12.87176,-13.505276
respite,22.595573,-8.841348
nursing,22.650269,-20.915943
appafp,11.172794,-13.614743
mehmood,14.787746,-18.650543
salvage,11.039659,5.407416
runout,31.038408,-4.32
winthe,7.296273,-0.07829117
unorthodox,-12.051702,28.332262
gully,16.791475,-8.352367
stance,-8.449108,1.1798164
feather,9.693541,-14.0869465
rush,-11.664012,-10.020216
banish,3.5413945,1.6690668
paper,-11.856399,2.3322833
ts,-2.2134337,28.304539
consistency,-0.86985147,-3.8616967
croatian,-5.917892,-20.563646
efficient,-24.81385,2.7884572
gulf,0.6342158,-1.0784665
kph,20.69791,13.711506
