word,x,y
learn,3.1980891,-0.42377052
father,-0.7776288,1.8835179
fear,-4.1421347,-1.8324815
large,-1.0201871,0.5943926
janeiro,2.46838,-1.2936679
younis,4.4821877,-2.5236194
sydney,-3.4993317,-1.6176872
swing,-1.2750264,-1.7783973
view,-2.4256747,1.9096117
overnight,-3.3373647,0.8165194
khawaja,4.3290386,3.8618164
brilliant,2.081672,4.85754
blatter,-2.6004822,-2.0577703
other,-2.396616,5.6017156
exit,-0.08856666,1.1866089
ninth,2.102761,-0.64136726
director,-2.3481996,-2.9587355
johnson,2.5942018,3.363985
masood,3.4773545,-0.18961073
quality,-2.6721342,4.3271756
course,3.756779,0.20221686
celebrate,3.7512848,4.614031
bag,-2.648188,5.3521123
kusal,-4.6538253,-1.6618946
confident,3.294202,0.050165072
crease,1.7460916,2.1891024
extra,-4.1611133,-4.0797195
question,0.46651763,-0.5423362
yuvraj,5.5696006,1.198214
paul,1.100145,4.1798964
lionel,3.980789,4.3062773
regard,-2.5081275,-5.326492
nearly,1.8056014,-0.7491787
touch,0.043716848,-0.07399878
tamim,-3.9271345,0.11620135
rahman,-2.8606253,3.2072208
create,-2.0367057,-2.6100137
silva,-4.8383465,-0.6656888
rahat,-2.3995485,5.292702
doubt,1.4720819,0.6524405
available,2.2649372,2.1877112
seal,0.5405857,0.49332127
competitive,-1.9021069,0.73354214
jail,-0.8563499,-0.37871152
cristiano,-0.34332114,4.5283995
lefthander,-4.199946,3.2358847
trouble,0.1250512,0.47025916
depart,1.4367099,-0.4320757
often,0.81180227,0.8249663
spokesman,5.162604,1.9977981
arab,2.1756585,-0.99043286
antidope,-2.3596354,-4.3104134
gary,-4.313243,0.629451
summer,-0.3818346,4.336236
hashim,-0.092582665,1.452558
travel,0.6428861,0.9153321
guide,4.169254,1.6321445
dominate,-0.15959771,2.2174375
general,0.51136154,-0.0073834844
strongnew,0.35826117,0.6043942
centre,-1.4733557,-0.72094357
dream,-3.8682692,-0.5917331
amp,-0.20508996,-0.7523134
hamilton,-5.819576,-0.023712324
boxer,-3.4618,5.023222
delay,-1.6502273,4.103971
nagpur,-4.6087103,2.1321151
edition,-2.9966261,-2.2852752
rather,0.9870641,-0.33014336
mourinho,-2.1726828,-0.5381162
accept,2.7995954,4.8572755
everyone,1.8139541,1.4721383
boost,0.11813069,-0.28995246
suspension,-3.1375675,-0.042923585
grant,-0.6965116,-0.43047148
scandal,-2.2134154,0.7675196
legend,-1.4077603,-1.2231175
death,3.2959144,-2.813396
senior,0.8150718,0.7605783
especially,2.0701685,-0.22138973
agree,2.2695663,-1.2364831
strongislamabad,0.6264941,-0.8073505
eoin,0.4407038,0.6450209
agency,-0.5657554,-1.42132
near,2.0605557,-2.6670604
v,-0.06878489,-1.2099295
champions,1.0763991,-0.5153698
iceland,1.290497,4.393077
babar,-4.6841702,1.560441
peter,3.9315348,-2.7512047
hopefully,-1.803494,1.7298485
mistake,-2.3184772,-2.3012109
heavy,-4.4877725,0.7015166
extend,0.21237297,-0.09353123
dismissal,5.0648675,-1.9778376
select,-4.7980256,2.3980565
excellent,4.7049046,0.33181953
kind,-1.6281099,-1.724579
encounter,-0.16909994,1.0102125
throughout,-2.6424484,-1.995482
retirement,-2.4937758,2.343338
anything,1.9264374,0.010770556
knockout,0.1696919,2.8021812
inform,-5.805377,-0.12692603
warmup,-2.7269332,-2.2123272
shoulder,-3.3328552,-1.334208
asghar,3.3132596,-0.32972234
sharjah,2.064465,-3.719522
jos,-1.4979869,-0.4860141
teammate,-4.2021337,0.12304966
josh,3.820082,0.80133975
eventually,-4.0345597,-1.6732948
stroke,-3.8219578,2.9365828
trap,-5.292492,0.034515154
withdraw,0.36475486,0.8707872
lineup,-3.0110025,-2.7650855
rate,-1.9870714,-1.5567616
authority,-1.7762929,0.8694564
potential,-0.21780851,4.0555835
live,-0.51336825,-0.2618345
perfect,-3.1082506,-2.150919
starc,-2.8896887,0.63402617
welcome,-4.693239,1.9208597
money,-1.9492885,-0.99727094
unable,-1.7019126,2.3222656
german,-0.6637565,-5.2896805
increase,2.207067,0.47483033
walk,4.035761,2.0784192
la,-3.456066,-0.9300147
crucial,3.0124383,-0.8400948
bar,-2.4785383,-2.966323
surface,1.2030814,1.0019103
current,-4.7305202,0.13893156
message,0.23902334,-0.7233003
county,-4.457634,1.4274213
italy,-3.137804,-0.21716505
book,3.8366134,0.8794991
plessis,-4.8902836,2.962768
saidthe,-1.3062167,3.9118118
kill,1.1741948,-0.4724731
similar,1.045378,0.15627141
limited,1.9420993,-1.0057752
request,3.1103044,0.08229103
pradesh,2.9440594,-1.6154842
deny,4.099124,-3.5949442
small,-3.4538083,-0.8636396
promote,-0.08268395,1.4678649
certainly,-3.577636,-1.8284992
rahane,-2.7468088,4.12148
towards,-1.0436962,-0.20386851
mashrafe,0.5677376,0.6176055
substitute,2.8664608,-0.4937481
hossain,-0.55519015,1.8119463
duck,-0.36259094,1.5788147
adelaide,0.1979477,4.7900214
mirpur,-0.79900277,2.4696732
skill,-2.4842439,1.3844516
shock,3.1726098,2.0324683
shafiq,-3.2258277,-2.5119712
cape,-2.4212124,-2.650863
survive,2.478809,2.513428
bounce,-1.7606995,0.1333337
pm,-3.8490188,1.833401
quickly,-3.3061612,1.5287508
absence,1.6718084,1.0543845
respect,-2.5249143,-3.723075
exciting,0.533402,0.67978305
michael,0.77570856,-1.9126445
investigation,2.1440017,1.7868704
jordan,-5.712922,-0.13837588
attend,0.471787,1.0319842
room,-2.352295,0.120745
central,2.4214065,5.3881645
mushfiqur,-0.64956605,2.4046295
rahim,3.1534934,4.5032043
proud,4.3748283,2.7533712
green,-5.2799187,2.0400946
space,-0.056763653,1.8940281
wada,-4.063137,4.287622
edgbaston,1.3062996,6.0428
ballance,-0.6831125,-0.3029798
spotfixing,-1.484879,4.881545
australias,3.6375237,-0.7431605
maintain,2.7688093,0.3928271
hazlewood,-2.3803372,-1.0438586
honour,0.017336324,-0.422385
wellington,-0.58257025,3.6686227
saidhe,-0.7559533,5.014072
significant,-2.2760055,4.5671034
obviously,-3.0658731,-1.8879642
panel,-0.12544706,-2.2759292
raonic,4.287555,-1.4339586
hussain,-4.5657926,-2.3698962
brazilian,5.1031604,0.6775789
qualifying,-0.19499062,2.9135218
warn,1.6936743,1.8242275
mortaza,-1.5887725,4.4668007
john,-0.91493744,-2.8706388
bumrah,-4.9407244,-0.46702653
britain,3.1768692,1.04949
determine,1.630492,2.181865
ahme,-4.0445313,4.0937757
pandya,-0.63857836,4.92255
comeback,-4.000075,2.9604104
inaugural,-0.8852091,3.9329772
sit,-2.5287368,-0.9174826
cost,1.043111,0.17741469
promise,-1.8760278,-0.23378853
kumble,-0.27467817,1.577194
kong,-1.662245,0.40488783
leicester,2.4617326,2.9289503
styletextalign,-2.0326357,-1.3464211
stronglahore,0.50056297,-0.20836951
pretty,-4.113244,2.5096123
individual,0.70058197,-0.39416933
you,-0.6860424,0.6071403
midwicket,-4.1335015,-1.4396745
avoid,3.1489282,-1.8072156
corner,-4.06811,3.2400136
recall,3.030322,1.3975109
immediately,-3.0428631,-2.1343117
whole,3.9607558,3.0426059
prevent,-2.0045433,5.9789686
govern,-0.2531912,2.9288085
style,-2.9722385,4.102563
particularly,-2.3073034,1.9067343
flag,-0.069559425,-1.5977727
management,0.21062648,-0.19805427
dwayne,2.5608685,1.985912
approach,-0.61559707,0.39370006
latif,-3.7316983,1.7313429
shaharyar,-4.4631906,4.0826883
table,-2.1090786,2.0501032
prime,2.3415334,-0.25325257
nuwan,-0.32242364,0.35973173
crown,-1.2190869,1.5584209
poland,-0.9493872,-0.44933942
yorkshire,0.55599505,1.3848296
process,-1.2601391,4.912812
onto,4.1773067,-3.1553237
fixture,-0.36450946,0.87421286
remarkable,3.4483545,-2.0540752
december,-0.19271606,1.0206316
square,1.49636,-0.6811739
quinton,-1.7962797,1.4446869
corruption,2.1812449,-4.185448
have,-0.7502038,1.6707815
hattrick,-2.0118356,-0.86542434
company,-5.0915556,-1.368952
prize,3.8891172,-1.3265628
responsibility,-1.4373212,-3.5123432
wish,0.6730434,1.132908
law,5.280011,-1.6740454
rd,0.50110614,0.63423884
aggressive,1.7058406,-0.52263784
raina,2.297969,2.531399
gardens,0.37828055,1.1474658
himachal,-0.46854854,5.419834
belgium,-1.1097748,0.71064603
ashe,2.9785328,1.8283399
nice,-1.8325051,-2.5829923
impose,0.890211,0.33742878
white,-1.9740181,1.4080582
boy,-0.59765315,0.26023373
tear,1.3314576,-0.32995376
debutant,1.3476255,-2.4497764
understand,0.39338884,0.56121045
fantastic,-3.9317465,2.1330998
school,3.6516807,-0.8566581
oval,-1.4008996,3.5734842
halt,2.0680056,3.1045656
surprise,0.7019275,1.0044413
clean,3.235269,-0.43561423
sentence,3.2329054,1.3729317
social,-0.8653614,-1.5204872
arena,-0.1579456,-0.9420996
row,-0.74443,1.3064263
afternoon,-3.599736,-0.123463914
serena,-4.3816147,2.2430716
shikhar,-2.2840068,3.3088205
maxwell,1.4822544,-4.9655604
noball,-3.528486,-1.94888
trent,3.1150208,1.7664635
simple,4.499285,-1.2744696
alltime,-4.5718884,0.5568907
sabbir,-5.446197,-2.1099052
ti,-1.1498159,0.41361153
standard,2.4652984,-0.056122277
sunny,2.932102,-0.8214727
favour,-4.332843,-2.119317
hospital,0.049539264,-4.17434
jamaica,-3.9927773,-1.4739248
disappointing,-3.2764227,-1.8022152
newspaper,-0.040704925,-1.5075032
shanaka,-0.83492976,-3.7991912
firstclass,-1.0340952,0.7317697
asad,-2.387254,-4.7847977
party,2.0448005,-0.795683
alongside,1.9860003,-2.892588
nick,1.2978325,0.7919359
halfcentury,3.6213555,-0.8145304
interval,-3.5781336,-2.104813
person,-0.24284053,1.2892128
spotfixe,5.210331,0.0032315564
friend,-1.7655296,5.8708057
capital,4.5619454,1.7294521
overall,1.1452298,3.7848186
kevin,-1.6972034,1.2887214
red,-0.20784211,4.751172
base,1.0772767,0.3650153
story,1.1322314,5.903202
imad,-3.6757884,2.456351
serious,-4.6587553,-0.14210396
jadeja,0.68216234,3.5263257
occasion,4.3902583,0.15934047
toporder,-1.2376441,0.03590934
mendis,-1.383125,0.7922386
federal,-4.853079,-0.7172628
bangalore,-2.5232222,4.018959
hockey,-2.6186295,-5.2275686
hong,1.6383727,0.07138315
chameera,-2.470273,-4.3866644
meldonium,-0.63243943,2.53243
helmet,-1.3192133,-0.47000748
mexico,-1.6364722,0.36718398
barca,-1.1362382,0.49245888
chelsea,1.1250535,-1.8236228
metre,-2.2411525,0.57842606
pradeep,-1.4942995,-0.30397534
suggest,0.52262247,-0.42318812
morkel,3.9630868,-1.9453876
marlon,-4.3665333,0.11677091
faf,2.9918911,0.6016352
chip,-1.5046338,-5.2511725
grass,1.2843112,3.1505194
word,2.32189,2.6758623
mind,-0.96085453,-1.9132167
topscore,-3.3202932,-2.3274863
protest,1.1399311,0.5415483
platini,1.2120991,1.6110387
girl,-3.6812205,-1.0493802
pain,-4.250106,0.08907373
batsmen,-1.9647373,-2.3172975
czech,-3.1362252,-2.570144
vote,-2.6418223,-2.7851498
neymar,-3.1274276,-1.6422487
per,2.415047,3.386982
pound,-2.8498423,3.3620458
masakadza,-0.23561503,0.414781
sarkar,-4.78362,1.9144033
mahmudullah,2.439922,1.2343205
jasprit,-0.16382562,5.662135
ticket,-5.722389,1.8151023
pack,-5.147887,2.5332334
abu,2.5296276,-0.8094319
global,-3.0522728,3.099564
hardik,1.6695591,1.3825054
aim,-1.1223843,-0.07835578
kumar,-1.8247198,-4.4570165
note,1.3871781,-0.50504375
willey,-1.0443721,-0.7154526
referee,-0.60943264,-0.9601172
malinga,-3.7946234,-0.61850095
academy,-1.1074262,1.5102243
colombia,0.3708269,3.6821234
ongoing,-2.8148322,3.9129188
wrap,4.0289073,2.540026
participation,1.198651,-0.24966711
describe,0.47924492,0.01384732
entire,-1.9722927,4.485473
henry,-3.4789138,1.8476677
september,0.6584523,2.1980462
initially,-0.2551556,0.3652367
akram,-2.1298385,-1.4260021
roger,0.019267412,2.8254442
brisbane,2.9452653,4.9276657
andrew,-2.873034,-2.321861
queen,-0.5974431,-1.4127373
brief,4.37126,-3.8014956
class,-2.2193856,2.138805
powerful,-5.038155,0.19483258
settle,3.9667432,0.65780693
spaniard,-4.0738516,0.3090187
santner,-2.694338,1.9935769
regular,-4.601674,-0.72134095
will,-0.6321233,1.7517204
hole,-2.3188207,5.445042
bopara,-2.1129928,2.440627
substance,2.3314676,0.31409094
they,-2.1113517,3.2600915
wrist,0.33809787,-2.218785
punjab,3.5555608,1.6580061
system,3.8660014,1.130619
hero,-2.7944684,2.751051
stade,-2.8120446,-0.29716992
mickey,-0.9426483,2.9360259
austria,-1.8185595,-0.29541114
hungary,4.4892106,-1.8230796
decade,-1.0386056,-2.292574
soil,-1.5406413,3.3943913
sound,-3.9319932,0.9962156
solid,-3.370806,-2.384116
firstinning,-3.1904266,-1.3156997
kagiso,4.3388996,3.7338407
deserve,3.0555859,0.87629974
incident,0.28187653,-0.37145066
preparation,0.07373174,3.070739
succession,3.5516398,-0.6378344
boult,-4.2993474,2.9110184
keeper,-4.4401345,0.1860101
supporter,0.0012269504,-1.2114235
hamstring,-5.4130764,-0.409083
website,-3.2700078,-3.8662102
advantage,5.141519,0.28977808
ravindra,-2.6662946,-0.15508328
kyle,2.6104512,3.0214033
javed,1.5853565,-0.28805768
novak,-0.555802,-0.60319203
mir,3.9557488,0.95390576
liga,-2.3490639,5.470153
particular,-3.7627358,-0.38742113
friendly,1.0093522,-0.8643058
retain,1.2109745,0.4601956
twitter,-1.1661087,-5.174185
trial,0.8111728,1.9413438
famous,-1.4065909,-1.9688898
ioc,-0.006683795,-1.2257607
option,-3.337207,-0.31482795
re,-0.9465268,1.281284
morris,-2.415533,-1.1004239
aware,-3.6732361,3.3157582
sky,-2.8101497,-4.1193767
tweet,-0.029569738,-3.1320546
previously,-3.3983564,-0.78559536
information,-3.1333213,3.9924216
fivewicket,-1.3958209,-0.48199597
unlikely,0.08403528,0.43276024
ethic,0.10086934,-0.19363825
interest,-0.23895347,-1.0490817
app,2.3187077,-0.58721656
forehand,-0.51627845,-0.57722497
launch,-0.58861357,-2.2439172
impress,2.1737604,-1.6112502
idea,-2.3539705,-0.86904156
female,2.0792737,5.1195607
equal,1.3316475,1.9213712
deliver,-2.0686102,3.8970673
contrast,-2.0679104,-1.9680785
franchise,-1.3662649,0.19845608
heart,-0.7777037,-0.51328206
challenger,2.75723,-2.644749
eye,3.354446,1.3256074
tax,-2.2990294,-2.0380268
soumya,-1.8207058,-3.8814259
respond,-0.008113593,2.6229813
sting,1.0367215,0.9736467
taskin,-0.46840265,-0.9595528
abbott,2.4773962,4.357342
foreign,-3.4288256,2.388084
officer,-1.6785623,-2.1434262
ravi,-3.7171314,-1.7648603
zampa,-3.8232293,0.12209158
steer,0.7844622,-0.4759831
instead,1.3224684,4.7517953
wkt,0.4438795,5.942686
voge,-5.0601497,2.322604
craig,0.44876206,4.593437
hotel,-3.430024,-1.915087
shere,0.8007242,2.9234157
bangla,0.5768562,-2.3024738
emirates,-0.60844857,0.76093954
keen,2.2612517,0.61529666
shootout,-0.30531713,0.05600219
tendulkar,-3.006988,-0.5694484
street,0.09116925,-2.0859156
birmingham,3.5870929,-1.5335425
gaal,-0.17080827,0.54574955
sweden,-0.79910445,6.022913
marseille,4.62549,0.23420781
arm,-0.24037978,-0.24486883
resistance,-1.981377,0.07639246
brendon,-3.5933487,-0.40683725
centurion,1.9083315,-5.233146
evening,1.9557673,5.440175
stunning,-3.9151578,-0.31991386
deficit,3.430557,2.4931235
times,0.3929237,-0.51535386
diving,-0.5723058,-5.838875
immediate,-0.35394555,1.9345632
strongkarachi,-1.8835686,-5.575455
tv,0.13502009,-1.4953982
jerome,0.3130738,0.3813978
arrest,-0.894813,0.6626212
uefa,-2.3981347,3.0099561
stun,-0.3921639,0.20113137
volley,2.7179992,2.0925615
inspire,0.7374416,0.19571348
response,-1.4287468,-2.1373308
gain,0.8860573,-0.1527687
criticise,5.1780124,1.8577225
indians,-0.537216,-0.67112684
muguruza,-3.5356886,0.45148376
veteran,2.2279594,-2.3848422
risk,-0.52213454,-0.57278347
radwanska,-3.0403945,0.84416145
richard,-2.9868367,-0.73418653
check,3.5458825,-1.9480993
wicb,-5.670662,0.4109172
enter,-4.212628,1.0067992
badree,-0.50862,0.57090425
spare,2.2249095,1.7944463
tim,-2.7046573,-3.6653473
various,-2.093734,1.5356026
spectator,-2.8746443,0.2525916
zulfiqar,-5.297657,2.098775
brad,0.07964173,-1.0534726
reserve,2.104686,0.34166697
speed,5.301314,-0.470646
video,1.4141479,-4.439958
water,-1.5176902,0.062496264
northern,-0.7923875,-3.5414548
billion,-4.5264363,-0.8191247
uk,-4.0472736,3.9064488
nothing,1.6652294,-3.0256226
spirit,0.46891522,1.5771571
plenty,3.047082,2.3344092
none,-1.0546935,-4.105919
mahendra,-3.2832475,3.7428634
praise,2.404062,-0.67793137
october,-3.221467,-0.12516183
effect,-3.1168714,2.602971
captaincy,-3.486841,-0.7015053
certain,0.15792298,-0.65009296
bear,-3.7014031,-1.4123956
fifas,-0.62172145,-3.3706312
uruguay,-2.3811405,0.008868073
switzerland,-1.2460313,-1.1220356
army,1.1820232,-1.1223552
prompt,2.2309508,0.16052279
blast,-0.052982155,0.79834145
dilshan,-1.7006567,1.229372
lucky,-5.759805,-0.8612645
ravichandran,2.8432763,1.2070917
glenn,-1.9703403,-0.18142064
arsenal,-1.4633421,0.56902707
achievement,4.123075,-0.36780316
someone,-0.11805955,0.24286884
duo,-3.771845,0.6789474
ease,0.38843206,-0.21212748
conduct,-0.9266146,0.3175346
duty,1.457053,0.01603501
respectively,-1.3364763,1.3243155
raza,-2.5887973,2.5699785
richardson,-4.0525575,-2.9625933
c,1.4787327,-0.46380416
duminy,-3.251058,2.3583033
woakes,-5.457689,-0.035380654
handle,4.9197283,-1.574793
tally,-2.654529,0.95231175
cameron,2.6010416,1.9103061
cricketing,-0.072340846,1.3209568
shirt,-1.4157914,-0.06807502
haq,0.4354663,0.39139944
twoyear,-3.3226252,1.0886072
suresh,-5.051495,0.72167444
attract,2.7961252,2.04343
rahul,-0.927117,2.3370664
develop,-0.22896326,1.4725676
netherlands,-0.7433892,-0.49887824
heavyweight,-0.24838723,-1.2652929
taunton,-1.7375779,3.4199
rizwan,-4.7454405,-0.9405219
personal,-3.326034,4.8746266
hot,2.3586388,0.6339123
dane,-1.7853605,1.7699865
compton,-5.115916,3.0060985
otherwise,2.7595482,-3.1716824
upset,5.052595,-0.2912986
nerve,-1.1664841,0.45725018
combine,-2.242223,2.4700599
modest,2.6020117,-2.135718
announcement,2.4260554,-0.39064255
mr,1.0190858,-0.10571819
independent,-0.5006537,-1.62276
ace,-0.17816305,-0.16931419
elliott,3.4866326,-2.4275277
via,-2.0367045,1.9763455
saidit,0.5469574,3.5769148
medical,-5.1385617,1.6954768
portuguese,4.4963617,0.28059953
plus,-3.3936286,-0.11065905
ability,3.8407283,-1.37107
financial,-3.94678,-3.2905285
worth,-1.8524659,5.348403
fernando,0.13677885,-0.22917861
mustafizur,-0.12285528,4.664728
sharp,-0.15616415,0.07680214
dangerous,-3.541931,1.3217347
resist,1.021443,0.9519381
youth,-0.9948221,2.172262
establish,2.2936456,2.6564982
roland,-3.3133883,-1.1592649
disastrous,-2.1857336,1.2854257
threetime,-1.0628651,-4.4006176
link,2.7569551,-1.318474
capt,0.8599807,-2.9836528
recovery,-3.8629758,1.2836885
dasun,3.2233405,3.82715
tom,4.6482935,0.79709464
tahir,-1.9013033,-0.62124234
mohali,-3.6712315,-1.7130983
strongparis,-4.0397253,-0.34687796
midfield,-0.56293505,0.21096756
hear,-0.55438226,-0.31628716
atletico,-5.0140753,-2.1932864
halftime,-1.1344719,-0.8761213
doping,0.8676983,1.4650913
gabriel,-0.2584216,0.07726102
venezuela,-0.75044096,-0.8077561
nottinghamshire,-1.114195,0.5838998
griezmann,-3.3167183,0.36578938
ring,1.2614667,0.6348963
jake,-4.097057,0.4450332
ibrahimovic,-4.135167,1.417433
specialist,3.748497,-1.6833923
batter,-2.9856908,-4.794053
morne,0.34749633,-0.09278979
emerge,0.35577008,0.4651292
hurt,-1.7975807,3.3449388
villiers,-1.973857,4.29928
air,3.77539,-1.289054
insist,-0.72801167,-1.0023776
candidate,-2.9295318,0.1553472
trio,-4.8056316,-1.7874978
feeling,-1.866298,-2.154705
detail,-1.3719779,-2.3456438
canadian,-1.8237243,-2.1795077
tight,-2.6978073,-1.179496
exactly,-4.300199,-3.8494196
length,-3.164555,1.0566972
programme,5.3816004,-0.054161303
doctor,-0.8329255,-0.17681387
discuss,0.10384785,0.6973595
resign,-2.3196242,4.661302
definitely,1.4330075,5.931661
ajinkya,3.7191133,0.077277884
image,-0.5392835,0.1751325
sibanda,0.12050461,-0.09804427
act,5.390898,-0.0049030287
careerbest,-2.764268,-0.36271757
bet,3.7061732,2.5560608
criticism,-2.422546,-1.4439936
failure,-1.280759,-0.73905796
fourtest,-0.7493325,0.5981104
departure,0.57149905,0.82817584
evidence,-1.4727875,-0.67487705
shortly,3.6615872,-0.29188567
beyond,-0.99399924,-0.36983037
qualifier,-2.6533055,3.299108
kerber,-1.2130215,1.5228599
thought,1.1714047,-0.23249102
pollard,-2.3421855,-1.5111741
urge,-1.0815328,2.311649
superstar,-5.688065,1.2797232
annual,0.43631166,1.4600613
foundation,2.4702485,1.644149
scotland,-0.8301948,0.032492638
nabi,-3.3454735,0.119141534
newball,4.660812,-2.767805
lee,-1.8521804,-0.47126278
fee,-2.022313,0.07028928
royal,0.39298177,0.6824088
scene,-0.26843745,0.17727318
arafat,-1.9395776,1.996522
block,-2.4757295,-2.7487442
measure,-3.6498728,-1.1748483
celebration,2.0091946,-0.8531402
kingdom,1.9105117,4.332186
operation,-0.94967353,0.5540253
sporting,0.019982558,-0.1826043
ramdin,-2.2917268,-2.020077
sight,1.7629572,-0.12048595
benefit,-1.1201079,-2.6795905
advance,-1.932887,4.376068
africas,-0.97417825,0.082922846
massive,-5.5687304,0.5792101
weather,-4.0746703,-1.0172163
son,-2.0311291,-1.4697204
advice,3.3798888,1.1308142
onedayer,-1.965156,3.2887948
complain,-1.3310896,-2.2370274
completely,2.9598384,0.648171
geo,0.49367595,-5.1328125
accuse,-1.3534266,0.18795854
publish,3.8738642,-3.1982875
slump,-3.8545706,-0.61160266
faulkner,-0.3628368,-1.1173365
anyone,1.3582014,3.4018211
bronze,-2.7151911,0.085618794
reveal,0.867494,-1.53064
sustain,0.91671616,1.2362741
corey,5.155397,0.52228904
discipline,3.0722437,-2.9139023
