word,x,y
bruce,3.1049316,-6.231353
raphael,3.1575806,2.0670388
thminute,1.6670457,-2.1137445
nicolas,-0.055965807,-4.9326544
zlatan,-0.26524568,-5.222273
nani,-3.243673,4.221946
rose,1.6299171,-2.8998992
wood,-2.5364149,-0.46716893
noballs,-0.23465054,1.3951477
muslims,6.607637,-3.649039
gunnell,3.148085,1.8674569
butterfly,-0.62555104,-4.5792465
vietnam,-4.671505,-4.412494
fraud,3.1022644,-5.0100384
santos,3.9981103,0.929425
colleague,-2.1019125,7.6169066
peru,5.0262713,4.8706946
romania,-0.7526626,1.6500498
gas,-0.0042824503,-4.3394637
welsh,5.662778,-1.5524129
owens,3.458167,-1.8075823
chibhabha,0.5500256,-2.1597488
sumathipala,-5.7731295,0.96508396
mueller,6.559713,1.5773876
gomez,4.8345017,3.0662663
rajendra,-2.0441992,3.4862092
amit,-3.548505,-4.2511764
murali,-7.199688,-1.1469477
lakshan,-6.762286,0.41670313
rasheed,-2.1817634,1.3679864
border,3.3306901,3.8829665
tone,6.771243,3.3426893
graham,0.18580778,-2.1453853
array,3.2548828,-3.6047843
oversthe,-3.3208323,7.9066486
shower,-3.68184,6.1284003
burn,-1.7233962,-5.2851896
building,2.6777916,1.8823749
gamble,1.6739606,5.031703
assistance,-0.1701703,-0.14581844
picturesque,-7.21239,-0.13520771
optimistic,-5.323114,-4.0970793
gloomy,-3.8415773,-2.6553423
slowly,-2.1833022,-5.7532725
medicine,0.39085454,-5.7775626
swashbuckling,-0.34264573,2.9142246
inspiration,-1.2905301,-7.4628177
determined,-3.6139977,7.415446
flash,0.8394069,-2.406758
epic,-1.5018545,-8.136269
mondaythe,-3.274587,2.7993531
shield,4.4670486,2.3293955
rip,5.2385635,-0.71277606
fiery,2.4985585,-0.50701594
window,-1.121342,-7.6564035
criticize,1.4189205,-4.743161
clarify,-1.928998,-3.80419
shoe,3.8717637,-3.2814047
media,-1.3445992,-4.226439
tiny,2.090433,-0.9286258
strongwellington,-1.0727831,8.324811
reject,-1.359286,-5.885573
reservation,2.3098266,0.55832654
connection,-1.081289,-3.713939
sentiment,5.380069,-1.9907863
righthand,-6.6124797,-2.27754
critic,4.4339466,0.13632205
shrug,3.3699486,-6.7873473
tomic,-1.4529948,-0.37446523
prepared,-2.2421188,-0.46876723
establishment,1.4739295,-6.4288297
ninewicket,0.7674564,1.6151253
accompany,1.3180887,0.60869443
uncap,-7.695478,3.010053
soft,3.4548917,-0.091136254
trainer,1.6399194,-0.20420054
judo,4.767146,-0.30921662
male,-2.5490212,-5.8353534
fluent,-3.5208523,-2.0970387
guest,4.5545516,-4.0542355
wenger,-1.0532795,-4.199681
surprisingly,1.8725235,-5.445987
porto,-1.3336494,-1.5854498
saif,-1.1291115,-2.7887933
energy,4.4889913,-4.916063
await,-7.464384,-0.9536287
frustrated,2.0370958,5.2947626
elegant,-1.2208177,-1.2394826
counterattack,0.057374828,-3.1978767
endure,-5.538985,1.6498911
dive,-2.6851685,-3.7722278
brink,-0.21996278,-8.212795
shuvagata,6.5354886,-1.4195839
moor,-6.4825225,0.536154
scintillate,-3.7570336,7.2048335
umesh,0.81444126,-1.6579627
thrilling,2.900046,4.1238074
belt,-1.8421946,3.0710597
bulk,-6.060863,-1.9360453
research,-3.282812,-4.8123975
patrick,1.6500913,-0.6882585
allegiance,-5.5898633,-3.6391032
what,4.219611,3.1015828
tick,6.9824414,3.7676044
roberto,1.2264979,-4.051768
guerrero,1.8961003,0.3564923
verdasco,5.7459497,2.927197
healthy,2.986869,1.0553273
apology,-5.673943,3.5178504
practise,5.367204,1.7217008
audit,2.599368,-5.6003227
swift,-0.6667348,-1.8803029
thranke,-2.7347984,2.5940108
floor,-3.2199643,-6.853321
respite,-1.8812215,4.8874164
nursing,-0.11131662,0.88035476
appafp,0.9962725,-2.015879
mehmood,-4.9394073,3.0741189
salvage,-0.430294,2.2631397
runout,-3.0006573,3.5739543
winthe,-1.225113,5.73838
unorthodox,6.4378567,-2.0306077
gully,1.639221,5.6261206
stance,4.570594,0.5566419
feather,-8.021654,0.5412871
rush,-1.1852882,-2.5191114
banish,5.7243752,-0.6180042
paper,1.3360846,1.30622
ts,2.2477999,6.581594
consistency,7.517924,0.75466263
croatian,-1.9439453,-2.1641915
efficient,-1.6136479,8.324021
gulf,-4.765275,-2.0648136
kph,-1.5362793,-4.2043076
fightback,-0.9053164,-4.8728666
tension,5.538449,3.091278
steffi,4.651781,1.190466
embarrass,-4.988741,0.7693734
hamper,-0.041706037,-1.429103
amend,0.82185906,-8.01136
sail,-2.2170713,4.859431
assessment,-3.9582224,-0.27165756
childhood,-2.4621584,1.4670265
membership,2.554877,-4.7416124
revise,2.8141265,0.46866474
fixing,-2.054728,4.217369
taking,-0.60655564,5.5430837
bunch,2.4625876,-4.6056695
ellyse,0.58168924,-2.3472037
athens,1.3250476,0.7566742
naveed,-0.39412636,-2.3791113
overlook,-1.0039248,-1.565267
critical,-4.7276926,-0.13255072
economical,2.9759583,-5.6435423
structure,-0.64643615,-3.1058877
shashank,0.2585285,-3.4113934
stakeholder,2.4222093,1.5848418
oversthen,-1.6376761,3.3381624
wright,-0.49504367,8.149551
bouncer,-3.514745,2.3544233
rupee,3.3263118,0.64876205
auction,0.17192157,-1.5003915
ply,-3.6060648,-2.9199545
smooth,-2.4599779,-3.3040955
freestyle,-8.122931,2.2894328
misbahs,-6.364585,2.0946
dhabi,-2.991624,-3.2068586
sandeep,-5.3614235,1.0683566
wild,1.9472952,6.206361
dawson,-0.6925144,-3.32791
whitaker,-7.687661,0.41036013
mar,7.9994583,-1.4254805
billings,-1.1161227,-1.5971998
compromise,-7.8811307,-1.127638
javeria,-5.6170373,-2.1172438
nahida,-1.2643882,-1.1061262
baig,7.135444,2.2064593
reportedly,2.10057,-4.855436
tanvir,-1.8421757,3.9568934
surge,-5.0834556,3.0986118
seekkuge,-1.6883951,2.1873808
technique,7.3519273,3.7755935
danushka,-3.4115434,-2.9890957
ambition,-0.12402726,-7.467909
burns,-2.7759557,-2.253324
recruit,-1.4907559,5.874559
players,2.3685105,-5.154243
slap,0.39328307,7.028148
cent,5.322262,-1.2801765
anxious,5.586734,-0.74992645
raj,-3.1428657,-4.6864424
skip,7.0134625,-3.0765197
divide,3.1961696,-3.905874
bismillah,-0.79102075,1.1370742
bold,0.02209003,5.8660316
jeffrey,0.8859012,-0.17726146
vandersay,-0.024245601,-0.7760824
sarah,4.7804418,5.654548
trisha,-3.802324,-6.097483
furious,1.0660669,-6.677546
mental,-6.6900363,0.6867422
gear,-7.198604,-1.2651274
amy,-1.8067518,-2.032481
gifted,-6.858638,0.76129276
navy,5.1552486,3.832131
showdown,4.030764,-3.771281
matthews,-1.3389441,-3.051012
slide,3.6801116,-6.799836
uphold,1.274956,4.6870914
ruling,2.6761804,1.6320797
successor,4.2548165,-5.7630143
administration,0.6349586,6.431176
convict,-4.2479057,-0.9555509
anticipate,-2.743269,-1.6772683
standout,-0.055184945,-3.98784
atapattu,4.5693507,2.0871618
endorsement,3.7852516,-0.83019227
nightsent,-4.5532856,5.158966
overshowever,-1.0886477,4.056761
teach,3.0276902,-6.393665
influence,1.466064,4.2706914
humiliating,-1.161942,-0.8918285
pave,-1.1559609,-0.2978916
science,4.3948364,-2.2847924
perfectly,7.652531,-0.11979093
mata,4.8896027,-3.0715384
flamboyant,-2.8123686,0.9320378
slate,1.3904588,1.5491779
tis,-1.4690897,2.043733
suzie,1.0925179,-0.20462188
forthcoming,0.9826848,1.9748461
barcelonas,-0.68918836,-2.4751854
evaluate,7.2061124,-2.5622947
reportersthe,2.8720834,4.2568817
flower,-1.5378566,-6.7375627
california,-0.3167362,-6.0622797
numerous,6.8873115,-2.194294
angry,2.455833,-0.015985362
cupthe,-5.596146,3.1770806
hamid,-0.090910695,-5.656277
campbell,2.8167973,-1.300736
impression,0.37687358,3.8931952
internet,-1.2865844,-8.059513
defense,3.436685,-1.3674988
frequently,-0.5275249,9.321374
wadas,4.7807503,-1.5671773
prominent,-3.963352,-5.6549063
arise,2.803766,6.303532
merwe,-1.1827414,0.21044116
cutoff,6.4984202,-2.7787635
desperately,1.4227432,-1.1028945
arguably,-0.4008158,-4.629006
exceptional,0.3927562,-7.5191574
grace,2.7763407,-3.419849
eventual,0.86561525,2.0323446
alexander,6.9736314,-2.4174438
humble,-2.193706,-4.886059
ameen,-0.45411122,0.13274811
lanning,0.6638211,0.027707923
lauren,-0.99310416,0.4749131
flare,7.0386233,2.930838
guidance,-5.0739555,-1.2713591
film,0.57744265,8.642654
comparison,1.0099341,-0.047324963
cloud,4.462784,-3.858027
wound,2.2309,-1.0634153
southern,0.086484365,-6.698665
restriction,-1.2214093,-4.49969
comfort,-2.543443,-5.875548
saidin,-3.4563506,-0.76564115
cruyff,1.3273499,-0.69978225
lung,4.143128,-0.5081422
semifinals,-0.078407675,-2.3248303
dub,2.8313673,-2.871911
transformation,3.725253,-5.4423647
onfield,4.3414984,-1.719555
solve,6.285803,-0.10991866
murder,2.8245609,-1.8140843
supreme,-0.88289124,-3.4753304
formula,-0.4432311,-1.2927879
outfit,0.60142016,5.5060825
deeply,-8.370768,1.2216982
telephone,3.0296118,1.0722499
pinkball,0.9230543,0.5242854
coast,-1.1623615,1.6658833
indonesia,-1.0434791,-1.6756929
uthappa,-4.4337406,6.2483587
gambhir,-0.59732413,2.7449985
stroll,-5.1907806,2.4137762
malaysian,5.4375415,-4.03676
strongengland,-3.6186862,5.257251
absolute,-3.2765121,-0.6485804
toni,-4.082464,7.398735
crossbar,-6.9483905,-0.7650108
formal,1.1511166,-5.603788
lob,1.7168608,-0.7870513
mustafi,1.3650386,3.3724906
alve,2.395065,-1.6180495
torre,-2.537792,0.46887332
routine,1.5453486,-0.3573562
thirdwicket,-2.130113,2.8244166
bolt,3.7713916,0.78994554
feed,-6.5103207,-2.0479248
ambati,0.49789053,-2.6640983
participant,1.7423421,1.7485291
refugee,4.050535,1.8419635
stare,-1.5568575,2.4388363
excel,2.0081594,0.6057964
gym,3.8831387,-0.6030289
stuttgart,2.2298148,5.014005
disciplinary,0.12057932,-4.823239
society,3.708362,-3.872309
le,0.6636576,-5.22055
lowry,-2.9425008,-5.7644377
midway,-0.6923925,4.8328648
merritt,2.9922643,-1.0391886
update,-3.8780007,1.5669677
concerned,-0.94983596,-1.3694576
km,-1.9895067,-4.5084743
nottingham,2.9298985,1.1894174
longterm,2.0945504,2.9901698
parnell,4.1724696,-6.1315866
chowdhury,2.7122216,-1.3330472
russias,3.7081163,-2.8491518
usa,3.1820552,3.508789
involved,0.14934798,0.33838743
infrastructure,5.7997603,-1.7189853
hook,2.787942,-0.11717186
truck,-0.35093695,-3.208696
dazzle,4.7309422,-1.253117
climber,-5.455231,-3.2627704
competitor,-7.1349316,4.07571
clara,0.5879716,-0.91383713
arizona,-2.9912083,-0.041047264
chicago,7.5336194,-1.591775
centenary,3.9791782,2.1935835
duly,-1.700006,-3.1102269
cement,-4.0186877,-3.469871
erik,0.9530413,-4.7324066
commonwealth,1.3549249,6.6459136
cardiff,3.3460307,-5.274286
erase,-0.9075279,2.2634828
preseason,-0.0977373,6.39761
javier,4.1531024,-1.4216056
belgian,1.939518,-4.510529
curb,-1.7494144,-2.442902
logo,-2.2615314,8.742818
hospitalize,-4.0945735,-2.240785
frazier,-1.0416843,-4.01636
clinton,4.753599,0.9657104
dark,0.99540424,-7.2811246
soldier,-3.6213603,-2.8263276
pasadena,4.3622413,4.258657
hernandez,3.4884608,-3.794027
chamu,1.1273198,1.117726
ervine,-0.34448755,-0.95681334
restart,-1.6561959,-6.6312385
twohande,-0.6230653,-6.1079497
modric,1.415287,-6.3507576
joachim,3.7267363,-1.3914541
khedira,-3.4808068,-5.8008537
bristol,1.8410403,6.209207
inswinger,-1.3645502,3.057236
olivi,0.46424615,-4.0448523
kiraly,0.26578832,-6.2468367
goetze,4.493549,3.476116
dhananjaya,-1.7134824,-5.5300407
gea,3.0828748,-5.7725816
shudder,-0.023290372,8.096383
lagerback,-4.614808,-1.3474166
padukone,3.5169458,2.54287
mclaren,-5.923649,-2.8270822
pujara,0.6701188,-0.20370214
scoressri,-1.5555001,-1.1239378
galle,-0.5509484,0.26939574
strongbirmingham,-1.1288086,1.2078068
yamin,-1.7221133,0.5417777
gohar,1.5843524,-0.65971404
scg,2.0033379,-0.7162692
stall,-3.7061331,4.5956936
personally,-0.36776623,2.6832163
devastate,-4.4612613,2.563269
doug,4.866601,-2.5452058
serie,1.1489713,3.8018322
declaration,-1.7980436,5.538183
zyl,-5.126318,-2.2713618
yearshe,1.2747098,5.390441
philander,2.4946527,1.3335462
bail,-0.5346198,-3.0767472
runsthe,-0.7566811,2.8500593
shine,5.1843424,-1.0288627
mohamamd,1.7111688,0.027816642
closed,6.4582424,3.1947155
skittle,-3.1768954,0.14777173
betray,-1.6424242,-7.640161
inflict,-1.3116884,-7.907264
kapugedara,0.50037843,0.9457028
suddenly,1.2617081,1.8478513
shatter,6.010524,-1.1698279
spread,2.8425138,-1.5950557
false,-5.889887,-1.9291114
inappropriate,2.3847082,-5.5218034
file,3.6890187,-3.871593
matchthe,8.001389,2.6504462
waiting,2.4666102,2.3303242
inch,-1.1574908,-0.38373685
uruguayan,4.479052,-5.0323944
activist,2.444559,-3.828978
indict,3.397098,-0.8859269
franc,-4.9983935,-3.46656
evenly,1.4775856,0.55733377
formally,5.380373,-5.6997023
pat,4.3896914,-2.6142395
bulletproof,-2.3436663,-5.5586934
clutch,-0.90430653,7.550534
tumble,-1.9442669,4.728382
poise,-2.0993319,1.1790987
regulation,-3.0360763,-1.6844763
fiveday,-2.9397857,5.4224954
bye,5.4601,3.4475584
lloyd,-1.5569135,-4.246072
cast,-4.3924756,-1.542989
iniesta,2.6693776,-6.4759393
motivated,3.4084165,-1.3844739
uncomfortable,2.383704,6.6884966
vila,6.8691745,-3.8488564
fourday,3.5022948,1.5269276
eventful,-4.433187,-0.72355473
en,-0.97653127,2.8268116
jolt,6.3300567,-2.6317272
aid,0.14814313,-3.0997427
yield,3.1227608,-6.9576645
meagre,-5.509954,-2.1451242
smack,-0.17704731,-0.1836189
sparkle,-4.621195,-3.1360822
romp,5.364166,4.1162753
taker,0.64040184,4.456932
industry,4.3514767,-1.4900306
matchfixe,6.4017677,-3.4155083
closely,6.922698,-0.46047392
obvious,4.9344234,-2.301149
saidbut,-5.5507283,2.3502536
thus,1.9549593,1.4431536
creep,-1.9254377,-6.4007106
wildly,4.49567,-4.047414
baseline,-4.2398868,-1.0063183
toma,0.014244984,-5.393123
berdych,0.40833873,2.2535846
spinning,-1.0487573,-5.976885
wheel,4.7537584,0.8062166
beginning,-2.5266843,0.6348075
mentor,-3.546558,-5.4732776
mosaddek,-3.3173544,5.7939034
shin,-5.2459083,-2.042638
mistime,-2.3391898,-2.6554134
worst,-0.05735065,7.3196692
intensity,-2.3370888,5.308296
semifinalist,6.573843,-1.8104117
stray,0.09099814,-4.1437826
somehow,-0.76271397,5.647908
drift,-1.0423936,-8.377174
threewicket,-3.8898067,0.12432545
panic,5.370437,-2.064086
allotted,-3.7643585,-2.520287
embellish,6.334421,0.22101247
agonisingly,-4.436045,-3.0961027
runrate,-6.206525,4.474804
crisp,0.069541,-2.7249398
rapidly,-4.3608794,4.245568
dump,0.19078924,-0.089803636
dave,5.1448154,0.058672294
policy,-0.4934804,-4.7504287
loop,0.013900104,-4.230058
counterpart,-1.8318251,1.2823453
constant,5.8645325,-0.47575262
spoil,-5.4271784,-3.6600723
kim,1.0776039,-3.322401
seriesthe,-6.157781,-0.7078118
kazakhstan,4.9201946,-0.4320078
japans,4.491358,-0.2361466
losing,-2.689115,5.847813
brilliantly,1.1366403,0.1879744
minutesthe,0.3919625,4.413776
oneyear,3.1817555,1.2504237
damp,-3.0624917,6.533126
overcast,-4.062779,-4.623877
andrea,1.8852816,-4.4727464
yearthe,-5.184736,1.908988
timely,4.765859,3.0060427
expire,7.2773557,-0.18416207
handy,-3.1830523,4.1170654
minnows,0.76919836,1.5104127
eightwicket,-0.20336418,3.2393112
proceed,-0.7115591,-1.6620101
blackwell,-0.9071434,-5.515546
design,2.3335433,0.23514289
steadily,-0.79742527,-8.597716
x,-0.7593585,-3.2040164
common,3.072731,4.5410767
beautiful,4.0559144,-2.5984097
kevon,0.8809923,-0.6744058
rameez,0.23564775,-1.478803
criterion,-1.5811982,-5.7078834
constitute,-4.442696,1.4246227
requirement,2.6395955,2.384667
cleary,4.6123986,0.3520476
ineligibility,-3.4208002,2.212663
mediocre,3.9743333,1.3882234
rajkot,3.579284,0.7648174
shut,3.8455927,-6.628727
seventhwicket,-0.8482871,7.7117343
overhaul,2.2070174,7.514239
saturdays,-3.7520149,6.5980415
pleasant,3.7796838,4.0361147
topscorer,-1.3626443,-1.5861006
billing,-0.9989776,-2.005644
saida,0.7966493,4.6105657
resource,1.0046859,-6.3976884
poorly,0.36814395,5.200226
evident,1.3171678,6.035149
zeeshan,0.19151302,-2.723506
rounder,-1.6180222,-3.1493196
doha,5.2229757,3.5765395
yasin,-2.955545,0.53179467
consistently,2.2705986,0.31748638
jayawardene,1.4875484,2.7437959
iram,-0.35631275,-2.6665003
impossible,0.09765375,1.9449462
ad,-2.3335574,5.4107223
kp,-1.3179134,-1.6356586
musadiq,-3.9112096,3.6263862
brown,-0.14480641,-6.718212
expensive,-2.5416517,2.6356945
senanayake,0.7553074,-0.733653
impetus,-1.1171594,5.5437365
allenby,-0.7229015,4.167953
colombo,-3.373048,-6.575901
bracewell,-3.0105603,2.4312303
deadly,-1.5438508,4.914122
lifeline,5.9639044,-0.019730516
highprofile,-4.5171347,-0.56137097
properly,2.3214054,-4.817168
barry,4.0986657,-1.4477372
shahzaib,-4.368999,3.2069044
mandhana,4.2271366,-4.4312696
poonam,4.563779,2.1951823
mustwin,1.0462699,0.66482115
rasool,0.30290887,-1.0228411
scrabble,1.8009007,4.8185387
withdrawal,3.2844229,-1.017627
successfully,-5.286249,-5.8455105
strongcolombo,-0.76444465,1.6846955
offspin,2.2414656,1.5361203
replicate,3.551643,-5.0422826
variation,5.462798,-5.2497983
hagley,3.235316,2.1224558
gameit,-1.8365053,0.39698905
khans,2.7094774,1.9392389
italys,6.3278656,1.3790962
thin,5.8453074,2.8373847
wyatt,-1.8247311,-0.59472656
complex,2.6223333,0.7717387
daythe,0.45584258,8.033107
generate,-0.27311465,-5.3056583
profit,5.3152947,-4.4480953
figuresfor,-0.9630562,3.3693616
richie,2.5315473,-0.12728283
espncricinfo,1.7374353,0.48080602
originally,7.034772,-0.7444886
fahad,0.05855449,-2.008083
kaleem,-2.6813726,0.07553688
haider,1.242106,-4.639815
bitter,-0.48814946,-0.59008443
predict,-2.102405,-2.804201
invest,4.731859,1.4136672
listen,-2.6138499,-3.6893044
protection,-1.8468103,-6.5754814
administrator,3.0401506,0.50091475
dip,3.3958123,-3.525141
holding,-5.159233,5.07639
whoever,-0.7380041,4.1337395
zaheer,5.1824307,-3.6214242
content,5.749952,0.09826269
gradually,-4.964903,-4.5700855
parsi,3.2126112,-6.785034
transport,-2.0821,-5.558329
allegedly,2.0233393,-6.9410133
context,0.74370587,-5.907534
rachel,-1.0599368,0.9521102
priest,-1.8038882,2.239247
malingas,-1.6482214,-2.4405468
virbhadra,-4.2787523,-0.27784315
inability,0.50960773,-6.8526025
tribunal,4.0273037,-0.38654664
circle,2.331436,6.034111
chaudhry,6.710845,3.7050211
rajiv,3.549043,0.71747017
strongmadrid,3.1186285,2.9896536
undefeated,-5.7836485,-0.7964692
catalan,4.098021,-3.29197
fia,-2.2383122,7.6050363
championships,-0.13100216,4.0347342
saidpakistan,3.3572903,2.5141084
honest,2.9687548,0.26935053
harrison,-0.206894,8.130025
nobody,0.027567716,0.4959267
powerplay,-3.854844,-1.6107866
evans,0.25248814,6.105944
shafiqullah,-0.15020044,-1.9261032
machan,0.7113855,-2.1699946
afzal,-4.4698987,-5.2730036
chatara,1.655318,-0.5493496
tinashe,-6.1579847,-0.15065336
panyangara,1.7331817,-1.037269
shadow,-2.5787182,2.0812223
windie,0.9943301,-6.3796806
bighitting,-1.2367928,-2.8702621
addedhe,-3.2325094,7.1972513
deliberate,-0.28009897,-0.3872599
teenage,5.8714066,-2.8254097
firsttime,1.0687678,-7.7235403
negligence,3.125113,5.078988
forbe,5.3858404,-1.9450775
sick,-1.4219733,-4.047887
sorensen,-4.756852,2.5652282
poynter,-1.4980441,-0.23446886
convey,-4.232,3.6561706
peaceful,-4.597318,3.897326
adequate,5.178486,2.803202
afraid,0.1408951,2.9286015
kuznetsova,1.422307,1.4573411
shed,-2.2599545,-6.371728
netherland,1.6397957,-0.7457108
belong,2.5308905,-3.1638029
slick,1.0432587,-0.88051367
physically,-7.1553645,-0.45592603
conceding,-1.8087032,3.9530094
kiwi,0.34314224,-1.0984339
gavaskar,-0.82375854,-0.891376
thwart,-0.6322299,-1.603673
accelerate,-4.842028,-1.375078
upper,3.1573122,0.29855388
pin,-5.4662127,0.056394674
aggregate,-4.9822416,1.0741923
suicide,-5.9084787,0.7396743
toll,-3.395118,-2.3271284
province,2.8713334,5.651487
killer,1.8205532,0.22920096
drill,-0.7690547,-6.5512357
nowhere,-2.4279437,-3.4170208
hom,-0.9622059,-0.4171867
extent,-0.2707339,-4.87921
judicial,4.636105,-4.29351
carefully,-3.7221203,-4.1838036
notify,4.334414,-1.91569
merely,-1.3957825,-5.15483
semis,-1.0931668,2.2805953
ballsbut,-1.5111066,1.748541
mature,2.682413,2.5857804
tempt,-2.2297275,-3.6238117
pistorius,3.9263144,-2.028472
girlfriend,-5.987134,2.1731088
blade,-1.0377133,-5.175546
minimum,3.7888916,-6.5760875
morgans,2.4211073,-0.23548415
kickoff,6.9962983,-3.3752131
paraguay,3.5410984,1.7387347
nov,-1.5750947,-7.2973046
thursdaythe,-0.62309575,3.656607
hardfought,0.804354,0.18259174
pray,-3.1846228,-1.0151819
supplement,3.2421992,-3.264838
azlan,-1.7093692,-2.2626119
glory,5.693376,-1.1491054
tests,-0.23353012,-0.14468594
entertainment,7.5887375,2.3871465
nair,1.4085875,6.897932
longtime,3.0665112,-0.8481529
commence,-0.57019156,1.3922267
determination,4.3801594,0.81875145
sink,-0.21059194,2.072371
ramos,3.458916,-6.4760284
draxler,-1.4501159,-6.0187645
kedar,-1.5335748,1.3696865
scientific,5.617563,1.181304
carlo,2.7816665,-1.7638155
rafa,-1.9523921,-0.77577055
mcdermott,5.240015,-2.384348
flank,6.700551,0.019023517
superior,2.7990394,-5.4158
saul,2.3659985,-1.1823477
sportswoman,-1.4349396,-3.330377
ancient,7.3917937,3.2169354
dilma,2.3144026,-5.7183886
rousseff,0.39164653,-0.71307397
meter,-0.36524418,-5.382129
grasscourt,-2.1847687,-7.6752043
siegemund,3.9781728,0.55996317
topflight,-6.386946,0.5056628
vardy,-2.080174,-2.9278243
spur,4.9527693,3.7635703
lower,-0.4560087,-1.2011311
behaviour,-0.9730377,0.35405383
nickname,4.5600076,-1.0136269
hart,2.9348712,-4.0474615
pepe,4.2069,-5.4949636
prix,5.3542204,-3.8366532
tyre,1.9799255,0.54839516
vettel,2.4380891,7.1210732
vivian,-3.6331606,0.11020535
rumble,-5.35668,5.1321907
kashif,-2.1517994,0.07413742
marcel,2.6560798,-6.219924
probable,-6.258001,5.1461616
ahmedi,3.8483706,0.29277006
goodwill,-2.221373,0.41233918
shooter,1.3385675,8.165309
langen,5.818984,-3.9488375
midland,-1.446474,-2.3734167
