word,x,y
swing,0.5961536,0.35486612
view,-4.2064767,3.914461
overnight,-4.24204,4.234668
khawaja,-2.0834036,-4.0992627
brilliant,5.7114615,-1.8206425
blatter,1.443663,0.764414
other,-2.7545464,3.6962326
exit,0.07962625,0.19891201
ninth,1.4681299,-2.2502427
director,-5.0613365,4.0345397
johnson,6.736866,-0.75813293
masood,3.439494,-1.9607474
quality,0.57711554,-1.0163856
course,3.2534237,-1.1700696
celebrate,2.4372282,-5.5052757
bag,-1.0183583,-5.536079
kusal,4.4811316,-3.7767446
confident,1.9340124,-5.014614
crease,-4.3082914,-4.2597427
extra,3.323129,-2.9964635
question,-6.0317993,3.104777
yuvraj,-2.4445639,-5.287306
paul,4.0816793,-3.0178006
lionel,1.0272669,4.9610653
regard,-1.174615,-2.819168
nearly,1.6626613,-2.1043565
touch,1.7235641,0.9949804
tamim,2.847514,-6.67016
rahman,0.3442042,0.87346256
create,-1.4064083,1.098675
silva,-0.8828325,3.8272362
rahat,-3.4404442,5.360446
doubt,-0.09241228,-0.6731243
available,2.2310123,-3.8900049
seal,3.033758,-2.3845341
competitive,0.53297746,1.6636064
jail,6.2252884,-1.6390895
cristiano,2.170344,5.9098577
lefthander,6.7622404,1.4214476
trouble,4.3951387,3.9064875
depart,-0.25135165,-4.09457
often,-4.221165,2.7543173
spokesman,-7.0662713,0.6339426
arab,1.9884884,-4.571185
antidope,-1.1620162,2.1742682
gary,0.0989541,-4.9734797
summer,5.247774,2.6291041
hashim,-1.0539738,-6.093384
travel,-0.87164813,-0.35663563
guide,-1.0046747,-2.2472293
dominate,1.2225527,-6.3314576
general,-4.458977,2.8780613
strongnew,-2.5609694,1.5436132
centre,2.4673162,-6.4505982
dream,0.109431095,-0.5443372
amp,-2.400884,-3.7127762
hamilton,0.0492598,2.9408855
boxer,-1.855993,5.4017024
delay,0.65102965,-1.1551026
nagpur,2.120254,3.5587995
edition,-1.559895,3.9985676
rather,0.4137164,-1.2670153
mourinho,3.0280526,4.0383797
accept,0.91886395,-4.6892333
everyone,-0.044503707,0.030584859
boost,0.16682109,-0.10331028
suspension,0.4041996,-0.68179685
grant,-0.07783004,-5.9960985
scandal,-2.7519426,1.4015459
legend,0.1944727,5.478001
death,-1.8122951,-0.5529894
senior,0.3973796,-3.42452
especially,2.0525446,-5.744286
agree,1.4164927,-2.9915297
strongislamabad,0.04556885,1.731108
eoin,1.7666165,-1.1261356
agency,-6.141291,0.043430947
near,-3.1994333,-2.810048
v,-1.3206251,-0.6464967
champions,0.38207823,0.51592225
iceland,2.9769533,1.6978171
babar,-2.070189,-0.6431892
peter,-4.990579,2.275685
hopefully,5.5848165,0.67657214
mistake,2.7594087,1.3363985
heavy,-1.0195179,-0.3653701
extend,0.14789227,-0.61567664
dismissal,-2.2553778,3.8410926
select,0.16037568,-0.37411413
excellent,3.0977745,-2.3363557
kind,-6.276537,1.124243
encounter,-0.74097353,0.9767072
throughout,0.5334334,-4.1037297
retirement,-0.65904003,2.982354
anything,-2.9810412,0.75358945
knockout,4.8147936,-0.9960785
inform,-0.36933967,-0.62333983
warmup,-2.3021338,5.666567
shoulder,6.028392,-3.2188022
asghar,-3.1600654,-5.8127112
sharjah,4.0668354,-5.5350327
jos,2.5992146,-2.5925484
teammate,5.0291047,1.2549905
josh,1.3068349,-3.9708376
eventually,0.9997797,-1.450603
stroke,-2.0745509,4.0151973
trap,0.41403794,5.9173584
withdraw,3.1100469,-1.4107382
lineup,-6.1562285,1.5352705
rate,-2.9033895,-5.432378
authority,0.6843182,0.7124817
potential,-0.107894585,7.367691
live,0.9887548,1.3292539
perfect,4.6424756,3.0864148
starc,2.6150806,4.42716
welcome,-0.3876629,-2.6222873
money,-0.20791586,-4.4168468
unable,5.660759,-1.5243793
german,-1.6633465,-1.8701187
increase,-0.78563166,5.333439
walk,0.19451004,-0.4394846
la,-3.772814,-2.6039782
crucial,-4.6488504,3.541161
bar,1.4689766,-5.676912
surface,4.456251,3.0323246
current,2.5915372,-2.6661067
message,-0.5658586,0.03218961
county,7.0021243,-0.435125
italy,-5.675643,-3.2835112
book,-0.07140785,0.8258732
plessis,4.1548223,2.2793596
saidthe,6.242649,0.607649
kill,-0.3701907,-2.1328552
similar,-6.814756,0.3711716
limited,0.07091884,-2.7412274
request,0.8498528,-0.28929222
pradesh,-4.828063,-2.8388462
deny,-1.8445545,-3.3780568
small,-2.6041403,-0.6397083
promote,2.4844112,1.4720204
certainly,1.1110128,1.6831617
rahane,-0.09893241,1.5941174
towards,-2.3981438,3.2564745
mashrafe,-0.06565613,-0.6941063
substitute,-5.054737,-3.8863618
hossain,1.8593447,7.2773924
duck,6.0104346,-0.8261022
adelaide,5.4875984,-1.152964
mirpur,4.1707845,5.0897236
skill,0.25431395,0.15865043
shock,-2.10599,-0.5784524
shafiq,-2.8630838,2.243504
cape,4.2441974,5.2008243
survive,0.70122963,-0.181157
bounce,0.06978281,0.58826905
pm,-1.3621914,6.559182
quickly,-0.48718315,-6.259985
absence,0.5598595,0.9506195
respect,-6.8219094,0.8416917
exciting,0.07593571,-0.502425
michael,-1.1325175,0.09017721
investigation,0.6736244,0.87147707
jordan,-4.589491,-4.6662345
attend,1.9322149,5.8554196
room,-0.49511784,2.2364845
central,-5.472767,4.203176
mushfiqur,1.3171577,-5.082035
rahim,-0.128551,-3.0869887
proud,0.8149583,-1.7494954
green,-1.1159232,3.7601397
space,-0.4003046,5.44714
wada,-2.8161006,3.6208367
edgbaston,1.2884527,6.2694683
ballance,-2.5040727,3.2780848
spotfixing,-1.5636665,6.731022
australias,2.350499,-0.55446184
maintain,-2.869904,-5.113188
hazlewood,2.406563,1.7157271
honour,-1.1596323,-0.84104306
wellington,-1.3992906,-6.337931
saidhe,6.7910633,-0.3941611
significant,-0.9143698,-1.9825811
obviously,1.2068529,2.7181382
panel,-1.3000569,-0.623427
raonic,1.6998631,6.6363482
hussain,2.4305227,-6.6678314
brazilian,6.2160006,-0.33809185
qualifying,6.1478953,3.4140315
warn,0.20236722,-0.6052142
mortaza,-0.19994028,6.2943735
john,-2.8110294,-2.8869092
bumrah,3.6848466,2.2891219
britain,-2.3688629,4.6359143
determine,-0.03854819,0.76387435
ahme,0.55128837,-6.344647
pandya,4.745315,0.09193049
comeback,2.758736,5.739078
inaugural,-3.987444,3.3063166
sit,0.81107527,0.36805373
cost,-4.774689,-0.54526633
promise,1.6195867,1.9525447
kumble,0.55841476,1.1200212
kong,-0.28676802,3.0686796
leicester,1.8981725,-0.9204155
styletextalign,3.998269,-4.8223276
stronglahore,-0.83725774,-2.4596493
pretty,-5.853317,2.518981
individual,1.7405561,-2.6987593
you,0.36472544,3.9626071
midwicket,-1.4627255,-3.3616748
avoid,-1.161511,0.8825312
corner,2.5058937,-0.8622352
recall,1.1146247,-3.145288
immediately,-3.5844507,4.6848025
whole,4.402064,-0.7537367
prevent,-0.5299886,-4.499613
govern,-4.219801,-4.815383
style,4.71589,1.779886
particularly,0.62868625,-4.538594
flag,-4.0796723,1.3091997
management,0.6330959,-1.1012518
dwayne,-0.46382794,-1.7335954
approach,-0.39801866,-0.32740417
latif,1.9398301,-0.6175829
shaharyar,1.2688357,7.375895
table,1.5002408,-2.896091
prime,-1.1406075,4.668443
nuwan,3.0100293,-2.155801
crown,-0.3116813,0.7007383
poland,1.3190057,2.050285
yorkshire,-2.0549116,2.1251755
process,3.917301,-4.1396885
onto,-1.3473603,2.555601
fixture,-0.36941585,0.68302613
remarkable,0.9851407,-0.29317674
december,-2.449136,3.962121
square,0.8935041,-1.8072106
quinton,-2.3666563,3.0979745
corruption,1.0221031,0.04748174
have,3.4940364,1.6338345
hattrick,3.99804,2.1473324
company,5.7243943,2.9138596
prize,1.924316,-4.5116196
responsibility,2.6717966,0.73370683
wish,-0.27904403,-1.4147354
law,-0.71546936,4.160628
rd,2.0247343,-4.0094376
aggressive,2.3633413,0.77332073
raina,0.8400394,-1.439139
gardens,-0.5324586,-0.7098994
himachal,7.264711,-0.38915467
belgium,-1.4854065,-5.981474
ashe,1.2371422,-3.691404
nice,-1.5943799,6.0110536
impose,-2.3726094,-1.8076931
white,-3.6702552,3.5981858
boy,-0.03499675,0.43159685
tear,-3.1367455,-3.209718
debutant,1.4300016,-2.1152372
understand,-0.4176034,0.09620074
fantastic,2.4820673,-2.4555066
school,-2.5013573,-0.49325174
oval,-1.1909534,-6.916661
halt,2.4570487,-6.1416345
surprise,2.9543812,-1.8206321
clean,0.5263478,-2.277135
sentence,0.76073,-0.17009851
social,3.8229525,-4.7262473
arena,1.1679158,0.12636763
row,0.4548371,1.235289
afternoon,1.5603548,-5.7163835
serena,-1.8097385,-0.24225615
shikhar,-0.58345103,-6.8190207
maxwell,1.3314607,-3.6732473
noball,-2.559678,4.564235
trent,-1.4592694,1.2806909
simple,1.4352281,0.6395691
alltime,1.0867064,5.8562293
sabbir,2.9023008,1.1074415
ti,-1.8712144,1.9663919
standard,-6.2028747,0.9514077
sunny,0.4924649,0.4224366
favour,1.6910629,1.2498939
hospital,-2.0089543,1.0525651
jamaica,0.08631707,6.4548264
disappointing,5.777025,-3.6011455
newspaper,-0.56084687,0.38672832
shanaka,1.0274018,5.9160833
firstclass,0.6981627,1.3720264
asad,0.25297582,-2.1785955
party,0.8056013,-3.1366434
alongside,-1.3372866,-2.5688326
nick,2.771203,-4.8617024
halfcentury,-1.6349362,0.3688255
interval,2.9710085,5.1751704
person,3.3414538,-0.31302342
spotfixe,-2.5817757,6.2437053
friend,3.8605862,0.7845376
capital,2.179738,3.177558
overall,4.000852,4.9967427
kevin,-0.99560404,1.2833331
red,0.23093918,-2.7833946
base,-0.21301836,-0.8960025
story,2.8052132,0.4097711
imad,-0.5465619,-4.3016033
serious,4.142696,0.973252
jadeja,1.5980728,-4.0040646
occasion,0.44480783,0.6775545
toporder,3.4071097,-5.489564
mendis,3.1326396,-1.8687589
federal,-0.5230328,-6.937788
bangalore,-1.3216901,-6.8513103
hockey,-1.3102901,-6.876384
hong,0.20585036,-2.4191406
chameera,0.79806066,2.1226432
meldonium,-3.920278,3.5040944
helmet,1.7366133,-0.80102956
mexico,5.3789134,0.050964996
barca,-0.91619563,2.7425559
chelsea,-5.3569956,1.3200927
metre,-3.8715482,3.7742372
pradeep,-0.38327342,1.7080677
suggest,-0.7495705,-2.4220486
morkel,0.26308805,-0.682327
marlon,0.8763422,-1.0466014
faf,0.37218416,-3.881265
chip,-1.1969619,4.0931425
grass,1.4586757,3.4852877
word,0.53946865,-2.6312747
mind,-3.7162821,-5.297744
topscore,-1.9307722,-0.32077336
protest,-5.8574996,1.3942493
platini,-3.2939978,3.6903138
girl,0.14676884,6.885672
pain,6.695178,2.8378716
batsmen,-0.3560054,0.001746778
czech,-0.83254135,6.1417212
vote,-2.748224,4.106197
neymar,-1.8648024,3.3471992
per,1.2437586,1.9596127
pound,-0.90548664,2.6849136
masakadza,4.0436006,-3.4435513
sarkar,0.8435318,1.8661293
mahmudullah,5.117323,4.3787684
jasprit,0.45422024,-3.8451984
ticket,-6.5240426,2.5838819
pack,0.56251293,-1.005089
abu,0.09345887,-2.4810536
global,-0.46441513,-0.36633432
hardik,0.9573766,-4.09232
aim,0.091603085,0.548827
kumar,-0.45567465,-7.0030203
note,0.026936918,-2.3559113
willey,-0.4919315,1.6221569
referee,-0.06801104,0.16460815
malinga,-2.082768,3.630567
academy,-0.12709951,1.0600079
colombia,4.4468355,2.5859628
ongoing,1.5096642,-7.06619
wrap,1.8289173,-1.2918768
participation,0.77861375,-1.390121
describe,0.94126344,-1.1377587
entire,2.4359195,-3.8957245
henry,-0.24759883,-4.3767376
september,0.4701099,1.1728781
initially,0.8446659,1.2786778
akram,-2.3136957,-3.6595383
roger,0.9363865,1.4081738
brisbane,2.844679,5.5201387
andrew,-0.4572472,-0.8013097
queen,0.87162036,-0.46155992
brief,-1.5965677,6.727835
class,0.81516755,1.0005426
powerful,6.07292,0.65410244
settle,4.7498865,2.1266036
spaniard,-1.3325242,2.7328353
santner,-3.3125148,-5.066367
regular,0.71486473,-1.2404572
will,3.4759905,1.6334999
hole,-0.61385113,1.6704633
bopara,1.8935062,2.2113943
substance,-0.7998167,-0.4407237
they,-1.1340749,3.2902267
wrist,-1.1360316,2.8975446
punjab,2.8940148,2.1340308
system,2.2152522,1.8277668
hero,-0.20331591,4.5282025
stade,-3.0923104,3.4778953
mickey,2.7445335,3.1758595
austria,-1.4903947,3.2931356
hungary,1.5236393,-6.5262246
decade,-1.2754254,0.03910665
soil,3.9501514,0.9957581
sound,-1.5791928,-5.8122177
solid,3.636278,-2.6356714
firstinning,4.096015,-5.1077337
kagiso,1.93818,-6.736131
deserve,-4.02224,2.4414124
incident,-0.52581584,0.3098998
preparation,2.7436743,-3.4921021
succession,1.4054114,-6.2460165
boult,1.5438924,-0.27324268
keeper,-0.6447372,4.2272015
supporter,-4.020723,3.7050767
hamstring,-2.2799373,-3.960548
website,-3.9232187,2.8313606
advantage,-0.80713814,2.5889883
ravindra,0.8442868,3.063795
kyle,-2.0896592,2.8320777
javed,-3.1309934,4.9120665
novak,-1.2885183,1.2268255
mir,1.8903508,-2.4078074
liga,3.721619,0.9587644
particular,3.9448023,0.55196667
friendly,-0.31172064,-2.012578
retain,-0.80511147,-0.22265743
twitter,-4.5068135,2.2750452
trial,1.8587351,-1.8041247
famous,-1.471676,1.7199149
ioc,-1.8234171,-3.6732304
option,1.6528502,0.69245726
re,0.53731364,4.3791914
morris,6.1008887,-3.404731
aware,-5.9028573,-2.154121
sky,-2.6710122,3.9257474
tweet,-0.13672352,-1.5161688
previously,-2.5951974,4.72427
information,0.98022145,0.953366
fivewicket,0.43566063,-5.7127523
unlikely,1.3019617,-0.13165037
ethic,-3.5432737,4.1312966
interest,-0.9631881,0.16095279
app,0.9164281,-0.90298027
forehand,-0.73215514,-2.9808648
launch,-0.075155534,-0.29561836
impress,0.4744478,0.8942786
idea,-1.1491649,-0.38864923
female,-0.318993,0.19079958
equal,-3.6672163,3.397029
deliver,-3.8983264,3.3619318
contrast,2.7396376,2.408901
franchise,0.10274829,0.87356275
heart,-1.9513524,1.325588
challenger,-1.930696,-3.9466088
eye,-2.709341,3.962267
tax,0.51502025,1.4702156
soumya,-1.1964258,5.012704
respond,-0.5833139,-1.0993836
sting,-0.0044699865,-0.82596755
taskin,-1.9137346,0.22942463
abbott,-1.0474274,4.4448004
foreign,-0.07749153,-3.4312289
officer,-1.6885632,0.6421171
ravi,-0.85944045,0.61284965
zampa,2.1051803,5.6027884
steer,-1.0957109,0.23450847
instead,-5.474987,3.2967217
wkt,6.697696,-1.5311836
voge,2.6932108,-5.871742
craig,4.4872956,4.1298757
hotel,2.492033,-1.9703043
shere,4.1431193,1.2609955
bangla,-2.2055557,-1.1336162
emirates,3.0917878,2.8339586
keen,5.043005,-4.8879266
shootout,2.9799833,0.77223164
tendulkar,3.555179,-1.9728447
street,-4.9006495,0.52430284
birmingham,-2.280482,2.6896956
gaal,0.86272305,2.0350118
sweden,-1.0127414,2.383508
marseille,0.24161425,-0.7476827
arm,-2.7004664,1.1754146
resistance,3.2129467,-4.861115
brendon,-1.5050751,-5.7703304
centurion,-2.0106199,1.3954316
evening,3.4062815,-2.728927
stunning,-0.6931342,-4.823957
deficit,5.5004797,-1.7036372
times,4.315343,-5.3251185
diving,-1.013713,-5.1053963
immediate,-4.0552497,-3.4736698
strongkarachi,-5.0669513,-3.046246
tv,-1.4988838,-0.8525036
jerome,-1.2527398,-3.5162623
arrest,2.329767,3.7067704
uefa,1.5275964,7.0653915
stun,3.3646853,0.3644655
volley,-1.4579102,1.6600298
inspire,0.28668895,-2.137788
response,-0.6275359,-4.330215
gain,0.6137923,0.0076199286
criticise,3.1492665,-1.2768351
indians,-0.14173242,2.854761
muguruza,3.5137928,-5.7443714
veteran,-1.6592251,-1.3289725
risk,-0.77513,-1.6448851
radwanska,-0.77614504,4.6514215
richard,-0.8938185,0.6304571
check,-0.31497574,-0.8246989
wicb,-3.669344,-3.8286078
enter,-0.3396192,0.026986273
badree,-2.0704448,-4.766218
spare,1.9343308,-2.884872
tim,-2.0599546,-1.168787
various,-1.0972449,-4.8921514
spectator,0.86283845,4.793717
zulfiqar,3.114832,1.7613541
brad,-5.7062225,-2.1558928
reserve,-0.31713608,-1.2156512
speed,0.110076115,7.263031
video,-5.847189,-1.1076218
water,-0.7046133,1.2840196
northern,-2.838184,-2.8225617
billion,-1.578826,-0.52357686
uk,-1.165674,-3.6729593
nothing,-2.469684,1.7094787
spirit,-4.461335,-4.1632895
plenty,0.60985965,-3.6280177
none,1.096187,0.9246101
mahendra,3.7420857,-2.4425328
praise,-1.2021378,-3.938144
october,1.479551,2.3416696
effect,4.5774736,4.8489513
captaincy,-0.35026494,-5.0842714
certain,2.1100366,0.049770895
bear,-3.0187669,-1.1677666
fifas,0.7567388,1.4422718
uruguay,-0.19702047,1.6607373
switzerland,0.6413071,0.7059424
army,-4.6517334,1.5121869
prompt,-0.60847116,-2.0894523
blast,-0.37498516,0.3105898
dilshan,-0.60786253,-1.0245085
lucky,0.8565538,-4.4146295
ravichandran,-0.1099385,-1.6833211
glenn,0.8146915,-0.6433508
arsenal,0.5439824,3.1594276
achievement,-3.1173291,4.242779
someone,0.6609348,0.5785765
duo,-1.8393557,2.574537
ease,1.2255715,-2.7499347
conduct,-1.1199236,1.5553368
duty,1.7155069,-3.1133637
respectively,-0.21478878,4.139373
raza,-1.8519077,2.5340836
richardson,4.552345,-0.72317296
c,0.4382582,-4.468994
duminy,4.0719256,4.148315
woakes,2.608326,-5.249595
handle,-5.0274844,2.4833395
tally,0.9643792,-1.0021877
cameron,-6.743582,-0.41252112
cricketing,2.2654936,0.6935352
shirt,-4.845203,-4.661417
haq,3.0334315,-3.7847242
twoyear,0.8756928,3.1192136
suresh,4.2379656,2.8035371
attract,-0.036262527,-0.4019263
rahul,2.7750688,2.507007
develop,2.817772,0.3368691
netherlands,0.6729903,0.13869238
heavyweight,3.5351632,1.0134743
taunton,0.08174555,-4.547599
rizwan,1.847618,2.4919927
personal,0.7636783,-5.775313
hot,-4.149726,-2.6946418
dane,1.7393576,4.6680074
compton,-0.23796637,-4.900036
otherwise,-0.8977853,0.5730123
upset,1.1273321,-0.20602892
nerve,0.07585831,1.5556678
combine,4.534739,-4.252089
modest,-4.0768948,3.837098
announcement,-6.160686,2.0188572
mr,1.9361823,-4.2528834
independent,0.40090346,1.3360469
ace,1.9069222,0.23972589
elliott,-1.6249497,-3.319898
via,2.311533,-0.29848185
saidit,2.9421425,3.0215588
medical,3.3191764,0.22015984
portuguese,-1.2689074,1.6382059
plus,-0.26440883,0.06480512
ability,2.976992,-1.105535
financial,-0.49912393,2.3785894
worth,0.8165259,-5.60007
fernando,-5.785188,1.3785303
mustafizur,0.004909438,-4.085649
sharp,0.411094,0.17348401
dangerous,-5.7549834,2.826755
resist,1.4328527,-3.3986669
youth,0.7806391,-4.1589327
establish,0.092820324,-6.3731875
roland,-0.22928336,-4.7273912
disastrous,0.3159232,2.5610135
threetime,2.1366296,-0.76237017
link,-1.3882209,-2.4361072
capt,-1.95553,-1.8312378
recovery,-2.1051683,2.2526178
dasun,6.038028,-2.223848
tom,2.769407,2.7741592
tahir,0.38598427,1.6636593
mohali,1.046353,-5.815242
strongparis,-2.0928,0.64137226
midfield,-0.8309642,3.1406085
hear,5.4221215,0.7167992
atletico,2.1343904,-3.0085685
halftime,-2.2316322,2.5396934
doping,-0.2818658,0.5130194
gabriel,-4.2876754,2.46129
venezuela,-3.0770495,5.4142003
nottinghamshire,-1.770173,2.5215492
griezmann,3.0493288,6.743183
ring,-0.5686249,-0.1266185
jake,0.1342815,-2.40555
ibrahimovic,-1.811405,5.14625
specialist,-2.2972963,0.83594614
batter,-1.4970098,0.89890087
morne,0.08814473,0.32431674
emerge,0.5613767,-0.12612315
hurt,-1.6568296,-0.5509352
villiers,2.635991,-0.47016394
air,0.88814545,-1.7380662
insist,-0.5624869,-0.49140587
candidate,1.695689,0.8986087
trio,-1.6633286,2.2131362
feeling,1.5725094,1.2135444
detail,-1.4295604,-0.64410347
canadian,-2.544522,5.591411
tight,-1.8729489,-4.4577227
exactly,-2.3274636,2.0546565
length,1.6808254,-2.5158832
programme,-3.7033646,4.833754
doctor,-0.53131855,1.7142406
discuss,-2.0392468,2.262204
resign,4.388336,2.7451668
definitely,0.9619893,3.882763
ajinkya,1.3992923,7.0872393
image,-1.6308187,4.176452
sibanda,2.7537422,1.1611625
act,0.14904328,-2.4885552
careerbest,0.5062349,0.38397276
bet,1.3985981,-5.6995163
criticism,0.999648,-5.2818065
failure,-0.8470428,0.4138667
fourtest,0.50694263,1.1826156
departure,-1.7906482,-4.299862
evidence,0.5846255,0.18513077
shortly,-0.26656497,-2.06272
beyond,4.068918,-2.8713064
qualifier,-2.6248298,1.8985783
kerber,1.9847962,3.9078999
thought,0.7510036,-3.6056592
pollard,0.54475546,1.2994654
urge,4.6609626,0.537451
superstar,-2.7974207,-4.947435
annual,0.34719962,-0.95981944
foundation,2.2446978,-5.3491073
scotland,3.8617537,2.0805936
nabi,1.2681338,2.0243943
newball,0.039355915,-2.5795462
lee,0.7962642,-4.912613
fee,-1.590266,-2.6280375
royal,1.1091791,0.62800545
scene,4.3334246,0.86353296
arafat,-0.23585664,3.4756622
block,0.6077647,0.93310755
measure,-2.1580367,3.9071646
celebration,1.7294521,-1.6130983
kingdom,1.3532653,-1.8395708
operation,0.25878486,0.9357905
sporting,0.3313161,-0.62107193
ramdin,-5.769919,2.2420945
sight,1.1031232,-3.4147282
benefit,0.19909686,3.7142813
advance,-0.8244623,0.92203224
africas,-2.539568,2.5346487
massive,1.2254761,-4.305554
weather,1.217328,-1.6733394
son,-2.0409198,1.1723163
advice,3.2489715,-2.2436364
onedayer,0.06161464,1.7038664
complain,-0.06706187,1.2215954
completely,0.8999322,0.7561181
geo,-2.3586621,-3.494577
accuse,-4.2741904,4.2789516
publish,1.1703943,2.404498
slump,-4.918201,3.36585
faulkner,-1.0163987,0.69209343
anyone,-0.8225879,5.201826
bronze,0.22305115,1.348645
reveal,-0.3385602,-2.2527573
sustain,-4.1876574,4.4093943
corey,-5.027326,4.329165
discipline,2.4257884,-1.7633667
sam,-2.6793094,-3.1170628
crush,5.1036057,-1.9357406
hassan,-6.5698214,2.6027386
treatment,0.32247975,0.5618402
contribute,0.68121904,4.979812
fresh,0.5831977,-1.4435025
opposition,2.7642052,1.1744798
date,1.1181096,-1.2913473
convert,-0.091389745,-0.72308654
maybe,0.9655012,-4.736422
assure,5.5979195,1.2511963
ashish,-0.51858723,-2.386928
narine,-1.4526844,-6.436316
office,-2.2467155,4.432589
