word,x,y
bennett,-0.39141545,-26.67818
engagement,10.45948,-6.483652
youtube,23.798573,-14.1143265
instagram,0.55448604,-53.444622
inexperience,29.126234,-10.91177
offset,-25.20557,21.21768
undermine,18.461874,-8.906802
lure,19.280268,45.958694
slough,31.52767,-13.839649
inderjeet,27.490433,-7.751372
saidcricket,11.260561,-32.123985
turgid,-5.546799,5.141397
weekit,-7.0146856,2.4156084
deadlock,21.817772,20.20716
bruynes,-11.008304,6.1135745
blackcap,26.407337,-15.965453
peer,-11.052165,-18.168985
predecessor,38.00101,-17.08928
morale,1.8245312,63.947517
indiscipline,34.55557,-42.862873
hefty,5.776605,1.5593231
kimi,-44.76428,-29.774305
strongantigua,-51.269794,21.048086
powerhouse,11.046498,-15.616338
instance,-3.869922,-13.067668
daynighter,39.785168,-4.945727
nicholson,-26.04161,18.187454
ashraf,54.90551,-3.5327728
felipe,-47.04382,5.495248
mcleod,-2.2354345,-1.1456559
sodden,-31.495358,-3.7383466
indoor,18.858276,-7.482814
plastic,-53.324703,3.5247078
moore,-45.38879,19.946753
flatter,6.97886,-3.7051156
tottering,8.681907,16.7576
lb,9.778875,-58.104374
zia,54.370514,-2.3140466
strongbrasilia,2.625047,2.1316843
janeiros,-14.311556,60.89868
basic,-32.596764,-46.87778
monthlong,17.837702,-0.54664516
maturity,-38.057266,7.3497458
gasquet,24.35721,-38.004673
lawson,21.804014,-25.885965
repucom,-11.734778,-22.32332
spencer,-11.103885,0.5211982
saidso,19.839117,-13.150017
boon,36.28521,13.759974
pen,-13.5613,2.6729941
k,25.192963,45.28072
kidnap,6.2964945,-4.406886
murtazas,-4.4301057,-18.469194
mole,16.272652,-21.502695
initiate,-2.363112,-5.5733347
excessive,-1.1436677,3.1128242
republican,-11.46611,-3.6991336
trump,-53.9304,-11.644109
immigrant,-9.037851,-20.774813
fridaythey,4.592601,7.1463656
titan,13.385237,34.27124
warrior,-40.17591,-21.37867
cobra,-35.39478,-43.60807
titans,49.02684,-51.049427
wba,-20.362911,-2.0521643
evidently,-0.8426557,-3.538626
exclusion,-10.359712,-18.457287
contrary,2.2571735,-1.5358921
photograph,-2.934688,-2.161471
mans,-21.164717,-6.629435
fenati,-29.770226,36.747246
navarro,-31.006178,-17.232946
cricinfo,24.44198,-39.827793
kashmir,3.578941,-13.190031
themi,27.627075,-0.84360385
sixyear,12.239149,-37.86379
recognize,-3.4581795,-18.4382
strongworld,-5.2266145,3.7598836
populous,19.084078,-41.98752
drs,-50.8003,0.51388973
duleep,-12.961408,-47.890045
speaking,12.015994,-10.536412
islamabadthe,38.839855,-14.748678
purse,1.9148682,-10.2298565
kilometre,-18.40363,-10.078258
hughe,38.46756,-13.33757
whatsoever,30.371048,-35.151947
severity,10.515098,-4.903511
protective,-12.434688,11.527612
suburb,-8.867709,-46.213047
writer,20.849436,-12.256404
sadden,0.18092534,-15.506137
rubbish,34.767532,24.169853
lenient,9.807974,-14.223485
worldrecord,37.70412,3.093036
connor,-1.8494732,-1.3235276
ewcb,31.267855,-26.802586
environmental,5.522612,-14.179375
compliant,23.424587,-29.44154
khartoum,-19.269558,-22.380365
sudanese,-24.392185,55.658905
weightlift,43.933098,25.65343
rightful,-53.556732,-2.2551117
runsbr,20.985989,22.30982
saidarthur,4.9628778,-10.7144375
kittel,8.765361,39.57748
ferocious,2.6669333,-57.789463
coincide,-10.650931,-24.385317
lavish,37.900356,-11.070575
limousine,-23.906593,11.962249
matchesthe,-27.489973,-11.8707285
plane,14.197865,63.88398
decree,-49.58407,-8.949648
coordinate,-1.7216966,-13.397145
starter,2.3251367,0.28347912
deportivo,-17.713127,5.8146586
defect,29.584673,-26.299885
celebratory,24.56838,-12.241523
wednesdayit,3.8884077,-11.188292
openstrongthe,-32.881706,31.853922
manufacturer,13.894897,-10.834829
stoppagetime,-10.577699,5.9596596
brighten,37.732162,-9.985352
shanakas,-3.0715442,24.788343
slipit,-8.620174,30.56647
newlycrowne,-53.553,-7.100064
unsuccessful,-27.944754,30.63041
monarch,-7.0842605,-33.80452
alter,-14.864162,-20.686321
inningsbut,-8.659861,21.787685
shakeup,-1.8036456,-16.957
lerner,-6.23644,5.8411827
sevilla,-8.522479,10.197146
coke,-12.607227,4.1759253
gameiro,-12.801768,13.606791
sturridge,-27.069288,0.889752
expertly,30.066051,-51.710236
hack,-19.966177,27.418098
coffin,-47.977936,7.444843
hesitate,-3.6782615,-33.97165
runsat,-2.20183,24.611713
wallop,-3.0328403,10.0597925
fizz,-46.518898,21.363096
offering,-3.3120246,15.799759
legit,39.323456,-21.744318
fruitless,9.0934925,18.304945
cle,-20.284925,26.354282
fate,-5.5935802,-14.778703
summerthe,-13.912923,35.543518
forwards,-13.960913,-2.3758357
shrestha,-11.886264,-14.017932
expedition,6.9893227,56.55241
disaster,10.234027,-29.346975
galaxy,28.71921,5.329352
sounder,-19.834545,-5.930585
aiba,14.78781,-11.159242
complicate,-6.0647545,-24.850332
championsthe,20.661276,-5.972711
mourad,-11.536388,-28.172544
taekwondo,11.468161,-30.995068
perish,26.091873,-0.12167204
shaan,24.455671,-9.368226
fellaini,-14.691697,14.180742
alan,-10.58029,0.11994601
bccis,-0.688268,-16.199387
qualm,-8.459375,11.978108
hoop,-1.0776025,-12.301156
ed,2.6506488,-7.4403954
dull,22.884146,16.665283
trophyladen,-14.356459,-17.338078
defy,23.93121,13.932991
carrick,-4.6606693,-48.442123
bradman,6.746659,-9.621954
undergone,30.63513,-6.2612367
mitidieri,30.49889,-14.114918
rios,2.3377264,-6.0480433
oil,-9.242658,-43.853664
latin,14.394768,-12.916234
debt,35.268856,-11.951628
outit,-11.715598,-1.0025449
recordextende,-11.92865,8.24917
godin,-1.2309712,-3.0159488
carrasco,35.87892,-21.514532
untidy,-27.404737,25.319084
hurl,-13.224093,3.9239004
soap,-22.103199,25.800045
tobago,29.537058,35.855522
clayton,15.700663,46.55836
tuesdayit,-15.234005,-8.334676
alt,-15.505099,-38.690212
krejcikova,-32.218533,18.830894
siniakova,37.130844,-3.0819936
lenglen,-20.677984,29.326992
arantxa,-43.0822,-3.3306148
breathing,26.212158,4.92807
spareit,14.6508255,18.567959
naturally,-28.026396,0.6296137
providence,-24.35344,1.4650204
bautista,25.409529,16.01277
agut,3.0570362,2.017308
fourthround,-24.52263,29.055729
chatrier,48.132927,41.92593
samantha,-29.346157,-0.5069058
goalwith,-24.059732,-48.871082
flyweight,-21.838024,-21.100561
mouthwatering,-27.447529,-6.9806976
parisian,24.784595,56.472633
showcourt,-21.466702,-14.194787
benfica,39.906647,-0.5239501
fractious,-16.844397,-7.0757804
horacio,19.3671,-54.095543
dislocate,13.609045,-4.9544244
bargain,-52.815563,5.382268
strongnovak,21.517942,-0.5974223
tiger,-1.6222978,-3.6988733
lennox,3.6594107,66.46692
label,-6.0643253,-5.9772577
eighthseede,-5.9210277,3.530137
down,-5.93856,-1.0695146
conspiracy,23.139055,-24.20692
tendon,-24.593124,37.600834
terrorism,14.794144,-20.639122
leaguei,-8.380268,-1.4974769
conchita,26.213766,-44.3472
skilled,-40.03683,50.38955
strip,16.770712,-4.089501
imbalance,9.904189,-8.1661005
juggle,0.7411523,44.36546
ramadan,4.1568418,-5.4272594
animate,-6.280348,8.3259945
saidat,-22.087553,-17.405912
overpowering,-0.75771534,-46.547718
disbelief,-18.944036,-8.863982
to,-24.682081,-11.693614
bee,-35.924896,-45.26625
outspoken,-28.988527,3.352442
strongsan,-18.003023,-8.493979
francisco,7.845958,11.413662
frazi,-0.9506365,-10.187468
injustice,-8.109686,-7.8763247
scottsdale,23.434628,-16.90631
recep,-8.422466,-17.320068
tayyip,-25.127531,15.883738
erdogan,-18.897877,-19.720068
nba,-25.474503,-23.302666
cauldron,-15.381583,-5.682023
ambanis,-27.720182,-25.449282
transcend,16.490316,-46.78344
canne,-8.026446,-15.460639
define,-23.7883,23.481314
himin,2.1374853,-2.2388103
strongprovidence,17.572378,1.9853524
mystery,-6.9654865,8.038982
facing,0.013335553,4.981349
indonesian,27.857632,-43.50147
traitor,-2.685855,0.84609693
denounce,-11.995161,-21.45286
coveted,-29.702871,-2.3661122
pale,-19.537207,0.3898301
disagree,-4.0017414,-23.777332
bless,-16.939386,-6.2594237
fearsome,-15.970373,22.447493
revile,-14.907011,-14.525367
barack,-1.629929,-16.266256
herrera,25.507002,-4.79229
leapt,14.815266,10.301024
guardado,31.087337,9.906777
guerra,-22.181486,8.958548
josef,-17.035595,-32.50267
tomas,-11.7743025,10.640635
philadelphia,24.2913,-41.42506
stature,22.36827,-31.75835
aged,-16.183424,13.553866
blessing,-5.0468,-2.7627838
smoke,-7.875064,1.9198275
lining,-4.0304856,5.0137634
falter,-3.6368644,10.210136
christian,-29.431446,21.013557
preach,16.911026,-8.864358
armed,-7.090277,-26.204592
argentinathe,15.27083,-6.6994796
gaitan,25.063923,-3.5031157
expedite,-19.134188,-37.742355
rosell,-30.492981,25.427332
halfvolley,15.525278,1.5502142
rewrite,-2.2207851,7.87353
lumb,0.9478539,8.704101
mma,-2.186913,-42.264076
steroid,2.9790907,-26.554623
grandmother,-24.922636,-39.273125
emotionally,-21.678154,-27.117
topping,6.082813,48.276394
woodwork,-15.654656,0.22847906
devalue,-16.537004,-8.616225
villarreal,31.613821,-46.715034
disqualify,3.045479,-50.155945
nike,-22.483538,-25.640232
bandara,26.621696,19.078014
makeshift,-26.75116,-15.056168
gilgitbaltistan,12.078988,-28.530773
clint,-1.8131219,-1.958574
bobby,-18.198578,7.0855145
klinsmann,14.569891,-6.4120865
litter,-10.450998,-0.6334066
vizag,15.576696,12.035023
filipino,37.559834,-12.402036
boyhood,-18.866817,-14.31015
internationally,27.43338,5.29126
precise,-1.915508,-28.996782
kfc,-18.325142,-18.80924
yum,-29.038206,19.873938
greg,-12.193389,-6.4107065
fischer,-27.533714,-26.99549
bicycle,-43.233784,-1.9319999
himand,22.22088,-9.512646
basseterre,-17.89745,35.517933
cemetery,11.785225,-56.107216
heros,-20.887579,-16.613565
raval,15.746134,19.781479
scuffle,-8.8278885,-22.69987
salomon,-17.727768,16.165693
bounced,-19.346363,2.2479262
oversengland,10.769224,15.465696
bottle,-4.1495457,-3.5912302
drunk,0.08701784,-4.0228257
disorder,-2.75645,-11.177139
fridaybut,12.278394,9.134
rescind,12.862649,18.516197
cell,-32.996586,-21.616402
blemish,41.025547,48.712467
aide,-13.76658,-37.131264
midafternoon,-45.78058,-11.050502
babacan,42.005043,13.32719
toulouse,13.839589,6.0029554
notably,-20.00168,-7.036266
minutesit,-0.95049655,-0.07330607
yihan,-1.9278378,-46.385067
saturdayengland,2.6878338,14.794096
mahut,22.565994,10.741714
newport,-3.4791064,1.3525624
vicente,2.216587,-32.053238
aritz,-8.971035,-2.5304055
aduriz,-4.588843,8.375649
andriy,-20.651932,10.4697485
symbol,4.8900642,-11.465762
disrespect,10.208351,-24.240555
orchestrate,21.619612,23.133654
disallow,-14.898255,11.593594
fright,-24.04869,-12.302026
haless,-15.576492,-3.3400207
peruvian,-18.652208,-1.2916449
mockery,29.828323,6.905909
sheer,17.976988,-39.50961
shprygin,-9.196403,-14.138931
prospective,4.120175,-13.429523
yorkshireman,-5.097142,11.425324
batpad,30.212175,32.60579
graziano,3.4630363,5.864055
leonardo,-23.244555,29.180004
thibaut,5.740183,10.194529
courtois,-23.095463,12.165945
origi,-7.966877,-2.2684014
disperse,-1.9396243,-2.4245176
vladimir,-17.436998,-11.778936
arnason,-10.251312,-13.544362
angrily,-13.830945,-25.093544
mentality,-14.821,-1.373073
faiz,39.83367,36.305878
outthe,2.6413186,21.89943
tiripanoindia,39.21402,39.155087
zoltan,-23.419596,27.757782
stieber,33.169033,1.2500287
alaba,-6.7291217,0.45430535
balazs,-27.539412,2.7725976
centurylink,27.40694,11.979657
lamela,-19.43357,13.283225
lavezzi,28.124577,-10.943834
etienne,-16.697502,-2.0958838
bjarnason,-40.988117,-18.579329
augustthe,10.872938,-1.7966594
guinness,0.8251257,-14.228268
bodla,-24.306017,-30.235346
kingsley,-25.569578,3.1446774
blaise,-30.956099,6.012072
bacary,-23.240992,9.101514
sagna,-11.922935,15.770492
perfection,-10.14797,9.788421
evra,-15.169653,2.8130696
philanthropist,50.877083,32.957363
arroyo,-13.078417,8.116331
bedoya,-35.7444,-12.762339
dominguez,-11.239313,15.05939
asiatic,-20.124022,-8.877783
gir,-12.094113,-32.514336
sanctuary,-13.18775,-24.16667
safari,23.58568,-12.350564
destination,25.085602,-0.069928855
bathe,40.341335,44.236717
needlessly,-16.5963,0.5923143
it,7.1289287,-8.063076
centreback,-7.9710517,-11.298552
torrential,-4.870437,8.053719
buoy,2.667167,-0.5557229
devil,6.489906,3.3866253
oxenford,46.09287,36.516747
reiffel,44.634117,36.36184
spotkick,-23.183144,42.198086
tide,8.809845,49.969902
hartley,34.9963,11.451026
fulfill,-9.220561,-12.811129
swedish,-18.6789,-11.359777
giorgio,-18.624046,21.598068
frequent,-4.6178646,6.2367153
simone,17.97879,-6.054432
norway,2.8476496,0.8795986
ashamed,35.388294,-30.36632
jeopardy,17.469465,-51.08756
puch,-19.181599,3.3518193
romero,-15.486684,5.887877
fullback,52.764908,8.581593
putter,14.665018,-7.769955
albanian,-28.516668,-4.0510707
jakub,-13.534963,6.7221656
thirdplaced,-17.50997,-2.9176779
slovak,15.144538,7.044099
walker,20.467339,-3.5146468
probing,-3.0416174,21.767517
ledley,-18.773876,11.504979
capability,-4.8211694,-15.979033
lament,6.594963,-0.7047839
elwiss,28.649342,16.495102
worcester,20.579304,-0.6220115
stronglens,29.679607,-2.779977
burak,-17.247818,4.449179
yilmaz,38.07197,-26.825682
turk,-13.856302,12.718715
emre,14.968281,-53.536663
perisic,6.185746,-64.46882
kalinic,26.032425,6.270791
handing,6.8683734,-10.7012415
reportersit,0.9237104,-6.711717
hooked,-16.861063,17.28578
rasp,-15.590957,11.198068
colombian,-18.377481,-0.3752138
podium,-37.057343,35.931675
rossi,51.353462,-22.275618
misjudge,-29.0178,0.8436166
wrestle,22.10511,18.940506
brady,4.676867,-57.531406
forgive,5.1648374,-26.55618
upul,49.191845,7.692917
extinguish,27.474955,-8.504635
property,7.177118,-9.4149065
bearer,-18.933071,-6.3131576
swipe,-5.5885186,19.091768
sadness,-4.468085,-15.246841
batshuayi,19.828604,-26.757132
kiralys,21.38257,6.573687
lukakus,33.785454,-50.068726
willi,3.4941428,2.4728267
belo,1.817437,-33.05651
horizonte,-1.80019,-1.5104591
hayward,2.6553075,3.6223242
doom,5.2665277,11.207419
hallgrimsson,-5.7108955,-3.81566
franceit,49.80093,-36.771553
nicole,-33.505455,15.30372
boomer,-43.288784,-15.611098
invasion,-1.8943028,0.06762654
boring,-9.476554,2.9634407
despair,-8.867192,-0.9991683
ultrasoft,-0.34280264,-59.287807
countryman,-3.0749187,1.38131
laurent,12.047811,5.250579
birkir,-19.11604,-12.888203
aliumpire,-33.622833,-59.56047
polite,-31.768225,0.723699
centuriespakistan,23.99473,-5.1107345
coverdrove,-2.3895047,33.900047
wrestling,-1.8045727,-10.696876
buyout,-9.911523,-34.449085
meare,-27.957788,-37.596863
floppy,36.367733,17.329512
goatee,24.746357,-6.686417
suvderdene,-7.4755564,-14.313725
broaden,19.839283,-5.84095
absent,-0.3932778,-1.1398658
pd,-26.174625,23.4947
eugene,19.710596,-14.349143
hurdler,6.643892,-45.33832
bullrun,21.905329,-33.057484
statesponsore,-7.8425245,-25.6111
mclaughlin,8.085262,-48.919113
swarm,13.951979,-7.6084204
fitagain,40.68787,-1.685044
demonstrator,-32.760426,-37.303276
browne,38.323555,30.289196
saga,46.750458,-16.556482
trash,29.241852,10.39707
stronglords,10.687671,13.136025
wry,47.612583,8.456695
swann,0.36488813,12.491625
wellstruck,-4.7941575,26.91706
catchpakistan,-41.647785,-32.969337
saturdayat,-2.0740666,19.236088
lodha,-25.290165,50.39085
alattar,45.94729,-25.884268
alomair,43.482178,-25.440481
cariman,43.622253,-26.674458
wujud,43.58331,-25.55789
segregation,6.283702,-15.162869
underwood,44.915318,33.0906
samper,31.362677,2.6997466
cummin,21.451399,25.238735
masvaure,-40.430416,-30.177046
chakabva,-7.8677897,8.89985
chari,34.41794,-14.376406
linette,9.671857,5.9746246
amirroot,40.836117,0.64825416
schole,-17.91458,-42.5646
placid,13.917931,26.334595
kandyaustralia,-50.33299,-4.7901254
nada,39.835236,-11.338092
sakho,-3.378177,-11.1136265
cruz,19.222351,-8.463302
nazi,-20.468063,-24.789804
reema,-21.721891,-19.436329
goodlength,0.04908732,30.371742
samba,-10.527345,-38.48273
pyre,-5.786322,-33.298454
stronggalle,0.21197261,43.194706
careerbut,0.8442094,-59.220345
testmatch,2.2551558,36.09084
sliproot,17.550049,46.554497
tommasone,8.696577,54.53874
thisflag,-46.79128,-19.115437
kerry,-23.0645,18.448843
emad,51.265938,-8.215231
demoralise,-38.85047,11.466128
seriesthat,-4.285405,19.139906
likelihood,29.48497,-5.7519636
yearthat,13.699684,-37.518738
quicken,-48.37451,-31.753817
starkly,0.87333405,6.3226814
orthodox,-16.500523,28.48446
playerthe,5.2242284,-4.4493074
copy,-24.479156,21.881334
prescribed,15.136095,-12.789812
saying,-24.972443,0.5342756
limplooke,5.924727,22.0194
botham,-65.976616,-13.955323
ballsin,6.3226724,42.909534
astonish,9.983623,1.8005663
going,1.8249992,15.136344
gloom,41.25562,1.8795676
awaythe,0.80878234,11.187735
dangerman,-34.996826,20.464409
markhe,-33.79278,-20.61262
scuttle,6.451419,25.584133
clipping,22.550825,24.942413
snaffle,-40.781475,-52.574818
mondayamla,-0.15179789,40.505775
chancesbr,-13.540296,14.117388
brathwaites,-36.2177,21.105099
mantra,12.075529,10.23133
himamir,-13.853558,15.421033
strongcape,12.879487,8.644116
ballsit,47.42846,6.7364407
stokesy,-49.676563,-3.4296355
unflappable,-5.2041826,39.73289
bloom,-4.4286966,18.71649
daythey,-26.972935,22.655813
maharashtra,-17.874748,15.229167
rewrote,10.467559,34.670612
clobber,10.789064,13.77803
gandhi,4.413424,1.0933335
admirer,14.229344,7.719688
shaw,-2.599896,-17.0157
remainingthe,1.4225959,14.202873
rabadas,-1.7327703,17.95642
totalalex,-10.167453,27.210304
bowlingjoe,48.653873,38.543247
linebut,-6.511465,28.404264
runscore,-16.672106,23.378628
exception,-32.221256,36.3758
addedafridi,5.4856157,-7.3203917
himhe,-3.3650763,-9.181924
sledging,2.7425516,10.726657
encouragement,-2.5947933,-2.8233879
reportersmaybe,-30.330791,10.73938
wanting,9.382002,3.399522
hansjoachim,21.449326,3.5260046
eckert,-43.15838,-30.083275
colonia,-0.20348164,3.4885206
purpose,15.849332,-6.940083
amirthe,-67.90585,-7.7931347
petition,37.225292,28.440022
engulf,-2.517287,-4.5976024
corruptionrelate,-32.75668,56.62497
earlierthe,7.267649,-32.582638
wrongdoingplatini,-3.970995,-52.950512
saidfive,-6.070816,-3.0903413
eagerness,-7.071647,6.3485165
fansi,-31.795734,3.8612769
playhe,-5.2940083,0.7325361
wellthis,-2.791733,17.049644
addedpakistan,28.22125,7.924045
playersi,-50.685127,28.453661
rafter,7.2795415,7.3236566
exquisite,-9.959368,6.2644415
booming,-34.07557,17.542604
server,37.02484,-24.324287
lunge,40.33447,-27.570559
breakout,-24.556772,-27.724922
quarterfinalsshe,-15.200553,1.3769925
sundayim,-18.024836,-6.2755275
canadians,1.8125616,8.032001
encountershe,-5.8395796,2.211279
setfederer,-21.359154,0.48621032
thunderbolt,9.923627,-9.434848
reliable,20.611696,16.767756
farbrace,4.309496,-1.5298837
ottis,14.012062,-2.7493935
gibson,-17.937487,-5.597525
paceheavy,-11.78862,30.929333
wacahave,-0.5548221,14.897184
fasttracke,-11.682712,-61.788036
cricketjohnson,16.364084,-1.8542546
fremantle,-12.191638,31.431976
seabreeze,32.249573,25.881765
paristraditionally,-14.318683,19.53212
breeze,29.820265,-0.155872
mondayboland,-28.976192,43.04952
novemberhis,3.3585799,6.273367
bitsmith,-40.469086,-28.579897
bouncy,26.831684,-5.7508655
paradise,41.475166,-0.5623807
zealandover,16.60018,15.012842
tomorrowbut,-31.368044,19.737553
whileobviously,-53.263824,-5.0723276
nagging,10.485847,-3.8502345
caroline,-41.371983,7.2513695
karamat,58.483044,5.7617235
maryum,-11.187099,-25.994305
addedmeanwhile,25.64536,-28.102379
embassy,8.403634,-11.534885
pre,9.293958,0.34064746
noc,5.182638,-16.504921
inthe,25.635662,-14.423819
spareopener,18.377426,-27.721659
dhoniindia,19.994406,6.234091
drawnout,29.892342,-36.58026
carli,-27.465359,-5.666593
exclusively,-0.7168662,-2.5217907
breakdown,-0.6685316,-3.904103
predictability,2.7243953,6.049739
antiapartheid,25.461899,-33.91285
herein,16.648,-32.680714
seniorsdouble,-29.372946,-15.441326
allowance,18.41545,2.8731627
englandi,-10.210142,16.13938
currency,-14.249397,-60.7965
candice,30.871479,36.293144
