word,x,y
dinesh,1.1091558,-3.9067369
currently,-1.6628088,-2.7686203
although,-0.46709466,4.942302
learn,0.004664368,0.78493243
father,2.0324514,-5.5499244
fear,1.9314803,-1.2528052
large,-1.2476512,-2.985509
janeiro,2.1076088,-1.7799497
younis,1.5593661,1.5971003
sydney,-0.06335826,7.11521
swing,2.182924,-4.983727
view,-3.9355197,-4.9408035
overnight,4.118022,1.0437548
khawaja,7.4154663,1.921643
brilliant,3.579931,0.35715577
blatter,1.4048502,-2.077488
other,1.4602314,5.942095
exit,6.8119435,-3.743789
ninth,1.990818,0.10392567
director,2.6101024,2.1891055
johnson,4.940229,-1.8173196
masood,-3.659049,-4.6325626
quality,5.383841,-2.304063
course,-4.3829184,-5.790365
celebrate,2.186144,2.409876
bag,0.65719885,1.4134275
kusal,0.55319893,4.4274483
confident,7.349588,2.9848287
crease,-1.6590043,-1.8812028
extra,2.2823699,0.41890818
question,2.3187304,3.457689
yuvraj,2.7195294,7.332981
paul,-5.97325,-2.552562
lionel,3.0179555,-5.9722757
regard,-0.9569169,1.4643794
nearly,1.548675,-0.12030176
touch,-7.4787617,-1.7271215
tamim,2.471952,3.0886896
rahman,1.3880693,-2.3353662
create,2.7194078,-5.8709974
silva,-0.66904545,-3.8223612
rahat,-2.2420723,-0.6750075
doubt,5.394467,1.6562741
available,4.7306075,3.1563027
seal,1.9535683,3.8475955
competitive,4.8206983,-3.969779
jail,0.14496058,0.64982873
cristiano,-1.1095043,-5.560822
lefthander,6.2692294,-3.9961565
trouble,-5.187047,-3.387414
depart,1.4888661,3.73501
often,1.2604702,-0.17196202
spokesman,7.817257,1.3048521
arab,3.172787,0.40653214
antidope,-3.8390234,-5.1261616
gary,4.146179,3.798489
summer,6.3756876,-1.2418153
hashim,-1.9309472,-4.9417934
travel,2.5166926,2.1693196
guide,-0.35105684,3.3568542
dominate,2.6622968,3.6226892
general,3.5846825,-0.32179818
strongnew,1.1703855,0.5700199
centre,1.1197046,-0.15009107
dream,6.3144236,0.2504305
amp,-0.19461735,5.9280334
hamilton,-1.1219767,1.5110426
boxer,-3.0762708,-4.6742873
delay,3.5243762,3.660566
nagpur,3.7851684,-0.48033375
edition,0.21337266,-0.27553976
rather,2.554637,2.4872174
mourinho,3.3369136,4.0441732
accept,-4.431843,-0.69505954
everyone,-2.720475,-4.211956
boost,5.59564,0.22001925
suspension,3.0238965,-4.5923758
grant,4.151541,0.05163282
scandal,2.720709,-4.4116707
legend,0.2620503,-2.171568
death,-0.90205896,-3.8716638
senior,5.612308,3.1428277
especially,6.9825315,-0.040848076
agree,5.8319507,-2.5804515
strongislamabad,-0.66784596,-2.031942
eoin,4.2198567,-2.1939518
agency,1.8268427,-7.165512
near,1.0455812,1.9305197
v,1.0237216,0.6252198
champions,2.380156,0.9183864
iceland,-3.8200748,-3.8615606
babar,1.5158778,4.8781323
peter,7.3875284,2.5261223
hopefully,7.4605327,-1.4906235
mistake,1.3316768,2.7628744
heavy,1.696332,1.530402
extend,1.9248762,0.020636879
dismissal,-1.57793,-1.6801399
select,2.5718307,-1.3717071
excellent,4.37597,-0.8835435
kind,-0.3245123,7.3313246
encounter,0.011859638,-1.2945513
throughout,2.300581,3.6984763
retirement,0.31594348,-1.2316513
anything,2.4788861,-2.130508
knockout,6.9618893,-2.6833339
inform,4.5105,-0.9035033
warmup,-0.34317523,-1.5361223
shoulder,5.6108923,3.514077
asghar,-0.05137019,3.2119625
sharjah,-0.69728476,1.2367605
jos,2.8307981,-0.15447639
teammate,-0.9727226,-3.79462
josh,5.8968983,-3.0923238
eventually,3.4519308,0.15875228
stroke,5.666842,-3.7748656
trap,1.5063756,1.3338616
withdraw,5.022367,-2.6531098
lineup,-0.6127648,-1.662564
rate,1.8109313,-2.85247
authority,3.9204054,-4.7587466
potential,-2.7060337,-0.5844673
live,3.144458,-4.6750784
perfect,2.2668757,0.7555628
starc,3.8767776,-2.7651465
welcome,2.2856386,3.4816432
money,5.4183173,0.1525748
unable,2.3352666,-0.8530671
german,-2.20092,-6.230711
increase,2.5360749,0.6611163
walk,2.9255233,-4.1818995
la,2.826752,1.4263182
crucial,1.6678792,0.40289947
bar,-3.4058294,-1.3177888
surface,3.370126,-2.4799714
current,0.52106005,0.4809773
message,2.6405532,1.0031992
county,3.051417,-2.3185706
italy,-2.6693974,-3.6973355
book,-1.4866447,0.86899734
plessis,-1.9312608,-3.0045364
saidthe,0.9865213,2.1410072
kill,-0.36816674,1.6784351
similar,-3.1317248,-3.4803338
limited,-7.656594,-1.1526217
request,0.9173172,1.0873199
pradesh,0.29521903,7.964723
deny,-3.4360876,-5.5516734
small,-0.19392498,-5.847087
promote,-2.049555,-2.5314884
certainly,-4.5889044,-5.323157
rahane,-0.66919005,-0.8211253
towards,-0.6908476,-3.6784875
mashrafe,-2.9673166,-2.7265542
substitute,6.375266,1.3404746
hossain,-0.2566561,-5.659155
duck,3.751975,-1.3465986
adelaide,-6.2344503,-1.941604
mirpur,0.17987265,1.3487469
skill,3.6194732,-3.0580344
shock,0.20196132,-7.627023
shafiq,-1.6159675,3.558576
cape,-2.5220873,-4.449381
survive,-1.1611848,2.2898688
bounce,-0.27469906,-7.287389
pm,2.707461,-0.56382465
quickly,1.222692,-6.2344136
absence,-1.0856963,-1.1955928
respect,-3.0917583,-0.12781768
exciting,-1.7044146,-4.61322
michael,-3.5422127,0.48947877
investigation,1.4778577,-1.5614752
jordan,-1.1343745,-4.5215654
attend,-0.7925448,0.40341982
room,-3.9469416,-2.5544999
central,4.0235395,-0.8857085
mushfiqur,3.3861768,3.0489888
rahim,-4.3626075,-3.5797591
proud,6.9765153,-3.2259915
green,5.242971,-1.1617749
space,4.0546575,5.2642846
wada,-3.4219806,-2.6426082
edgbaston,-5.3864365,-2.2631843
ballance,6.446332,-4.9173484
spotfixing,2.7263656,1.7676842
australias,-2.0518386,-2.3071384
maintain,-0.03195043,-0.58672935
hazlewood,3.624737,6.1329083
honour,1.7305031,-1.1309465
wellington,-6.634132,-3.3517725
saidhe,3.2979507,-4.460757
significant,2.962935,-3.985734
obviously,1.3851931,2.3798277
panel,-0.58803934,-1.3785372
raonic,3.3977137,-1.189605
hussain,1.5846546,1.5978451
brazilian,-4.55355,-1.9254987
qualifying,1.0731735,-1.9473244
warn,5.579335,-1.2922876
mortaza,0.75893193,-3.6301303
john,-4.872823,-0.07098629
bumrah,4.3990507,-1.4140166
britain,-2.198102,-2.429056
determine,0.29350656,-0.27697122
ahme,-2.4678693,-4.369126
pandya,-0.33291522,6.6201158
comeback,4.529515,2.479922
inaugural,1.5697211,0.76091874
sit,0.24646637,1.3653824
cost,1.9751021,1.333535
promise,-2.2201025,0.91533947
kumble,-2.642666,-3.3764987
kong,4.922365,2.4416833
leicester,5.7139955,-3.336141
styletextalign,-2.932969,5.2807956
stronglahore,0.7479259,-0.6260177
pretty,6.017326,2.5389714
individual,5.0734043,-3.647998
you,1.6146344,0.111531444
midwicket,3.3763962,4.5213647
avoid,0.3926851,0.278416
corner,5.674122,-4.5719323
recall,-7.096759,-0.5642493
immediately,1.5901482,-2.3036933
whole,3.935484,-0.74441075
prevent,2.0608294,2.9469955
govern,1.4064956,-5.159371
style,0.43219328,-0.2441308
particularly,-1.1058892,-6.8175993
flag,-1.0398723,-0.70366865
management,3.7750585,3.1758192
dwayne,0.27420476,1.6545976
approach,1.0295395,4.4399314
latif,-1.0470977,-2.4918132
shaharyar,-0.78993416,-1.8809566
table,3.1649587,0.56822973
prime,1.1023291,1.5643572
nuwan,0.67785966,2.807294
crown,0.23239367,-2.820603
poland,-4.2324843,-5.657139
yorkshire,-0.48048103,0.9554512
process,3.8607213,0.46254542
onto,-0.41066173,0.67654616
fixture,-0.33661765,-0.8845175
remarkable,-3.040929,-1.7123685
december,1.1989175,-2.8426385
square,1.0238844,0.50575304
quinton,0.7344543,-2.2476509
corruption,7.591758,-0.12397793
have,1.9516083,-0.016227867
hattrick,-0.7759225,-5.5214143
company,-1.1620007,0.1659847
prize,-6.0733557,-2.9820254
responsibility,3.972639,-1.1461915
wish,0.84350336,2.1807964
law,-0.1541637,-2.0449655
rd,1.2290728,1.4867922
aggressive,-0.5272458,-0.034671936
raina,3.0263765,-0.31656435
gardens,-1.4371275,-7.357205
himachal,2.9096847,1.8943712
belgium,2.3472257,-4.175628
ashe,4.432302,0.644305
nice,0.72925675,-3.4887788
impose,4.9604654,1.208337
white,-1.3239405,-1.7821448
boy,0.053703446,-0.5780644
tear,0.64608026,-3.0705516
debutant,4.3683877,4.4266057
understand,-4.0624366,-4.299026
fantastic,2.6134245,-0.25111628
school,-3.5363882,-1.3440101
oval,-2.4701574,-3.5846565
halt,3.1787992,-2.9167693
surprise,1.1769723,1.0678945
clean,4.341258,2.5411465
sentence,1.838418,-0.4756883
social,0.020126143,4.188225
arena,6.192923,1.0494081
row,-0.2872332,-0.8593778
afternoon,6.5728936,0.06704515
serena,6.0130486,-4.714642
shikhar,1.9132524,-2.1878543
maxwell,3.6318197,6.1986847
noball,3.9676666,0.6556317
trent,1.430808,1.4943985
simple,0.8599764,0.08848472
alltime,1.2640016,-1.6223037
sabbir,4.5585456,-1.1516984
ti,-0.86754984,0.17055435
standard,2.028063,0.42524955
sunny,-2.9260628,-2.2694542
favour,5.021906,0.5885345
hospital,-3.1405284,4.555096
jamaica,-1.0237085,-4.354649
disappointing,-0.7639133,-3.2092009
newspaper,2.818722,-7.113163
shanaka,0.47941482,-1.1527332
firstclass,-0.36808077,-0.50113845
asad,-0.7568473,1.2948709
party,1.5615661,-1.5882229
alongside,-1.4796816,-5.901862
nick,-2.8780074,-4.860324
halfcentury,-1.1745696,-2.5367851
interval,7.8166714,-1.4874742
person,5.303119,-4.2144938
spotfixe,1.2942914,1.2598574
friend,4.030602,-2.024872
capital,-1.1983595,6.189118
overall,1.2473457,-3.1847413
kevin,-1.3333086,-2.1343389
red,1.6373795,-4.9863243
base,3.4599626,-0.1341033
story,-0.44118884,-1.4842708
imad,5.4164553,3.7921643
serious,-1.6230178,-6.3270063
jadeja,0.0039506797,-2.9557033
occasion,-1.53078,-5.570425
toporder,-0.49250236,-0.5210065
mendis,-0.0027077552,-7.415522
federal,2.1633103,1.4483604
bangalore,-0.44536227,3.7852113
hockey,0.11092297,-2.5361953
hong,0.6514418,0.64631265
chameera,-3.2634633,-4.6474123
meldonium,-3.0351243,-2.0801635
helmet,3.5920665,2.26769
mexico,4.3627305,-4.6991396
barca,-0.0559122,-0.4273665
chelsea,-5.754562,-4.623075
metre,-0.15661585,-2.1583579
pradeep,-0.6665769,-2.7692728
suggest,0.29026815,1.5395387
morkel,2.5042956,-3.5154896
marlon,-4.93291,-5.1259575
faf,-3.2381427,-2.6916387
chip,-0.251281,3.75358
grass,2.1506116,1.0292888
word,-4.7300425,-0.65553296
mind,1.4732205,4.0232096
topscore,0.1702711,0.7276303
protest,-0.11978599,1.181055
platini,-2.234914,-4.6224737
girl,-2.1977277,-3.6706767
pain,7.265327,-1.2696817
batsmen,-1.0230881,1.1341586
czech,2.1064415,-0.30960217
vote,2.865415,4.4691315
neymar,5.6239862,2.0769534
per,-2.7756634,-0.5574352
pound,4.773044,0.08952065
masakadza,-1.3457375,-3.1896842
sarkar,-4.1500053,-5.7654552
mahmudullah,4.1806045,-1.8278769
jasprit,1.0117949,4.1570487
ticket,1.1245499,-2.852215
pack,2.9264717,1.395135
abu,0.52020156,1.602738
global,2.616487,5.330169
hardik,1.6091248,-0.3993265
aim,1.8236933,-4.6223154
kumar,3.8001795,-1.2186939
note,0.28177047,2.5261462
willey,1.996739,1.4841392
referee,-2.4725633,0.64518034
malinga,-1.3172197,-6.012678
academy,-2.0513635,-3.5540895
colombia,3.4884825,0.6936784
ongoing,0.72469914,-3.1453955
wrap,1.2034156,0.06842925
participation,4.3423824,4.691625
describe,0.6881912,1.881213
entire,-0.15137027,-0.52107334
henry,-2.2781696,-0.08698708
september,-1.5304416,-2.193784
initially,4.8030014,-2.1571226
akram,4.3899746,6.0417347
roger,-2.22674,-0.24966417
brisbane,-1.3254851,-0.8399746
andrew,-5.271584,-1.6974779
queen,-3.8574686,-4.3299417
brief,-3.3020163,-4.3603606
class,-0.8611348,-3.9547067
powerful,2.0918267,0.4361522
settle,-6.4015355,-3.9992409
spaniard,3.7227268,-6.625135
santner,2.6635008,-6.070951
regular,4.173686,1.2724774
will,2.1628158,0.13174559
hole,2.2168674,4.7185383
bopara,-0.728944,-2.8721995
substance,1.7212402,0.97855
they,-1.4930993,-4.049756
wrist,4.622645,-5.4812775
punjab,0.6289842,-0.63860756
system,-0.0530665,0.1833281
hero,4.252877,1.9676354
stade,3.4474607,1.6908845
mickey,-1.3986299,-0.45461318
austria,-0.08862222,-1.6497211
hungary,1.8094366,-3.3352888
decade,-0.4629369,-5.4276385
soil,2.4100118,-1.6506519
sound,4.0753684,-0.51025784
solid,6.499367,0.18809399
firstinning,-2.7338276,-1.8475065
kagiso,2.6171093,-0.73952967
deserve,-2.5375881,-3.287657
incident,2.1535747,-2.134616
preparation,3.4620914,2.991968
succession,1.2060453,0.4296859
boult,5.8986745,2.186286
keeper,-0.8144485,-1.2968453
supporter,5.4613647,0.9569533
hamstring,5.420129,1.1544818
website,-6.634923,-0.7519062
advantage,-3.4654152,-2.021314
ravindra,-1.097808,-6.4531603
kyle,-6.2387266,-1.826777
javed,-2.4213715,-1.2772199
novak,0.7338719,-5.448107
mir,-0.04413278,1.5233933
liga,6.6438756,2.8542151
particular,3.0576441,0.7139618
friendly,0.02678296,4.724047
retain,5.8356614,2.29591
twitter,-6.436331,-1.6444013
trial,-1.9571673,-5.4055257
famous,-5.071409,0.8531034
ioc,-7.1846466,-1.9395032
option,6.4193277,4.2504354
re,3.86431,-4.109931
morris,3.3248293,-3.7453055
aware,-0.5040121,3.530445
sky,-0.98125917,-1.6924176
tweet,-2.2614713,-2.573971
previously,0.028998986,-5.181051
information,-1.2690133,-4.7124453
fivewicket,-1.4051137,-2.1994956
unlikely,0.9673819,-1.7166404
ethic,3.053165,2.2640982
interest,1.6696502,-2.237629
app,2.3832076,6.3700223
forehand,-0.36676553,6.564899
launch,1.920771,1.0642577
impress,0.20198303,2.8867142
idea,0.4672622,1.2132082
female,1.5604633,-0.023209773
equal,-2.6987538,-1.0400484
deliver,-1.2423321,0.26178905
contrast,1.6622272,0.48672318
franchise,-1.3606015,-2.169412
heart,-2.6376183,0.3623422
challenger,0.1260595,-0.11971688
eye,0.20007123,0.21109171
tax,3.8381913,-2.3734362
soumya,-0.43322998,0.36866498
respond,-0.98918444,3.0928812
sting,3.1870627,1.1613315
taskin,-1.796681,-0.32998323
abbott,-5.16375,-0.82216305
foreign,-3.9123487,-3.6633282
officer,2.734717,-2.0055437
ravi,6.559609,-2.5070455
zampa,0.013291117,-4.409891
steer,1.4998091,2.4461374
instead,-1.501253,-3.5844102
wkt,0.26986372,-3.9567494
voge,0.8245664,-7.299776
craig,4.9890885,-1.4341531
hotel,-0.87330693,-2.4621632
shere,3.7196703,1.4416885
bangla,-2.395006,2.5927935
emirates,-0.49512374,3.274945
keen,-4.5492544,-1.625442
shootout,2.1588297,-0.6046544
tendulkar,2.261804,-1.4614775
street,1.8515667,-7.320105
birmingham,1.1434785,3.7673492
gaal,-0.4647424,-1.1548511
sweden,4.5870743,0.45193547
marseille,1.6909844,-1.7369342
arm,2.764457,-1.2137462
resistance,5.1312175,-5.7231536
brendon,2.8290763,-0.46025774
centurion,-4.977264,-2.9870212
evening,2.695828,-5.0538044
stunning,5.109711,-4.104813
deficit,6.314098,1.9537015
times,-3.6954236,1.193645
diving,-6.2425,0.120099455
immediate,-3.8044991,-2.0261967
strongkarachi,0.8155092,2.547027
tv,-5.5503807,-0.37309
jerome,-2.724541,-2.301235
arrest,1.1628606,-2.2760818
uefa,5.901841,-2.2920513
stun,2.9480145,1.8404906
volley,2.3388982,-5.258882
inspire,0.70082104,1.1168859
response,6.0020328,1.40233
gain,2.1505034,2.560805
criticise,3.4737682,1.9110057
indians,0.6795336,-0.9167144
muguruza,-0.14749864,-6.723001
veteran,1.9109182,0.9057652
risk,0.5820766,1.8556178
radwanska,4.9879646,4.37769
richard,-1.96748,-1.5118047
check,5.8816876,-2.3063753
wicb,-0.17048766,-4.1450987
enter,3.9142327,1.2209712
badree,-5.1271396,-5.287901
spare,-2.6828625,-5.865646
tim,1.3164079,2.0062397
various,5.654004,-3.4271092
spectator,3.6974196,1.7859994
zulfiqar,1.675848,0.6401711
brad,-0.7386201,-0.33056697
reserve,3.6653676,-6.5510135
speed,-3.391167,-1.1494116
video,1.1889757,-6.2566943
water,-0.96343607,-1.259114
northern,-2.9760988,-1.6109023
billion,0.36261013,7.995009
uk,2.607261,6.633449
nothing,5.098282,-4.2378306
spirit,3.6943626,-1.8682832
plenty,2.4036798,-1.8531334
none,4.7453723,0.44956505
mahendra,2.7141283,7.1099906
praise,2.1246343,2.6347814
october,6.2911944,0.2573736
effect,-1.2379217,-1.0030313
captaincy,3.2695503,-6.563178
certain,2.0203557,-1.4994907
bear,-2.6630583,3.0119555
fifas,-0.2777239,0.32907602
uruguay,-0.10029534,-0.4080775
switzerland,-4.7541156,-1.0989784
army,3.2465024,5.792267
prompt,-2.360019,-5.9885607
blast,-1.5127667,-4.2332654
dilshan,-0.46604416,0.79124284
lucky,-1.4272137,-1.3946472
ravichandran,0.07505566,2.0071566
glenn,-3.583261,-4.8969665
arsenal,4.8938737,4.144599
achievement,-1.2604481,0.00015638425
someone,-0.048900142,-3.3815463
duo,-2.4714842,0.70661044
ease,0.7447121,2.8841624
conduct,2.713925,6.5413632
duty,3.287933,1.0217072
respectively,1.5518919,-1.4585471
raza,4.794004,-4.2141104
richardson,-0.24464314,-1.3430151
c,1.985736,2.8966258
duminy,-0.63822806,0.8716837
woakes,0.55884284,-5.921704
handle,-0.65447587,7.22711
tally,1.7660012,0.21722953
cameron,0.37614733,5.861655
cricketing,-2.3584113,-1.9507357
shirt,1.981732,-0.9462713
haq,-1.2319117,1.7862808
twoyear,-1.9848934,-3.9941802
suresh,2.566191,-2.402134
attract,-1.8661853,-6.7787514
rahul,-6.4249434,-0.7080154
develop,-3.7735908,-1.3911703
netherlands,0.4755268,-1.116445
heavyweight,-1.244284,-3.634152
taunton,0.41176343,-0.33999342
rizwan,-2.3508918,-5.292012
personal,-0.38744307,-0.017098248
hot,-0.6913046,1.1353235
dane,-0.73950046,-3.7804644
compton,0.77964944,3.7821708
otherwise,-4.9039774,-2.865981
upset,-1.348778,2.126395
nerve,3.469949,-4.6503053
combine,-5.630241,-4.268727
modest,4.686962,-3.5729938
announcement,-6.441292,-0.1893597
mr,2.1937904,1.6235249
independent,-3.9950626,-3.641674
ace,-1.9273349,-2.283996
elliott,4.8334603,1.8817524
via,1.2037343,-1.0703905
saidit,0.9301405,2.0799413
medical,-0.3900254,4.7756042
portuguese,-0.3520114,0.45444623
plus,-0.57975346,0.8887734
ability,2.1853807,-2.3762941
financial,3.2313638,-0.34646654
worth,2.2325284,0.18387236
fernando,-3.4260302,-1.842028
mustafizur,2.2092474,2.5508664
sharp,6.034592,1.1151011
dangerous,2.881141,-5.3556376
resist,5.624308,1.3829522
youth,0.10440352,-1.5241733
establish,2.205049,3.5184147
roland,-2.8782978,0.78634715
disastrous,-0.17089993,-2.3226194
threetime,2.1368937,6.0701118
link,1.3129591,1.0510733
capt,0.3979179,0.51193583
recovery,-0.88678664,-2.819623
dasun,2.9399312,3.83607
tom,0.46120653,-0.0716138
tahir,-0.99728054,-1.773603
mohali,1.2646812,2.1308537
strongparis,0.973194,5.8656764
midfield,3.8546865,-0.968122
hear,-2.945501,-3.3369308
atletico,-2.5261672,-4.3180575
halftime,-1.0117209,-0.66972584
doping,0.07975017,-4.8557167
gabriel,0.80091137,-1.0099673
venezuela,4.9736147,1.7838393
nottinghamshire,2.4477515,6.5177846
griezmann,0.7188533,-5.1210136
ring,5.6977825,2.5457618
jake,-1.966674,5.382839
ibrahimovic,1.0568752,-4.8031983
specialist,0.059067637,3.8497055
batter,-7.003007,-2.7952647
morne,2.4833155,-6.828354
emerge,1.633336,2.6204777
hurt,2.2780566,3.4361951
villiers,3.048555,-3.8171246
air,-6.3917856,-1.0721416
insist,0.19588916,1.6222148
candidate,-2.5520318,-0.57348424
trio,-3.9135103,-0.2264343
feeling,5.611307,0.5991869
detail,0.44822314,4.3078012
canadian,-2.9081445,-1.3051461
tight,-1.8939546,7.004504
exactly,1.5505401,-4.3075795
length,-0.7491124,-6.0607934
programme,1.2855519,0.0371849
doctor,-0.75235206,0.040428665
discuss,-6.731529,-2.0546741
resign,-1.4951197,-4.4492016
definitely,-0.64108866,2.3442476
ajinkya,-0.61687666,-5.676506
image,5.621354,2.4518404
sibanda,0.6488088,-0.20859906
act,-3.7263997,1.1808379
careerbest,3.568609,-2.4148445
bet,-0.82099676,-0.43820646
criticism,2.030995,4.2778497
failure,4.3408637,1.4788138
fourtest,-0.42328092,-0.6377074
departure,3.4028246,-0.89689267
evidence,-0.6559528,-5.799294
shortly,4.0848646,-0.0021027464
beyond,-1.3595529,0.5944356
qualifier,1.0403697,-3.3890333
kerber,2.7994077,-5.788284
thought,-0.18144074,0.043604504
pollard,-0.7656248,-2.0178852
urge,-0.17972536,3.17057
superstar,-0.9342432,-1.6770682
annual,-0.76346827,-0.042868346
foundation,1.6616458,-1.4385918
scotland,-0.2434036,-0.4553436
nabi,-2.172412,-4.795151
newball,-0.29129076,4.185857
lee,-3.061728,-5.558165
fee,-4.392121,-3.2511013
royal,0.707581,-0.42920732
scene,-0.21827711,-0.43670934
arafat,-0.7399242,-4.6060243
block,-3.3436048,-2.441065
measure,-1.3109936,-5.0040445
celebration,-1.5281763,-6.4800878
kingdom,2.1699514,1.3643796
operation,-3.266069,5.9436765
sporting,1.9487723,0.787879
ramdin,7.304348,-3.2234674
sight,-3.8668272,-5.159967
benefit,1.202665,0.30552566
advance,0.10886259,0.22255144
africas,-2.4945774,-1.378199
massive,2.912313,-2.146791
weather,1.3202957,-1.1044465
son,-3.3725297,-4.9468594
advice,-5.6429243,-0.9249528
onedayer,-0.15630569,-0.8767351
complain,2.188324,5.515879
completely,3.094541,1.0022964
geo,-3.77899,-1.8677361
accuse,-4.2783766,-1.0177672
publish,-1.7466124,-3.2716856
slump,1.2637147,-3.1266327
faulkner,1.2873915,-1.8667126
anyone,-0.047791693,-5.5716963
bronze,0.92170924,-2.56959
reveal,-1.8571686,1.6513656
sustain,-4.6726255,-4.258322
corey,-2.318549,-0.19896105
discipline,5.644148,-3.6652243
sam,1.6019953,-4.638566
crush,0.07386266,-1.62128
hassan,3.7348967,-2.3349733
treatment,-3.6013079,-5.94985
contribute,3.6987243,-3.3784275
