word,x,y
diminutive,-1.087896,-2.0966213
waseem,-1.7902281,0.20481774
fridaythe,-1.2971473,-1.9979588
frontline,4.771312,-1.4664065
elliot,3.3604553,0.9838416
manish,2.947679,3.3881056
prolific,-1.7264231,-0.4723377
exceed,0.32750833,1.4502858
tense,-2.0062103,2.1979463
patience,1.4277356,-0.42071256
tail,4.762966,0.33919227
squash,-1.0014071,0.15439689
warning,-0.2256809,-2.2397864
dj,-1.3104132,2.9599364
angelique,0.14012635,1.70177
finished,1.0177764,1.0923368
farhaan,3.4871674,3.4256802
rilee,-3.3774216,3.5709205
emirate,1.7812923,3.0392861
additional,-0.5355906,1.492485
hide,1.5472546,4.5985165
fold,-2.55613,-0.047838807
showcase,-0.185667,-1.0418223
headquarters,-1.1737163,0.05924772
commercial,-0.79756755,0.93624514
relevant,-1.4291754,0.25445163
protect,0.96670514,-1.06055
prefer,0.38283747,0.5381139
abuse,-0.41107747,0.9175768
englands,-1.7905446,1.7896425
hyderabad,4.0926447,-1.6983044
useful,-1.7498953,2.2996144
except,-0.92972386,2.0305598
matchwinner,1.1612794,3.7582965
eachearlier,5.25084,2.2682137
fifthwicket,-1.329016,-0.43527845
snooker,0.906683,-0.29422036
iftikhar,-0.3756935,1.2318231
strongsharjah,-0.7000946,4.6786165
resolve,-4.4966455,-1.5217643
adapt,0.53112036,-0.19744559
bangladeshi,1.443874,-0.59211
kingston,2.313006,-3.3192248
excitement,-2.69783,-3.1153767
hodge,2.1402543,5.7078795
overcame,-3.8239057,-0.106892936
afterwards,-1.6516665,0.114291064
wagner,-0.75551116,1.7824415
strange,1.2095791,-2.2511733
react,3.3456435,-0.057620306
jayasuriya,-0.49850416,1.0594294
mere,-0.61041135,-0.4162486
shrubsole,1.0976697,-2.0756412
punish,1.4816808,-0.56630284
preez,3.3902419,0.7625314
imagine,0.1890864,-0.022827879
pleased,1.0724488,1.1273617
fill,-2.8723645,-3.1296034
tackle,1.1188896,-0.48050594
necessary,-1.3977168,2.9767506
intend,-2.083519,2.9641047
tempo,-0.04328655,0.84182215
europa,-3.820053,3.6355293
khyber,-3.3353088,3.268555
terrorist,-2.4670908,-1.3803658
environment,-4.825587,1.9471245
willing,0.20468387,2.0251172
sportsman,0.3913985,0.093082994
flat,3.3024487,1.3555425
samiullah,4.185215,4.2244625
mostly,-2.2653766,0.84072274
stafanie,-2.6932485,-0.55360305
mcbrine,5.172156,3.1682477
rankin,2.5786705,-0.4347427
der,3.4640222,3.1214035
anthem,-3.558936,-2.4430988
bengal,2.2997649,2.9045343
union,-0.009762478,0.7180602
wave,-2.5419154,3.8163805
mountain,1.8027568,1.5479739
legendary,2.113522,-2.0920906
capacity,-2.6268919,2.2458265
ganguly,0.8934497,-0.83167046
immense,1.6941391,-0.5545936
actor,-1.8437335,0.33778155
dominance,-1.4811548,0.15788944
justice,0.044151343,0.7855215
modern,0.20246077,-3.5185478
pep,1.1535883,-2.8364196
conviction,3.5542245,-0.6751205
rugby,-0.1485273,-0.9851471
miami,-4.367798,1.5864258
study,0.022563975,-5.2162175
threetest,1.8309255,-2.6880903
familiar,1.6539222,-0.56322986
munich,-3.2456617,4.055039
yuzvendra,0.14874168,-1.5917579
newly,-1.138306,3.8056078
muralitharan,-0.9462802,1.8745465
threet,1.6464995,-1.1005669
amateur,2.0421014,1.0648843
promotion,2.345979,1.0261426
mercede,-0.22093035,3.8505878
rosberg,1.1755873,-0.63284576
winter,-0.698,-0.26791564
phillip,-1.1179271,1.1200824
uncle,1.7437738,1.8016944
possession,0.9966693,-2.328417
threeyear,-1.6561604,2.7744777
germanys,4.8201056,0.6985563
equalise,-0.588603,2.806426
wales,3.6686733,-2.7707422
villa,-0.30364126,0.72061604
lisbon,-1.7756575,0.8056697
village,-1.7222348,-0.27640235
rarely,-2.1744902,2.0160272
eder,0.523278,1.6526574
juventus,-3.8445318,1.1856809
albania,3.000692,4.790564
winfield,1.7057574,0.2946334
sec,0.9368559,1.2885646
sabina,-1.3278197,3.7926
chandrika,1.0304267,0.46916243
sandakan,3.5542383,-3.5807061
succumb,-3.769899,1.8416951
twin,-0.8491128,1.3284453
stake,2.66747,2.4153113
underway,-0.07676317,-4.0307784
warne,4.255918,1.016015
motivation,0.9431101,0.993479
rehabilitation,-1.4478213,4.104015
blackwood,-0.6042554,0.9166347
miscue,2.2990012,3.4674184
birthday,2.5314417,1.3717027
temba,2.2347963,2.037264
tuesdaythe,4.375217,-1.2264841
snatch,0.54063505,0.84687525
daunting,-0.29049948,2.913535
anchor,-2.6386178,-0.04332064
tuesdaystrongthe,1.8261822,-3.787029
limp,-0.017414931,-2.8570142
wind,1.8953345,0.29675764
afridis,0.67264414,-3.171058
remark,0.35073763,1.4730217
strongzurich,1.7682643,0.62388515
valcke,0.86908203,0.3674869
extension,-1.0795223,3.3052413
thursdaystrongthe,-0.16068049,-2.4052358
resignation,0.21330328,-0.87250775
pledge,-0.6912798,-1.8197705
priority,-1.8890911,1.5945402
dominic,0.7022801,2.631511
courtside,0.40413702,1.1009743
uncapped,-1.6015244,0.7862783
bruyne,-2.6556334,4.314647
crisis,-2.04511,-0.8882599
usually,1.4539007,-0.7082392
emphatic,-3.325506,-1.5934784
reference,-0.9038723,-0.53849065
unlucky,-0.19682042,0.58969736
desperate,-0.9257444,-1.1787809
expense,1.0883147,0.18716694
hostile,-0.1709902,1.1119186
forge,-2.6287599,-3.102894
runaball,1.0055984,-1.3540759
ishant,0.28048235,0.09626024
seemingly,-1.5230869,0.30216038
busy,-3.2837837,2.3118978
cameo,-1.7614168,-4.09833
nervous,0.39060086,2.274138
spill,-0.61809635,1.8433785
crumble,-0.111032106,-1.2426702
willis,-1.017371,2.0484483
strategy,-2.0212064,1.614873
equation,2.036612,-0.34666535
expose,-2.6277618,-0.6224949
spotlight,-1.3487412,2.2390637
bother,-0.24005957,-1.0594852
johanna,3.178057,1.563124
clock,-0.18921602,3.379162
drag,-0.20809743,-1.2938663
frame,1.7411685,-3.4987085
offence,1.6567013,-2.443198
gift,1.2662375,-0.33123696
polish,-1.0323502,-1.2176487
nasir,5.3613997,2.3029633
munir,-4.2874846,-2.8884413
runner,1.7246296,-3.8749714
ideal,0.75524455,0.7236872
performer,1.4222646,2.5070903
wade,0.7386881,0.5165699
flick,-3.9652605,0.5190499
float,0.10109978,0.09090153
angle,3.8580346,0.3157207
repair,-0.5617513,-0.049145285
highest,5.2535005,-0.022892611
illness,0.2560953,-2.2460265
genuine,-1.396405,0.12068074
trade,-0.58780336,4.6782594
advanced,-1.1062636,-2.0239873
basis,-1.7622514,0.011572302
rossouw,1.3657068,1.3439691
elbow,1.1137762,-0.6771572
sulieman,-2.3824158,3.4796114
governing,0.31378525,2.5533082
document,-4.0569196,-2.5869968
phone,0.7603043,-0.8540463
spokesperson,0.87583745,-0.079235554
chasing,-0.86617416,3.4469624
disrupt,-1.0907568,5.0899515
matchwinne,0.807521,-4.2982383
mcclenaghan,2.3623888,-0.51588166
kaur,1.0430349,-0.6022047
regularly,-0.32759985,1.2532003
analysis,-0.55852896,-2.6184366
behalf,-1.2630845,-0.32336232
door,2.3482225,-0.6681342
closing,0.6607759,2.8874893
fastmedium,-0.8816508,-2.0780056
relay,-2.9010406,-1.5171492
intention,1.5226603,2.607887
hamza,0.6714188,0.86590666
reece,1.1360515,1.5600581
normal,-0.3386443,-2.3440018
nida,2.943512,0.6697535
asmavia,4.3358555,-1.6489367
sponsorship,4.2935023,1.2489487
breezy,-0.43496642,0.7160853
milan,2.8299088,-2.2095435
mindset,1.7887198,1.0673283
jim,0.58873695,1.7295259
whiteball,-3.7847748,-1.4226134
sherebangla,-0.8209044,2.440095
neil,-0.4189663,0.60127264
watle,-0.93778324,0.43910158
enable,0.40583688,-0.47963423
improbable,-0.74272007,0.9146787
assume,-2.4376652,2.170553
shehan,5.5415983,2.3069015
deputy,0.40004382,0.8024608
chetty,-2.5739455,-2.2056935
kapp,0.3326709,1.1724483
pawan,-0.15445006,-1.2515332
negi,-3.2612724,-2.2860851
strongdhaka,-2.6592731,3.3131163
indiahe,2.0670571,1.7958747
mustafa,0.11911213,-0.07978384
consistent,-1.0631149,-2.5638645
vast,1.6572483,-1.2350851
possibly,-0.37717977,1.2117376
majority,-2.046722,-0.48647326
politic,2.161681,-2.2856016
minnow,-2.596458,-3.5100448
magnificent,0.48070434,0.37830514
dress,2.1638465,-2.2798548
foolproof,-3.0858486,3.76657
sergio,4.006907,2.001106
tap,5.1029763,1.9359866
dharamshala,-1.705235,-0.3413366
courage,-2.7425365,-1.9236032
email,-4.117108,-0.43848142
sharapovas,1.1336052,1.161178
stuff,-0.33341354,-0.027319502
tiripano,0.3284154,-0.6685786
stalwart,-0.7006183,-1.8426025
dockrell,-1.6896851,3.0109248
pende,-0.9428574,-1.6105278
method,2.3479483,-1.0467993
deploy,-1.479059,4.002472
midon,-1.8716141,2.1006021
house,1.8079765,2.2732642
challenging,3.0397882,0.09139093
prasad,0.013870357,0.45245922
fulfil,-0.5826349,-0.53601164
reception,0.8842794,1.1600546
islamic,-3.2003727,-1.6417506
margin,1.4293151,0.5224534
victorious,2.669008,2.6295643
surround,-2.1033363,4.891587
paralympic,-0.8956489,0.8414313
oneoff,-0.40658712,0.9097307
di,-0.5249114,-0.15652986
car,0.040983085,3.0730214
ceo,-3.970552,2.6635911
fernandez,2.8013027,5.1271
mile,-1.0750633,1.8098451
memorable,-0.5218856,1.6284409
thinking,2.006854,1.9487083
assignment,-0.74836385,-5.1576505
demise,-1.09005,-1.2396781
journey,-4.672074,1.6740334
testing,-2.3591115,2.145822
wriddhiman,0.75142694,0.07766321
curl,3.9270897,-0.4181285
swimming,-1.1997986,-1.2525374
pakhtunkhwa,-1.6187588,1.3072315
englishman,3.6558092,0.38683337
antoine,-0.38702095,1.2060994
golfer,-0.16449296,4.2951374
bach,-1.1814123,-4.6925592
kl,1.6938285,1.1913087
strongmanchester,-3.4996874,-0.7658049
claudio,-2.8004405,-3.545696
economic,-0.11015583,-1.8393657
sochi,3.387854,-1.5612229
backfoot,0.15237652,1.2809364
runnersup,-0.29381448,1.3253281
w,-0.31301084,0.19946735
presidential,0.2151296,-0.019329803
canelo,-3.226884,-2.2210479
promoter,2.766415,2.2590413
hometown,-0.87898314,-2.1633968
bastian,1.5349628,0.9716053
subsequent,-2.0003936,0.43123785
voice,1.5600436,0.37606972
strict,-2.6410851,2.13764
klopp,2.222824,1.7418425
dempsey,-2.8458667,-2.1711211
chesterlestreet,-4.7840333,-1.9788909
personality,-0.27455896,0.14515437
higuain,-3.3482087,1.0467817
rogers,1.1185268,-0.61344147
citizen,-2.2018588,-0.4593173
dortmund,-1.5362918,-4.0197635
section,1.6417001,-0.79507464
arum,1.7045277,1.9542378
funeral,-0.6878857,-2.289069
ratchanok,1.5236025,1.9991516
hollande,1.1469038,1.1549817
vidal,0.1637154,0.6397941
boateng,-2.2145822,-1.7526953
vargas,-1.8861107,3.378281
teamthe,0.19731557,-3.7367759
amirs,0.89000696,-1.50447
calendar,0.6074738,2.902987
pattinson,1.084336,5.932499
alone,-5.2670083,2.372939
recordbreake,-1.7212057,4.1186066
piedt,-0.3240275,0.51988745
spinners,0.7607666,1.3727609
interrupt,-0.30372515,-0.11058795
bright,1.0982845,-0.48673087
revenge,-0.23086599,-0.22066087
wipe,0.10325874,0.6991981
relationship,-2.9124253,1.0409527
sutherland,-2.9733512,4.251877
steal,-0.5975297,-1.26918
riot,4.461442,1.0974425
parent,0.7066881,0.736956
chamber,-5.027229,1.2221926
magazine,-0.091839716,1.8239075
brand,0.29215208,0.4901258
confederation,0.78840953,-0.45744956
gianni,-1.04455,0.33926696
stiff,-2.0842636,-1.6254715
whip,0.62547034,0.34779188
zero,2.1904,-0.79648894
oct,-2.6401412,0.8986045
boom,0.86847305,-1.4298222
parttime,2.6443892,0.4353689
joel,0.615984,-4.003651
victoria,4.2129207,-0.7690928
garcia,1.2997901,3.5333655
firstround,3.21392,0.026176842
provincial,-1.214844,0.7508565
reclaim,-3.413198,-1.8914292
ballon,-1.9056746,-2.2689488
broadcast,-1.7652899,-0.55583715
version,2.058853,-4.1856365
station,1.9727833,0.9102454
spending,-1.3813394,-0.19635229
conclude,0.044776537,-0.7143541
canberra,-1.5317779,0.75296
rapid,0.7223428,-0.036782224
evade,-1.8569074,-0.19692755
propel,-0.35348603,1.1105952
suggestion,1.0655323,0.79654866
neville,2.3379738,-3.0399103
madziva,0.16239668,-1.722559
richmond,-0.30145237,0.23943765
kaye,0.5020911,5.363651
tricky,-0.030986086,-0.97164017
shami,-2.0152826,3.7684283
widespread,-2.8603408,1.4700106
venus,-1.9192595,0.3155518
inevitable,-2.1100826,2.806049
adopt,-1.2513578,1.4269149
escape,0.8581933,-0.7703893
privilege,-0.17037602,-1.6276525
saturdayafter,4.5951967,1.5196853
fist,1.2697324,3.2003455
espn,6.0259423,1.2059467
curtain,1.8912997,0.5920403
violation,-0.49312276,1.8579917
bonus,0.14893939,-0.5997008
standin,0.903758,4.7763143
ajay,-1.872177,2.5507274
jave,2.2166238,0.21013878
destructive,0.6071635,2.0682092
pole,2.2082815,0.3102384
jimmy,0.45984152,-3.0142865
hint,2.8672748,0.15416914
strengthen,1.6690772,1.037037
observe,-0.09636646,1.0659839
student,1.3575776,0.44276747
sixwicket,0.5163391,0.44531173
legbefore,0.29505458,0.17680612
ppi,-2.5570104,-3.0975769
pursuit,-2.636342,0.85874766
engage,0.61441326,2.190079
scot,-0.8421408,-4.8879085
ivanovic,1.1139641,3.1390998
perry,0.6801561,-2.5155656
wicketless,0.4710481,-1.1997954
feat,0.71667695,-0.5640913
food,-1.6352794,2.7989829
apologise,1.243013,0.08137148
seize,0.040492833,-0.8221834
anger,5.1386604,1.4054772
yes,-0.19904111,2.0432456
brunt,-2.7809923,2.364611
smart,-2.716571,-0.44927508
martina,-2.4255593,-1.4877796
benn,5.0450897,1.6234382
leading,-1.4981948,-0.49315938
strongly,2.960821,-0.8073564
hardcourt,-2.3915534,-1.1006899
mike,-0.07065133,2.1501122
gerardo,1.5530137,-0.12621796
reality,-2.9960537,-2.8529193
openers,1.1503708,1.4763846
sensation,1.4084069,-2.6265006
governance,-1.3298216,1.8680488
boast,-3.0052335,2.7173603
rhythm,4.9185486,1.0261533
comprehensively,0.47194698,0.18717685
cold,0.35168752,-0.6218253
usama,-0.289794,4.368135
prohibit,-1.2674104,-3.534676
antidoping,3.450721,-0.81385237
provisionally,-0.49845427,-5.017668
broadcaster,-0.21842885,-0.94385237
topley,3.5175028,2.8916478
kidney,-3.7868035,2.7196443
mahela,0.45070404,0.21787964
raee,-0.96593165,-0.032728173
jamaican,0.3738539,0.6621964
argue,-0.6687271,1.3595902
basin,1.4738728,1.0130932
dry,0.27803493,2.5381467
outing,3.8924317,2.2255833
ranchi,2.2997727,-1.7857119
serieslevelle,0.39715612,-2.2060103
sundays,-0.16952157,5.586732
signing,1.2465975,0.08282131
e,1.7190601,3.1369154
earning,-1.2510697,1.1604745
multiple,0.52008444,2.270146
wonderful,0.3255807,0.5648797
mahmood,1.3718466,0.87774163
ryan,-0.6869099,-2.778417
rout,2.8233984,-2.1271455
regional,1.0561581,2.204519
institute,-1.9610865,3.5837026
tariq,1.4900213,3.3731768
anya,-2.46294,-1.6565212
lap,1.4518063,0.13558449
ismail,2.4408095,0.6256735
sciver,5.859945,2.2564669
tammy,1.137362,-0.22575238
overturn,-0.03197813,-1.2524179
glance,6.2596307,-0.023692032
tune,-1.506787,0.09826219
giant,1.2891015,-0.6329622
bank,1.9582198,2.1110444
size,-0.3326681,2.059303
deandra,-2.437473,3.9352083
arbitration,-1.4283425,-4.7550426
agreement,-0.60170394,-0.19776277
technical,1.6748626,0.9652021
continental,-1.0063183,1.6476424
squeeze,-0.06817899,-0.45242116
implement,-2.9554672,-1.2898307
making,-1.4662651,-0.16128494
bate,0.7076001,-2.0641773
besides,0.7268322,-3.2928793
schoolbr,-4.0979447,-0.44934437
interested,0.2437211,-1.7672673
wells,-0.25112912,-0.63405836
oscar,1.1471714,-1.2377785
berth,2.1428034,0.43376064
bangkok,0.669356,0.25944623
severe,-0.6011067,0.28674558
intense,1.1372881,4.9607143
publicly,-0.7405818,-2.3671143
rakitic,-1.7317784,0.095001385
thirdplace,0.023821846,-1.3410532
tremendous,3.3587346,3.6450534
barrier,0.16655491,-0.2462825
abbas,1.3813347,1.1826912
consult,-2.0565856,3.744769
page,2.2062397,-0.09279735
cheat,0.4652582,-0.5875926
prevail,-1.033117,1.0023445
loose,-2.7057922,0.14219636
noor,4.7324514,1.3736345
davey,-2.130576,0.24394688
fouryear,1.444423,2.797503
boyd,0.98627925,-2.3051698
oppose,1.9268917,1.3002748
personnel,0.66091055,-2.165705
facebook,-1.0132859,0.5156547
exercise,0.16107582,0.616811
oneside,0.033165347,0.45697492
iconic,1.1427925,0.06774645
sourav,0.9614966,-0.63547915
underdog,-0.06900908,-4.4564676
improvement,1.4926366,0.0031412165
sun,-4.3751183,-0.38016215
cool,-0.9236851,-1.0856389
offbreak,1.9497454,-3.5197978
exist,-0.6240194,0.26175994
bbc,-1.7093804,-1.4076078
fighting,1.8685894,0.47642434
influential,1.1350709,0.86738974
dutchman,-0.69541454,-0.81095856
mention,-2.2949731,-1.7136239
overs,1.7552725,-1.241087
model,0.052264936,-0.42152894
angel,0.9444147,1.0748622
islamist,-0.70692354,6.2086163
concept,-0.9346464,-2.810218
shastri,-0.77165395,1.1079426
worcestershire,-1.5939581,-1.04856
vijay,-0.28366247,-0.96611255
swinge,-2.181372,0.7151437
tactic,0.1800815,-1.3573339
bayern,-3.269661,0.686777
stoppage,0.045283016,2.3445387
offside,4.269101,-0.14077164
rayudu,1.4197174,-1.7579104
invitation,2.5352361,-0.28201154
greece,0.28469732,1.9523817
prosecutor,-2.3990223,-0.5997575
weak,-2.601672,-1.9861828
ozil,-2.4392152,-1.5935535
playmaker,-1.1551019,-3.8125901
ipc,-3.0739322,0.5930206
turf,-5.1105056,1.4645193
fakhar,1.0474827,-1.8285265
fahim,-4.2465105,2.4917262
rating,5.6024036,-0.9955221
middleweight,1.5677816,3.7753165
fame,2.2002192,-0.65059114
regret,1.3029732,-0.0058289445
barbado,0.23287189,1.3694832
robinson,0.19756907,3.5533123
interference,0.41237846,-4.9490714
laboratory,-2.506958,-2.1099715
sweet,-0.92912346,1.7651784
mayor,-0.97720975,2.6784613
seat,-0.410509,1.8920485
enforce,0.19022895,-1.723519
kaushal,-0.37475076,0.612787
kom,1.2096394,0.8886141
moscow,3.1504283,-2.6952236
extratime,-0.783711,-0.26904318
san,-4.3246803,-1.1724712
alvaro,-1.9555658,-2.382597
del,-0.8214957,-2.0108314
ricardo,-0.7276117,2.8607924
offender,0.39399362,1.2938
ugly,1.3241376,0.067530215
kentucky,-0.20152518,1.2169095
trigger,2.8424084,1.216756
florida,-0.15263183,-1.2219394
longrange,-1.3256204,0.7765771
lens,3.4896305,0.5368979
tufan,-1.6761928,0.82649535
morata,-1.1419415,0.026979925
neuer,1.7010108,2.443352
pelle,-0.6206551,0.4518058
smile,0.19865596,1.5763143
malahide,-0.4760513,1.6624497
aus,0.16879591,-0.19445683
putt,-1.2759643,-0.04536364
porter,2.3000195,-1.559652
mazhar,1.0438589,-0.32964164
majeed,-0.5977707,0.32434663
threeday,2.2047489,-2.0236194
swim,0.045542702,-1.5524511
dallas,2.7846546,-1.593704
roston,0.331858,-0.43065092
mishra,1.9033151,2.4269052
arabia,3.0789814,-1.9140707
hitler,-1.8862382,3.3230755
pillar,0.99955815,4.597272
boat,-2.993391,0.4778281
siddle,0.6080705,1.0309341
program,-2.6919923,2.0586026
ian,-1.1988266,1.7658757
englandthe,0.686789,3.8327258
pavilion,3.9519873,-1.7534196
followon,-0.8590321,-1.9419914
temperature,-3.0587072,0.5069952
firework,-0.8076802,-0.072191566
miserable,0.77243197,-3.5100205
trust,-1.9846752,4.6576304
scrutiny,-1.6498374,-4.951212
postpone,-1.8109651,1.0526074
fourthwicket,-2.2867954,2.1357517
onslaught,-2.1143522,4.0799336
onehande,-0.75049734,1.4264072
exact,2.5137813,-2.7422864
greet,0.4078256,-0.098567955
marathon,-0.7812748,0.9524309
equally,-0.29383135,-1.7806982
hindu,-1.1277397,-0.47062904
criminal,-4.9779015,1.1668446
anymore,-1.7729559,-2.4205902
conflict,-0.05610994,-1.3199711
brian,1.4755651,0.8947377
ahmad,0.9462966,1.2530663
sweat,2.394675,3.1888711
contender,-0.05954441,-0.9949822
crosscourt,-0.28276476,-0.17924939
sue,-0.7616788,-2.1868289
somewhat,-1.3384595,0.64513874
relief,-4.903263,1.985368
parry,4.428381,-0.5332565
umer,-0.21835905,2.308859
draft,-1.5900674,1.266455
strauss,4.2588406,0.2492727
valuable,-0.81191117,3.9736273
gabba,0.73407733,1.3660698
inter,-2.355863,3.2695775
barinder,-1.1555336,-0.516874
dor,-0.63027847,4.8827477
hazard,0.5196203,0.84700716
pele,2.3381248,0.3946803
viljoen,-4.7815266,-2.1002266
toil,-0.91656494,0.6796518
brush,-0.52907234,-2.0441778
backtoback,1.3300273,-0.94009775
relative,1.4590614,-2.4189305
dispatch,-1.2377595,-1.0078032
swung,-0.6615828,-0.04463201
odd,-1.2997782,-4.075952
khulna,1.0928047,-0.71141285
blaze,1.3945935,-0.70875883
ton,1.0345529,-0.13887888
spring,-0.9978654,0.0017050804
consequence,0.71014225,-2.67949
highly,-2.780943,-0.9108375
sea,0.80839056,-0.46785522
bookmaker,-2.3769236,0.63140815
vacant,-3.421213,3.7305021
organization,-0.09499025,0.89328533
knowledge,2.046232,-1.1151844
thurman,0.8407618,0.93967247
fierce,-1.93609,0.97860104
lawyer,-0.2638765,-2.9492621
squander,-1.4052196,1.1583039
unforced,-1.6430641,-4.4054403
thrill,-0.72563493,3.0170712
quota,0.6167087,0.1330229
birth,2.8255255,-5.2576766
gamethe,0.8045326,-0.70368886
gd,0.99666935,-0.43649817
lengthy,3.492222,-1.6960188
unusual,2.7713032,1.7843497
thriller,0.058520712,0.23387894
elusive,0.8072756,0.44376355
poke,-0.071827345,-0.7943737
bone,0.5386112,-0.031232921
zhang,1.3928108,0.008030628
fend,0.8685213,3.3335543
fourtime,-4.45998,-3.0087483
touring,3.9787428,-1.4863763
nzc,2.5784705,1.5533137
soar,5.1043043,-2.1906674
argument,0.835765,0.3299111
muster,-0.2632516,-0.4712492
eager,1.601182,-2.313259
albeit,-0.008957542,-0.9627437
quickfire,2.4122734,-1.8596855
specially,1.1316249,0.11619736
unveil,0.026019288,-0.63908553
hype,3.5737205,-2.0962012
entertain,-2.7066593,-2.036603
oversee,-1.2787538,0.9070747
feedback,0.9516673,1.3263055
tolerance,-1.585182,0.86401194
pepper,-1.0326455,-1.5093042
courtesy,-1.6465452,-0.45458907
decent,-0.6122589,2.1350696
sammys,0.32593936,-2.0786471
conclusion,-2.621393,0.013481872
midoff,1.7760673,0.045187365
sixe,1.5191346,2.482431
mondaystrongthe,3.3387337,0.52143127
