word,x,y
lightning,0.887193,4.4298177
bachelot,-8.52447,10.22042
cagey,7.12066,8.844773
welshman,1.239237,-0.19961475
pellegrini,4.0299864,9.810177
talismanic,13.036289,4.2373996
statementhe,-8.133208,-1.0588461
ferraris,3.5712848,5.7573953
alistair,-6.00693,-1.0207607
durability,-3.445174,-4.464499
visibility,-3.4444263,-3.7282398
resumption,2.0260372,-8.218494
conjure,6.4291887,3.856311
yearhe,3.4490669,-0.1790675
hughes,-2.546523,3.4730165
kakul,-7.962356,-2.725941
secondplaced,0.673976,-0.9967915
riothe,-3.3004913,6.1695085
charity,-3.7879105,13.573575
foray,-17.073336,-1.7227701
grassroots,-3.540218,3.8219821
twogoal,10.581705,2.4559867
forest,0.9107789,2.2399588
santiago,8.097261,5.1595006
attraction,5.1547546,0.60923755
echo,5.370128,-1.0374564
empire,-1.1518714,3.3867514
tourism,-1.4662455,7.1933546
autobiography,-5.7042284,15.807119
marry,-6.445944,7.5867214
nomination,-0.71227705,11.829255
tabraiz,7.17819,-10.664235
shamsi,7.6442337,-10.913218
performanceenhance,-10.824568,10.401511
aron,1.7102969,5.966295
ambulance,-6.138812,5.2485557
taxis,-5.953586,9.057181
negotiation,-7.2685676,-0.8182076
peace,-4.659379,11.762453
pete,-3.5641215,4.671127
octobernovember,-4.3426504,-4.2223134
humanitarian,-6.748761,6.312685
vitaly,-8.699981,10.506322
debate,-3.3773644,-0.33058882
expand,10.037465,-1.7751946
strongmexico,-9.809946,7.826126
laxman,9.418341,-4.3969235
tshirt,-0.09737779,11.572087
shout,-0.017393442,3.7030098
technically,-4.008924,2.4566686
greipel,7.460898,-0.09319848
sonny,-1.0140586,12.512992
tri,2.0660725,-1.3479514
saidthey,-13.315726,4.609
kensington,-2.449596,-8.4912405
cooperation,-8.932527,-1.036819
pulsate,0.6546909,-2.666058
pedro,9.015117,8.901341
extensive,-3.4621673,5.270882
nevis,5.4503937,-2.2186222
bournemouth,5.890401,-1.2342132
regroup,2.4514058,4.4860034
anxiety,6.4132266,-4.3196354
watchful,4.4089108,-6.0652065
revere,-0.6626851,2.9300215
thai,-4.7865834,11.306585
xia,-13.855454,6.0294003
juergen,2.5191875,8.735343
lankans,1.4257853,-3.9321258
cordon,-14.092352,11.909456
quest,2.4081423,-3.1011865
routinely,9.686386,2.6517115
nepali,-1.7545695,10.365446
eastern,-5.0118876,8.239223
mutko,-8.231767,9.79537
metro,-3.1746733,9.66653
descend,-4.192615,14.009884
slope,11.202262,9.272099
weakness,12.088995,9.235303
selectors,-2.761951,-11.090662
sympathetic,-9.561952,-1.128643
preserve,-2.7404513,7.018582
smalle,9.569793,11.826562
lingard,-2.3620107,4.315228
chatri,6.42283,1.1744975
culminate,5.7206326,3.7897537
dire,-2.6704597,2.0684774
damn,-12.559409,2.6829956
postmatch,-7.499817,5.1987605
largerthanlife,-2.3480072,6.005977
uncover,-7.1267366,8.5928545
traffordthe,-7.0762763,-5.9493465
identity,-2.7909198,3.9929144
lake,-1.3126527,4.4734564
spokeswoman,-5.9796233,9.119832
alarm,-2.7634358,-0.30576408
terrible,2.1252947,6.3522735
strongdurham,-2.9427464,-12.366061
understanding,-4.1378317,3.1513672
modernday,-3.519966,7.8910007
leftthe,-4.2507715,4.1523366
cavani,9.972419,7.8591976
glendale,9.366127,5.929763
donaldson,11.978495,7.176653
hodgsons,5.8529634,9.838463
suzanne,5.5597587,1.8516155
vicario,7.0851703,2.890627
terry,3.9197855,9.864163
flirt,2.7468104,-6.3490233
isaksson,9.898334,8.833341
lightweight,0.0515564,13.442998
promotional,-4.179186,3.6808217
nuclear,-5.342594,7.0798306
countryi,-6.244334,6.49207
hafeezs,-6.949512,3.5354588
englandpakistan,-1.3555431,-4.740447
eduardo,8.435777,7.2397704
monaco,8.737911,12.864895
adrien,8.225892,10.563343
sept,10.9071865,-4.5747013
hostility,0.80360866,-6.811887
magic,4.6399546,4.6699877
fairly,14.382022,4.7641582
weekstrongthe,5.423361,-5.1465964
paes,-0.50360996,9.09373
teamsbr,-1.7013036,-21.847538
marylebone,-10.697964,1.7022468
thickness,-10.533245,4.929785
starts,0.2043639,-5.147176
beer,-14.837599,-3.189643
native,12.304985,1.8543361
phoenix,-1.3954767,13.147421
suffering,6.725356,-11.929739
grafs,5.709725,2.799933
luther,-1.2125821,12.1688175
africanamerican,-1.4013577,12.743254
flock,-1.4321922,9.093121
museum,-2.7840505,12.113891
nelson,-1.9155232,14.385822
racism,-1.2715609,12.6950865
beckham,-1.7105131,3.1000376
greatest,-2.2089138,12.996398
cassius,-1.2170616,12.462384
levis,6.6202903,11.146904
leo,1.432592,5.871365
agonizing,9.101016,4.7157264
nearmisse,7.3097916,5.081253
jorgensen,7.1069665,2.551005
jesus,9.538598,8.064466
aich,-14.495923,-10.694016
cupholder,0.35625806,-9.095612
surrender,-6.9328938,-1.5267825
shastris,-8.691161,-0.27115828
intanon,4.4545794,3.4001126
okay,-6.6971416,3.4976416
superserie,6.779407,1.9480984
germain,1.8757306,4.744952
psg,3.1051314,5.4289355
cameroon,-5.5025077,-1.659408
toward,8.475749,6.231359
kimbo,-1.2946144,12.655252
bellator,1.3406949,12.173016
noticeable,11.887807,10.554383
honours,-8.747982,-3.5938272
gender,-7.3504796,12.757017
costa,8.511552,7.248789
ac,7.0757027,8.502614
bacca,7.4855022,8.873721
emergency,-4.5915766,11.055419
saidthis,12.72175,-3.6919372
manny,0.7092353,14.336049
pacquiao,0.23467208,14.068476
mcilroy,3.8399959,3.0822847
organizer,-0.40079802,9.241028
blanket,-7.7990837,9.9720545
eiffel,-1.7174351,7.667376
cilic,6.7446613,2.5969346
muslera,9.910714,8.70062
unmarked,9.56065,9.540911
underpressure,6.9061913,-3.789551
taurai,-2.4142253,-21.647623
muzarabani,-2.4041877,-21.521887
axar,-2.2837155,-19.889828
foxborough,6.988192,0.3185903
gonzalo,8.438626,8.209647
yu,3.70884,4.173638
fractured,-5.4208193,-1.915666
extended,-10.185382,-6.5801215
drape,1.2586534,8.427062
harsh,-2.3299992,9.493917
koeman,2.122051,9.799345
saidour,-5.125311,1.6775842
expel,-3.8517075,9.370634
jack,5.148583,-18.24086
decorate,-3.84763,-10.072601
giaccherini,9.561466,9.027445
romelu,-16.262463,-6.5493193
scream,7.8768816,-4.635897
tawanda,-2.444009,-21.28027
mupariwa,-2.418692,-21.05889
dzsudzsak,9.129793,8.907836
poking,9.867548,8.5979
iftar,-7.4886274,-2.247709
sattar,-8.643444,-3.02218
dividend,8.128783,-1.193935
guzan,8.540353,6.655816
mediterranean,4.171866,13.082832
germans,8.771088,7.3030186
lewandowski,8.703606,8.69465
downpour,8.461588,-0.6866055
rishi,-2.2434764,-19.868237
jaydev,-2.173948,-19.664707
unadkat,-2.2543771,-19.788784
tinotenda,-2.5189369,-21.581701
mutombodzi,-2.4223063,-21.610352
metlife,7.30548,5.5155187
organising,-6.0257964,8.332431
trademark,2.7715375,-3.8387964
fans,5.549668,12.280998
compose,5.7757983,-7.0449443
attacking,-2.617941,-1.6485502
clyne,9.259292,7.5395617
dribble,9.798743,8.579637
judoka,-6.8021464,13.765937
seoul,0.115685984,12.589969
bumper,-1.4559163,-4.874301
buffon,8.459945,7.894166
tharanga,-3.739841,-14.548701
wrest,0.8880837,-7.214238
ward,4.6388507,3.12145
teamit,-8.71549,14.60066
lloris,-6.4758806,1.185948
tire,0.054822814,-8.972559
rami,9.621317,11.2751
palm,10.564415,9.369582
animal,-2.72661,10.583801
sigurdsson,8.000293,10.287332
kolbeinn,9.92257,10.585578
lar,-1.9575983,4.2735662
heimir,5.685914,11.289878
nawalka,7.452428,10.765719
ocean,0.521632,2.5305605
mint,-5.6052446,11.179342
numberone,9.714471,-5.0680017
camera,1.997725,7.577607
stylish,2.0634046,-0.8764753
starve,13.826325,-2.856589
froome,12.022617,11.122546
umtiti,8.865988,10.830056
pigem,0.60494596,10.672836
newspaperall,-13.003083,8.090565
trego,4.2035365,-7.265322
dom,1.8672348,-14.67054
groenewald,3.4926314,-9.717573
operationall,-12.982311,8.079984
januarybut,-0.11262749,-5.5101404
upmarket,-7.4986534,-1.2105023
cycling,9.668253,0.8017908
masipa,-11.0445175,8.791645
contortionist,-4.5889664,5.643647
maynard,-14.535377,0.42758176
unresponsive,1.1531785,-7.8180513
prolong,-2.8335023,-5.6521835
salt,-0.92114514,0.03566473
bullfighter,-1.9416226,14.519704
pamplona,4.04703,-0.88680834
moth,0.7459655,8.588788
senate,1.1807916,11.373061
derek,-5.7197986,-15.702195
sid,1.2296627,-7.7235584
pegler,0.71617794,-7.6110883
ronaldinho,0.74970526,9.707443
elworthy,-6.0909424,-2.9282315
outskirt,2.0912585,-5.553282
telegram,-5.498918,9.598055
moraes,-3.98466,6.0017767
acquire,-1.2337598,6.497553
monfil,6.2512097,4.740812
wrestler,-8.763164,10.517207
strongpallekele,-5.2351117,-14.238884
outstandingly,-5.5584474,2.2216873
cpl,1.8058258,7.381745
zimbabwean,2.3822389,-9.073935
frampton,10.506319,4.3215604
princess,-5.1807766,13.154623
hanif,-13.333198,0.70874226
protestor,-2.75178,9.028602
experimental,-2.8199136,-4.029398
collective,13.759813,-5.978821
saturdayit,10.447186,-4.0773726
blip,-5.6132817,-11.868076
taint,-4.878359,-3.5831015
limitedovers,-0.44445843,-7.4395146
remorse,-7.1945815,5.367926
astle,2.3288057,-10.042166
virender,-1.9556633,2.0646307
matchthey,0.91943455,-14.58142
ski,4.5347333,-8.451288
horror,-13.0632515,-8.997824
slight,4.400114,-8.566163
dispirit,-3.390526,-10.509342
peg,0.6748672,-9.555955
bravos,0.950768,-11.079626
glare,1.5083642,-8.361992
foothold,3.1989918,-7.1834707
runsengland,4.2795587,-8.010562
australiaw,2.4906008,-5.451028
soul,-2.6474934,2.5786877
warmly,-13.762373,0.16450164
muscular,-1.4055266,2.1836793
fume,2.0545716,2.6133392
rack,2.515375,-7.0954223
wherever,-4.3443356,4.6344
dad,-0.9901536,3.584556
lovely,7.924225,-10.484402
wealth,-0.6384744,1.2491497
anxiously,4.0228143,1.8551075
misjudged,7.537454,-7.138621
shahs,-7.5366716,-3.9046733
stagger,2.4105573,0.53034526
monumental,-0.563433,-6.337733
disruption,-12.967508,-0.8774137
snag,7.1886306,-8.26175
nasty,4.6780005,-7.4825234
proportion,-3.0677173,-2.418047
language,-6.438075,6.7728906
urdu,-10.969937,0.19615255
utter,-5.891167,0.33841324
slim,2.6895938,-5.682001
knuckle,-6.022796,2.421521
makeup,-14.033876,-0.84344673
truth,-3.5618205,4.320191
jointly,-4.7033005,9.296493
nominate,-8.935774,5.7523003
rainhit,2.0899487,-5.2369184
asifthe,-13.067323,7.9351
inz,-9.410436,-0.94844925
portray,-2.4859877,14.954759
scandalplague,-10.534337,7.72341
eightyear,-9.579894,9.344119
outgoing,-10.282257,7.721579
dec,9.405253,-3.737797
reelection,-10.143538,7.36096
hussein,-10.392469,6.9166913
bahrain,-10.657878,7.0490885
surely,-3.551206,3.015301
twist,-4.6959095,9.537325
teami,-7.179858,1.8627107
retired,-5.7431974,2.3214471
dismantle,8.622111,1.4128128
tournamenti,6.19883,3.8883886
muggy,1.2536634,5.8128176
africathe,-3.9221878,-3.6178336
locker,1.4021951,7.408235
shenzhen,5.0563216,3.3356571
topple,-2.119831,-1.5019784
avenge,0.058392044,9.017776
unleashed,1.1946539,-2.7350025
blitz,4.2498093,-1.6547797
groundstroke,4.262293,1.4241487
breakpoint,8.575735,2.8140862
eclipse,-6.5526423,12.681057
ballshe,2.739322,-8.330467
yearsthe,-6.81192,-3.3228538
croft,-0.2592154,-7.5679846
starting,-2.4815884,-0.73644483
mondayit,-5.280527,3.3412857
glamorgan,-7.168881,-11.557372
dependable,4.042022,-8.275228
calculation,1.5241057,-0.87736595
scoredit,-3.038159,-3.029801
herei,-2.058599,-3.7677813
fortress,-3.0026329,-4.758436
simona,6.892615,1.903451
halep,6.7540216,2.0049756
openthe,7.1504827,2.285278
romanian,8.24591,1.4705831
inflammation,-0.3441101,7.373887
coordination,-11.14204,-1.1221597
steep,-2.7999527,-16.742462
overtake,-2.5230968,-7.656227
richardss,1.3014812,-7.4235806
kaka,2.115307,9.281752
enemy,-9.312612,8.414582
karim,8.41832,9.643156
benzema,7.756561,9.448178
vincent,9.081878,14.000046
kompany,7.9788485,8.502595
recipient,-2.27552,-2.3190675
issa,-10.543922,8.723521
hayatou,-4.7957106,-0.6197234
salim,-10.766268,9.284763
railway,1.0263095,3.505207
performancesthe,2.3859568,5.571012
truly,-9.691282,3.0416136
remind,-1.8166589,1.9099245
paternity,-1.9664681,-16.53657
freak,1.0103754,-7.223657
moosajee,0.26488325,-6.7097926
stomach,8.352068,-4.84464
brake,6.259129,-11.510012
followthrough,4.394983,-5.187453
aleem,3.7862983,-7.164527
burnish,-6.945084,-2.0630164
sparkling,2.962239,-10.452323
satisfaction,-12.652823,-5.6308827
elude,-0.8689249,-2.7761102
nonstriker,3.2745483,-11.719178
identical,-2.9449413,-11.259477
misfortune,11.892689,-0.2676153
shortleg,5.0508523,-10.188856
sundayrabada,5.675093,-7.794957
secondinning,2.830144,-7.7231007
heroic,2.0589087,-11.787358
getting,9.711818,-5.2335486
cloudy,11.977076,-8.581267
irrespective,7.16643,9.939108
engine,14.162914,-0.63840497
escalate,10.016484,-9.843436
kookaburra,-3.7644706,-4.48505
better,0.96521175,-5.4747896
milk,-1.7524546,-10.78418
underwent,0.5448747,-1.3526998
oneonone,4.4135904,12.567434
temptation,-9.373893,-13.53825
payoff,5.652948,13.179657
mobile,-7.0957565,7.480158
enormous,0.82957506,7.204625
suspicious,-2.8368206,-4.122359
anonymity,-10.6360035,12.119321
seventimes,7.210323,3.558487
stosurs,7.034205,2.7752116
beneficial,-6.3108864,-2.2287157
saisai,5.0113425,0.9215904
peterson,0.30424204,-15.671065
keith,1.2074667,13.767972
shave,1.0702037,2.1512778
generous,-2.3234622,-11.226352
canvas,6.2569504,7.4522114
classic,7.2395144,4.036062
ini,-4.867182,2.746876
fiveset,6.905148,2.6564372
racquet,5.0991125,5.4843664
fancy,5.1353855,6.0277
compliance,-9.414917,9.603682
parallel,3.7680748,16.009882
supervise,0.44916248,-16.420923
roundthe,5.538825,2.928006
setshe,8.268213,2.7479434
sidebut,2.2612154,-12.202662
jawaharlal,-5.8166656,-7.9578314
nehru,12.084912,-5.1220765
kochi,12.148474,-5.132216
mourn,-2.6327667,12.03615
solidarity,2.1390905,12.864425
charsadda,-10.038579,3.736854
curtail,-1.2049959,-2.2331715
israr,-0.95563865,-7.0979314
kayes,-0.15852351,-18.522507
derail,-0.26497856,-8.066254
web,1.5284898,4.9776816
overfinch,1.5682976,-10.093202
kettleborough,-2.2302554,-4.631086
leap,-4.2815557,-13.827151
eachsri,-1.4026942,-15.250291
sajid,1.901999,-15.436761
mj,8.875265,-14.186493
monica,7.255486,3.2629194
strap,-11.992547,-5.200337
exacerbate,6.0697126,-4.1658244
andersons,6.4810514,-7.8834605
sideit,-3.2862296,-12.202015
resurrect,1.7744684,-20.021528
longoff,6.10672,-8.955102
wield,1.2683285,4.609929
oversa,1.5690442,-3.2666314
downfall,3.394638,-8.817881
targetthe,4.0764947,-12.816461
ekaterina,1.6968186,6.0218754
jo,6.41456,2.9081147
durie,6.0932517,2.6347342
tidy,-6.2918267,-11.543262
swiftly,2.356539,-8.4063225
cutter,5.717343,-6.7848325
chanderpaul,-4.053076,-12.5692835
ungainly,-8.46487,-12.832113
conversion,13.251539,0.038087554
overpower,-6.729802,-7.595524
hobbled,-14.874173,-2.076317
variable,-0.116997875,-0.19996351
madison,5.9855943,4.1836514
understandably,3.179313,-2.7420578
distraught,-12.353956,-12.128755
banner,-2.4222476,3.117093
kontas,6.300394,2.3828368
quarterfinalist,5.5288343,2.1284566
suspicion,-5.037527,-7.123836
ice,1.93084,-3.6467721
gael,6.575255,2.950238
pregnant,-3.5798888,9.296566
ana,4.532559,3.2255573
firedup,4.638449,-8.072371
mindful,-0.8877813,6.808699
deplete,2.1251945,-4.255924
thumb,2.8081958,-4.2319593
deteriorate,2.9329214,-0.47047567
steel,10.612344,0.8932614
threehe,4.9555106,-4.284033
satisfy,-14.021904,9.136655
seriespakistan,2.5319562,-13.772155
thorough,-6.7366123,9.243869
dodig,6.8791494,2.6504204
swap,6.7993526,0.21124472
stir,10.586,1.4000732
twoset,4.0181475,3.1905851
stinging,9.767672,2.8354263
partisan,6.255833,14.289982
unseeded,5.210694,2.474653
graf,6.50958,2.1935382
excite,10.507549,-2.465086
ominous,5.766556,0.7411277
scorethe,-17.598772,3.9820523
bruno,-17.34533,6.9828057
stepanek,5.0593367,3.6206043
statementi,-1.5401129,-4.481059
oni,-4.6336727,3.3804657
oversleftarm,3.0869362,-10.046998
experiment,2.5747886,-2.980264
croatias,6.5144696,10.188571
damaging,4.376075,-0.864483
naming,-7.277716,11.032431
twent,-4.734105,-7.670024
idol,-1.3437191,11.433874
assembly,-9.085014,7.460165
running,-4.5840163,6.8244224
bribe,-6.885114,9.810168
rollick,0.95536935,-12.034501
bjorn,5.9511204,4.95608
spasm,-0.3717644,-18.99258
internationalshe,-1.174762,-5.709563
mitch,-2.1404881,-5.5995474
paltry,-2.702279,-8.755268
strongbuenos,-4.1802096,7.8503213
seasonhe,4.679547,8.524597
americas,-3.9302244,9.033683
rana,-12.603869,1.3179655
symbolic,-1.1322987,16.556957
enthusiasm,-14.261606,-4.2649803
collaboration,-5.467893,6.601094
bringing,-14.461673,1.4346622
under,-6.1985464,-8.86254
gentle,-2.3691492,-14.296078
charith,-3.8687644,-12.861962
ashan,-2.7847583,-12.473699
inaugurate,-11.688187,-4.4586797
colourful,-2.1477761,5.704179
peoplei,-6.3723164,1.0201874
reestablish,-9.407364,2.0982451
unanimously,-10.448914,1.0655439
nominee,-8.87304,-0.73792416
strategic,-6.0140405,10.579331
transparent,-7.98094,6.8576965
aps,-7.1755524,-9.235204
inauguration,-7.6923256,-2.6930373
kit,-10.133009,-2.6215866
stadiumthe,-7.1168346,-9.15012
alhasan,1.377552,-16.23974
havoc,-4.9603043,-10.668616
pakistanborn,-5.1814594,-3.885358
australians,3.293299,-7.958222
consist,6.985538,-13.187208
marquee,-2.6507459,-6.4911113
newcomer,3.2479358,-2.6483905
erupt,-13.458908,1.9513427
eighthwicket,8.18655,-13.681138
fluid,-2.1046662,-10.232028
hiding,10.526695,-11.8819065
smoothly,2.45376,-2.5758116
dimension,-1.2170488,-3.0731957
farah,7.021525,5.2380166
oversonly,2.416972,-19.084768
swimmer,-14.831592,3.9719424
guwahati,3.5410008,3.4538674
quartet,0.84176123,-5.01517
defeating,-4.4072695,-8.381295
urine,-8.551477,10.356387
classify,0.60637087,3.9933417
submission,-9.086884,0.35545096
ajantha,2.094023,-10.40655
imlach,-1.5329854,-8.439252
defiant,2.328819,-10.175895
sixthe,1.9602807,-11.869208
out,3.400092,-8.892853
fiji,4.228658,-1.8979844
coxs,-3.6074262,-8.385101
mccullums,-1.9562778,-5.387336
spectacularly,11.305981,8.699955
enthusiastic,-12.575898,0.8471106
beautifully,-6.951324,-12.696606
anmolpreet,1.6503718,-11.275212
cave,-2.4526389,12.625573
tuesdayafter,-6.5120955,-8.390568
indiespakistan,-3.4457288,-8.428389
shaikh,-10.797251,-3.2798078
tuesdayhe,-10.647871,-5.1564803
nave,6.2233257,-12.763005
portion,-3.6979487,-4.354318
duration,-4.529289,-0.6837772
raees,0.13556375,-16.379635
indiapcb,-10.172105,-0.7649579
syed,-10.094444,-3.572724
herethe,-8.775167,-1.9227523
wadood,5.844096,-16.07623
aliya,5.8010387,-16.186878
fatima,5.8581414,-16.180988
digest,-6.312965,5.3793087
instrumental,0.81137913,-1.3420404
urgent,-11.148113,9.798816
premature,5.580024,-12.357114
overscaptain,3.718625,-13.897658
russel,-4.844995,-10.855038
zalmiearli,2.674332,-15.907449
abdur,2.0084796,-17.653648
israrullah,1.5111198,-17.231573
thursdayi,11.371543,2.588642
scoreit,-5.078271,1.2935381
overwhelming,-4.4453883,-5.1137123
characterise,2.438367,-7.7523394
shellac,5.4894857,-2.3024554
pandva,-2.156501,-19.288277
higher,-11.133715,-10.121902
disappear,-8.809917,11.780109
solitary,-12.801028,-7.6689897
trot,6.7565665,4.7269626
indebted,3.1650882,-9.383476
fridayaustralia,-4.8780913,-8.182118
sellout,-4.9795237,-10.700569
mistimed,2.9172292,-8.762488
baton,4.6065793,-3.305925
wreck,-1.426991,-9.099334
arrogance,-5.610092,5.0628467
wickets,-4.9208746,-10.524546
essentially,5.37314,-1.7583565
saturdaychasing,4.0334687,-12.984627
misconduct,-9.402864,-4.512404
objective,9.569272,-2.3734167
decisionmake,-5.191781,1.5169377
heath,3.400514,-12.22594
gladiatorsstrong,2.2246442,-16.843313
gulstrongpeshawar,2.3236291,-17.007313
pcbahme,3.0493715,-19.564081
kaohsiung,6.1598916,3.2193
navratilova,3.4162836,13.612232
admirably,6.5794497,-0.9383509
firstball,1.5461203,-18.843212
smriti,4.8409824,-13.692194
wellplace,1.4293375,-5.8523717
victorythe,8.421227,-14.799678
outplay,2.1958005,-1.6957949
departedhe,-3.08824,-8.794152
tothe,-6.2425056,-3.8331294
watsonthe,3.4761198,-10.116198
wednesdaysent,-5.2216177,-8.808959
sixesthen,3.692971,-12.191506
inningshowever,2.642634,-10.794619
ziaulhaq,1.4566809,-16.287477
boundariesfor,2.7860603,-16.785137
eventhe,-9.897775,-1.0518531
educational,-6.089206,6.8314924
pervez,-6.396033,0.12338851
tradition,-8.692236,1.2417156
certificate,-7.458325,0.24336788
philip,-3.9994667,3.692801
wednesdaythis,-6.4168744,-7.1940856
stunned,0.6707941,3.3451486
sixlater,2.0796928,-13.357878
continued,1.2969592,-13.163677
ahsan,-5.3895197,-17.793446
sachithra,-3.5612953,-14.599076
yearoldi,2.3295937,4.4828005
iron,11.656832,-3.7053168
joined,3.2378728,4.9926257
fourfor,5.0017514,-13.869272
shashikala,3.2810576,-12.57422
siriwardene,2.8661568,-9.861616
dilani,2.661021,-3.3874774
ascendancy,12.5621805,8.5082655
jordans,-10.892311,2.6147068
sexwale,-9.986367,6.839105
allout,-1.834214,-10.036264
ownership,8.962079,-2.285969
glimpse,-9.281874,-6.4215436
barbora,6.592512,2.2503955
complement,-4.813652,-1.9090515
aggressor,4.263523,-10.368909
urgency,10.461125,9.588813
nat,4.266297,-11.693119
confidently,3.2494144,3.940599
gilgit,-14.115207,-7.7349105
ship,6.3047953,-8.006427
anniversary,2.576315,6.504007
stubborn,4.8030663,-10.231517
outburst,0.85625,-3.3465276
overly,-7.576346,-12.558855
ambush,3.4692464,7.024225
stream,-2.0484362,8.363826
